Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,13400,14400,13150,13600,716355,0
2017-12-19,14000,16800,13250,16100,2120284,0
2017-12-21,15650,17550,15300,16850,1003092,0
2017-12-22,16400,16700,15650,16650,441786,0
2017-12-26,17000,17350,15900,15900,344584,0
2017-12-27,15700,16200,14500,16100,423279,0
2017-12-28,16450,18700,16200,17350,1174544,0
2018-01-02,17050,17850,16800,17600,283481,0
2018-01-03,18000,18600,17350,17750,273013,0
2018-01-04,17600,17750,16850,17150,252138,0
2018-01-05,16900,17250,15950,16500,412984,0
2018-01-08,16500,16550,15500,16000,295485,0
2018-01-09,16200,16750,14550,14700,370216,0
2018-01-10,14800,14900,13600,14250,349001,0
2018-01-11,14300,15000,13750,14700,304933,0
2018-01-12,14600,14650,13700,14050,233032,0
2018-01-15,13600,14550,13300,14150,191223,0
2018-01-16,14700,15100,14150,14550,295057,0
2018-01-17,14500,14750,13950,14500,168925,0
2018-01-18,14400,15050,14050,15050,152987,0
2018-01-19,15000,15700,14750,15450,198052,0
2018-01-22,15550,16100,15150,16100,133404,0
2018-01-23,16100,16200,15600,15750,137550,0
2018-01-24,15700,15700,14600,14650,234592,0
2018-01-25,14500,14850,14000,14600,181565,0
2018-01-26,14550,15950,14200,15400,271656,0
2018-01-29,15600,15800,15200,15350,106243,0
2018-01-30,15600,15600,14800,14850,104884,0
2018-01-31,14750,15800,14350,15100,135359,0
2018-02-01,15100,15350,14450,14850,118417,0
2018-02-02,15050,15150,14700,15000,89957,0
2018-02-05,14300,15850,14250,14900,323922,0
2018-02-06,13750,14500,13600,14500,155084,0
2018-02-07,14600,16000,14350,14700,302203,0
2018-02-08,14900,15250,14500,15100,81140,0
2018-02-09,14450,17250,14450,16000,896255,0
2018-02-12,14450,20000,14450,20000,878884,0
2018-02-13,20850,21500,18100,19900,957770,0
2018-02-14,19700,20700,18700,20300,542377,0
2018-02-19,19300,19750,18600,18600,375186,0
2018-02-20,19050,19500,18100,18550,172144,0
2018-02-21,18400,19300,18200,19000,153880,0
2018-02-22,19000,19400,18300,18300,112347,0
2018-02-23,18750,19550,18200,19000,157897,0
2018-02-26,19150,19300,18650,19200,137257,0
2018-02-27,19200,19850,18750,19400,223685,0
2018-02-28,19350,19400,18500,18650,147419,0
2018-03-02,18150,18300,16800,17700,255978,0
2018-03-05,18200,18650,17750,18100,123645,0
2018-03-06,18200,18850,17950,18500,77251,0
2018-03-08,18500,19150,18200,19000,147043,0
2018-03-09,18850,19250,18650,19250,121289,0
2018-03-12,19350,19600,19050,19450,126660,0
2018-03-13,19450,19500,18700,18900,142724,0
2018-03-14,18900,18900,16050,17000,654895,0
2018-03-15,17150,17750,16700,17000,138436,0
2018-03-16,17300,18200,16750,17850,219801,0
2018-03-19,17500,17500,17000,17250,141152,0
2018-03-20,16700,17350,16600,17250,113667,0
2018-03-21,17050,17300,16900,17000,114521,0
2018-03-22,16900,17150,15200,15600,332026,0
2018-03-23,14800,15300,13850,13850,248539,0
2018-03-26,14000,17100,13900,16000,291761,0
2018-03-27,15700,16500,15400,15800,119073,0
2018-03-28,15350,15800,15000,15600,65141,0
2018-03-29,15700,16450,15600,15800,73788,0
2018-03-30,15950,16300,15500,15950,70357,0
2018-04-02,16000,17100,15900,16850,133453,0
2018-04-03,16650,17000,16250,16950,64979,0
2018-04-04,17300,17800,16700,17300,147471,0
2018-04-05,17400,18100,17350,17750,122,0
2018-04-06,17850,18050,17400,17700,68465,0
2018-04-09,17250,18600,17250,18500,253586,0
2018-04-10,18800,18800,18100,18250,125629,0
2018-04-11,18350,18600,16950,17300,223830,0
2018-04-12,17400,17400,16050,17200,119978,0
2018-04-13,17600,17600,16750,17300,79211,0
2018-04-16,17250,17600,16400,17100,130434,0
2018-04-17,17550,17700,16900,17600,88946,0
2018-04-18,17600,17800,16700,16700,109420,0
2018-04-19,16450,16600,15300,15600,166532,0
2018-04-20,15800,16400,15550,16350,56899,0
2018-04-23,14900,15350,14550,15000,268130,0
2018-04-24,14600,15650,14600,15150,136424,0
2018-04-25,14650,15350,14550,14700,83757,0
