,Open,High,Low,Close,Volume,Adj Close
2018-03-30,2660,2690,2625,2685,25276,2685
2018-04-02,2685,2945,2530,2590,148144,2590
2018-04-03,2590,2655,2440,2580,53583,2580
2018-04-04,2555,2580,2385,2405,121704,2405
2018-04-05,2405,2445,2330,2400,50808,2400
2018-04-06,2400,3120,2400,3120,3173172,3120
2018-04-09,3250,3570,2880,2910,2065016,2910
2018-04-10,2885,2930,2760,2925,510046,2925
2018-04-11,2850,2995,2790,2945,489885,2945
2018-04-12,2955,2990,2810,2870,195834,2870
2018-04-13,2880,2890,2705,2755,216929,2755
2018-04-16,2775,2850,2730,2810,161794,2810
2018-04-17,2865,2865,2750,2835,127599,2835
2018-04-18,2840,2930,2820,2840,152813,2840
2018-04-19,2790,2875,2675,2825,86647,2825
2018-04-20,2825,2910,2750,2795,122844,2795
2018-04-23,2795,2895,2760,2795,287317,2795
2018-04-24,2865,3395,2850,2930,2211018,2930
2018-04-25,2890,2890,2650,2690,508814,2690
2018-04-26,2695,2715,2500,2700,232159,2700
2018-04-27,2705,2810,2685,2685,133876,2685
2018-04-30,2485,2800,2465,2750,182429,2750
2018-05-02,2660,2745,2580,2675,102490,2675
2018-05-03,2675,2735,2660,2665,53331,2665
2018-05-04,2710,2710,2600,2610,52431,2610
2018-05-08,2745,3135,2700,2900,1048264,2900
2018-05-09,2900,2950,2620,2910,195265,2910
2018-05-10,2880,3155,2730,3155,463386,3155
2018-05-11,3160,3215,2995,3200,382376,3200
2018-05-14,3265,3285,3085,3135,257247,3135
2018-05-15,3070,3130,2895,3020,343484,3020
2018-05-16,3020,3020,2720,2770,331091,2770
2018-05-17,2430,2490,2380,2485,1828592,2485
2018-05-18,2500,2620,2465,2550,931993,2550
2018-05-21,2520,2575,2445,2530,761389,2530
2018-05-23,2530,2705,2485,2580,884413,2580
2018-05-24,2590,2650,2535,2565,311283,2565
2018-05-25,2365,2530,2365,2425,469373,2425
2018-05-28,2500,2600,2400,2480,417083,2480
2018-05-29,2490,2795,2325,2540,1794031,2540
2018-05-30,2540,2665,2440,2450,683039,2450
2018-05-31,2460,2505,2405,2465,390918,2465
2018-06-01,2465,2560,2420,2450,458588,2450
2018-06-04,2465,2495,2425,2475,250539,2475
2018-06-05,2475,2500,2450,2450,183765,2450
2018-06-07,2465,2610,2455,2540,761516,2540
2018-06-08,2545,2580,2470,2500,369061,2500
2018-06-11,2500,2550,2465,2520,219509,2520
2018-06-12,2580,2585,2470,2525,414479,2525
2018-06-14,2490,2560,2470,2490,262344,2490
2018-06-15,2490,2550,2490,2510,151225,2510
2018-06-18,2510,2525,2370,2405,242692,2405
2018-06-19,2405,2465,2380,2390,139288,2390
2018-06-20,2395,2395,2300,2365,204714,2365
2018-06-21,2355,2415,2320,2320,118774,2320
2018-06-22,2315,2355,2200,2245,208012,2245
2018-06-25,2250,2315,2220,2230,207342,2230
2018-06-26,2220,2230,2100,2100,253796,2100
2018-06-27,2120,2390,2120,2200,915642,2200
2018-06-28,2200,2270,2125,2130,198083,2130
2018-06-29,2130,2175,2110,2135,96776,2135
2018-07-02,2135,2135,1905,1935,382713,1935
2018-07-03,1990,2125,1925,1980,284839,1980
2018-07-04,1975,2035,1925,2030,133320,2030
2018-07-05,2030,2050,1945,1995,158214,1995
2018-07-06,1940,2060,1940,2045,127756,2045
2018-07-09,2045,2075,2020,2050,141100,2050
2018-07-10,2070,2120,2000,2110,66257,2110
2018-07-11,2110,2130,2050,2085,68242,2085
2018-07-12,2085,2100,2045,2045,40208,2045
2018-07-13,2045,2165,2045,2110,115491,2110
2018-07-16,2110,2200,2055,2200,171812,2200
2018-07-17,2200,2240,2160,2240,111476,2240
2018-07-18,2220,2270,2125,2210,143157,2210
2018-07-19,2210,2225,2130,2215,115246,2215
2018-07-20,2235,2235,2135,2220,86071,2220
2018-07-23,2215,2215,2075,2080,162042,2080
2018-07-24,2015,2130,2000,2000,69148,2000
2018-07-26,2050,2060,1990,2030,72169,2030
2018-07-27,2030,2065,2000,2055,53046,2055
2018-07-30,2055,2110,1995,2035,87297,2035
2018-07-31,2035,2035,1980,2010,90212,2010
2018-08-01,2010,2025,1995,2020,51576,2020
2018-08-02,2020,2030,2000,2030,24030,2030
2018-08-03,2030,2055,2020,2045,42616,2045
2018-08-06,2100,2100,2030,2050,51213,2050
2018-08-07,2060,2060,2000,2030,75714,2030
2018-08-08,2030,2060,2030,2050,28479,2050
2018-08-09,2045,2045,1985,2020,56640,2020
2018-08-10,2020,2020,1980,2005,42258,2005
2018-08-13,2005,2005,1840,1890,156862,1890
2018-08-14,1960,1960,1850,1915,84221,1915
2018-08-16,1900,1915,1800,1835,125746,1835
2018-08-17,1835,1920,1785,1795,144052,1795
2018-08-20,1850,1850,1790,1830,83814,1830
2018-08-21,1855,2190,1850,2055,1632203,2055
2018-08-22,2035,2105,2010,2060,223735,2060
2018-08-23,2060,2170,2035,2150,373424,2150
2018-08-24,2145,2150,2070,2135,121524,2135
2018-08-27,2135,2135,2020,2030,116832,2030
2018-08-28,2030,2115,2030,2075,100982,2075
2018-08-29,2075,2075,2035,2040,36578,2040
2018-08-30,2050,2060,1975,1995,93951,1995
2018-08-31,1995,2035,1970,2005,82029,2005
2018-09-03,2010,2025,1960,1975,60567,1975
2018-09-04,1990,2015,1950,1980,60360,1980
2018-09-05,1980,2095,1960,2025,331917,2025
2018-09-06,2025,2045,1970,2000,150273,2000
2018-09-07,2000,2000,1930,2000,102760,2000
2018-09-10,2030,2195,1990,2175,682025,2175
2018-09-11,2165,2255,2110,2250,371776,2250
2018-09-12,2250,2270,2145,2200,199734,2200
2018-09-13,2200,2230,2170,2225,133280,2225
2018-09-14,2225,2255,2170,2200,142419,2200
2018-09-17,2200,2200,2085,2105,111571,2105
2018-09-18,2105,2185,2040,2080,167384,2080
2018-09-19,2080,2115,2000,2025,121611,2025
2018-09-20,2050,2050,1985,2025,92933,2025
2018-09-21,1990,2095,1990,2060,88677,2060
2018-09-27,2080,2080,2015,2020,50238,2020
2018-09-28,2020,2060,1980,2000,83676,2000
2018-10-01,2020,2060,1960,2005,36636,2005
2018-10-02,1980,2035,1910,1920,147779,1920
2018-10-04,1920,1950,1875,1880,90681,1880
2018-10-05,1855,1880,1795,1815,157643,1815
2018-10-08,1825,1880,1775,1825,80245,1825
2018-10-10,1780,1830,1735,1795,119658,1795
2018-10-11,1740,1740,1600,1640,301716,1640
2018-10-12,1640,1680,1580,1630,83885,1630
2018-10-15,1630,1725,1600,1615,101701,1615
2018-10-16,1595,1665,1590,1650,51329,1650
2018-10-17,1650,1735,1650,1670,46422,1670
2018-10-18,1670,1750,1645,1650,54663,1650
2018-10-19,1650,1695,1605,1665,99020,1665
2018-10-22,1665,1820,1660,1750,334441,1750
2018-10-23,1735,1750,1655,1690,86105,1690
2018-10-24,1685,1685,1610,1610,61510,1610
2018-10-25,1575,1680,1520,1585,115309,1585
2018-10-26,1585,1620,1490,1495,91794,1495
2018-10-29,1510,1525,1200,1225,345300,1225
2018-10-30,1100,1230,1050,1225,313140,1225
2018-10-31,1225,1275,1190,1250,80585,1250
2018-11-01,1250,1360,1250,1300,110354,1300
2018-11-02,1350,1370,1315,1355,67441,1355
2018-11-05,1355,1390,1310,1370,51771,1370
2018-11-06,1365,1385,1325,1355,57068,1355
2018-11-07,1370,1395,1325,1355,65699,1355
2018-11-08,1405,1405,1355,1390,38009,1390
2018-11-09,1390,1390,1295,1310,205799,1310
2018-11-12,1310,1340,1265,1270,100387,1270
2018-11-13,1210,1295,1195,1295,154209,1295
2018-11-14,1280,1335,1280,1310,165096,1310
2018-11-15,1380,1700,1345,1700,929855,1700
2018-11-16,1815,1875,1630,1675,1802549,1675
2018-11-19,1670,1710,1640,1700,390165,1700
2018-11-20,1705,1745,1665,1670,669741,1670
2018-11-21,1655,1655,1575,1600,296710,1600
2018-11-22,1600,1655,1510,1530,282584,1530
2018-11-23,1545,1560,1465,1465,115001,1465
2018-11-26,1465,1555,1465,1555,202768,1555
2018-11-27,1665,1950,1600,1610,3467510,1610
2018-11-28,1610,1645,1545,1645,490110,1645
2018-11-29,1655,1675,1615,1615,200890,1615
2018-11-30,1610,1850,1575,1730,1716107,1730
2018-12-03,1745,1880,1700,1815,680994,1815
2018-12-04,1885,1995,1780,1810,709741,1810
2018-12-05,1760,1935,1750,1890,755562,1890
2018-12-06,1875,1875,1750,1785,356759,1785
2018-12-07,1785,1810,1700,1775,210757,1775
2018-12-10,1775,1775,1670,1670,127708,1670
2018-12-11,1675,1775,1655,1655,266141,1655
2018-12-12,1660,1825,1660,1760,441459,1760
2018-12-13,1780,1780,1720,1760,77329,1760
2018-12-14,1760,1760,1705,1720,150295,1720
2018-12-17,1700,1755,1685,1740,170551,1740
2018-12-18,1705,1730,1650,1675,155606,1675
2018-12-19,1670,1815,1645,1770,600951,1770
2018-12-20,1740,1785,1705,1730,186547,1730
2018-12-21,1705,1750,1675,1700,121897,1700
2018-12-24,1705,1735,1645,1650,108047,1650
2018-12-26,1630,1635,1545,1545,189141,1545
2018-12-27,1570,1620,1570,1590,47693,1590
2018-12-28,1590,1660,1590,1650,73025,1650
2019-01-02,1660,1730,1650,1665,60680,1665
2019-01-03,1690,1690,1605,1635,59504,1635
2019-01-04,1650,1650,1580,1630,32259,1630
2019-01-07,1675,1680,1645,1660,31355,1660
2019-01-08,1660,1690,1625,1650,54453,1650
2019-01-09,1655,1685,1620,1665,80812,1665
2019-01-10,1665,1695,1600,1660,129044,1660
2019-01-11,1660,1675,1625,1650,56556,1650
2019-01-14,1650,1675,1645,1665,51751,1665
2019-01-15,1690,1780,1650,1740,311820,1740
2019-01-16,1740,1750,1710,1740,100484,1740
2019-01-17,1735,1755,1705,1720,75437,1720
2019-01-18,1720,1775,1700,1760,107580,1760
2019-01-21,1770,1945,1755,1930,1363502,1930
