Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,3835,3870,3830,3870,17373,0
2017-12-19,3865,3865,3795,3855,26191,0
2017-12-21,3760,3810,3725,3740,38658,0
2017-12-22,3740,3795,3740,3790,7253,0
2017-12-26,3790,3790,3720,3760,31423,0
2017-12-27,3715,3745,3685,3715,9507,0
2017-12-28,3715,3735,3675,3675,7442,0
2018-01-01,3675,3675,3675,3675,0,0
2018-01-02,3675,3700,3630,3700,29172,0
2018-01-03,3685,3770,3650,3760,20935,0
2018-01-04,3760,3775,3720,3775,8693,0
2018-01-05,3775,3780,3700,3780,16071,0
2018-01-08,3780,3780,3655,3670,47409,0
2018-01-09,3655,3690,3650,3690,24814,0
2018-01-10,3690,3720,3640,3685,8871,0
2018-01-11,3685,3685,3595,3645,45834,0
2018-01-12,3645,3695,3615,3650,23968,0
2018-01-15,3650,3675,3630,3670,17118,0
2018-01-16,3670,3690,3555,3650,26418,0
2018-01-17,3650,3675,3615,3670,7820,0
2018-01-18,3670,3675,3625,3640,21376,0
2018-01-19,3640,3675,3620,3655,18705,0
2018-01-22,3655,3670,3625,3650,18495,0
2018-01-23,3650,3670,3620,3665,18404,0
2018-01-24,3755,3755,3615,3635,38602,0
2018-01-25,3650,3680,3630,3680,25108,0
2018-01-26,3695,3780,3670,3780,32923,0
2018-01-29,3745,3845,3745,3790,27192,0
2018-01-30,3840,3840,3760,3760,25631,0
2018-01-31,3795,3820,3705,3810,57833,0
2018-02-01,3875,3875,3795,3820,42490,0
2018-02-02,3855,3855,3785,3830,33516,0
2018-02-05,3825,3825,3700,3785,28102,0
2018-02-06,3695,3765,3665,3765,41407,0
2018-02-07,3765,3785,3735,3745,26095,0
2018-02-08,3745,3830,3745,3830,9731,0
2018-02-09,3790,3815,3760,3790,13852,0
2018-02-12,3790,3850,3710,3850,37131,0
2018-02-13,3850,3950,3810,3950,72279,0
2018-02-14,3950,4600,3935,4200,566525,0
2018-02-19,4530,5350,4235,4315,2865817,0
2018-02-20,4315,4355,4190,4310,297686,0
2018-02-21,4310,4310,4170,4200,269865,0
2018-02-22,4200,4245,4140,4185,146919,0
2018-02-23,4215,4215,4095,4105,106912,0
2018-02-26,4105,4170,4025,4025,77479,0
2018-02-27,4070,4945,4060,4345,3441493,0
2018-02-28,4265,4315,4210,4315,322723,0
2018-03-02,4315,4320,4080,4110,255775,0
2018-03-05,4070,4145,4025,4110,115434,0
2018-03-06,4110,4180,4080,4145,60200,0
2018-03-08,4060,4270,4055,4240,91224,0
2018-03-09,4250,4300,4120,4195,62127,0
2018-03-12,4270,4340,4190,4330,94554,0
2018-03-13,4335,4435,4305,4375,116042,0
2018-03-14,4790,4790,4350,4405,411491,0
2018-03-15,4385,4475,4365,4370,111726,0
2018-03-16,4385,4460,4280,4320,61364,0
2018-03-19,4320,4435,4310,4325,56746,0
2018-03-20,4280,4345,4235,4275,50412,0
2018-03-21,4255,4350,4205,4340,53603,0
2018-03-22,4380,4520,4335,4500,124932,0
2018-03-23,4565,4565,4280,4280,133835,0
2018-03-26,4345,4380,4265,4265,62956,0
2018-03-27,4280,4375,4270,4375,33711,0
2018-03-28,4375,4375,4170,4170,59061,0
2018-03-29,4170,4230,4150,4220,39158,0
2018-03-30,4220,4220,4110,4145,64205,0
2018-04-02,4150,4155,4070,4110,47578,0
2018-04-03,4070,4255,4065,4190,39689,0
2018-04-04,4190,4280,4190,4280,35322,0
2018-04-05,4240,4300,4215,4260,47825,0
2018-04-06,4245,4255,4160,4215,18033,0
2018-04-09,4210,4210,4060,4080,38559,0
2018-04-10,4100,4150,4015,4150,24014,0
2018-04-11,4200,4380,4140,4380,118779,0
2018-04-12,4375,4800,4355,4510,617712,0
2018-04-13,4485,4680,4460,4635,123396,0
2018-04-16,4635,4635,4435,4450,58056,0
2018-04-17,4425,4450,4340,4390,37254,0
2018-04-18,4420,4485,4300,4420,75147,0
2018-04-19,4495,4545,4410,4490,77692,0
2018-04-20,4515,4965,4410,4625,709924,0
2018-04-23,4625,4780,4540,4615,345685,0
2018-04-24,4990,5870,4575,4615,5979628,0
2018-04-25,4615,4615,4405,4490,548862,0
2018-04-26,4540,4540,4385,4450,250214,0
2018-04-27,4655,4660,4360,4390,423870,0
2018-04-30,4430,4730,4420,4700,505662,0
2018-05-02,4850,4860,4565,4800,349120,0
2018-05-03,4800,4800,4610,4750,127822,0
2018-05-04,4750,4960,4680,4960,266743,0
2018-05-08,5100,5680,4755,4765,1851311,0
2018-05-09,4820,4985,4560,4700,294884,0
2018-05-10,4730,4945,4670,4875,276987,0
2018-05-11,4820,5100,4730,5010,355747,0
2018-05-14,5250,5250,4975,5040,206654,0
2018-05-15,5050,5340,4980,5280,526898,0
2018-05-16,4860,4980,4705,4705,394612,0
2018-05-17,4845,4850,4695,4720,111377,0
2018-05-18,4705,4780,4570,4640,145902,0
2018-05-21,4720,4795,4620,4630,46445,0
2018-05-23,4630,4630,4470,4490,96766,0
2018-05-24,4505,4505,4340,4415,105941,0
2018-05-25,4140,4300,4115,4115,147279,0
2018-05-28,4295,4530,4260,4410,160033,0
2018-05-29,4440,4440,4200,4240,95753,0
2018-05-30,4240,4345,4170,4225,68267,0
2018-05-31,4225,4500,4225,4320,44054,0
2018-06-01,4365,4510,4335,4400,78846,0
2018-06-04,4400,4470,4295,4330,44271,0
2018-06-05,4330,4335,4210,4290,37726,0
2018-06-07,4290,4410,4275,4280,46222,0
2018-06-08,4310,4350,4215,4270,31388,0
2018-06-11,4270,4270,4170,4190,44356,0
2018-06-12,4115,4180,4110,4160,52767,0
2018-06-14,4145,4145,4025,4115,67307,0
2018-06-15,4115,4115,4010,4050,35188,0
2018-06-18,4050,4680,4050,4295,679438,0
2018-06-19,4225,4295,3940,3945,180333,0
2018-06-20,3985,4885,3970,4410,2273382,0
2018-06-21,4585,5260,4400,4415,1753448,0
2018-06-22,4450,4495,4185,4200,330137,0
2018-06-25,4200,4245,4100,4110,147281,0
2018-06-26,4040,4300,4040,4105,114395,0
2018-06-27,4100,4200,4015,4085,127065,0
2018-06-28,4000,4080,3975,4020,103380,0
2018-06-29,3975,4020,3830,3930,152492,0
2018-07-02,3880,3925,3785,3785,133755,0
2018-07-03,3750,3845,3750,3805,59129,0
2018-07-04,3805,3835,3780,3815,27797,0
2018-07-05,3820,3840,3790,3820,34964,0
2018-07-06,3820,3880,3795,3860,33409,0
2018-07-09,3885,3885,3765,3775,27807,0
2018-07-10,3720,3855,3710,3855,17131,0
2018-07-11,3880,3940,3775,3880,35001,0
2018-07-12,3920,3930,3845,3930,23104,0
2018-07-13,3930,3945,3890,3935,12230,0
2018-07-16,3930,3950,3910,3935,18482,0
2018-07-17,3935,3935,3880,3925,8943,0
2018-07-18,3900,3955,3825,3865,37033,0
2018-07-19,3835,3865,3760,3800,28722,0
2018-07-20,3800,3805,3730,3780,32669,0
2018-07-23,3780,3780,3660,3680,37292,0
2018-07-24,3645,3745,3600,3720,27017,0
2018-07-26,3725,3800,3680,3755,18423,0
2018-07-27,3755,3795,3740,3760,6682,0
2018-07-30,3785,3785,3710,3755,6958,0
2018-07-31,3715,3745,3715,3720,11525,0
2018-08-01,3720,3795,3720,3740,7889,0
2018-08-02,3740,3850,3740,3845,13968,0
2018-08-03,3845,3885,3765,3880,10854,0
2018-08-06,3895,3925,3865,3895,12500,0
2018-08-07,3820,3895,3810,3895,6315,0
2018-08-08,3840,3920,3820,3870,3657,0
2018-08-09,3870,3910,3860,3900,7607,0
2018-08-10,3930,3930,3865,3910,4769,0
2018-08-13,3910,4530,3840,3840,769897,0
2018-08-14,3810,3960,3795,3875,31089,0
2018-08-16,3825,4335,3810,3940,719482,0
2018-08-17,3970,3975,3870,3935,61815,0
2018-08-20,3915,3945,3885,3915,45637,0
2018-08-21,3905,3950,3880,3900,46947,0
2018-08-22,3900,3955,3860,3930,25613,0
2018-08-23,3975,4035,3870,3935,44031,0
2018-08-24,3915,4000,3915,4000,36556,0
2018-08-27,3930,3955,3870,3945,33006,0
2018-08-28,3945,3955,3880,3945,25068,0
2018-08-29,3910,3945,3890,3930,11179,0
2018-08-30,3915,4250,3915,4000,275261,0
2018-08-31,4050,4060,3965,3975,60970,0
2018-09-03,4000,4115,3980,4085,36824,0
2018-09-04,4150,4150,4025,4065,25751,0
2018-09-05,4065,4120,4050,4065,24033,0
2018-09-06,4060,4120,4030,4045,17128,0
2018-09-07,4035,4110,4025,4105,21527,0
2018-09-10,4195,4195,4075,4075,10904,0
2018-09-11,4075,4210,4075,4155,58100,0
2018-09-12,4270,4270,4125,4155,24999,0
2018-09-13,4230,4230,4140,4140,14572,0
2018-09-14,4150,4190,4015,4115,15952,0
2018-09-17,4115,4160,4055,4095,20319,0
