Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,39000,39800,39000,39250,115376,0
2017-12-19,39350,39550,38200,38850,156725,0
2017-12-21,37600,37950,36700,36750,252425,0
2017-12-22,36800,38550,36800,38550,198262,0
2017-12-26,38550,39600,38200,39250,188384,0
2017-12-27,38750,38800,38000,38800,114212,0
2017-12-28,38900,39250,38450,38750,105846,0
2018-01-02,38750,38950,37700,37900,274842,0
2018-01-03,38100,38450,37700,37950,206876,0
2018-01-04,38050,38100,36500,36500,399595,0
2018-01-05,36800,37550,36800,37250,242689,0
2018-01-08,37600,37650,36000,37300,444221,0
2018-01-09,37500,38050,36800,37050,336514,0
2018-01-10,37250,38150,36600,38150,218532,0
2018-01-11,38000,38750,37750,38450,222387,0
2018-01-12,38500,39100,37750,38500,248880,0
2018-01-15,38500,38600,37850,38300,151658,0
2018-01-16,38000,40350,38000,40050,380176,0
2018-01-17,40150,41750,39800,41750,457798,0
2018-01-18,42250,42300,40350,40800,356790,0
2018-01-19,41000,41500,39900,40800,209716,0
2018-01-22,41100,41500,38750,39100,327703,0
2018-01-23,39300,39600,38700,39500,235576,0
2018-01-24,39600,39950,39050,39900,190643,0
2018-01-25,39750,39900,39100,39800,165602,0
2018-01-26,39800,40050,39250,39550,181850,0
2018-01-29,39850,40750,39850,40700,278263,0
2018-01-30,40400,40500,39350,39850,366743,0
2018-01-31,39500,39500,38600,38650,250402,0
2018-02-01,38650,39700,38400,38500,325397,0
2018-02-02,38650,38700,37250,38000,286354,0
2018-02-05,37000,37900,36600,36600,230774,0
2018-02-06,35700,37600,35000,37600,292485,0
2018-02-07,38400,38450,37050,37600,297536,0
2018-02-08,37600,38700,37300,37750,397752,0
2018-02-09,37450,37800,36900,37050,156319,0
2018-02-12,37450,37600,36950,37450,142039,0
2018-02-13,38000,38350,37200,37250,212966,0
2018-02-14,37200,39300,36700,39250,349596,0
2018-02-19,39350,40450,39250,40200,317149,0
2018-02-20,40000,40000,38200,38850,203359,0
2018-02-21,38900,42200,38900,41350,1212335,0
2018-02-22,41250,41950,40250,40450,530572,0
2018-02-23,40000,40050,38650,38850,457622,0
2018-02-26,38900,39450,38150,38450,216345,0
2018-02-27,38900,39000,38000,38050,147956,0
2018-02-28,37900,38300,37150,37450,194441,0
2018-03-02,37000,37300,36700,37150,152279,0
2018-03-05,37100,37100,35800,35900,216147,0
2018-03-06,36250,36550,35900,36100,181157,0
2018-03-08,35850,36450,35750,35750,187794,0
2018-03-09,36100,36950,36000,36450,168543,0
2018-03-12,36750,36750,36100,36500,203147,0
2018-03-13,36700,36700,36000,36150,204724,0
2018-03-14,36050,36050,35150,35400,253884,0
2018-03-15,35400,36100,35200,35800,147516,0
2018-03-16,35700,36450,35250,36000,283899,0
2018-03-19,36200,36350,35400,35500,165096,0
2018-03-20,35250,35350,34400,34700,287321,0
2018-03-21,34700,35700,34700,34800,239869,0
2018-03-22,35150,35850,34500,34500,214366,0
2018-03-23,34000,35000,33500,33500,271939,0
2018-03-26,33050,34900,32800,34900,250455,0
2018-03-27,34650,34950,34300,34450,135997,0
2018-03-28,34350,34900,34300,34900,151785,0
2018-03-29,35000,35000,33900,34800,150268,0
2018-03-30,34600,34800,34400,34600,80688,0
2018-04-02,34550,34600,33350,33400,117010,0
2018-04-03,33350,33400,32600,33400,118492,0
2018-04-04,33400,33400,31950,32050,262686,0
2018-04-05,32400,33300,32200,32350,226790,0
2018-04-06,32250,32300,31250,32150,164349,0
2018-04-09,32200,32650,31800,32650,80788,0
2018-04-10,32650,32700,31850,32100,85530,0
2018-04-11,32350,32750,32150,32600,98338,0
2018-04-12,32400,33000,32050,32700,195589,0
2018-04-13,32750,33600,32700,33000,126695,0
2018-04-16,33000,33200,32250,32450,129443,0
2018-04-17,32200,32900,32200,32700,98338,0
2018-04-18,32900,33000,32500,32700,113641,0
2018-04-19,32800,33250,32550,32750,159535,0
2018-04-20,32950,33150,32800,33150,83277,0
2018-04-23,33450,34050,33350,33700,203366,0
2018-04-24,33900,33900,32700,33300,157984,0
2018-04-25,32700,33100,32200,32500,125136,0
2018-04-26,32500,32800,31800,32800,93842,0
2018-04-27,32700,32850,31700,32150,198523,0
2018-04-30,32150,32850,32050,32450,205479,0
2018-05-02,32500,34000,32500,33800,336167,0
2018-05-03,33800,34400,33350,34050,172574,0
2018-05-04,33700,34250,33300,33500,146282,0
2018-05-08,33500,34250,33300,33300,206274,0
2018-05-09,33700,34750,33050,34750,205113,0
2018-05-10,34700,34700,33600,33850,189494,0
2018-05-11,34800,35450,34650,35200,325479,0
2018-05-14,35200,35800,34500,35450,247307,0
2018-05-15,35500,36300,35050,36200,294613,0
2018-05-16,35900,36250,35450,35750,248569,0
2018-05-17,35650,35850,35200,35850,169573,0
2018-05-18,36000,36950,35550,36800,238315,0
2018-05-21,36400,37250,36200,36950,230053,0
2018-05-23,37100,37150,36450,36900,188027,0
2018-05-24,36800,36900,36200,36400,127178,0
2018-05-25,36250,36250,35300,36000,117961,0
2018-05-28,36050,36450,35550,36200,131818,0
2018-05-29,35800,36500,35200,36050,117387,0
2018-05-30,35500,36200,35200,36200,122662,0
2018-05-31,36250,36400,35550,36400,88304,0
2018-06-01,36100,36450,35600,36450,104809,0
2018-06-04,36050,36650,36050,36350,102508,0
2018-06-05,36100,37250,36100,37200,183701,0
2018-06-07,37500,37750,36950,37400,116390,0
2018-06-08,37100,37400,36650,36700,93847,0
2018-06-11,36650,37100,36450,37000,79593,0
2018-06-12,36800,37500,36600,37250,109751,0
2018-06-14,37250,37300,36550,37300,208917,0
2018-06-15,37350,37350,35450,36200,428566,0
2018-06-18,36000,36000,33950,34700,192198,0
2018-06-19,34150,35250,34150,34550,117997,0
2018-06-20,34050,34700,33750,34450,167841,0
2018-06-21,34150,34400,33450,33450,116515,0
