,Open,High,Low,Close,Volume,Adj Close
2017-12-18,6410,6430,6330,6410,11795,6410
2017-12-19,6460,6460,6270,6400,14119,6400
2017-12-21,6260,6340,6240,6280,3794,6280
2017-12-22,6280,6410,6180,6280,11375,6280
2017-12-26,6280,6340,6190,6210,10133,6210
2017-12-27,6210,6340,6200,6340,15818,6340
2017-12-28,6340,6450,6200,6370,13028,6370
2018-01-02,6370,6540,6370,6410,14236,6410
2018-01-03,6410,6450,6240,6280,15879,6280
2018-01-04,6270,6450,6200,6380,20881,6380
2018-01-05,6430,6430,6190,6370,26040,6370
2018-01-08,6370,6380,6230,6350,7096,6350
2018-01-09,6350,6350,6180,6200,21418,6200
2018-01-10,6220,6260,6150,6200,15684,6200
2018-01-11,6200,6200,6110,6200,6994,6200
2018-01-12,6190,6260,6060,6100,16737,6100
2018-01-15,6100,6150,6000,6120,12181,6120
2018-01-16,6120,6150,6060,6130,11033,6130
2018-01-17,6170,6170,6060,6130,8471,6130
2018-01-18,6130,6160,6000,6140,11868,6140
2018-01-19,6090,6170,6090,6170,6969,6170
2018-01-22,6180,6180,5830,6100,18312,6100
2018-01-23,6150,6150,6000,6100,23433,6100
2018-01-24,6100,6140,6020,6120,12693,6120
2018-01-25,6120,6180,6070,6120,12494,6120
2018-01-26,6120,6400,6090,6400,28616,6400
2018-01-29,6400,6480,6300,6440,16803,6440
2018-01-30,6440,6440,6320,6440,9296,6440
2018-01-31,6340,6390,6270,6370,8318,6370
2018-02-01,6310,6440,6310,6370,14806,6370
2018-02-02,6370,6410,6210,6400,26833,6400
2018-02-05,6400,6400,6210,6310,7182,6310
2018-02-06,6110,6250,5950,6200,29720,6200
2018-02-07,6200,6270,6120,6170,3851,6170
2018-02-08,6130,6190,6000,6050,8814,6050
2018-02-09,5850,6180,5850,6100,12348,6100
2018-02-12,5850,6180,6080,6100,10841,6100
2018-02-13,5850,6140,6090,6140,5903,6140
2018-02-14,6140,6270,6060,6230,2683,6230
2018-02-19,6290,6300,5940,6120,10749,6120
2018-02-20,6120,6130,6020,6060,11708,6060
2018-02-21,6060,6170,6040,6110,10499,6110
2018-02-22,6110,6130,6060,6130,6995,6130
2018-02-23,6180,6180,6000,6100,25492,6100
2018-02-26,6100,6120,6040,6100,2006,6100
2018-02-27,6050,6120,5920,5980,15449,5980
2018-02-28,5970,5980,5910,5950,8278,5950
2018-03-02,6040,6040,5830,5830,9952,5830
2018-03-05,5920,5920,5670,5740,15527,5740
2018-03-06,5740,5790,5470,5530,44948,5530
2018-03-08,5500,5570,5450,5490,6785,5490
2018-03-09,5490,5530,5370,5510,20739,5510
2018-03-12,5560,5560,5290,5420,61864,5420
2018-03-13,5470,5470,5340,5420,23939,5420
2018-03-14,5420,5480,5350,5410,11174,5410
2018-03-15,5390,5480,5380,5400,9795,5400
2018-03-16,5400,5410,5320,5330,22401,5330
2018-03-19,5330,5370,5270,5320,13695,5320
2018-03-20,5320,5320,5180,5260,17998,5260
2018-03-21,5270,5300,5180,5190,20420,5190
2018-03-22,5190,5230,5080,5110,36520,5110
2018-03-23,5110,5140,4990,5040,18399,5040
2018-03-26,5040,5060,4960,5020,11332,5020
2018-03-27,5020,5150,5010,5140,18112,5140
2018-03-28,5220,5220,4990,4995,12084,4995
2018-03-29,5010,5030,4845,5030,37361,5030
2018-03-30,5030,5050,4855,5030,22313,5030
2018-04-02,4985,5050,4965,5020,13915,5020
2018-04-03,5020,5020,4860,4970,7960,4970
2018-04-04,4970,5020,4955,4955,14292,4955
2018-04-06,4840,4940,4685,4750,38994,4750
2018-04-09,4750,4845,4750,4755,29252,4755
2018-04-10,4755,4755,4615,4645,13067,4645
2018-04-11,4650,4970,4650,4735,25687,4735
2018-04-12,4780,4795,4720,4760,29140,4760
2018-04-13,4810,4810,4670,4795,24087,4795
2018-04-16,4780,4790,4695,4700,19366,4700
2018-04-17,4700,4760,4700,4735,18991,4735
2018-04-18,4735,4930,4700,4920,27749,4920
2018-04-19,4920,4945,4860,4930,24450,4930
2018-04-20,4950,4955,4870,4890,16552,4890
2018-04-23,4930,4940,4820,4875,12160,4875
2018-04-24,4925,4925,4845,4865,13836,4865
2018-04-25,4865,4940,4835,4905,19017,4905
2018-04-26,4905,5070,4875,5030,46297,5030
2018-04-27,5080,5090,4955,5080,19953,5080
2018-04-30,5080,5080,4955,5070,16723,5070
2018-05-02,5070,5070,4980,5050,8860,5050
2018-05-03,4985,5100,4920,5080,17705,5080
2018-05-04,5100,5110,5000,5060,10616,5060
2018-05-08,5060,5090,4850,4880,16495,4880
2018-05-09,4880,4925,4750,4795,16700,4795
2018-05-10,4795,4980,4795,4980,24702,4980
2018-05-11,4980,5020,4910,4990,4159,4990
2018-05-14,4990,5030,4950,4990,12566,4990
2018-05-15,4975,4990,4870,4990,4482,4990
2018-05-16,4995,4995,4895,4915,14060,4915
2018-05-17,4910,4910,4735,4735,32787,4735
2018-05-18,4760,4785,4700,4740,8596,4740
2018-05-21,4740,4830,4740,4825,11029,4825
2018-05-23,4825,4850,4700,4810,28746,4810
2018-05-24,4810,4810,4670,4705,15307,4705
2018-05-25,4620,4700,4500,4590,29428,4590
2018-05-28,4600,4685,4570,4670,17515,4670
2018-05-29,4670,4750,4600,4740,9852,4740
2018-05-30,4680,4740,4515,4545,12662,4545
2018-05-31,4545,4630,4540,4620,12200,4620
2018-06-01,4620,4670,4580,4650,7195,4650
2018-06-04,4690,4690,4615,4650,4963,4650
2018-06-05,4650,4715,4580,4660,16451,4660
2018-06-07,4660,4690,4615,4665,10436,4665
2018-06-08,4630,4685,4630,4685,6175,4685
2018-06-11,4680,4755,4650,4750,9498,4750
2018-06-12,4745,4765,4695,4760,13599,4760
2018-06-14,4760,4825,4730,4810,18843,4810
2018-06-15,4810,4810,4645,4665,5149,4665
2018-06-18,4665,4665,4565,4620,9954,4620
2018-06-19,4525,4595,4395,4480,14813,4480
2018-06-20,4385,4455,4270,4300,29040,4300
2018-06-21,4210,4370,4170,4300,31093,4300
2018-06-22,4300,4595,4230,4540,28802,4540
2018-06-25,4480,4540,4455,4495,10878,4495
2018-06-26,4405,4625,4405,4595,20362,4595
2018-06-27,4645,4765,4590,4725,16765,4725
2018-06-28,4735,4770,4655,4690,6488,4690
2018-06-29,4650,4685,4565,4580,2828,4580
2018-07-02,4475,5950,4475,5950,3763300,5950
2018-07-03,6840,7300,6150,6250,10127284,6250
2018-07-04,6250,6930,6050,6900,3952978,6900
2018-07-05,6780,6900,6310,6570,1108910,6570
2018-07-06,6620,6910,5980,6020,1688815,6020
2018-07-09,5970,6470,5890,6300,1163946,6300
2018-07-10,6260,6390,6110,6250,603284,6250
2018-07-11,6220,6350,5610,5650,679423,5650
2018-07-12,5650,5730,5470,5620,557883,5620
2018-07-13,5550,5770,5500,5710,402615,5710
2018-07-16,5680,5820,5580,5760,267611,5760
2018-07-17,5810,5830,5580,5600,226554,5600
2018-07-18,5500,5550,5080,5180,619412,5180
2018-07-19,5240,5280,4975,5010,254327,5010
