,Open,High,Low,Close,Volume,Adj Close
2017-12-27,0,0,0,0,0,0
2018-01-01,22400,22400,22400,22400,0,22400
2018-01-02,22400,22500,22300,22450,1620,22450
2018-01-03,22450,22700,22400,22550,10196,22550
2018-01-04,22550,23200,22550,22850,7292,22850
2018-01-05,23200,23200,22600,22800,7235,22800
2018-01-08,22800,22800,22450,22550,7319,22550
2018-01-09,22450,22700,22400,22550,5469,22550
2018-01-10,22750,22750,22450,22500,4224,22500
2018-01-11,22450,22650,22400,22550,7647,22550
2018-01-12,22500,22650,22450,22550,8230,22550
2018-01-15,22500,22550,22350,22450,5743,22450
2018-01-16,22450,25300,22400,23450,40858,23450
2018-01-17,23450,24100,22950,23600,17384,23600
2018-01-18,23400,23550,22950,23250,25164,23250
2018-01-19,23250,23300,22850,23200,12436,23200
2018-01-22,23050,23350,22950,23250,7460,23250
2018-01-23,23200,23850,23200,23700,9282,23700
2018-01-24,23900,23900,23150,23650,8826,23650
2018-01-25,23700,24150,23600,23950,9394,23950
2018-01-26,24000,24000,23700,23950,14625,23950
2018-01-29,23950,24300,23750,24300,13371,24300
2018-01-30,24300,24300,24000,24050,10454,24050
2018-01-31,24100,24200,23850,24200,12004,24200
2018-02-01,24250,24350,24000,24300,20429,24300
2018-02-02,24300,24500,24200,24250,15974,24250
2018-02-05,24100,24500,23850,23900,9106,23900
2018-02-06,23500,23750,23100,23550,14711,23550
2018-02-07,23800,24050,23400,23500,12397,23500
2018-02-08,23550,23750,23150,23300,9359,23300
2018-02-09,23250,23250,22700,22850,17221,22850
2018-02-12,22900,23300,22900,23050,7022,23050
2018-02-13,23000,23300,22850,22850,3262,22850
2018-02-14,23000,23000,22550,22700,4836,22700
2018-02-19,22900,22950,22700,22700,9011,22700
2018-02-20,22750,23000,22550,22800,10642,22800
2018-02-21,22850,23000,22600,22950,28724,22950
2018-02-22,23050,23050,22750,22900,7465,22900
2018-02-23,22950,22950,22600,22850,3269,22850
2018-02-26,22900,22950,22600,22800,8302,22800
2018-02-27,22950,22950,22550,22800,9702,22800
2018-02-28,22800,23050,22700,22750,4266,22750
2018-03-02,22700,23500,22550,23250,12291,23250
2018-03-05,23300,24000,23200,23400,10966,23400
2018-03-06,23450,23750,22750,23050,9390,23050
2018-03-07,23050,23100,22500,22800,7834,22800
2018-03-08,22850,23000,22800,22950,5873,22950
2018-03-09,22800,23050,22800,22850,4162,22850
2018-03-12,23000,23100,22750,23000,5415,23000
2018-03-13,23100,23300,23000,23200,5327,23200
2018-03-14,23300,23550,23100,23450,7753,23450
2018-03-15,23450,23450,23150,23350,3008,23350
2018-03-16,23350,23400,23200,23350,2343,23350
2018-03-19,23400,23400,23100,23300,2267,23300
2018-03-20,23300,23500,23000,23500,5294,23500
2018-03-21,23600,23850,23450,23500,7091,23500
2018-03-22,23500,23700,23000,23150,8339,23150
2018-03-23,22850,22900,22250,22250,13870,22250
2018-03-26,22250,22650,22150,22650,12529,22650
2018-03-27,22850,23000,22650,22900,2265,22900
2018-03-28,22650,23000,22200,22500,8871,22500
2018-03-29,22500,22850,22500,22650,1115,22650
2018-03-30,22700,22850,22600,22750,4150,22750
2018-04-02,22800,23000,22750,22850,1850,22850
2018-04-03,22750,22850,22500,22800,1443,22800
2018-04-04,22850,22850,22300,22600,4230,22600
2018-04-05,22700,23000,22400,22850,5549,22850
2018-04-06,22850,22950,22450,22500,4899,22500
2018-04-09,22500,22700,22350,22650,2162,22650
2018-04-10,22650,22900,22350,22800,4513,22800
2018-04-11,22800,22850,22550,22550,1056,22550
2018-04-12,22600,22750,22550,22600,452,22600
2018-04-13,22750,23100,22700,22950,1680,22950
2018-04-16,22900,22950,22650,22900,2409,22900
2018-04-17,22850,23000,22600,22600,1998,22600
2018-04-18,22650,23050,22650,22800,4440,22800
2018-04-19,22900,23200,22800,23100,6721,23100
2018-04-20,23100,23600,23100,23100,5594,23100
2018-04-23,23100,23500,22950,23400,10136,23400
2018-04-24,23400,23450,23000,23400,8422,23400
2018-04-25,23200,24050,23100,23950,16837,23950
2018-04-26,24050,24150,23800,24150,10584,24150
2018-04-27,24300,24600,24000,24400,27418,24400
2018-04-30,24450,24550,23650,23900,16252,23900
2018-05-02,23800,24150,23550,24100,18037,24100
2018-05-03,24000,24150,23650,24050,15839,24050
2018-05-04,25850,28800,23500,25000,832968,25000
2018-05-08,27050,27100,24800,25400,309010,25400
2018-05-09,25450,25800,24500,25050,67022,25050
2018-05-10,25200,25550,25100,25450,56404,25450
2018-05-11,25450,26000,25300,25700,57272,25700
2018-05-14,26000,26950,25900,26950,88251,26950
2018-05-15,27500,27650,26600,27150,157674,27150
2018-05-16,25700,26000,24850,25000,143463,25000
2018-05-17,24700,25600,24550,24600,80093,24600
2018-05-18,24700,24700,24000,24350,56472,24350
2018-05-21,24150,24350,23700,23800,68852,23800
2018-05-23,23800,24500,23800,23950,54121,23950
2018-05-24,24000,24200,23400,23650,62723,23650
2018-05-25,22850,23350,22650,23100,54850,23100
2018-05-28,23950,24400,23750,24150,74039,24150
2018-05-29,24150,24150,23450,23550,43699,23550
2018-05-30,23700,24200,23100,24200,68636,24200
2018-05-31,24200,25600,23950,25100,94269,25100
2018-06-01,25350,25800,24650,24850,75073,24850
2018-06-04,25150,25500,24200,24450,28107,24450
2018-06-05,24450,24950,24000,24850,25343,24850
2018-06-07,24850,25100,24400,24550,15119,24550
2018-06-08,24650,24650,24100,24250,18035,24250
2018-06-11,24200,24500,24000,24500,22997,24500
2018-06-12,24650,25100,24350,24850,21564,24850
2018-06-14,24950,24950,24150,24150,20745,24150
2018-06-15,24150,24500,23700,23900,20252,23900
2018-06-18,23900,23950,23350,23900,41934,23900
2018-06-19,24050,25000,23650,23750,56362,23750
2018-06-20,23950,24650,23750,24600,35083,24600
2018-06-21,25250,25300,24350,24400,54298,24400
2018-06-22,24350,25200,23800,23950,61392,23950
2018-06-25,23950,24400,23500,24000,25627,24000
2018-06-26,24000,24400,23750,24200,25932,24200
2018-06-27,24200,24600,23750,23750,45339,23750
2018-06-28,23650,24150,23350,23350,28252,23350
2018-06-29,23750,23850,23050,23850,26539,23850
2018-07-02,23850,23850,22900,23150,27019,23150
2018-07-03,22900,23350,22850,23300,21045,23300
2018-07-04,23050,23400,22900,23100,11044,23100
2018-07-05,23100,23100,21900,22000,36263,22000
2018-07-06,22100,22300,21200,21900,36416,21900
2018-07-09,22100,22100,21200,22000,17754,22000
2018-07-10,22200,22250,21600,21950,9985,21950
2018-07-11,21950,21950,21550,21650,9947,21650
2018-07-12,21750,21750,21500,21700,5938,21700
2018-07-13,21700,21750,21400,21500,12512,21500
2018-07-16,21550,21550,21300,21350,8725,21350
2018-07-17,21400,21500,21100,21300,10012,21300
2018-07-18,21400,21400,21050,21200,7991,21200
2018-07-19,21100,21550,21000,21250,12623,21250
2018-07-20,21250,21550,21150,21300,5545,21300
2018-07-23,21150,21350,20850,20850,12125,20850
2018-07-24,20800,20950,20700,20950,9689,20950
2018-07-25,20950,21250,20700,20700,5628,20700
2018-07-26,20900,21150,20600,21150,4260,21150
2018-07-27,21150,21550,21100,21550,6604,21550
2018-07-30,21550,21550,21200,21450,3803,21450
2018-07-31,21450,21450,21050,21400,6398,21400
2018-08-01,21300,21550,21100,21500,6793,21500
2018-08-02,21550,21850,21400,21750,5213,21750
2018-08-03,21550,22950,21550,22500,49998,22500
2018-08-06,22500,22850,22300,22450,7354,22450
2018-08-07,22300,22550,22250,22500,3117,22500
2018-08-08,22600,22800,22500,22750,8323,22750
2018-08-09,22850,22850,22450,22750,5868,22750
2018-08-10,22550,22750,22250,22600,6345,22600
2018-08-13,22400,22600,21800,22500,6196,22500
2018-08-14,22400,22500,21800,22050,7271,22050
2018-08-16,21850,22100,21450,21850,6436,21850
2018-08-17,21900,21900,21450,21450,9232,21450
2018-08-20,21500,21600,21200,21300,4977,21300
2018-08-21,21400,21400,21150,21350,2777,21350
2018-08-22,21450,21500,21300,21450,5060,21450
2018-08-23,21450,21450,21200,21300,3878,21300
2018-08-24,21300,21350,21100,21300,3925,21300
2018-08-27,21300,21350,20850,20850,13935,20850
2018-08-28,21050,21050,20800,20850,6297,20850
2018-08-29,20800,21150,20750,21000,3127,21000
2018-08-30,21050,21250,21000,21100,2427,21100
2018-08-31,21200,21250,20850,21000,3452,21000
2018-09-03,21150,21150,20900,21000,2532,21000
2018-09-04,20900,21350,20550,20650,15034,20650
2018-09-05,20600,20850,20600,20750,4783,20750
2018-09-06,21000,22600,20950,21450,63509,21450
2018-09-07,21350,21450,20750,20950,13819,20950
2018-09-10,20950,21050,20600,20950,8446,20950
2018-09-11,21050,21150,20700,21050,9016,21050
2018-09-12,21150,21150,20750,20850,7655,20850
2018-09-13,20850,21200,20750,20950,8126,20950
2018-09-14,21050,22000,20950,21550,27512,21550
2018-09-17,21650,21750,21100,21550,14948,21550
2018-09-18,21400,22000,21200,21500,6812,21500
2018-09-19,21500,21550,20850,20900,14444,20900
2018-09-20,21100,21200,20600,20700,9093,20700
2018-09-21,20800,20900,20500,20850,12893,20850
2018-09-27,21000,21000,20750,20800,5183,20800
2018-09-28,20800,20800,20500,20700,5838,20700
2018-10-01,20700,20950,20500,20850,5605,20850
2018-10-02,20650,20850,20650,20800,7241,20800
2018-10-04,21200,21200,20550,20700,7094,20700
2018-10-05,20500,20700,20350,20600,11411,20600
2018-10-08,20850,20850,20400,20400,2179,20400
2018-10-10,20450,20450,20000,20000,11351,20000
2018-10-11,19050,19650,18900,18950,16662,18950
2018-10-12,18500,19000,18500,18500,14095,18500
2018-10-15,18650,18700,18150,18250,10980,18250
2018-10-16,18100,18350,17900,18200,13826,18200
2018-10-17,18300,18450,18200,18400,8760,18400
