Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,30000,30400,29100,29100,189781,0
2017-12-19,29100,29300,27350,27750,548517,0
2017-12-21,26300,28350,26300,27950,471307,0
2017-12-22,28000,30150,27800,30050,595892,0
2017-12-26,30850,32350,30050,31400,811842,0
2017-12-27,32000,35900,31850,34950,1065824,0
2017-12-28,34900,35250,33700,35200,501333,0
2018-01-02,36650,38450,36350,38400,814526,0
2018-01-03,38700,39500,36400,38500,645395,0
2018-01-04,39000,39000,37500,37800,327878,0
2018-01-05,37500,40800,37450,40600,609474,0
2018-01-08,41500,42700,39350,40550,606232,0
2018-01-09,40700,41650,39500,40550,554784,0
2018-01-10,40200,40850,39300,40650,383735,0
2018-01-11,40700,44600,40100,44500,800217,0
2018-01-12,44200,47800,42200,44150,975393,0
2018-01-15,43700,46300,42900,45400,424501,0
2018-01-16,46200,46600,44300,44500,390208,0
2018-01-17,44550,46900,44350,46300,487218,0
2018-01-18,46350,46900,44350,45750,345819,0
2018-01-19,46000,49000,45000,45750,611585,0
2018-01-22,46000,46850,42950,43800,364598,0
2018-01-23,44850,46000,43500,44150,350273,0
2018-01-24,44250,44650,43200,43850,270672,0
2018-01-25,44100,44250,42350,44200,377632,0
2018-01-26,44550,44900,43500,44200,267250,0
2018-01-29,44000,44500,42700,43500,398865,0
2018-01-30,43200,43500,40400,41650,588013,0
2018-01-31,40700,42700,40000,42000,352443,0
2018-02-01,42750,44600,40000,43400,501473,0
2018-02-02,43600,43900,38200,40000,911787,0
2018-02-05,38450,39000,37750,37800,408882,0
2018-02-06,35000,40000,34050,39850,732200,0
2018-02-07,41700,41750,38600,38600,381384,0
2018-02-08,39500,41350,38450,40600,551923,0
2018-02-09,38750,40300,38600,39750,303917,0
2018-02-12,38750,40300,39100,39150,194651,0
2018-02-13,39850,40000,38250,38250,148600,0
2018-02-14,38150,39650,37550,39600,200754,0
2018-02-19,39000,42000,39000,42000,314861,0
2018-02-20,41600,42600,40300,41000,205871,0
2018-02-21,41000,42300,40500,41200,172420,0
2018-02-22,40700,41200,40100,40500,104827,0
2018-02-23,41000,43200,40900,41850,354188,0
2018-02-26,42500,42650,41100,41750,190184,0
2018-02-27,42000,42100,39750,41600,185694,0
2018-02-28,40900,41300,39700,39800,255176,0
2018-03-02,39850,41400,38900,41100,237648,0
2018-03-05,41100,41300,40200,40700,141127,0
2018-03-06,40750,42100,40700,41700,250417,0
2018-03-08,40900,41450,40550,40900,177863,0
2018-03-09,41400,42300,41300,42000,264485,0
2018-03-12,42500,43950,42200,43400,430311,0
2018-03-13,44000,44350,42900,43750,200445,0
2018-03-14,43950,46500,43000,45900,383641,0
2018-03-15,45900,47850,44800,45600,494861,0
2018-03-16,45600,46800,45150,45550,653561,0
2018-03-19,45550,46700,44650,44750,242771,0
2018-03-20,43950,46000,43500,46000,252393,0
2018-03-21,46400,46450,45150,45400,195805,0
2018-03-22,45450,45950,42500,44500,287388,0
2018-03-23,42600,44000,41150,41400,393365,0
2018-03-26,41400,43100,41000,43050,334039,0
2018-03-27,43150,43650,41800,42200,260171,0
2018-03-28,42050,42900,41300,42450,299520,0
2018-03-29,43500,47800,42800,46000,900507,0
2018-03-30,46700,49750,45000,48450,792898,0
2018-04-02,48800,51900,48800,50000,686307,0
2018-04-03,49500,53000,49300,52500,477774,0
2018-04-04,53000,54000,50700,52500,448167,0
2018-04-05,52900,53200,51300,52100,2,0
2018-04-06,52100,55100,49800,54700,396990,0
2018-04-09,55000,56900,54000,55200,436833,0
2018-04-10,51000,53200,49600,49850,1351597,0
2018-04-11,50700,51100,48400,49100,504069,0
2018-04-12,49100,52000,49000,52000,499970,0
2018-04-13,52200,53700,50200,52900,338920,0
2018-04-16,52700,54500,47000,47950,1155140,0
2018-04-17,47950,49900,46400,49300,403852,0
2018-04-18,49900,49900,46500,47000,584439,0
2018-04-19,47000,47950,42600,47750,573351,0
2018-04-20,47750,47900,46000,46900,238663,0
2018-04-23,45000,46800,44900,45100,267763,0
2018-04-24,44600,56500,44450,49600,1274512,0
2018-04-25,49900,49950,46400,47450,461812,0
2018-04-26,47000,48350,46450,47500,238946,0
2018-04-27,49000,49700,47700,48050,241805,0
2018-04-30,48000,48400,46500,47200,203060,0
2018-05-02,45550,48550,45500,46300,248005,0
2018-05-03,46100,47700,46000,46000,209907,0
2018-05-04,45500,46500,43800,43800,327881,0
2018-05-08,45050,45050,36450,37000,973120,0
2018-05-09,36800,40450,34000,39550,768835,0
2018-05-10,38800,42650,38250,40650,308773,0
2018-05-11,41500,42400,40950,42250,165877,0
2018-05-14,42250,42450,40150,40150,186762,0
2018-05-15,40750,41400,39500,40350,136482,0
2018-05-16,39800,43350,39150,42550,340423,0
2018-05-17,43000,43050,41800,42500,132729,0
2018-05-18,42150,44300,42150,43600,150573,0
2018-05-21,43650,43900,41650,42400,132214,0
2018-05-23,42000,42750,41250,41750,108357,0
2018-05-24,41550,42900,41500,41800,118418,0
2018-05-25,41150,42500,41100,42500,156976,0
2018-05-28,41200,42700,40400,41050,215105,0
2018-05-29,41000,41600,38600,38600,345574,0
2018-05-30,38600,40300,38300,39350,196388,0
2018-05-31,39450,41300,38950,41300,247737,0
2018-06-01,41400,42250,40350,42000,148739,0
2018-06-04,41700,44150,41450,43250,319719,0
2018-06-05,43300,44450,41550,42050,166984,0
2018-06-07,42100,42900,41650,42850,129800,0
2018-06-08,42250,43150,41650,42000,107849,0
2018-06-11,42000,42450,41400,41650,125724,0
2018-06-12,41500,42150,40200,41050,161905,0
2018-06-14,40200,42500,39850,40100,225475,0
2018-06-15,40050,40900,39250,40400,117349,0
2018-06-18,40950,40950,38150,39400,155341,0
2018-06-19,38950,42600,38800,38800,254803,0
2018-06-20,38900,40750,38650,40550,137444,0
2018-06-21,40600,41050,39500,39900,104327,0
2018-06-22,39850,40500,38950,40150,94085,0
2018-06-25,39800,40250,39000,40050,70869,0
2018-06-26,39800,39800,38800,39300,91752,0
2018-06-27,38900,39600,37000,37200,190398,0
2018-06-28,37200,37850,34300,34600,310337,0
2018-06-29,34650,36250,33800,34800,268879,0
2018-07-02,35050,36950,33950,33950,240083,0
2018-07-03,35450,35650,32950,34250,155921,0
2018-07-04,34000,35200,33250,34400,145784,0
2018-07-05,34400,34800,31950,33250,187029,0
2018-07-06,32750,35000,29500,34900,519225,0
2018-07-09,35050,35050,33150,33550,180034,0
2018-07-10,33000,34350,33000,34150,129377,0
2018-07-11,34000,34300,32100,33750,160742,0
2018-07-12,33750,34700,33100,34600,112823,0
2018-07-13,34500,35950,34150,35200,124712,0
2018-07-16,35400,38700,35400,36550,322922,0
2018-07-17,36850,38000,36650,37400,240411,0
2018-07-18,37400,38050,35800,36300,158308,0
2018-07-19,36300,36650,32700,36200,304670,0
2018-07-20,36150,36150,34000,35400,149721,0
2018-07-23,35400,35400,30900,30900,473817,0
2018-07-24,30100,31750,28900,29700,438325,0
2018-07-26,29000,31200,28400,31000,257962,0
2018-07-27,30700,31850,30600,31150,118388,0
2018-07-30,30500,31250,29600,30100,151640,0
2018-07-31,29600,30650,29350,30150,137603,0
2018-08-01,30400,31750,29700,31750,238078,0
2018-08-02,32550,32750,30100,30350,339020,0
2018-08-03,30900,31350,30500,31150,109001,0
2018-08-06,31200,31350,30200,30600,93448,0
2018-08-07,30600,30850,29900,30400,110077,0
2018-08-08,30000,31100,30000,30500,99236,0
2018-08-09,30800,30800,29800,30650,94442,0
2018-08-10,30650,31400,30150,30800,114736,0
2018-08-13,30400,30400,27950,28000,279362,0
2018-08-14,28350,28500,26450,28000,232846,0
2018-08-16,27950,27950,26000,27700,190529,0
