Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-27,0,0,0,0,0,0
2018-01-02,104500,107500,104500,107000,96061,0
2018-01-03,105000,106500,103500,104000,75566,0
2018-01-04,105000,105000,100000,101000,135389,0
2018-01-05,101000,102000,98400,101500,102044,0
2018-01-08,103000,104000,101500,103000,63501,0
2018-01-09,103000,106500,101000,106500,127783,0
2018-01-10,105000,107000,102500,104500,80737,0
2018-01-11,106500,110500,104500,108500,102912,0
2018-01-12,107500,110000,104500,106000,122191,0
2018-01-15,108000,110500,106500,109500,72874,0
2018-01-16,109000,112000,109000,109500,55818,0
2018-01-17,108000,110500,107000,110500,74176,0
2018-01-18,109500,113500,109000,112500,64537,0
2018-01-19,112000,116000,111500,115000,81720,0
2018-01-22,115000,118500,113000,113500,65413,0
2018-01-23,113500,118000,113500,117000,60130,0
2018-01-24,119000,119000,112000,112500,64454,0
2018-01-25,112000,115000,110500,112500,61180,0
2018-01-26,112000,117500,112000,116000,73178,0
2018-01-29,117500,120000,116500,119000,64836,0
2018-01-30,119500,120500,114500,117000,54387,0
2018-01-31,118000,118500,107500,117000,71930,0
2018-02-01,117000,121000,116500,121000,68693,0
2018-02-02,122000,128000,121000,125000,195758,0
2018-02-05,125000,125000,121000,122000,66176,0
2018-02-06,122000,122000,115000,120500,114528,0
2018-02-07,119500,124500,119000,120500,109111,0
2018-02-08,125000,125000,117500,120500,77098,0
2018-02-09,114500,120000,114500,115500,140674,0
2018-02-12,115500,118000,107000,108500,134903,0
2018-02-13,109500,112000,108500,110000,86918,0
2018-02-14,110500,110500,102000,104500,373256,0
2018-02-19,106000,106500,104000,106000,94210,0
2018-02-20,105500,107000,105000,106500,55574,0
2018-02-21,108000,115500,106500,113000,146949,0
2018-02-22,112000,114000,108000,112500,67414,0
2018-02-23,113000,117000,111500,114000,58761,0
2018-02-26,113500,116500,112000,116000,43225,0
2018-02-27,115000,118000,112000,112500,63603,0
2018-02-28,110500,114000,107500,108000,94441,0
2018-03-02,105500,110500,105500,109000,47751,0
2018-03-05,108000,113000,108000,110000,46680,0
2018-03-06,109500,111000,106000,107000,55402,0
2018-03-07,105500,110000,105000,106500,85552,0
2018-03-08,108000,114500,107500,112000,113625,0
2018-03-09,112000,119500,112000,118000,79537,0
2018-03-12,118500,120000,115500,117500,65057,0
2018-03-13,116000,117500,112500,113000,72505,0
2018-03-14,113000,114500,108000,109000,79049,0
2018-03-15,110500,118500,110000,117000,99174,0
2018-03-16,120000,121500,117000,120000,104518,0
2018-03-19,118500,123500,117500,120500,91121,0
2018-03-20,119000,123500,115000,121500,56199,0
2018-03-21,119500,121500,119000,119000,48359,0
2018-03-22,119000,122000,119000,120000,36131,0
2018-03-23,117000,120000,117000,117500,62247,0
2018-03-26,118500,124000,117500,122000,78965,0
2018-03-27,122000,127500,121500,126500,99252,0
2018-03-28,124500,128000,123000,127000,73212,0
2018-03-29,128500,129000,124000,128000,74556,0
2018-03-30,129500,130000,126500,128000,51549,0
2018-04-02,130000,136000,127500,132000,106415,0
2018-04-03,132000,138000,131000,135500,117505,0
2018-04-04,132000,134000,125000,128000,155672,0
2018-04-05,128500,131500,123500,125500,116418,0
2018-04-06,124000,127000,118500,125500,157655,0
2018-04-09,124000,125500,122000,125000,57208,0
2018-04-10,123500,130000,123500,129000,94496,0
2018-04-11,126500,129500,125500,126000,125286,0
2018-04-12,127000,128000,124500,125000,60284,0
2018-04-13,124500,129500,123000,128000,85466,0
2018-04-16,127500,129500,126500,128500,29169,0
2018-04-17,128000,129500,126000,128000,35037,0
2018-04-18,127500,131000,127000,129000,85864,0
2018-04-19,128000,131000,121000,121500,76753,0
2018-04-20,123000,126000,121500,126000,51316,0
2018-04-23,126000,127500,122000,124500,52236,0
2018-04-24,124500,128500,124500,127500,53725,0
2018-04-25,128500,128500,124000,125000,41883,0
2018-04-26,125000,125000,119000,119000,105844,0
2018-04-27,120000,124500,119000,123000,113261,0
2018-04-30,123000,126000,122500,124500,48388,0
2018-05-02,125000,128000,124500,127500,44602,0
2018-05-03,128000,129000,121500,121500,59074,0
2018-05-04,121500,126000,120000,124000,81698,0
2018-05-08,127000,127500,123000,125000,80098,0
2018-05-09,127000,133000,125500,131500,111853,0
2018-05-10,131500,135000,128000,130500,85078,0
2018-05-11,129500,134000,129500,133500,38882,0
2018-05-14,136000,137500,133000,133000,61704,0
2018-05-15,131500,133500,124500,125000,154392,0
2018-05-16,126500,134500,126500,132500,208081,0
2018-05-17,133500,134000,127000,127000,166805,0
2018-05-18,127500,131000,127500,130000,80124,0
2018-05-21,132500,132500,125000,127500,120906,0
2018-05-23,127500,131000,126500,129500,87080,0
2018-05-24,129500,131500,127500,129000,54375,0
2018-05-25,129500,131500,129000,130500,71619,0
