,Open,High,Low,Close,Volume,Adj Close
2017-12-27,0,0,0,0,0,0
2018-01-01,4175,4175,4175,4175,0,4175
2018-01-02,4175,4255,4125,4250,27082,4250
2018-01-03,4280,4280,4160,4250,38055,4250
2018-01-04,4250,4320,4230,4230,34652,4230
2018-01-05,4220,4280,4175,4270,28956,4270
2018-01-08,4285,4320,4245,4295,27340,4295
2018-01-09,4295,4320,4255,4300,30221,4300
2018-01-10,4325,4325,4255,4310,33878,4310
2018-01-11,4325,4330,4280,4285,14707,4285
2018-01-12,4285,4330,4260,4270,23533,4270
2018-01-15,4315,4315,4220,4265,16518,4265
2018-01-16,4265,4285,4210,4240,57930,4240
2018-01-17,4240,4260,4140,4210,52232,4210
2018-01-18,4210,4210,4145,4180,41945,4180
2018-01-19,4170,4340,4170,4340,49747,4340
2018-01-22,4345,4445,4310,4335,51055,4335
2018-01-23,4310,4400,4310,4390,24823,4390
2018-01-24,4350,4465,4350,4455,35888,4455
2018-01-25,4410,4535,4410,4530,39519,4530
2018-01-26,4530,4555,4500,4530,26976,4530
2018-01-29,4530,4585,4525,4575,25888,4575
2018-01-30,4575,4595,4495,4495,41757,4495
2018-01-31,4495,4495,4400,4440,36125,4440
2018-02-01,4440,4505,4435,4455,34287,4455
2018-02-02,4460,4805,4435,4655,129204,4655
2018-02-05,4630,4650,4510,4560,69266,4560
2018-02-06,4495,4495,4295,4450,57065,4450
2018-02-07,4495,4690,4340,4385,45644,4385
2018-02-08,4400,4445,4320,4415,28839,4415
2018-02-09,4400,4400,4295,4355,22056,4355
2018-02-12,4355,4490,4295,4370,39606,4370
2018-02-13,4385,4430,4280,4280,23685,4280
2018-02-14,4295,4330,4110,4220,34570,4220
2018-02-19,4230,4300,4225,4265,10131,4265
2018-02-20,4305,4395,4230,4395,21065,4395
2018-02-21,4395,4395,4315,4325,19247,4325
2018-02-22,4325,4380,4300,4365,14325,4365
2018-02-23,4315,4385,4315,4350,8567,4350
2018-02-26,4355,4380,4315,4315,15470,4315
2018-02-27,4315,4360,4275,4350,24776,4350
2018-02-28,4350,4350,4260,4305,12897,4305
2018-03-02,4230,4390,4230,4345,31790,4345
2018-03-05,4400,4400,4250,4255,16836,4255
2018-03-06,4260,4300,4235,4285,31204,4285
2018-03-07,4285,4385,4255,4370,18104,4370
2018-03-08,4370,4385,4310,4365,28611,4365
2018-03-09,4390,4465,4330,4420,17403,4420
2018-03-12,4415,4465,4390,4455,21284,4455
2018-03-13,4455,4540,4430,4525,31578,4525
2018-03-14,4595,4640,4525,4560,47759,4560
2018-03-15,4895,4895,4570,4600,90905,4600
2018-03-16,4600,4645,4560,4595,28864,4595
2018-03-19,4595,4705,4510,4540,47774,4540
2018-03-20,4500,4595,4450,4540,27428,4540
2018-03-21,4540,4590,4510,4570,9514,4570
2018-03-22,4545,4580,4510,4525,15201,4525
2018-03-23,4480,4520,4350,4455,29062,4455
2018-03-26,4455,4550,4440,4520,16789,4520
2018-03-27,4520,4575,4500,4570,29501,4570
2018-03-28,4560,4600,4505,4600,27705,4600
2018-03-29,4600,4850,4585,4735,102696,4735
2018-03-30,4755,4850,4735,4795,72331,4795
2018-04-02,4795,4840,4695,4760,33847,4760
2018-04-03,4860,6180,4855,6180,7530905,6180
2018-04-04,6080,6310,5930,6100,2531333,6100
2018-04-05,6210,6240,5690,5790,1158764,5790
2018-04-06,5830,5940,5600,5600,728255,5600
2018-04-09,5660,5820,5590,5650,396853,5650
2018-04-10,5610,5830,5460,5600,437781,5600
2018-04-11,5610,5850,5600,5810,336562,5810
2018-04-12,5800,5830,5630,5760,186319,5760
2018-04-13,5840,6100,5660,5810,690910,5810
2018-04-16,5830,6030,5800,5970,310557,5970
2018-04-17,6120,6120,5860,5860,332552,5860
2018-04-18,5860,6100,5820,6040,347106,6040
2018-04-19,5970,6180,5700,5960,783144,5960
2018-04-20,6130,6150,5870,6020,343724,6020
2018-04-23,6110,6440,5970,6150,893056,6150
2018-04-24,6110,6180,5780,6020,297836,6020
2018-04-25,6020,6030,5770,5770,127015,5770
2018-04-26,5770,6070,5760,6060,130536,6060
2018-04-27,6080,6130,5960,6060,170265,6060
2018-04-30,6140,6360,5960,6130,636874,6130
2018-05-02,6200,7670,6200,7260,5214969,7260
2018-05-03,7140,7140,6290,6330,1123183,6330
2018-05-04,6400,6720,6200,6320,862211,6320
2018-05-08,6130,6260,5700,5840,411516,5840
2018-05-09,5760,5830,5400,5690,339731,5690
2018-05-10,5690,5830,5640,5790,173646,5790
2018-05-11,5800,6000,5700,5870,203777,5870
2018-05-14,5820,6020,5800,5920,213377,5920
2018-05-15,5920,6090,5850,5850,226986,5850
2018-05-16,5500,5670,5300,5420,256183,5420
2018-05-17,5350,5590,5350,5470,117772,5470
2018-05-18,5430,5630,5400,5590,92027,5590
2018-05-21,5590,5620,5470,5470,50382,5470
2018-05-23,5470,5590,5430,5530,52343,5530
2018-05-24,5550,5570,5330,5400,82992,5400
2018-05-25,4900,5200,4900,5150,167933,5150
2018-05-28,5420,5830,5370,5670,375147,5670
2018-05-29,5710,5710,5480,5550,59234,5550
2018-05-30,5500,5600,5360,5470,43212,5470
2018-05-31,5480,5620,5480,5600,47430,5600
2018-06-01,5660,5660,5410,5450,65027,5450
2018-06-04,5460,5540,5310,5350,67158,5350
2018-06-05,5270,5380,5230,5340,32308,5340
2018-06-07,5340,5420,5270,5380,20958,5380
2018-06-08,5380,5670,5300,5360,182670,5360
2018-06-11,5350,5570,5070,5430,150748,5430
2018-06-12,5480,5550,5280,5340,105158,5340
2018-06-14,5250,5330,4985,4985,89492,4985
2018-06-15,4905,5350,4905,5200,137778,5200
2018-06-18,5060,5170,4900,5000,69878,5000
2018-06-19,4950,5060,4840,4840,61110,4840
2018-06-20,4840,4990,4810,4910,42117,4910
2018-06-21,4900,5790,4900,5160,872543,5160
2018-06-22,5160,5220,4905,4960,116146,4960
2018-06-25,5000,5050,4940,4945,41964,4945
2018-06-26,4945,4945,4650,4700,121594,4700
2018-06-27,4700,4795,4570,4600,62602,4600
2018-06-28,4550,4670,4430,4430,63929,4430
2018-06-29,4435,4510,4300,4385,52126,4385
2018-07-02,4470,4470,4335,4345,31210,4345
2018-07-03,4240,4395,4240,4370,79252,4370
2018-07-04,4495,4495,4355,4430,15162,4430
2018-07-05,4500,4685,4310,4310,62622,4310
2018-07-06,4310,4440,4310,4370,14700,4370
2018-07-09,4320,4355,4220,4285,27529,4285
2018-07-10,4310,4455,4310,4410,20315,4410
2018-07-11,4420,4485,4370,4460,39809,4460
2018-07-12,4400,4520,4400,4460,11077,4460
2018-07-13,4470,4515,4440,4495,15842,4495
2018-07-16,4495,4570,4495,4520,12025,4520
2018-07-17,4520,4570,4475,4500,7852,4500
2018-07-18,4545,4560,4460,4490,18294,4490
2018-07-19,4415,4535,4400,4430,20569,4430
2018-07-20,4405,4460,4340,4410,16320,4410
2018-07-23,4410,4410,4160,4190,42273,4190
2018-07-24,4200,4355,4200,4295,24128,4295
2018-07-25,4320,4320,4205,4260,22968,4260
2018-07-26,4260,4485,4260,4390,30227,4390
2018-07-27,4430,4480,4335,4430,9024,4430
2018-07-30,4480,4490,4400,4450,17573,4450
2018-07-31,4450,4460,4390,4420,18237,4420
2018-08-01,4485,4485,4410,4420,9323,4420
2018-08-02,4420,4455,4400,4400,11298,4400
2018-08-03,4370,4445,4370,4420,15209,4420
2018-08-06,4420,4820,4200,4530,118297,4530
2018-08-07,4480,4635,4480,4550,52888,4550
2018-08-08,4495,4625,4480,4560,28016,4560
2018-08-09,4560,4560,4410,4485,23503,4485
2018-08-10,4500,4530,4400,4460,22617,4460
2018-08-13,4420,4505,4270,4330,34801,4330
2018-08-14,4320,4400,4320,4360,15010,4360
2018-08-16,4385,4390,4265,4375,15761,4375
2018-08-17,4360,4460,4360,4400,19688,4400
2018-08-20,4405,4455,4320,4370,21030,4370
2018-08-21,4370,4450,4370,4450,29500,4450
2018-08-22,4480,4540,4455,4495,47317,4495
2018-08-23,4505,4630,4470,4550,44735,4550
2018-08-24,4550,4630,4520,4610,27065,4610
2018-08-27,4580,4580,4480,4520,30310,4520
2018-08-28,4510,4575,4490,4490,23690,4490
2018-08-29,4490,4560,4315,4490,26417,4490
2018-08-30,4520,4575,4480,4545,37968,4545
2018-08-31,4540,4635,4480,4530,23810,4530
2018-09-03,4510,4575,4505,4535,17714,4535
2018-09-04,4540,4540,4380,4525,16553,4525
2018-09-05,4535,4610,4520,4570,40557,4570
2018-09-06,4570,4750,4520,4730,83841,4730
2018-09-07,4740,4850,4700,4715,82352,4715
2018-09-10,4795,4865,4665,4865,50417,4865
2018-09-11,4865,4905,4800,4850,38596,4850
2018-09-12,4890,4895,4765,4785,20173,4785
2018-09-13,4765,4815,4720,4765,9885,4765
2018-09-14,4790,4790,4660,4745,25548,4745
2018-09-17,4695,4760,4650,4690,15890,4690
2018-09-18,4690,4690,4630,4690,17093,4690
2018-09-19,4690,4690,4595,4595,22865,4595
2018-09-20,4595,4620,4545,4570,12347,4570
