,Open,High,Low,Close,Volume,Adj Close
2018-03-09,55100,56800,55000,55500,184376,55500
2018-03-12,55500,57700,54700,57600,266295,57600
2018-03-13,58000,60400,56900,58600,363964,58600
2018-03-14,58000,60000,57200,60000,216717,60000
2018-03-15,60400,63200,59500,60000,446290,60000
2018-03-16,61000,62100,60300,61500,228052,61500
2018-03-19,60500,61400,58100,58700,237684,58700
2018-03-20,59000,62100,58600,61900,245721,61900
2018-03-21,63000,64800,60800,62100,517638,62100
2018-03-22,62300,64100,57800,59500,346777,59500
2018-03-23,55900,58300,54600,54700,381767,54700
2018-03-26,54600,57300,54000,57000,255205,57000
2018-03-27,58000,63700,57600,60800,655946,60800
2018-03-28,59700,61400,58600,59700,209137,59700
2018-03-29,61000,62200,59800,61000,239606,61000
2018-03-30,62000,63600,60500,63000,411497,63000
2018-04-02,63300,65100,61500,65000,387188,65000
2018-04-03,63800,67600,63100,65200,447126,65200
2018-04-04,67000,71000,64900,66900,1037361,66900
2018-04-05,68300,69900,65700,66500,405560,66500
2018-04-06,65600,67000,61000,63000,639420,63000
2018-04-09,62600,65900,62200,65300,333811,65300
2018-04-10,65400,72000,64700,71900,1245235,71900
2018-04-11,73200,76700,71300,71400,1060240,71400
2018-04-12,72000,72500,67200,68500,624036,68500
2018-04-13,68700,71000,66000,70800,474273,70800
2018-04-16,71400,78500,71300,72200,1164439,72200
2018-04-17,72500,73300,70400,72400,353536,72400
2018-04-18,73100,73300,69200,69800,289796,69800
2018-04-19,68000,68800,65000,65500,466932,65500
2018-04-20,65600,67300,63400,66500,247942,66500
2018-04-23,65300,65300,63200,64100,258597,64100
2018-04-24,65100,66400,62500,62600,211093,62600
2018-04-25,61700,63700,60600,61900,230149,61900
2018-04-26,63800,66300,62200,65500,261777,65500
2018-04-27,66500,69500,66400,66700,441248,66700
2018-04-30,67000,67000,62200,63000,312276,63000
2018-05-02,60800,63200,58000,60100,321923,60100
2018-05-03,60500,62100,59600,59800,129368,59800
2018-05-04,60100,60500,56300,56400,271793,56400
2018-05-08,56700,58500,52800,52800,266530,52800
2018-05-09,52100,55500,51700,55100,274385,55100
2018-05-10,55200,55500,53200,53800,165645,53800
2018-05-11,54100,56200,54000,55800,147591,55800
2018-05-14,56700,56700,54500,55900,110991,55900
2018-05-15,56400,57600,54300,54400,147857,54400
2018-05-16,55200,55600,52800,53500,193123,53500
2018-05-17,53200,54000,51400,51700,173133,51700
2018-05-18,52000,53200,52000,53000,107016,53000
2018-05-21,54000,54700,53200,53500,96706,53500
2018-05-23,54000,54000,51800,53800,113632,53800
2018-05-24,53800,55300,53400,55000,127477,55000
2018-05-25,55100,56000,54100,54900,176761,54900
2018-05-28,53700,55000,51800,55000,139097,55000
2018-05-29,55600,56800,54500,54500,200104,54500
2018-05-30,54700,55300,53100,55200,104707,55200
2018-05-31,55300,55800,54100,54600,112794,54600
2018-06-01,54600,56600,54100,56500,137689,56500
2018-06-04,55800,57200,54200,55100,147039,55100
2018-06-05,55200,55800,53300,53700,93871,53700
2018-06-07,53500,55200,52600,54900,111763,54900
2018-06-08,55000,55000,54000,54300,50689,54300
2018-06-11,54100,55400,53900,54400,66692,54400
2018-06-12,54400,55700,53600,54100,110259,54100
2018-06-14,53800,55000,52800,54300,297372,54300
2018-06-15,54700,55200,53400,53400,93193,53400
2018-06-18,52800,54200,50800,50900,88995,50900
2018-06-19,50600,51400,47050,47050,175506,47050
2018-06-20,46600,48750,46600,47950,121040,47950
2018-06-21,48000,48400,46550,46550,73168,46550
2018-06-22,45650,48050,45300,47350,69135,47350
2018-06-25,47350,48350,46650,48350,53599,48350
2018-06-26,48000,48450,47050,48150,45773,48150
2018-06-27,47900,52900,47900,49200,253859,49200
2018-06-28,49400,50900,48100,48100,74238,48100
2018-06-29,49500,49900,46100,47400,73630,47400
2018-07-02,46900,47400,44600,44600,113881,44600
2018-07-03,44600,46400,43400,44100,85075,44100
2018-07-04,44100,50900,44050,47400,315767,47400
2018-07-05,47900,48500,46100,47700,74286,47700
2018-07-06,47850,48950,46200,48550,93278,48550
2018-07-09,48800,50000,48250,49150,87951,49150
2018-07-10,50000,50600,49050,49300,58559,49300
2018-07-11,49100,49100,47300,47450,71254,47450
2018-07-12,47850,48250,47250,47400,42090,47400
2018-07-13,47400,49200,47400,48400,66907,48400
2018-07-16,48300,48550,47300,47550,45330,47550
2018-07-17,47550,48100,46800,46800,47871,46800
2018-07-18,47200,48200,45500,45700,59486,45700
2018-07-19,45300,45800,44500,44650,62593,44650
2018-07-20,44250,45500,44150,44650,40724,44650
2018-07-23,44000,44450,42000,42000,76274,42000
2018-07-24,42000,43750,41300,42050,77483,42050
2018-07-26,43200,43200,41700,43050,84276,43050
2018-07-27,43350,43800,42700,43100,34249,43100
2018-07-30,43150,43400,42000,42450,44125,42450
2018-07-31,42400,43300,42000,42000,55994,42000
2018-08-01,42000,44650,42000,44500,122869,44500
2018-08-02,44100,44300,43050,43500,51605,43500
2018-08-03,44050,46000,43900,44700,104056,44700
2018-08-06,44700,45450,43600,43750,57864,43750
2018-08-07,44200,46900,43700,46050,163136,46050
2018-08-08,46700,46700,45300,45400,75687,45400
2018-08-09,45500,47500,44650,46600,90064,46600
2018-08-10,46500,47500,45650,46100,74648,46100
2018-08-13,45550,45800,43300,43300,74537,43300
2018-08-14,42850,44300,42850,43350,43198,43350
2018-08-16,42750,44050,42100,44050,57538,44050
2018-08-17,44150,56200,44150,53600,2318966,53600
2018-08-20,53600,56800,49850,50100,1085621,50100
2018-08-21,50400,51300,48800,50000,335464,50000
2018-08-22,50500,51300,48600,48600,196655,48600
2018-08-23,48200,50800,48200,50700,215792,50700
2018-08-24,50700,51700,49300,50800,203883,50800
2018-08-27,51000,53000,51000,51400,221609,51400
2018-08-28,52100,52700,51300,52000,161621,52000
2018-08-29,52400,53200,51800,52800,145749,52800
2018-08-30,53300,53300,51800,52000,121188,52000
2018-08-31,52000,54100,51400,53500,217533,53500
2018-09-03,53000,57300,53000,56000,442456,56000
2018-09-04,57000,58000,55800,57600,283156,57600
2018-09-05,57400,59200,55700,55700,269745,55700
2018-09-06,55300,56800,54200,55000,153937,55000
2018-09-07,55100,57100,54900,56300,198080,56300
2018-09-10,56000,56900,54900,55100,118842,55100
2018-09-11,55100,56300,54300,55400,106427,55400
2018-09-12,55700,69400,55400,62200,4607961,62200
2018-09-13,62700,64200,59300,59900,705467,59900
2018-09-14,60000,62400,58800,60500,449656,60500
2018-09-17,61000,62100,59800,59800,184796,59800
2018-09-18,58500,60600,58400,60600,168442,60600
2018-09-19,60700,61500,58600,58600,203258,58600
2018-09-20,58700,68500,58700,59800,1786339,59800
2018-09-21,60000,60900,58500,59900,206713,59900
2018-09-27,59400,64400,59300,60300,554127,60300
2018-09-28,60000,61800,59700,61000,190389,61000
2018-10-01,61700,61800,58700,59200,149631,59200
2018-10-02,59300,60800,56900,58600,329382,58600
2018-10-04,62500,62500,58800,58800,413211,58800
2018-10-05,58000,59600,55200,55200,233009,55200
2018-10-08,54000,56900,53300,53400,142757,53400
2018-10-10,53900,55200,53100,53200,149774,53200
2018-10-11,50800,52800,49550,49750,199040,49750
2018-10-12,49950,53300,49250,53300,168242,53300
2018-10-15,53300,53900,51500,51600,107641,51600
2018-10-16,52100,53200,51500,52300,64643,52300
2018-10-17,53600,53900,52000,52800,75414,52800
2018-10-18,52900,53200,51200,51200,63098,51200
2018-10-19,50500,51600,49600,51600,72087,51600
2018-10-22,50900,52200,50400,51800,44984,51800
2018-10-23,51200,52000,48550,48800,94854,48800
2018-10-24,49500,50700,46650,46700,114824,46700
2018-10-25,44300,47000,44150,45600,141878,45600
2018-10-26,46200,46350,42750,42900,120581,42900
2018-10-29,42650,44000,40250,40550,156387,40550
2018-10-30,39000,43200,39000,42850,171897,42850
2018-10-31,43400,43450,41950,42500,81159,42500
2018-11-01,43000,43950,42450,42600,73623,42600
2018-11-02,44000,50600,43800,48200,548851,48200
2018-11-05,48250,50500,47700,50400,220612,50400
2018-11-06,50800,50900,48950,49600,101505,49600
2018-11-07,49650,58500,49550,52700,832122,52700
2018-11-08,54200,54200,52400,52900,169517,52900
2018-11-09,52900,54600,49950,50200,349162,50200
2018-11-12,49150,49350,47000,47000,189356,47000
2018-11-13,46350,48750,45600,48250,149831,48250
2018-11-14,47550,50000,47300,48150,139555,48150
2018-11-15,48500,49250,47200,49000,86278,49000
2018-11-16,49200,50300,48400,49500,89727,49500
2018-11-19,50000,51700,49200,51300,140571,51300
2018-11-20,50000,50900,49500,49850,113834,49850
2018-11-21,48800,50200,48400,50200,72106,50200
2018-11-22,50100,50600,49050,49100,63325,49100
2018-11-23,48850,49900,47850,47950,53657,47950
2018-11-26,47600,49400,47550,49250,47958,49250
2018-11-27,50000,51600,49300,49650,173453,49650
2018-11-28,50000,50500,49600,49650,55351,49650
2018-11-29,50600,50600,49000,49000,58417,49000
2018-11-30,48800,49700,48800,49300,41773,49300
2018-12-03,49800,50500,49450,50400,52845,50400
2018-12-04,50200,50800,49200,49850,64135,49850
2018-12-05,48550,49100,48200,48750,58331,48750
2018-12-06,48600,48600,46000,46200,86061,46200
2018-12-07,46300,47350,45200,46000,69560,46000
2018-12-10,45100,46250,44600,44700,44711,44700
2018-12-11,46000,46300,43200,43250,95681,43250
2018-12-12,43300,45400,43300,45350,57079,45350
2018-12-13,45900,47450,45150,46100,87416,46100
2018-12-14,45800,46100,44750,45100,35402,45100
2018-12-17,44800,45150,42850,44000,60349,44000
2018-12-18,42800,44950,42800,43900,38340,43900
2018-12-19,43550,44900,43550,44450,45179,44450
2018-12-20,44450,44800,43300,43450,52664,43450
2018-12-21,43450,44650,43100,44650,56307,44650
2018-12-24,44250,44600,43500,44300,48942,44300
2018-12-26,43100,44200,43050,44100,39253,44100
2018-12-27,45100,45450,44000,44400,45606,44400
2018-12-28,44800,45950,44400,45900,67463,45900
2019-01-02,45900,46850,44300,44600,74136,44600
2019-01-03,44600,44800,42500,42500,61445,42500
2019-01-04,42500,43150,42000,43000,30861,43000
2019-01-07,43750,43950,43000,43200,29990,43200
2019-01-08,43300,43500,42500,42500,27807,42500
2019-01-09,42600,43200,42450,42500,36297,42500
2019-01-10,42600,43150,42150,42900,36653,42900
2019-01-11,42850,43250,42500,42500,33790,42500
2019-01-14,42500,42500,41350,41400,52763,41400
2019-01-15,41500,42350,41500,41750,31960,41750
2019-01-16,41700,41950,40850,41700,41297,41700
2019-01-17,41250,44350,41250,42250,131802,42250
2019-01-18,42950,43500,42450,42900,50328,42900
2019-01-21,43400,43400,42200,42400,35027,42400
2019-01-22,42400,43050,42000,42400,27202,42400
2019-01-23,42500,43000,42400,42850,28751,42850
