Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-27,0,0,0,0,0,0
2018-01-02,72400,72600,70800,71900,17257,0
2018-01-03,73400,73800,71700,73700,20423,0
2018-01-04,73700,73700,71300,71500,8277,0
2018-01-05,71300,72300,71000,71000,13156,0
2018-01-08,72300,72300,70200,71000,9667,0
2018-01-09,70900,73400,70700,73100,18825,0
2018-01-10,72900,73700,72100,73400,14287,0
2018-01-11,73700,73800,71700,73500,17812,0
2018-01-12,73200,78200,73100,77000,77725,0
2018-01-15,78500,79000,75600,77300,28425,0
2018-01-16,76500,77900,75500,77300,17589,0
2018-01-17,77200,77300,74800,76000,9806,0
2018-01-18,75500,76200,74900,76000,13295,0
2018-01-19,76900,77400,75200,76100,12541,0
2018-01-22,75900,76300,74800,76300,9555,0
2018-01-23,76300,77900,76300,77800,13791,0
2018-01-24,78000,78500,77000,78100,11698,0
2018-01-25,78300,78800,77300,78600,15720,0
2018-01-26,78600,79200,77900,78600,15861,0
2018-01-29,79300,79300,77300,79000,14324,0
2018-01-30,78700,80900,78000,78700,33545,0
2018-01-31,78000,78500,76900,78200,20344,0
2018-02-01,79000,79600,76300,76300,34603,0
2018-02-02,76300,76400,74600,74900,20493,0
2018-02-05,75900,76200,74400,75100,29230,0
2018-02-06,73600,73900,72100,73700,29418,0
2018-02-07,74100,75500,72700,73000,14419,0
2018-02-08,72300,74100,72000,72800,12485,0
2018-02-09,72300,73000,70800,71600,19623,0
2018-02-12,72100,73800,72100,72800,15003,0
2018-02-13,73100,74400,72300,72700,19323,0
2018-02-14,73500,75000,72600,73800,21483,0
2018-02-15,73800,73800,73800,73800,0,0
2018-02-16,73800,73800,73800,73800,0,0
2018-02-19,73800,74200,72800,73900,13494,0
2018-02-20,74300,75300,73900,74400,8380,0
2018-02-21,74200,75400,74000,74800,9711,0
2018-02-22,74800,74900,73300,73600,18124,0
2018-02-23,73100,74500,73100,74100,7942,0
2018-02-26,74400,75500,74000,75200,9756,0
2018-02-27,75300,75900,74300,75000,7737,0
2018-02-28,75000,75000,72500,72500,16714,0
2018-03-02,72500,72500,71100,72100,13942,0
2018-03-05,71800,73000,71500,72000,8074,0
2018-03-06,72800,72900,71800,72700,10652,0
2018-03-07,72900,73000,70900,71500,15459,0
2018-03-08,70600,72300,70600,72200,4471,0
2018-03-09,72200,73300,72200,73300,19317,0
2018-03-12,73800,74100,72800,73800,6446,0
2018-03-13,73700,73800,72700,73100,9329,0
2018-03-14,73100,73600,72600,73300,6062,0
2018-03-15,73000,74600,72100,74500,13389,0
2018-03-16,74700,74700,72700,72700,8677,0
2018-03-19,72700,73000,72200,73000,3523,0
2018-03-20,72800,73200,72400,72700,5409,0
2018-03-21,72600,74300,72600,74000,9889,0
2018-03-22,74100,75200,73200,74200,19717,0
2018-03-23,73100,73300,71200,71300,23884,0
2018-03-26,71500,71500,70000,71300,7851,0
2018-03-27,71700,72300,71100,72200,9228,0
2018-03-28,72000,72500,71300,72100,9658,0
2018-03-29,72100,73300,72000,73000,7261,0
2018-03-30,73000,73500,72100,72100,8158,0
2018-04-02,72400,73300,72200,73000,8150,0
2018-04-03,72800,73200,71400,73000,8758,0
2018-04-04,72700,73900,72200,72900,6877,0
2018-04-05,73200,73200,72300,72700,4950,0
2018-04-06,73000,73700,71900,73500,7838,0
2018-04-09,73400,73700,71900,73400,18343,0
2018-04-10,73900,77300,73200,77000,51355,0
2018-04-11,77000,78800,76300,77800,42735,0
2018-04-12,77700,78200,76000,77700,16638,0
2018-04-13,78200,78300,76100,77300,9642,0
2018-04-16,77300,78900,76900,78300,11643,0
2018-04-17,78400,78500,77000,77600,6760,0
2018-04-18,77600,78000,75500,75900,18256,0
2018-04-19,75900,76000,73500,74100,23309,0
2018-04-20,74100,74700,73100,73600,14102,0
2018-04-23,73300,73400,70900,71700,30995,0
2018-04-24,71700,72200,69700,70000,37319,0
2018-04-25,70000,70500,69200,69900,13659,0
2018-04-26,70000,71500,70000,71100,16620,0
2018-04-27,70900,71600,70500,71100,7136,0
2018-04-30,72000,72000,69800,69800,18234,0
2018-05-02,69700,71300,69400,70800,12635,0
2018-05-03,70900,71200,70600,70800,11688,0
2018-05-04,70400,71000,68900,69800,21825,0
2018-05-08,69900,69900,68500,68800,15566,0
2018-05-09,68900,69900,68500,69800,12044,0
2018-05-10,69500,69800,68600,69000,5623,0
2018-05-11,69500,70200,68700,69300,10270,0
2018-05-14,69300,70400,69100,69600,11914,0
2018-05-15,70200,70500,69600,70000,6511,0
2018-05-16,69800,70500,69100,69800,11884,0
2018-05-17,70000,70000,68800,69700,12125,0
2018-05-18,69500,70200,68800,69100,4560,0
2018-05-21,69200,70000,68600,69700,6206,0
2018-05-23,69900,69900,69100,69800,4914,0
2018-05-24,69800,70100,69400,69600,3463,0
2018-05-25,69500,70200,69300,69500,3772,0
2018-05-28,69200,70000,68800,69500,4998,0
2018-05-29,69600,69900,69200,69800,4537,0
2018-05-30,69300,69700,67000,68500,24786,0
2018-05-31,68500,68800,67000,67200,10349,0
2018-06-01,67300,69300,67300,69200,8749,0
2018-06-04,69200,69300,68100,68500,5712,0
2018-06-05,68500,68900,67700,67800,5676,0
2018-06-07,67900,68600,67200,67400,10701,0
2018-06-08,67900,68000,67200,67600,8553,0
2018-06-11,67300,67900,67200,67800,8305,0
2018-06-12,67800,69400,67400,69100,13621,0
