Date,Open,High,Low,Close,Volume,Adj_Close
2018-01-02,2050,2050,2020,2025,22736,0
2018-01-03,2025,2060,2020,2040,52897,0
2018-01-04,2045,2045,2010,2035,76258,0
2018-01-05,2030,2035,2000,2035,112826,0
2018-01-08,2035,2035,1975,2020,164413,0
2018-01-09,2020,2020,1985,2010,43406,0
2018-01-10,2015,2015,1990,2000,71454,0
2018-01-11,1990,2030,1985,2000,52566,0
2018-01-12,2025,2025,1990,2000,38319,0
2018-01-15,2000,2030,1985,2015,49527,0
2018-01-16,2005,2020,1980,1990,65951,0
2018-01-17,1990,2000,1985,2000,31083,0
2018-01-18,1995,2020,1985,2010,98626,0
2018-01-19,2010,2015,2000,2015,28770,0
2018-01-22,2020,2025,1990,2010,35267,0
2018-01-23,2005,2045,2005,2040,68051,0
2018-01-24,2050,2070,2040,2070,65537,0
2018-01-25,2070,2130,2070,2115,192707,0
2018-01-26,2125,2140,2095,2115,61186,0
2018-01-29,2110,2165,2110,2150,81696,0
2018-01-30,2150,2160,2130,2135,50988,0
2018-01-31,2125,2140,2015,2100,61900,0
2018-02-01,2100,2200,2095,2195,165210,0
2018-02-02,2195,2225,2145,2180,63604,0
2018-02-05,2135,2175,2105,2110,44368,0
2018-02-06,2050,2100,2025,2100,110136,0
2018-02-07,2125,2130,2080,2080,40633,0
2018-02-08,2080,2105,2070,2080,25707,0
2018-02-09,2070,2080,2035,2080,36011,0
2018-02-12,2085,2100,2060,2080,30356,0
2018-02-13,2085,2085,1985,2035,152540,0
2018-02-14,2030,2040,2010,2030,12331,0
2018-02-19,2030,2060,2000,2060,77763,0
2018-02-20,2060,2095,2045,2085,62331,0
2018-02-21,2085,2085,2020,2045,105817,0
2018-02-22,2045,2050,2020,2025,94389,0
2018-02-23,2025,2060,2025,2060,51048,0
2018-02-26,2070,2090,2030,2055,52543,0
2018-02-27,2055,2065,2020,2045,84637,0
2018-02-28,2040,2065,2005,2050,102500,0
2018-03-02,2040,2040,2000,2020,68933,0
2018-03-05,2010,2040,2005,2035,66705,0
2018-03-06,2160,2645,2130,2645,7870204,0
2018-03-07,2850,2915,2505,2625,6338422,0
2018-03-08,2625,2725,2585,2725,3075232,0
2018-03-09,2685,2705,2580,2660,1928549,0
2018-03-12,2690,2720,2620,2690,1617161,0
2018-03-13,2690,2690,2550,2620,864268,0
2018-03-14,2620,2630,2560,2605,404338,0
2018-03-15,2650,2650,2570,2575,300747,0
2018-03-16,2570,2585,2465,2540,303778,0
2018-03-19,2505,2595,2470,2520,340888,0
2018-03-20,2570,2620,2510,2525,446515,0
2018-03-21,2500,2540,2500,2510,204760,0
2018-03-22,2520,2655,2475,2510,977270,0
2018-03-23,2460,2490,2300,2420,446804,0
2018-03-26,2355,2415,2240,2415,264533,0
2018-03-27,2415,2470,2385,2430,245272,0
2018-03-28,2400,2470,2350,2400,205345,0
2018-03-29,2460,2460,2305,2350,235127,0
2018-03-30,2360,2450,2360,2395,129149,0
2018-04-02,2405,2440,2385,2420,135771,0
2018-04-03,2430,2490,2430,2470,201565,0
2018-04-04,2530,2530,2410,2425,126776,0
2018-04-05,2465,2465,2380,2390,101619,0
2018-04-06,2380,2420,2360,2375,77806,0
2018-04-09,2360,2400,2325,2390,88977,0
2018-04-10,2390,2395,2305,2365,86975,0
2018-04-11,2355,2400,2350,2355,68295,0
2018-04-12,2360,2365,2310,2340,66039,0
2018-04-13,2365,2365,2315,2355,60622,0
2018-04-16,2355,2380,2330,2370,80550,0
2018-04-17,2390,2435,2360,2435,132785,0
2018-04-18,2475,2475,2415,2465,188695,0
2018-04-19,2470,2650,2425,2630,1058381,0
2018-04-20,2685,2695,2525,2530,552599,0
2018-04-23,2530,2630,2460,2530,400307,0
2018-04-24,2580,2585,2515,2540,252076,0
2018-04-25,2530,2550,2470,2475,152273,0
2018-04-26,2530,2530,2465,2475,90499,0
2018-04-27,2495,2520,2450,2475,58620,0
2018-04-30,2490,2605,2490,2600,428805,0
2018-05-02,2650,2720,2600,2650,576717,0
2018-05-03,2640,2750,2600,2740,1149292,0
2018-05-04,2750,2750,2580,2680,847689,0
2018-05-08,2705,2720,2550,2555,344815,0
2018-05-09,2550,2615,2450,2560,186405,0
2018-05-10,2610,2670,2510,2670,288546,0
2018-05-11,2730,2730,2645,2670,396451,0
2018-05-14,2680,3195,2670,2910,7114911,0
2018-05-15,2865,3115,2795,3090,3318065,0
2018-05-16,2850,2980,2770,2795,1351053,0
2018-05-17,2770,2965,2725,2895,1139483,0
2018-05-18,2860,2900,2795,2880,384007,0
2018-05-21,2870,2870,2800,2825,280243,0
2018-05-23,2805,2850,2740,2740,415921,0
2018-05-24,2755,2795,2600,2665,321593,0
2018-05-25,2495,2530,2370,2495,462074,0
2018-05-28,2590,2735,2555,2705,486783,0
2018-05-29,2705,2705,2600,2610,169498,0
2018-05-30,2670,2670,2520,2580,128510,0
2018-05-31,2565,2660,2565,2655,113575,0
2018-06-01,2660,2680,2580,2630,182603,0
2018-06-04,2690,3050,2620,2855,3562363,0
2018-06-05,2805,2865,2745,2785,733482,0
2018-06-07,2795,2895,2755,2830,892677,0
2018-06-08,2920,3030,2855,2900,1982883,0
2018-06-11,2910,2950,2825,2890,534376,0
2018-06-12,2900,2930,2660,2700,508300,0
2018-06-14,2700,2700,2550,2560,254993,0
2018-06-15,2530,2625,2530,2560,250215,0
2018-06-18,2535,2665,2525,2550,319985,0
2018-06-19,2600,3150,2595,2670,7336437,0
2018-06-20,2685,2820,2585,2800,1416170,0
2018-06-21,2770,2790,2610,2615,727033,0
2018-06-22,2615,2700,2470,2530,509182,0
2018-06-25,2505,2515,2380,2480,372687,0
2018-06-26,2415,2450,2350,2420,337084,0
2018-06-27,2410,2420,2190,2260,523775,0
2018-06-28,2220,2265,2100,2100,358538,0
2018-06-29,2100,2165,2065,2140,202485,0
2018-07-02,2140,2140,2040,2075,413591,0
2018-07-03,2055,2130,1990,2075,222566,0
2018-07-04,2040,2100,2030,2060,103871,0
2018-07-05,2060,2080,1985,2050,231144,0
2018-07-06,2040,2135,2035,2125,220600,0
2018-07-09,2100,2100,2040,2080,118675,0
2018-07-10,2080,2140,2080,2105,83302,0
2018-07-11,2150,2170,2075,2160,153646,0
2018-07-12,2160,2220,2160,2175,224976,0
2018-07-13,2200,2200,2105,2175,100996,0
2018-07-16,2185,2220,2130,2190,117314,0
2018-07-17,2235,2240,2160,2160,175526,0
2018-07-18,2160,2185,2100,2125,106417,0
2018-07-19,2105,2140,2095,2100,106617,0
