,Open,High,Low,Close,Volume,Adj Close
2017-12-18,3730,3730,3620,3630,94344,3630
2017-12-19,3620,3680,3560,3580,95132,3580
2017-12-21,3535,3575,3420,3435,74747,3435
2017-12-22,3450,3555,3435,3555,47021,3555
2017-12-26,3555,3585,3505,3570,36877,3570
2017-12-27,3570,3585,3515,3540,45298,3540
2017-12-28,3580,3580,3530,3565,31885,3565
2018-01-01,3565,3565,3565,3565,0,3565
2018-01-02,3570,3615,3525,3595,78127,3595
2018-01-03,3620,3655,3570,3600,58262,3600
2018-01-04,3600,3725,3600,3670,84632,3670
2018-01-05,3700,3750,3655,3710,44390,3710
2018-01-08,3730,3730,3580,3635,85635,3635
2018-01-09,3630,3690,3580,3670,60531,3670
2018-01-10,3670,3745,3620,3745,68870,3745
2018-01-11,3705,3720,3650,3650,59121,3650
2018-01-12,3650,3690,3520,3520,96098,3520
2018-01-15,3505,3545,3460,3475,68479,3475
2018-01-16,3475,3580,3470,3525,37598,3525
2018-01-17,3525,3550,3370,3425,155209,3425
2018-01-18,3430,3475,3395,3435,76440,3435
2018-01-19,3435,3525,3425,3510,86106,3510
2018-01-22,3520,3610,3485,3580,112974,3580
2018-01-23,3600,3850,3560,3840,243049,3840
2018-01-24,3960,4140,3800,3800,1763618,3800
2018-01-25,3755,3955,3755,3885,312424,3885
2018-01-26,3880,3975,3840,3970,270345,3970
2018-01-29,4005,4005,3905,3905,136529,3905
2018-01-30,3940,3940,3760,3830,173201,3830
2018-01-31,3825,3930,3750,3920,113530,3920
2018-02-01,3920,4015,3885,3960,219478,3960
2018-02-02,3960,3965,3870,3920,70333,3920
2018-02-05,3860,3860,3740,3760,92558,3760
2018-02-06,3595,3690,3490,3635,146676,3635
2018-02-07,3670,3690,3560,3560,90757,3560
2018-02-08,3595,3660,3575,3660,43101,3660
2018-02-09,3590,3645,3520,3600,108188,3600
2018-02-12,3590,3645,3525,3570,41486,3570
2018-02-13,3575,3625,3545,3550,40103,3550
2018-02-14,3520,3585,3490,3550,57928,3550
2018-02-19,3550,3590,3530,3545,46895,3545
2018-02-20,3600,3770,3555,3730,127565,3730
2018-02-21,3730,3950,3665,3800,236792,3800
2018-02-22,3800,3865,3670,3865,164240,3865
2018-02-23,4075,4140,3750,3790,551876,3790
2018-02-26,3790,3840,3725,3745,80032,3745
2018-02-27,3800,3810,3690,3710,61687,3710
2018-02-28,3710,3795,3620,3795,70877,3795
2018-03-02,3760,3765,3700,3740,62728,3740
2018-03-05,3765,3770,3675,3675,31579,3675
2018-03-06,3675,3765,3655,3765,61762,3765
2018-03-08,3800,3865,3750,3815,51886,3815
2018-03-09,3810,3950,3810,3860,172020,3860
2018-03-12,3870,3925,3850,3880,71782,3880
2018-03-13,3880,4095,3845,4080,375003,4080
2018-03-14,4190,4700,4040,4040,4965456,4040
2018-03-15,4075,4110,4015,4045,265912,4045
2018-03-16,4050,4055,3985,3990,199955,3990
2018-03-19,3975,4130,3885,3885,193698,3885
2018-03-20,3885,3985,3800,3915,125484,3915
2018-03-21,3915,4135,3900,4020,274464,4020
2018-03-22,4020,4085,3955,4005,148943,4005
2018-03-23,4000,4000,3700,3725,204077,3725
2018-03-26,3740,3875,3630,3855,109373,3855
2018-03-27,3850,3890,3780,3850,38858,3850
2018-03-28,3855,3855,3745,3760,71460,3760
2018-03-29,3840,3840,3715,3715,51103,3715
2018-03-30,3750,3890,3710,3865,66868,3865
2018-04-02,3870,3885,3795,3810,46105,3810
2018-04-03,3775,3830,3745,3745,81325,3745
2018-04-04,3760,3930,3760,3800,164466,3800
2018-04-05,3895,3895,3780,3830,51806,3830
2018-04-06,3850,4080,3845,3905,420792,3905
2018-04-09,3895,4015,3885,3895,167159,3895
2018-04-10,3915,4050,3910,4045,222981,4045
2018-04-11,4045,4270,3945,4270,526345,4270
2018-04-12,4240,4420,4095,4125,750448,4125
2018-04-13,4125,4185,4050,4095,141891,4095
2018-04-16,4105,4135,4005,4050,184653,4050
2018-04-17,4175,4410,4100,4105,1187355,4105
2018-04-18,4140,4200,4055,4055,143701,4055
2018-04-19,4100,4370,4045,4370,1013352,4370
2018-04-20,4400,4400,4235,4350,356753,4350
2018-04-23,4350,4580,4250,4425,963146,4425
2018-04-24,4425,4445,4270,4270,251307,4270
2018-04-25,4240,4350,4125,4230,265620,4230
2018-04-26,4190,4355,4175,4230,114933,4230
2018-04-27,4245,4300,4105,4105,75324,4105
2018-04-30,4110,4395,4070,4395,387411,4395
2018-05-02,4400,4495,4260,4400,415886,4400
2018-05-03,4400,4415,4260,4285,175618,4285
2018-05-04,4255,4415,4250,4385,200221,4385
2018-05-08,4400,4575,4245,4275,601859,4275
2018-05-09,4255,4395,4090,4395,302604,4395
2018-05-10,4430,4455,4335,4445,218092,4445
2018-05-11,4485,4500,4335,4495,273733,4495
2018-05-14,4525,4670,4435,4670,776012,4670
2018-05-15,4700,4710,4370,4380,735279,4380
2018-05-16,4275,4330,4100,4115,379168,4115
2018-05-17,4190,4250,4120,4215,113337,4215
2018-05-18,4265,4265,4150,4215,54586,4215
2018-05-21,4215,4260,4165,4200,82340,4200
2018-05-23,4235,4235,4160,4160,77460,4160
2018-05-24,4220,4220,4100,4135,112991,4135
2018-05-25,4040,4075,3890,3960,215572,3960
2018-05-28,4010,4215,4010,4140,157813,4140
2018-05-29,4190,4210,4000,4110,74053,4110
2018-05-30,4190,4190,3890,3910,220096,3910
2018-05-31,3910,3990,3900,3930,42632,3930
2018-06-01,4010,4090,3910,3945,123435,3945
2018-06-04,3985,4255,3935,4255,253729,4255
2018-06-05,4500,4845,4150,4185,1551210,4185
2018-06-07,4230,4300,4175,4210,131161,4210
2018-06-08,4210,4260,4105,4145,122027,4145
2018-06-11,4220,4225,4105,4120,53963,4120
2018-06-12,4225,4225,4095,4145,86054,4145
2018-06-14,4195,4195,3970,3980,129899,3980
2018-06-15,3960,4055,3960,4015,73052,4015
2018-06-18,4090,4090,3920,3955,181673,3955
2018-06-19,3920,3995,3735,3750,170481,3750
2018-06-20,3715,3770,3675,3770,85477,3770
2018-06-21,3770,3810,3615,3645,106029,3645
2018-06-22,3625,3645,3490,3540,80954,3540
2018-06-25,3540,3650,3490,3650,31385,3650
2018-06-26,3600,3600,3500,3530,53390,3530
2018-06-27,3525,3570,3520,3530,48895,3530
2018-06-28,3530,3565,3485,3485,37424,3485
2018-06-29,3430,3700,3330,3430,311700,3430
2018-07-02,3405,3440,3250,3290,77695,3290
2018-07-03,3245,3300,3235,3285,38461,3285
2018-07-04,3210,3285,3150,3235,62066,3235
2018-07-05,3235,3270,3175,3215,20044,3215
2018-07-06,3170,3240,3135,3215,33716,3215
2018-07-09,3215,3240,3165,3210,27215,3210
2018-07-10,3180,3495,3175,3370,161208,3370
2018-07-11,3330,3425,3330,3380,42740,3380
2018-07-12,3330,3400,3300,3400,38373,3400
2018-07-13,3400,3450,3380,3440,33080,3440
2018-07-16,3395,3460,3390,3460,29645,3460
2018-07-17,3460,3565,3455,3465,45664,3465
2018-07-18,3465,3495,3410,3460,10685,3460
2018-07-19,3460,3460,3330,3340,20989,3340
2018-07-20,3290,3375,3215,3330,19206,3330
2018-07-23,3300,3355,3150,3250,26918,3250
2018-07-24,3205,3505,3180,3240,127404,3240
2018-07-26,3110,3200,2825,2955,168930,2955
2018-07-27,2955,3060,2955,3030,51730,3030
2018-07-30,3080,3080,3030,3075,24104,3075
2018-07-31,3075,3095,3005,3080,28625,3080
2018-08-01,3080,3105,3045,3105,26035,3105
2018-08-02,3085,3130,3050,3100,14628,3100
2018-08-03,3100,3135,3095,3120,11820,3120
2018-08-06,3120,3155,3120,3140,16702,3140
2018-08-07,3110,3170,3095,3130,22468,3130
2018-08-08,3100,3145,2970,3135,35852,3135
2018-08-09,3190,3190,3105,3105,10379,3105
2018-08-10,3110,3140,3075,3115,14281,3115
2018-08-13,3115,3200,3010,3025,47627,3025
2018-08-14,2980,3045,2970,3040,20611,3040
2018-08-16,2900,3005,2765,2835,120738,2835
2018-08-17,2840,2925,2835,2835,36511,2835
2018-08-20,2830,2920,2830,2895,23398,2895
2018-08-21,2890,2940,2890,2940,14501,2940
2018-08-22,2940,3020,2935,3000,19331,3000
2018-08-23,2945,3020,2945,3010,14758,3010
2018-08-24,2935,2990,2935,2990,13803,2990
2018-08-27,2990,3010,2945,2985,7193,2985
2018-08-28,2985,3015,2985,3015,15693,3015
2018-08-29,3010,3015,2960,2995,15308,2995
2018-08-30,2995,3010,2960,3010,11498,3010
2018-08-31,2970,3000,2940,2975,16009,2975
2018-09-03,2975,2975,2920,2960,18876,2960
2018-09-04,2930,3000,2925,3000,14199,3000
2018-09-05,2990,3085,2965,2965,40628,2965
2018-09-06,2945,3005,2945,2970,14362,2970
2018-09-07,2965,3000,2935,2985,20637,2985
2018-09-10,2985,3015,2945,3015,23496,3015
2018-09-11,3000,3000,2950,2995,36014,2995
2018-09-12,3000,3700,3000,3260,4449615,3260
2018-09-13,3265,3345,3190,3345,433954,3345
2018-09-14,3300,3385,3245,3325,222813,3325
2018-09-17,3300,3325,3250,3290,104166,3290
2018-09-18,3260,3275,3180,3235,109116,3235
2018-09-19,3265,3265,3130,3165,80864,3165
2018-09-20,3165,3190,3110,3145,40745,3145
2018-09-21,3150,3235,3120,3135,47027,3135
2018-09-27,3135,3220,3125,3170,32949,3170
2018-09-28,3155,3370,3155,3235,246390,3235
2018-10-01,3235,3235,3150,3200,93113,3200
2018-10-02,3450,3460,3050,3070,427032,3070
2018-10-04,3060,3125,2990,3020,61217,3020
2018-10-05,2965,3200,2950,3000,45460,3000
2018-10-08,2915,3045,2915,2970,25930,2970
2018-10-10,3055,3055,2800,2830,50217,2830
2018-10-11,2615,2755,2595,2600,118048,2600
2018-10-12,2385,2585,2385,2580,88382,2580
2018-10-15,2580,2615,2550,2575,20058,2575
2018-10-16,2575,2630,2575,2610,16082,2610
2018-10-17,2620,2670,2615,2670,23621,2670
2018-10-18,2700,2700,2625,2645,15509,2645
2018-10-19,2615,2695,2485,2605,25955,2605
2018-10-22,2580,2600,2560,2575,14512,2575
2018-10-23,2555,2625,2520,2605,14932,2605
2018-10-24,2575,2610,2400,2400,41717,2400
2018-10-25,2375,2375,2225,2245,246744,2245
2018-10-26,2430,2865,2410,2460,3466390,2460
2018-10-29,2440,2680,2000,2005,1086423,2005
2018-10-30,1920,2065,1860,2025,217586,2025
2018-10-31,2055,2300,2040,2300,238676,2300
2018-11-01,2450,2990,2450,2990,1069516,2990
2018-11-02,3350,3430,3050,3210,2219773,3210
2018-11-05,3215,3330,3120,3255,1044155,3255
2018-11-06,3200,3215,3035,3050,422810,3050
2018-11-07,3050,3150,2760,3000,385428,3000
2018-11-08,3010,3200,2950,3200,359978,3200
2018-11-09,3150,3200,2990,3065,221135,3065
2018-11-12,3090,3095,2830,2905,202788,2905
2018-11-13,2790,2885,2700,2805,145107,2805
2018-11-14,2830,2905,2740,2810,101904,2810
2018-11-15,2740,2880,2730,2875,92071,2875
2018-11-16,2900,2910,2800,2880,88413,2880
2018-11-19,2985,2985,2820,2820,113214,2820
2018-11-20,2780,2840,2770,2770,59793,2770
2018-11-21,2715,2750,2635,2690,140183,2690
2018-11-22,2690,2730,2640,2690,46907,2690
2018-11-23,2680,2765,2570,2620,83304,2620
2018-11-26,2635,2700,2540,2600,37855,2600
2018-11-27,2645,3140,2545,2805,3025762,2805
2018-11-28,2765,2825,2725,2810,382004,2810
2018-11-29,2810,2875,2755,2795,381388,2795
2018-11-30,2780,2985,2780,2985,1099949,2985
2018-12-03,3315,3380,3080,3190,1548531,3190
2018-12-04,3240,4145,3100,3600,8713297,3600
2018-12-05,3490,3865,3435,3860,4695172,3860
2018-12-06,3835,3835,3605,3640,1150572,3640
2018-12-07,3640,3715,3380,3420,656825,3420
2018-12-10,3420,3760,3360,3575,1756473,3575
2018-12-11,3530,3595,3375,3445,459826,3445
2018-12-12,3520,3675,3405,3480,1322313,3480
2018-12-13,3535,3720,3520,3580,1192106,3580
2018-12-14,3680,3710,3520,3710,790917,3710
2018-12-17,3710,3775,3620,3760,696908,3760
2018-12-18,3680,3730,3400,3410,605199,3410
2018-12-19,3410,3505,3270,3350,205882,3350
2018-12-20,3350,3410,3150,3150,180922,3150
2018-12-21,3185,3290,3150,3170,104543,3170
2018-12-24,3120,3190,3065,3080,123906,3080
2018-12-26,3010,3080,2930,2980,105062,2980
2018-12-27,3090,3270,3040,3050,130469,3050
2018-12-28,3045,3205,3035,3130,73965,3130
2019-01-02,3230,3245,3100,3235,125838,3235
2019-01-03,3330,3330,3110,3125,97445,3125
2019-01-04,3180,3180,2940,3025,145740,3025
2019-01-07,3100,3250,3035,3235,148328,3235
2019-01-08,3245,3260,3100,3125,82895,3125
2019-01-09,3135,3225,3135,3215,39414,3215
2019-01-10,3250,3250,3090,3145,91246,3145
2019-01-11,3185,3185,3090,3150,73742,3150
2019-01-14,3600,3645,3250,3325,818305,3325
2019-01-15,3330,3330,3200,3275,137434,3275
2019-01-16,3300,3430,3245,3405,272704,3405
2019-01-17,3405,3410,3255,3270,94420,3270
2019-01-18,3305,3345,3255,3325,74841,3325
2019-01-21,3370,3580,3300,3510,418997,3510
2019-01-22,3560,3915,3475,3860,2394612,3860
2019-01-23,4100,4120,3550,3910,6211007,3910
2019-01-24,3875,3895,3740,3795,314102,3795
2019-01-25,3795,3830,3615,3690,316298,3690
2019-01-28,3890,4585,3750,4020,9823154,4020
2019-01-29,4050,4345,3880,4180,4355093,4180
2019-01-30,4170,4275,4000,4020,1037671,4020
2019-01-31,3985,4265,3970,3970,961303,3970
2019-02-01,3970,4115,3900,4005,417991,4005
2019-02-07,3950,4000,3775,3810,312702,3810
2019-02-08,3670,4170,3670,3930,679898,3930
2019-02-11,3945,4030,3850,3950,224205,3950
2019-02-12,4020,4260,3970,4260,1222425,4260
2019-02-13,4250,4530,4150,4345,1529026,4345
2019-02-14,4355,4380,4160,4160,373977,4160
2019-02-15,4175,4180,3990,4000,260555,4000
2019-02-18,3980,4045,3965,3970,127560,3970
2019-02-19,3980,4200,3960,4075,412657,4075
2019-02-20,4035,4135,3895,3895,206699,3895
2019-02-21,3930,3940,3810,3835,143049,3835
2019-02-22,3800,3860,3635,3715,210057,3715
2019-02-25,3715,3800,3705,3740,139288,3740
2019-02-26,3740,3745,3585,3630,161167,3630
