Date,Open,High,Low,Close,Volume,Adj_Close
2018-01-01,48300,48300,48300,48300,0,0
2018-01-02,51000,51300,49000,50400,166007,0
2018-01-03,49800,50200,49050,49800,103193,0
2018-01-04,49500,49850,47450,47500,81940,0
2018-01-05,48100,48850,47350,47700,61518,0
2018-01-08,47700,48300,46100,46600,60503,0
2018-01-09,46250,49000,45600,48100,120503,0
2018-01-10,48800,54400,48400,52500,599846,0
2018-01-11,52500,53300,50600,51600,174921,0
2018-01-12,52200,52200,49650,50500,149239,0
2018-01-15,50700,51500,49250,50800,110720,0
2018-01-16,50600,53300,50400,52400,173180,0
2018-01-17,53000,55400,52400,52600,231560,0
2018-01-18,53900,54100,51600,52200,96873,0
2018-01-19,52500,54300,52200,53000,136851,0
2018-01-22,53900,56300,52800,52900,284617,0
2018-01-23,53500,53600,51300,52200,127755,0
2018-01-24,52200,52200,51100,51500,70007,0
2018-01-25,51800,52600,51700,52000,47020,0
2018-01-26,51700,53900,51700,52500,79210,0
2018-01-29,53100,53400,51800,51900,72176,0
2018-01-30,51800,52600,51200,51500,45826,0
2018-01-31,51300,51400,49000,50700,81275,0
2018-02-01,51200,52700,50600,52300,120089,0
2018-02-02,52900,52900,50300,51100,69226,0
2018-02-05,49750,49750,47200,47200,84446,0
2018-02-06,44100,45250,41900,45050,125287,0
2018-02-07,45950,46500,42500,42500,62941,0
2018-02-08,42900,45150,42550,44750,47646,0
2018-02-09,42100,44250,42100,44000,29038,0
2018-02-12,44950,44950,42200,43250,24742,0
2018-02-13,43400,44000,41100,41450,43828,0
2018-02-14,41700,42000,40550,41950,35811,0
2018-02-15,41950,41950,41950,41950,0,0
2018-02-16,41950,41950,41950,41950,0,0
2018-02-19,42550,42800,41900,42500,29836,0
2018-02-20,42700,42800,41500,41600,26834,0
2018-02-21,41000,42550,41000,42550,29072,0
2018-02-22,42650,42650,41500,41800,16188,0
2018-02-23,42250,42250,41350,41850,21789,0
2018-02-26,42000,44450,42000,43450,109317,0
2018-02-27,44000,44200,42550,43200,39944,0
2018-02-28,42600,43100,41350,42100,29859,0
2018-03-02,40950,41750,40600,41600,21904,0
2018-03-05,41700,42400,41000,41200,14873,0
2018-03-06,41200,42000,41050,42000,13193,0
2018-03-07,41900,42500,41050,41100,24112,0
2018-03-08,41000,43200,41000,42700,40838,0
2018-03-09,43800,46550,43050,45700,336454,0
2018-03-12,46100,46500,44650,45550,105120,0
2018-03-13,45500,45700,44850,45350,49829,0
2018-03-14,45250,45250,43950,44200,54715,0
2018-03-15,44350,45250,43800,44850,37427,0
2018-03-16,44900,45150,43900,44600,27115,0
2018-03-19,44800,44800,43600,44300,24576,0
2018-03-20,44000,44550,43500,43950,25567,0
2018-03-21,43950,44250,43300,43700,20732,0
2018-03-22,44150,45050,43050,43250,33516,0
2018-03-23,41550,42250,40000,40400,41318,0
2018-03-26,39600,41300,39200,41000,26773,0
2018-03-27,41000,41950,40700,41300,18991,0
2018-03-28,41200,42900,40500,41550,37413,0
2018-03-29,42000,42000,40900,41550,14165,0
2018-03-30,41600,42500,41050,42250,25842,0
2018-04-02,46400,53800,45450,51700,1452316,0
2018-04-03,50600,51800,49400,51000,316373,0
2018-04-04,51500,51500,47550,47550,269270,0
2018-04-05,48600,48900,46550,47050,117656,0
2018-04-06,46600,48750,46550,46550,107305,0
2018-04-09,47500,47500,46000,47000,73129,0
2018-04-10,47000,47150,45100,46450,77543,0
2018-04-11,47200,47450,46300,47400,65911,0
2018-04-12,47150,47350,45550,46100,67117,0
2018-04-13,46350,48750,45750,48000,162590,0
2018-04-16,49000,49550,47850,48250,95646,0
2018-04-17,48100,50100,47800,50100,135035,0
2018-04-18,49700,50500,48600,49500,147637,0
2018-04-19,49750,51500,48700,51500,229091,0
2018-04-20,51300,51300,49800,50200,132088,0
2018-04-23,49600,49850,47400,47900,102665,0
2018-04-24,48550,51000,48400,50100,255658,0
2018-04-25,49200,50000,48650,49000,67753,0
2018-04-26,49200,50500,49100,49850,57473,0
2018-04-27,50200,50400,49050,49300,48044,0
2018-04-30,49300,49850,47600,49550,118931,0
2018-05-02,49100,49500,47700,47800,84635,0
2018-05-03,47900,48250,46000,46300,90861,0
2018-05-04,52200,52500,48000,48000,392682,0
2018-05-08,49800,51000,47550,48000,149536,0
2018-05-09,48000,48500,46500,47800,72749,0
