Date,Open,High,Low,Close,Volume,Adj_Close
2018-02-01,2035,2035,2005,2010,10,0
2018-02-02,2045,2045,2000,2035,2584,0
2018-02-05,2040,2040,2040,2020,2,0
2018-02-07,2045,2045,2000,2035,2426,0
2018-02-08,2035,2035,2030,2030,14,0
2018-02-09,2035,2035,2000,2010,14754,0
2018-02-12,2035,2035,2030,2030,3,0
2018-02-13,2045,2045,2000,2000,51,0
2018-02-14,2000,2010,2000,2005,153,0
2018-02-19,2040,2040,2020,2020,9,0
2018-02-20,2035,2035,2030,2030,28,0
2018-02-21,2030,2030,2020,2020,8,0
2018-02-22,2000,2020,2000,2015,455,0
2018-02-23,2035,2035,2025,2025,4,0
2018-02-26,2040,2045,2005,2025,1150,0
2018-02-27,2040,2045,2005,2005,435,0
2018-02-28,2040,2040,2000,2030,9,0
2018-03-02,2035,2035,2035,2035,2,0
2018-03-05,2060,2070,2010,2025,16774,0
2018-03-06,2050,2050,2010,2010,13855,0
2018-03-08,2020,2020,1990,2020,18964,0
2018-03-09,2005,2040,1995,2020,26202,0
2018-03-12,2000,2015,2000,2015,7282,0
2018-03-13,1995,2020,1995,2020,136,0
2018-03-14,2000,2010,1995,2010,2524,0
2018-03-15,2000,2045,1995,2045,6793,0
2018-03-16,2040,2040,2000,2010,21085,0
2018-03-19,2010,2030,2005,2030,7770,0
2018-03-20,2045,2045,2005,2005,6606,0
2018-03-21,2040,2040,2010,2015,1306,0
2018-03-22,2040,2040,2000,2010,20002,0
2018-03-23,2050,2050,2000,2025,52275,0
2018-03-26,2010,2045,2000,2020,2419,0
2018-03-27,2030,2030,2000,2010,167,0
2018-03-28,2035,2035,1985,2025,13508,0
2018-03-29,2010,2035,2010,2025,2101,0
2018-03-30,1995,1995,1995,1995,2050,0
2018-04-02,2000,2015,1995,2000,1548,0
2018-04-03,2000,2025,2000,2010,658,0
2018-04-04,2020,2020,1995,2000,2557,0
2018-04-05,2020,2020,1995,2015,36869,0
2018-04-06,2000,2015,2000,2015,803,0
2018-04-09,2010,2015,1990,2000,3407,0
2018-04-10,2015,2020,1995,2015,2134,0
2018-04-11,1990,2020,1990,2000,2990,0
2018-04-12,1990,2000,1990,2000,4331,0
2018-04-13,2000,2005,1995,2005,15292,0
2018-04-16,2015,2020,1990,2000,5670,0
2018-04-17,2015,2015,1995,2000,10646,0
2018-04-18,2000,2010,2000,2005,6629,0
2018-04-19,1995,2000,1995,1995,1988,0
2018-04-20,1995,2005,1990,2005,1182,0
2018-04-23,1990,2080,1985,1985,12814,0
2018-04-24,2030,2030,1990,2000,5697,0
2018-04-25,1990,2000,1990,2000,5703,0
2018-04-26,1995,2010,1995,2010,3907,0
2018-04-27,1995,2010,1995,2010,765,0
2018-04-30,1995,2010,1995,2010,1642,0
2018-05-02,2020,2020,1995,2005,422,0
2018-05-03,2005,2005,1995,2000,8595,0
2018-05-04,2005,2005,1995,2005,1735,0
2018-05-08,1995,2005,1995,2000,634,0
2018-05-09,2005,2005,1990,2000,964,0
2018-05-10,2005,2030,1995,1995,2824,0
2018-05-11,2000,2045,1995,2035,2160,0
2018-05-14,2030,2030,2000,2025,49,0
2018-05-15,2025,2025,2000,2015,8608,0
2018-05-16,2030,2030,2020,2025,729,0
2018-05-17,2000,2025,1995,2010,891,0
2018-05-18,2015,2020,1995,2010,1776,0
2018-05-21,2010,2010,2000,2010,1486,0
2018-05-23,2010,2020,2000,2015,4806,0
2018-05-24,2015,2020,2000,2015,1574,0
2018-05-25,2020,2020,2000,2015,1830,0
2018-05-28,2025,2025,2000,2010,14995,0
2018-05-29,2020,2020,2000,2010,10021,0
2018-05-30,2030,2035,2010,2020,15362,0
2018-05-31,2030,2030,2010,2030,5767,0
2018-06-01,2035,2035,2025,2035,9656,0
2018-06-04,2035,2040,2010,2035,57813,0
2018-06-05,2040,2040,2015,2035,4436,0
2018-06-07,2040,2060,2020,2050,7720,0
2018-06-08,2015,2035,2010,2035,14442,0
2018-06-11,2035,2045,2010,2045,890,0
2018-06-12,2010,2055,2010,2030,2585,0
2018-06-14,2045,2045,2025,2030,125,0
2018-06-15,2030,2050,2030,2045,2263,0
2018-06-18,2030,2045,2020,2020,572,0
2018-06-19,2050,2050,2015,2020,3421,0
2018-06-20,2050,2050,2015,2040,10,0
2018-06-21,2050,2050,2040,2045,1266,0
2018-06-22,2045,2045,2040,2040,1500,0
2018-06-25,2035,2050,2035,2050,1402,0
2018-06-26,2060,2060,2015,2050,77,0
2018-06-27,2055,2055,2010,2045,4123,0
2018-06-28,2045,2050,2045,2050,5163,0
2018-06-29,2060,2060,2020,2055,1853,0
2018-07-02,2060,2060,2030,2055,503,0
2018-07-03,2010,2055,2010,2055,2,0
2018-07-04,2020,2055,2020,2055,2,0
2018-07-05,2040,2055,2020,2030,10412,0
2018-07-06,2050,2050,2050,2050,1,0
2018-07-09,2030,2050,2030,2050,11255,0
2018-07-10,2030,2055,2030,2045,967,0
2018-07-11,2055,2055,2045,2050,7406,0
2018-07-12,2055,2055,2035,2050,12410,0
2018-07-13,2055,2055,2035,2045,20087,0
2018-07-16,2045,2050,2030,2045,15986,0
2018-07-17,2035,2040,2035,2040,15339,0
2018-07-18,2050,2050,2040,2040,1646,0
2018-07-19,2040,2040,2040,2040,1593,0
2018-07-20,2035,2035,2035,2035,1500,0
2018-07-23,2055,2055,2040,2040,2355,0
2018-07-24,2040,2065,2040,2045,1038,0
