,Open,High,Low,Close,Volume,Adj Close
2018-01-01,523,523,523,523,0,523
2018-01-02,523,541,520,532,510955,532
2018-01-03,531,534,521,530,806892,530
2018-01-04,530,561,526,549,1243701,549
2018-01-05,561,561,542,547,348502,547
2018-01-08,548,598,548,582,2513413,582
2018-01-09,578,650,566,626,4017309,626
2018-01-10,637,729,633,710,9489446,710
2018-01-11,695,725,600,610,5544003,610
2018-01-12,616,655,580,593,3390334,593
2018-01-15,580,634,577,618,1461327,618
2018-01-16,617,622,586,590,1247801,590
2018-01-17,598,600,585,593,905423,593
2018-01-18,597,609,586,609,733579,609
2018-01-19,598,614,595,604,471175,604
2018-01-22,610,623,580,598,687839,598
2018-01-23,596,603,593,598,593255,598
2018-01-24,599,614,582,598,734867,598
2018-01-25,598,610,591,603,492341,603
2018-01-26,603,608,597,607,415786,607
2018-01-29,610,612,594,607,979800,607
2018-01-30,607,630,604,622,1303209,622
2018-01-31,625,648,618,630,1345693,630
2018-02-01,629,650,615,646,1408446,646
2018-02-02,652,729,648,698,6522092,698
2018-02-05,675,727,655,668,2441202,668
2018-02-06,654,687,620,675,1575935,675
2018-02-07,675,707,660,700,1505575,700
2018-02-08,700,728,684,698,989913,698
2018-02-09,687,687,642,677,739903,677
2018-02-12,656,690,653,667,472768,667
2018-02-13,667,675,643,652,445591,652
2018-02-14,652,658,643,655,200455,655
2018-02-15,655,655,655,655,0,655
2018-02-16,655,655,655,655,0,655
2018-02-19,670,673,651,665,269972,665
2018-02-20,665,679,660,672,208207,672
2018-02-21,682,687,660,682,312950,682
2018-02-22,692,701,671,687,320218,687
2018-02-23,687,688,661,671,331964,671
2018-02-26,682,682,668,668,91046,668
2018-02-27,668,677,662,663,218290,663
2018-02-28,662,676,655,675,349090,675
2018-03-02,655,696,655,682,255336,682
2018-03-05,682,694,674,683,183908,683
2018-03-06,672,694,658,677,579601,677
2018-03-07,677,677,625,630,554699,630
2018-03-08,629,660,627,653,110658,653
2018-03-09,652,662,640,652,153310,652
2018-03-12,652,655,635,639,250116,639
2018-03-13,658,658,630,638,249357,638
2018-03-14,638,642,620,621,566507,621
2018-03-15,622,626,595,608,501462,608
2018-03-16,613,617,607,612,119648,612
2018-03-19,612,615,599,612,253526,612
2018-03-20,612,613,600,602,247407,602
2018-03-21,609,618,602,615,150577,615
2018-03-22,610,615,599,600,328981,600
2018-03-23,600,606,575,579,712956,579
2018-03-26,560,578,476,557,1960412,557
2018-03-27,558,630,529,571,1283402,571
2018-03-28,571,580,550,554,577584,554
2018-03-29,544,563,541,554,130127,554
2018-03-30,545,560,545,559,186253,559
2018-04-02,560,604,545,580,720700,580
2018-04-03,579,584,570,583,139877,583
2018-04-04,586,587,560,570,173505,570
2018-04-05,571,583,568,570,155336,570
2018-04-06,569,580,558,565,193767,565
2018-04-09,567,579,560,576,154551,576
2018-04-10,575,577,551,553,248822,553
2018-04-11,553,558,549,556,104977,556
2018-04-12,556,575,554,569,223451,569
2018-04-13,575,615,573,579,897216,579
2018-04-16,579,593,569,579,307638,579
2018-04-17,579,595,573,595,323368,595
2018-04-18,597,630,594,630,1138194,630
2018-04-19,630,631,611,618,529971,618
2018-04-20,618,653,616,652,1373918,652
2018-04-23,674,752,654,721,7752931,721
2018-04-24,722,794,703,760,4906166,760
2018-04-25,750,780,743,765,1467286,765
2018-04-26,750,765,737,745,817890,745
2018-04-27,738,790,736,745,863995,745
2018-04-30,734,790,734,779,1636765,779
2018-05-02,779,891,755,891,4966192,891
2018-05-03,856,921,851,891,2042962,891
2018-05-04,891,1020,890,987,6216870,987
2018-05-08,990,1260,990,1165,20467712,1165
2018-05-09,1115,1340,1090,1155,8051680,1155
2018-05-10,1180,1255,1160,1175,3354501,1175
2018-05-11,1175,1240,1125,1225,5077340,1225
2018-05-14,1215,1320,1200,1290,3915072,1290
2018-05-15,1275,1305,1170,1205,2555851,1205
2018-05-16,1155,1195,932,999,12408587,999
2018-05-17,1010,1050,999,1050,2729275,1050
2018-05-18,1050,1065,980,1015,1331041,1015
2018-05-21,1005,1010,970,1010,1352611,1010
2018-05-23,1000,1165,1000,1110,9326490,1110
2018-05-24,1125,1200,1050,1080,3869983,1080
2018-05-25,999,1060,952,990,2327689,990
2018-05-28,1075,1130,1045,1060,3160680,1060
2018-05-29,1060,1065,900,903,6889859,903
2018-05-30,902,902,747,775,11365418,775
2018-05-31,800,897,781,830,7242653,830
2018-06-01,830,925,830,876,3107949,876
2018-06-04,877,914,861,877,1099041,877
2018-06-05,849,975,849,860,9472823,860
2018-06-07,870,891,836,842,2681753,842
2018-06-08,846,850,803,812,1832928,812
2018-06-11,802,879,802,854,3271619,854
2018-06-12,855,860,807,820,2047109,820
2018-06-14,806,809,763,773,2430466,773
2018-06-15,775,881,773,845,6347708,845
2018-06-18,845,865,824,836,1975982,836
2018-06-19,830,849,757,823,3564251,823
2018-06-20,821,821,794,812,1132839,812
2018-06-21,811,834,793,812,1673480,812
2018-06-22,812,812,770,795,889959,795
2018-06-25,794,800,765,794,849023,794
2018-06-26,772,793,772,783,767816,783
2018-06-27,790,792,740,741,1434834,741
2018-06-28,741,789,739,740,1120739,740
2018-06-29,755,756,730,746,603496,746
2018-07-02,746,746,699,700,866641,700
2018-07-03,714,725,665,713,675147,713
2018-07-04,704,720,688,705,757381,705
2018-07-05,717,717,660,683,909759,683
2018-07-06,676,704,640,698,622200,698
2018-07-09,698,698,678,690,343513,690
2018-07-10,680,698,676,691,363309,691
2018-07-11,691,740,676,727,680788,727
2018-07-12,732,736,700,713,370604,713
2018-07-13,718,718,692,703,788444,703
2018-07-16,701,702,678,690,333961,690
2018-07-17,690,694,676,690,338342,690
2018-07-18,685,693,662,675,608840,675
2018-07-19,675,676,649,650,297173,650
2018-07-20,646,667,600,643,639312,643
2018-07-23,645,645,608,610,383764,610
2018-07-24,610,640,610,627,389576,627
2018-07-25,622,636,602,609,453020,609
2018-07-26,610,631,604,630,401335,630
2018-07-27,630,650,612,618,207736,618
2018-07-30,620,623,613,621,440168,621
2018-07-31,625,650,619,625,336335,625
2018-08-01,630,639,613,633,696226,633
2018-08-02,633,641,628,636,632328,636
2018-08-03,640,646,634,640,154948,640
2018-08-06,656,656,626,633,238578,633
2018-08-07,628,631,614,617,281352,617
2018-08-08,613,630,612,623,298700,623
2018-08-09,624,725,614,672,3491939,672
2018-08-10,672,738,653,665,1911666,665
2018-08-13,655,677,647,652,659210,652
2018-08-14,665,837,648,830,16925762,830
2018-08-16,780,796,740,759,4502469,759
2018-08-17,766,802,746,780,2914411,780
2018-08-20,770,770,750,755,1273667,755
2018-08-21,750,759,734,744,601963,744
2018-08-22,761,761,735,742,859148,742
2018-08-23,743,748,682,706,3718359,706
2018-08-24,710,715,687,696,1164677,696
2018-08-27,695,696,672,682,645598,682
2018-08-28,679,703,673,683,523749,683
2018-08-29,686,693,665,675,486984,675
2018-08-30,671,677,653,660,670841,660
2018-08-31,660,662,639,656,697721,656
2018-09-03,658,709,657,689,2538324,689
2018-09-04,690,692,672,683,443745,683
2018-09-05,684,698,672,680,498505,680
2018-09-06,681,681,667,670,284431,670
2018-09-07,673,673,654,664,703565,664
2018-09-10,664,694,655,694,791837,694
2018-09-11,687,755,682,700,3538678,700
2018-09-12,705,714,685,698,798095,698
2018-09-13,710,739,700,713,2079865,713
2018-09-14,713,722,701,705,900130,705
2018-09-17,709,711,663,670,1781889,670
2018-09-18,670,682,648,665,782417,665
2018-09-19,665,670,640,660,954608,660
2018-09-20,662,663,636,644,476801,644
2018-09-21,643,651,630,648,486754,648
2018-09-27,650,650,635,644,243701,644
2018-09-28,646,646,617,635,842270,635
2018-10-01,631,668,627,664,699756,664
2018-10-02,666,695,651,680,1239800,680
2018-10-04,683,695,673,684,614359,684
2018-10-05,683,683,644,650,548552,650
2018-10-08,622,648,622,636,460381,636
2018-10-10,642,701,635,635,2193744,635
2018-10-11,649,649,593,595,848883,595
2018-10-12,572,608,572,601,309609,601
2018-10-15,608,608,593,600,243776,600
2018-10-16,600,612,595,612,145760,612
2018-10-17,615,617,601,610,376268,610
2018-10-18,619,637,602,606,356257,606
2018-10-19,606,610,591,602,140196,602
2018-10-22,602,602,579,586,355621,586
2018-10-23,588,593,556,563,287887,563
2018-10-24,565,568,532,538,318043,538
2018-10-25,530,699,518,699,15483084,699
2018-10-26,702,704,624,670,7052332,670
2018-10-29,663,663,469,490,7300319,490
2018-10-30,470,530,441,505,1953207,505
2018-10-31,524,599,490,552,2421565,552
2018-11-01,550,619,549,582,2381400,582
2018-11-02,577,605,577,589,1261608,589
2018-11-05,589,699,589,670,3333445,670
2018-11-06,700,740,660,668,3110734,668
2018-11-07,657,711,657,690,1205242,690
2018-11-08,700,710,683,703,753299,703
2018-11-09,760,886,735,746,6554056,746
2018-11-12,747,790,720,756,2168405,756
2018-11-13,756,781,725,775,1931422,775
2018-11-14,815,883,802,860,9546056,860
2018-11-15,834,834,686,749,12870975,749
2018-11-16,740,747,709,719,2400621,719
2018-11-19,719,747,718,737,1913332,737
2018-11-20,718,735,714,721,1142420,721
2018-11-21,736,736,694,727,722828,727
2018-11-22,731,733,705,713,727567,713
2018-11-23,710,721,705,710,645845,710
2018-11-26,712,732,711,722,490697,722
2018-11-27,715,729,699,717,534962,717
2018-11-28,710,719,677,698,743535,698
2018-11-29,698,706,686,700,425668,700
2018-11-30,706,719,691,691,530930,691
2018-12-03,700,715,680,705,656872,705
2018-12-04,704,708,683,697,589278,697
2018-12-05,690,707,690,701,421140,701
2018-12-06,702,704,675,692,690478,692
2018-12-07,697,712,674,692,686387,692
2018-12-10,679,708,679,690,270066,690
2018-12-11,683,692,662,666,411803,666
2018-12-12,668,681,651,667,391999,667
2018-12-13,667,693,659,671,527035,671
2018-12-14,672,672,608,617,1060198,617
2018-12-17,616,616,568,589,1788728,589
2018-12-18,590,599,567,590,1187203,590
2018-12-19,595,654,583,632,1331542,632
2018-12-20,632,726,624,714,3818691,714
2018-12-21,703,735,673,730,1248544,730
2018-12-24,728,733,694,699,889853,699
2018-12-26,686,693,628,628,860499,628
2018-12-27,641,673,631,645,444881,645
2018-12-28,637,674,637,638,542947,638
2019-01-02,639,666,639,652,548041,652
2019-01-03,676,676,649,652,504895,652
2019-01-04,661,686,648,672,739709,672
2019-01-07,679,720,679,707,974982,707
2019-01-08,711,719,682,692,554670,692
2019-01-09,702,702,666,692,793872,692
2019-01-10,679,700,671,692,968219,692
2019-01-11,683,825,683,778,7760920,778
2019-01-14,810,879,808,836,5230795,836
2019-01-15,835,840,777,782,2970981,782
2019-01-16,781,859,775,830,2800175,830
2019-01-17,830,860,802,821,2393301,821
2019-01-18,816,912,816,883,4462703,883
2019-01-21,892,950,885,926,3846559,926
2019-01-22,921,964,844,886,3702936,886
2019-01-23,883,955,861,946,3240041,946
2019-01-24,926,965,889,930,3025479,930
2019-01-25,923,955,910,934,1210406,934
2019-01-28,935,950,905,917,1167144,917
2019-01-29,917,923,859,869,2133930,869
2019-01-30,860,860,760,801,4667334,801
2019-01-31,810,830,774,787,1898250,787
2019-02-01,780,815,737,785,2736713,785
2019-02-07,723,770,660,723,5790230,723
2019-02-08,724,875,720,851,10030507,851
2019-02-11,870,953,867,910,7081206,910
2019-02-12,892,908,764,789,6900162,789
2019-02-13,781,838,720,795,7310389,795
2019-02-14,800,809,780,799,1200246,799
2019-02-15,824,824,767,778,1501491,778
2019-02-18,773,782,756,770,888463,770
2019-02-19,762,830,748,821,3100562,821
2019-02-20,816,920,808,880,6349641,880
2019-02-21,883,949,881,904,7664340,904
