,Open,High,Low,Close,Volume,Adj Close
2018-05-17,10350,10500,10150,10200,100990,10200
2018-05-18,10200,10450,10150,10400,82646,10400
2018-05-21,10350,10400,10050,10050,80782,10050
2018-05-23,10200,10400,10050,10250,110232,10250
2018-05-24,10250,10450,10200,10300,65018,10300
2018-05-25,10300,10300,10000,10100,78753,10100
2018-05-28,10100,10450,10000,10250,142687,10250
2018-05-29,10350,10900,10350,10700,269278,10700
2018-05-30,10650,10650,10000,10150,213090,10150
2018-05-31,10200,10350,9950,9950,116029,9950
2018-06-01,10000,10300,9850,10200,92091,10200
2018-06-04,10200,10350,10100,10350,51775,10350
2018-06-05,10400,10550,10200,10450,95662,10450
2018-06-07,10450,10700,10300,10350,113435,10350
2018-06-08,10300,10400,10100,10400,103370,10400
2018-06-11,10400,10900,10400,10750,236348,10750
2018-06-12,10850,11000,10550,10700,136759,10700
2018-06-14,10800,10800,10250,10350,108429,10350
2018-06-15,10300,10600,10100,10100,105859,10100
2018-06-18,10000,10100,9400,9470,219053,9470
2018-06-19,9550,9620,9020,9070,118065,9070
2018-06-20,9070,9300,8580,9210,85147,9210
2018-06-21,9180,9430,9070,9170,96083,9170
2018-06-22,9250,9250,8920,9140,118803,9140
2018-06-25,9160,9280,9070,9280,65564,9280
2018-06-26,9060,9370,8940,9350,46988,9350
2018-06-27,9300,9450,9290,9350,45177,9350
2018-06-28,9220,9510,9050,9370,49548,9370
2018-06-29,9310,9350,8800,9000,62248,9000
2018-07-02,8850,9180,8690,8700,87985,8700
2018-07-03,8720,8890,8610,8700,44430,8700
2018-07-04,8600,8850,8600,8790,32126,8790
2018-07-05,8700,9110,8700,9000,83892,9000
2018-07-06,9000,9080,8850,9060,37230,9060
2018-07-09,9060,9180,8950,9100,33757,9100
2018-07-10,9140,9240,9110,9180,60577,9180
2018-07-11,9260,9430,9200,9290,82332,9290
2018-07-12,9290,9350,9230,9330,25094,9330
2018-07-13,9390,9530,9340,9400,50197,9400
2018-07-16,9450,9560,9400,9520,57579,9520
2018-07-17,9500,9700,9500,9660,78141,9660
2018-07-18,9710,9760,9620,9700,51457,9700
2018-07-19,9630,9750,9400,9500,52282,9500
2018-07-20,9540,9600,9200,9600,41203,9600
2018-07-23,9680,9720,9120,9190,79059,9190
2018-07-24,9150,9310,9100,9240,26599,9240
2018-07-26,9360,9600,9290,9580,62098,9580
2018-07-27,9710,9710,9540,9690,48093,9690
2018-07-30,9700,10100,9700,10050,167302,10050
2018-07-31,10100,10200,9940,10150,91876,10150
2018-08-01,10250,10450,10150,10350,113660,10350
2018-08-02,10350,10450,10200,10350,47513,10350
2018-08-03,10350,10500,10100,10500,80602,10500
2018-08-06,10500,10500,10250,10450,62864,10450
2018-08-07,10400,10500,10300,10450,40225,10450
2018-08-08,10450,10550,10300,10450,91217,10450
2018-08-09,10600,10600,10200,10400,81486,10400
2018-08-10,10400,10400,10000,10000,77442,10000
2018-08-13,9980,10050,9770,9950,56703,9950
2018-08-14,9920,10000,9780,9890,37672,9890
2018-08-16,9720,9880,9510,9720,77944,9720
2018-08-17,9700,9890,9700,9880,29272,9880
2018-08-20,9900,9930,9800,9880,31917,9880
2018-08-21,9880,9980,9810,9950,34791,9950
2018-08-22,9990,9990,9850,9950,21265,9950
2018-08-23,9980,9990,9850,9950,28375,9950
2018-08-24,9970,10400,9900,10300,186039,10300
2018-08-27,10400,10450,10200,10400,81572,10400
2018-08-28,10450,10500,10200,10200,91865,10200
2018-08-29,10350,10600,10300,10550,153172,10550
2018-08-30,10600,10700,10350,10600,63635,10600
2018-08-31,10450,10650,10300,10650,68406,10650
2018-09-03,10550,10650,10250,10400,61323,10400
2018-09-04,10400,10450,10100,10300,99143,10300
2018-09-05,10300,10300,9990,10200,81246,10200
2018-09-06,10100,10150,9990,10100,63112,10100
2018-09-07,10000,10100,9810,9920,70595,9920
2018-09-10,9870,9980,9800,9900,33133,9900
2018-09-11,9850,9960,9800,9870,40901,9870
2018-09-12,9860,9950,9840,9890,36102,9890
2018-09-13,9860,9990,9800,9890,40436,9890
2018-09-14,9900,9990,9840,9890,56503,9890
2018-09-17,9920,9940,9710,9850,54204,9850
2018-09-18,9730,9820,9580,9610,57464,9610
2018-09-19,9540,9770,9510,9650,50326,9650
2018-09-20,9650,9700,9480,9660,39868,9660
2018-09-21,9630,9670,9540,9650,36810,9650
2018-09-27,9640,9700,9490,9580,55882,9580
2018-09-28,9620,9620,9390,9550,35702,9550
2018-10-01,9400,9490,9170,9270,65633,9270
2018-10-02,9150,9250,9080,9150,55243,9150
2018-10-04,9150,9190,8880,8990,40989,8990
2018-10-05,8990,9100,8730,9000,34025,9000
2018-10-08,8900,9190,8900,9110,32875,9110
2018-10-10,9050,9190,8550,8940,80679,8940
2018-10-11,8450,8800,8280,8400,84777,8400
2018-10-12,8080,8490,8080,8450,58870,8450
2018-10-15,8450,8520,8300,8430,25966,8430
2018-10-16,8370,8520,8370,8490,22853,8490
2018-10-17,8520,8630,8410,8560,31885,8560
2018-10-18,8510,8600,8430,8500,35771,8500
2018-10-19,8500,8520,8090,8490,96618,8490
2018-10-22,8450,8520,8220,8490,56648,8490
2018-10-23,8450,8470,8140,8420,48270,8420
2018-10-24,8410,8480,8110,8350,53301,8350
2018-10-25,8090,8250,7790,8250,94190,8250
2018-10-26,8230,8240,7740,7940,81565,7940
2018-10-29,7740,7940,6500,6520,299711,6520
2018-10-30,6000,6600,6000,6300,266021,6300
2018-10-31,6460,7310,6430,7090,214599,7090
2018-11-01,7340,7530,7120,7180,130671,7180
2018-11-02,7410,8060,7290,7920,122510,7920
2018-11-05,8060,8090,7830,8060,77408,8060
2018-11-06,8090,8270,7910,8060,61647,8060
2018-11-07,8130,8230,7950,8100,59820,8100
2018-11-08,8290,8340,8170,8280,36211,8280
2018-11-09,8320,8340,8180,8200,50539,8200
2018-11-12,8030,8250,7960,8000,87197,8000
2018-11-13,7850,8000,7630,7990,93985,7990
2018-11-14,7990,8020,7770,7910,54429,7910
2018-11-15,7840,7970,7750,7950,32019,7950
2018-11-16,8050,8290,8030,8110,26582,8110
2018-11-19,8090,8230,8080,8140,32170,8140
2018-11-20,8010,8080,7910,7920,44950,7920
2018-11-21,7860,7900,7740,7770,51716,7770
2018-11-22,7790,7930,7790,7880,51990,7880
2018-11-23,7820,7920,7770,7880,58366,7880
2018-11-26,7790,8020,7790,7960,70966,7960
2018-11-27,7900,8100,7890,7940,63103,7940
2018-11-28,7940,8010,7810,7860,55164,7860
2018-11-29,7880,7950,7800,7870,38635,7870
2018-11-30,7750,7900,7750,7880,11704,7880
2018-12-03,8030,8030,7750,7830,53350,7830
2018-12-04,7830,7850,7620,7700,54020,7700
2018-12-05,7600,7770,7480,7600,56966,7600
2018-12-06,7600,7730,7380,7600,67937,7600
2018-12-07,7600,7600,7310,7380,81703,7380
2018-12-10,7220,7320,6820,6970,77363,6970
2018-12-11,6970,7020,6800,6980,64399,6980
2018-12-12,6980,7140,6980,7130,36639,7130
2018-12-13,7140,7230,7080,7190,38422,7190
2018-12-14,7190,7220,7030,7170,37370,7170
2018-12-17,7170,7170,7030,7140,24845,7140
2018-12-18,6960,7100,6950,7020,57125,7020
2018-12-19,7020,7090,6990,7070,28730,7070
2018-12-20,7010,7410,7010,7200,69853,7200
2018-12-21,7130,7270,7050,7140,20660,7140
2018-12-24,7070,7150,7050,7080,21492,7080
2018-12-26,7020,7050,6480,6850,108634,6850
2018-12-27,6810,6920,6600,6700,69352,6700
2018-12-28,6700,6780,6630,6720,44588,6720
2019-01-02,6690,6750,6600,6600,28990,6600
2019-01-03,6570,6900,6570,6730,41539,6730
2019-01-04,6680,6800,6510,6730,24017,6730
2019-01-07,6820,6820,6690,6730,29912,6730
2019-01-08,6740,6820,6670,6800,24951,6800
2019-01-09,6800,7100,6790,7060,56277,7060
2019-01-10,7060,7110,6980,7070,25650,7070
