,Open,High,Low,Close,Volume,Adj Close
2017-12-27,0,0,0,0,0,0
2018-01-02,64100,64800,63400,64000,94969,64000
2018-01-03,63000,64400,63000,63700,82180,63700
2018-01-04,63700,63700,62400,62500,161982,62500
2018-01-05,62500,63100,62400,62800,72850,62800
2018-01-08,63000,63500,62800,63300,64142,63300
2018-01-09,62900,63900,62800,63800,101988,63800
2018-01-10,63800,66700,63500,65800,213376,65800
2018-01-11,66000,66000,64400,64700,126423,64700
2018-01-12,64700,65000,63700,63800,89338,63800
2018-01-15,63800,64100,62700,63600,94449,63600
2018-01-16,63200,64500,63200,64200,76006,64200
2018-01-17,63800,64500,63600,64200,57883,64200
2018-01-18,64300,64300,63600,64000,51486,64000
2018-01-19,63900,65700,63600,65600,158235,65600
2018-01-22,65800,66400,64600,64800,93955,64800
2018-01-23,64800,66300,64300,64700,121624,64700
2018-01-24,64500,65600,64400,65600,95640,65600
2018-01-25,65300,66500,65300,66200,120096,66200
2018-01-26,65500,65800,61600,62100,786447,62100
2018-01-29,61800,62300,61200,61700,273086,61700
2018-01-30,61800,62300,61200,61400,240078,61400
2018-01-31,61000,61900,60600,61900,201210,61900
2018-02-01,61800,61900,61000,61200,143960,61200
2018-02-02,61200,63300,61100,62300,293196,62300
2018-02-05,61900,62400,61100,61500,163236,61500
2018-02-06,60500,60700,59000,59900,303275,59900
2018-02-07,60200,60400,58700,58700,263889,58700
2018-02-08,58500,59200,57700,58100,247067,58100
2018-02-09,57000,57100,56100,56700,193380,56700
2018-02-12,56700,56800,54900,55200,211448,55200
2018-02-13,55300,55900,54500,54500,176181,54500
2018-02-14,54500,55200,54000,54400,111069,54400
2018-02-15,54400,54400,54400,54400,0,54400
2018-02-16,54400,54400,54400,54400,0,54400
2018-02-19,54700,55700,54700,55600,98019,55600
2018-02-20,55400,56100,55100,55500,79415,55500
2018-02-21,55500,56800,55000,56400,127304,56400
2018-02-22,56200,57000,55700,56800,99366,56800
2018-02-23,57000,57400,56700,57400,83530,57400
2018-02-26,57700,58200,57600,57800,92527,57800
2018-02-27,58000,58300,57500,58100,64953,58100
2018-02-28,57900,58100,57300,58100,100066,58100
2018-03-02,57100,57200,55500,55600,208786,55600
2018-03-05,55000,56000,54500,54600,73623,54600
2018-03-06,55200,55600,54900,55500,73118,55500
2018-03-07,55100,55500,53400,53600,163046,53600
2018-03-08,53600,54200,52900,52900,138098,52900
2018-03-09,53200,54600,52700,54600,133983,54600
2018-03-12,54600,55400,54300,55100,68816,55100
2018-03-13,54700,55400,53600,54000,100165,54000
2018-03-14,54000,54900,53400,54700,135926,54700
2018-03-15,54700,54700,53500,54000,115802,54000
2018-03-16,54300,55800,54300,55500,121601,55500
2018-03-19,55000,55000,54000,54300,65195,54300
2018-03-20,54100,55700,53700,55100,67148,55100
2018-03-21,54900,56800,54900,56500,158479,56500
2018-03-22,56500,56800,55700,56000,94995,56000
2018-03-23,55000,55500,54100,54100,118083,54100
2018-03-26,52800,54300,52700,54000,104929,54000
2018-03-27,54400,57500,53700,55900,253334,55900
2018-03-28,55800,58400,55700,58000,340994,58000
2018-03-29,58000,58100,54400,55000,294472,55000
2018-03-30,55300,55500,54700,55300,106780,55300
2018-04-02,55400,56700,55100,55500,98607,55500
2018-04-03,55500,55900,54800,54900,157034,54900
2018-04-04,55300,58000,55100,57300,327710,57300
2018-04-05,57100,57200,55500,55800,134594,55800
2018-04-06,56100,56100,55100,55500,85902,55500
2018-04-09,55100,55500,54400,55000,92786,55000
2018-04-10,54200,54800,53000,53600,185289,53600
2018-04-11,53500,53600,52000,52200,367427,52200
2018-04-12,52300,53100,52300,52800,118055,52800
2018-04-13,52800,52900,51600,51900,166037,51900
2018-04-16,52000,52400,51500,51900,70757,51900
2018-04-17,52400,53400,52100,52600,84766,52600
2018-04-18,52600,53100,52400,52800,83344,52800
2018-04-19,52600,53200,52200,52700,122559,52700
2018-04-20,52800,53200,52600,52900,98458,52900
2018-04-23,53000,53200,52500,53100,78937,53100
2018-04-24,53100,53600,52400,52600,125317,52600
2018-04-25,52400,53400,52000,53000,138106,53000
2018-04-26,53000,53100,51600,51800,215858,51800
2018-04-27,52000,53000,51700,52400,217329,52400
2018-04-30,52100,53800,52100,53700,162866,53700
2018-05-02,53000,53500,52400,52900,196141,52900
2018-05-03,53000,57000,53000,55100,541668,55100
2018-05-04,55100,55600,54100,55000,184514,55000
2018-05-08,55000,56100,54500,54500,157919,54500
2018-05-09,54800,55000,53700,53700,118566,53700
2018-05-10,53700,54200,52600,52800,179358,52800
2018-05-11,53000,53400,52500,53300,110592,53300
2018-05-14,53500,54300,53100,53200,106616,53200
2018-05-15,52900,53200,51200,52200,562863,52200
2018-05-16,51600,52100,51300,51800,136898,51800
2018-05-17,52000,52300,51400,51500,116598,51500
2018-05-18,51300,51800,51000,51700,171547,51700
2018-05-21,51800,52600,51700,52100,110714,52100
2018-05-23,51900,52100,51000,51000,164769,51000
2018-05-24,51000,51100,50000,50700,206241,50700
2018-05-25,50200,50400,49450,49500,235906,49500
2018-05-28,49550,51100,49300,51100,196741,51100
2018-05-29,50500,51100,49750,51000,214022,51000
2018-05-30,50400,50700,49200,49400,296242,49400
2018-05-31,49600,51300,49200,50500,1722654,50500
2018-06-01,50800,51000,49750,50400,244780,50400
2018-06-04,50700,51100,50100,50500,138967,50500
2018-06-05,50600,50800,49650,49900,101177,49900
2018-06-07,49900,50100,49450,49500,181272,49500
2018-06-08,49450,50500,49450,50000,172375,50000
2018-06-11,49950,50100,49050,49100,201145,49100
2018-06-12,49100,49750,49000,49150,96478,49150
2018-06-14,49000,49000,47750,47950,300589,47950
2018-06-15,48050,48300,47350,47500,146653,47500
2018-06-18,47600,47750,45800,46000,219507,46000
2018-06-19,45700,46250,44650,44750,166933,44750
2018-06-20,44500,45150,44100,44200,167079,44200
2018-06-21,44150,44350,42450,42650,307022,42650
2018-06-22,42450,43250,42350,43250,117488,43250
2018-06-25,43250,43250,42450,42800,104899,42800
2018-06-26,42300,42850,41700,42000,151483,42000
2018-06-27,42000,42300,40600,40800,217536,40800
