,Open,High,Low,Close,Volume,Adj Close
2018-05-29,24800,24800,24500,24550,1500,24550
2018-05-30,24800,24800,24200,24200,2257,24200
2018-05-31,24200,24700,23900,23900,2859,23900
2018-06-01,24150,24150,23900,23900,2552,23900
2018-06-04,23900,24250,23900,23900,1448,23900
2018-06-05,23950,23950,23750,23900,1753,23900
2018-06-07,23900,24850,23900,24500,3652,24500
2018-06-08,24600,24600,24000,24050,4659,24050
2018-06-11,24050,24850,24000,24500,2462,24500
2018-06-12,24750,25000,24500,24700,5560,24700
2018-06-14,24900,27000,24650,25400,34820,25400
2018-06-15,25150,25550,24350,24400,7091,24400
2018-06-18,24200,24350,23850,23950,7345,23950
2018-06-19,23950,23950,21750,21750,36218,21750
2018-06-20,21900,22600,21850,22350,5551,22350
2018-06-21,22850,22850,22400,22400,3552,22400
2018-06-22,22650,22650,21750,22400,5890,22400
2018-06-25,22450,23150,22150,23100,4828,23100
2018-06-26,23000,23250,22350,22600,6868,22600
2018-06-27,22950,22950,22600,22600,1382,22600
2018-06-28,23000,23000,22050,22400,2268,22400
2018-06-29,22700,22900,22300,22400,1575,22400
2018-07-02,22600,22750,22200,22200,1142,22200
2018-07-03,22350,22450,21850,22300,5878,22300
2018-07-04,22300,22550,22150,22250,1979,22250
2018-07-05,22550,22800,22400,22800,2080,22800
2018-07-06,23000,23000,22550,22900,2040,22900
2018-07-09,22950,22950,22650,22900,1324,22900
2018-07-10,22950,23200,22900,23200,1196,23200
2018-07-11,23500,23600,23000,23500,2962,23500
2018-07-12,23500,23950,23100,23900,534,23900
2018-07-13,23900,24500,23900,24250,1158,24250
2018-07-16,23900,24550,23850,24500,2583,24500
2018-07-17,24500,24800,24200,24500,1877,24500
2018-07-18,24600,24600,22600,23100,3628,23100
2018-07-19,23100,23500,23100,23350,738,23350
2018-07-20,23300,23950,23300,23800,1246,23800
2018-07-23,23800,24100,23800,23800,1677,23800
2018-07-24,24300,24350,23850,23850,1308,23850
2018-07-25,24200,24200,23500,23550,903,23550
2018-07-26,23550,23750,23500,23550,763,23550
2018-07-27,23200,24100,23200,23900,415,23900
2018-07-30,23850,23850,23550,23550,82,23550
2018-07-31,23300,24000,23300,23950,1120,23950
2018-08-01,23700,24100,23700,23850,394,23850
2018-08-02,23850,24200,23850,23850,774,23850
2018-08-03,24050,24050,23600,23750,705,23750
2018-08-06,23700,24000,23650,23650,1223,23650
2018-08-07,23950,24000,23700,24000,154,24000
2018-08-08,24000,24000,23550,23800,298,23800
2018-08-09,23600,23750,23400,23650,797,23650
2018-08-10,23350,24200,23350,24100,1026,24100
2018-08-13,24100,24100,23700,23700,357,23700
2018-08-14,23650,23900,23550,23750,1196,23750
2018-08-16,23700,23750,23500,23650,524,23650
2018-08-17,24250,24250,22750,23000,12711,23000
2018-08-20,23000,23050,22400,22650,9210,22650
2018-08-21,22750,22850,22650,22850,1460,22850
2018-08-22,23000,23150,22800,23150,2122,23150
2018-08-23,23250,23250,22550,22800,521,22800
2018-08-24,22800,22950,22550,22950,14331,22950
2018-08-27,23200,23200,22900,23000,330,23000
2018-08-28,23100,23150,22950,22950,1098,22950
2018-08-29,22750,22950,22750,22950,807,22950
2018-08-30,23000,23000,22800,22900,506,22900
2018-08-31,22750,23000,22650,22850,1132,22850
2018-09-03,23100,23150,22850,22850,526,22850
2018-09-04,22850,23050,22850,23050,980,23050
2018-09-05,23050,23050,22850,22950,325,22950
2018-09-06,23000,23000,22750,22900,841,22900
2018-09-07,22950,23050,22850,22950,259,22950
2018-09-10,23050,23050,22850,23000,689,23000
2018-09-11,23050,23050,22700,23000,310,23000
2018-09-12,22950,23050,22900,23000,550,23000
2018-09-13,23000,23050,22800,23000,801,23000
2018-09-14,23150,23600,23000,23200,3123,23200
2018-09-17,23600,23600,23000,23250,522,23250
2018-09-18,23250,23300,22850,23250,302,23250
2018-09-19,23300,23300,22950,23250,831,23250
2018-09-20,23250,23400,22900,23000,1760,23000
2018-09-21,23000,23250,22650,23000,5213,23000
2018-09-27,23000,23400,23000,23000,874,23000
2018-09-28,23000,23200,22850,22950,794,22950
2018-10-01,22850,23300,22850,23000,1059,23000
2018-10-02,22850,23300,22850,23000,337,23000
2018-10-04,23150,23150,22900,23150,524,23150
2018-10-05,23300,23300,22450,22800,4009,22800
2018-10-08,22800,23450,22800,23000,837,23000
2018-10-10,23200,23200,22650,23000,736,23000
2018-10-11,22500,22650,22050,22300,1359,22300
2018-10-12,22000,22500,22000,22500,2168,22500
2018-10-15,22450,23000,22300,22700,397,22700
2018-10-16,22950,22950,22300,22600,306,22600
2018-10-17,22950,22950,22400,22500,1505,22500
2018-10-18,22500,22500,22200,22500,542,22500
2018-10-19,22500,22500,22350,22450,575,22450
2018-10-22,22450,22550,22400,22550,358,22550
2018-10-23,22500,22500,22000,22350,1647,22350
2018-10-24,22200,22300,22000,22000,326,22000
2018-10-25,21500,22350,21500,22050,2063,22050
2018-10-26,22200,23100,22050,22400,2009,22400
2018-10-29,22350,22550,22350,22400,1190,22400
2018-10-30,22400,22400,21650,22250,3243,22250
2018-10-31,22200,22200,21950,21950,1556,21950
2018-11-01,21950,22400,21750,21950,1059,21950
2018-11-02,22050,22250,21950,22250,1608,22250
2018-11-05,22250,22250,21850,22000,762,22000
2018-11-06,21950,22000,21850,21900,205,21900
2018-11-07,22150,22150,21800,21950,482,21950
2018-11-08,22250,22250,21850,22150,583,22150
2018-11-09,22150,22200,21850,22150,356,22150
2018-11-12,22000,22150,21900,22000,892,22000
2018-11-13,21800,22050,21800,22050,522,22050
2018-11-14,22000,22100,21900,22000,142,22000
2018-11-15,21950,22250,21850,21850,461,21850
2018-11-16,21850,22550,21800,22250,382,22250
2018-11-19,22250,22950,22100,22950,1057,22950
2018-11-20,22900,22900,22650,22700,592,22700
2018-11-21,22650,22650,22400,22650,553,22650
2018-11-22,22250,23000,22050,22850,1242,22850
2018-11-23,22800,22800,22550,22800,543,22800
2018-11-26,22750,23450,22500,23150,790,23150
2018-11-27,23600,23600,23050,23450,736,23450
2018-11-28,23400,23700,23300,23700,1973,23700
2018-11-29,23900,24000,23350,23600,3075,23600
2018-11-30,23250,24000,23250,23850,1325,23850
2018-12-03,23850,24200,23800,23900,4382,23900
2018-12-04,24200,24200,23600,23750,690,23750
2018-12-05,23500,23650,23050,23600,1236,23600
2018-12-06,23300,23600,23250,23500,1470,23500
2018-12-07,23500,23850,23350,23700,219,23700
2018-12-10,23100,23450,23000,23100,3358,23100
2018-12-11,23100,23600,23000,23500,1280,23500
2018-12-12,23150,23550,23150,23450,1245,23450
2018-12-13,23450,23500,23200,23200,1193,23200
2018-12-14,23250,23250,23000,23000,2356,23000
2018-12-17,22850,23000,22650,22700,10805,22700
2018-12-18,22700,22700,22600,22650,2241,22650
2018-12-19,22700,22850,22600,22800,1397,22800
2018-12-20,22800,22850,22600,22800,219,22800
2018-12-21,22800,22800,22400,22750,1625,22750
2018-12-24,22800,23150,22800,23050,1264,23050
2018-12-26,23000,23600,22900,23350,1706,23350
2018-12-27,22200,22800,22150,22600,659,22600
2018-12-28,22700,22700,21700,22450,2518,22450
2019-01-02,22250,22250,21650,21850,2729,21850
2019-01-03,21850,21950,21050,21050,2001,21050
2019-01-04,21000,21000,20750,20950,2991,20950
2019-01-07,21050,21250,20500,20500,7630,20500
2019-01-08,20650,20950,20450,20600,3834,20600
2019-01-09,20600,20750,20450,20750,3418,20750
2019-01-10,21200,21200,20400,20650,214618,20650
2019-01-11,20650,20700,20500,20600,3645,20600
2019-01-14,20600,20600,20150,20200,4437,20200
2019-01-15,20200,20600,20200,20550,4246,20550
