,Adj Close,Close,High,Low,Open,Volume
2000-01-04,244800,195,2600,228,146,195
2000-01-05,1211400,200,2533,216,142,216
2000-01-06,136800,200,2433,216,137,205
2000-01-07,264600,194,2426,210,136,195
2000-01-10,271800,189,2400,205,135,189
2000-01-11,95400,191,2306,200,130,191
2000-01-12,325800,188,2353,200,132,194
2000-01-13,509400,178,2180,196,122,196
2000-01-14,813600,178,2273,208,128,182
2000-01-17,430200,178,2273,196,128,178
2000-01-18,730800,172,2160,186,121,186
2000-01-19,909000,161,2019,183,113,175
2000-01-20,140400,151,2000,168,112,151
2000-01-21,637200,145,2046,170,115,145
2000-01-24,781200,156,2033,172,114,156
2000-01-25,252000,158,1913,166,107,158
2000-01-26,324000,158,2000,166,112,159
2000-01-27,505800,145,2063,172,116,145
2000-01-28,653400,161,2100,176,118,172
2000-01-31,259200,167,2100,175,118,175
2000-02-01,307800,169,2103,175,118,169
2000-02-02,469800,170,2086,178,117,175
2000-02-03,505800,172,2100,177,118,174
2000-02-04,0,175,2100,175,118,175
2000-02-07,439200,168,2019,174,113,172
2000-02-08,520200,155,1970,172,111,166
2000-02-09,871200,153,1933,166,108,161
2000-02-10,727200,153,1876,168,105,155
2000-02-11,682200,153,1843,166,103,166
2000-02-14,266400,147,1766,153,99,150
2000-02-15,784800,133,1599,142,90,141
2000-02-16,716400,130,1653,138,93,130
2000-02-17,477000,123,1620,136,91,135
2000-02-18,1609200,122,1533,135,86,133
2000-02-21,412200,114,1373,123,77,122
2000-02-22,1371600,97,1266,127,71,97
2000-02-23,1765800,101,1456,121,82,101
2000-02-24,396000,121,1479,130,83,130
2000-02-25,1166400,113,1479,136,83,113
2000-02-28,1279800,127,1700,141,95,134
2000-02-29,1231200,148,1953,162,110,148
2000-03-01,0,162,1953,162,110,162
2000-03-02,2817000,172,2243,186,126,173
2000-03-03,2601000,177,2333,205,131,200
2000-03-06,1495800,166,2266,205,127,205
2000-03-07,1456200,175,2199,197,124,194
2000-03-08,1092600,168,2053,188,115,188
2000-03-09,2206800,166,2360,196,133,171
2000-03-10,2521800,192,2453,226,138,226
2000-03-13,2518200,188,2720,233,153,191
2000-03-14,2035800,210,2570,232,144,222
2000-03-15,972000,194,2336,222,131,222
2000-03-16,833400,180,2166,202,122,194
2000-03-17,1004400,172,2266,193,127,180
2000-03-20,826200,180,2266,211,127,180
2000-03-21,689400,173,2103,188,118,183
2000-03-22,1231200,163,2016,180,113,172
2000-03-23,927000,163,1980,174,111,166
2000-03-24,2768400,162,2276,189,128,171
2000-03-27,4032000,183,2616,218,147,191
2000-03-28,1747800,208,2499,221,140,216
2000-03-29,1153800,183,2233,220,125,208
2000-03-30,509400,177,2233,193,125,188
2000-03-31,901800,177,2126,188,119,178
2000-04-03,590400,172,2266,202,127,172
2000-04-04,676800,169,2066,194,116,183
2000-04-05,0,172,2066,172,116,172
2000-04-06,388800,163,2000,174,112,169
2000-04-07,439200,163,2033,177,114,163
