,Adj Close,Close,High,Low,Open,Volume
2005-09-29,17115,3771,0,3842,1256,3771
2005-09-30,22575,3800,0,3885,1251,3828
2005-10-04,45255,3757,0,3800,1237,3785
2005-10-05,15680,3742,0,3828,1232,3828
2005-10-06,6300,3728,0,3800,1232,3785
2005-10-07,40915,3714,0,3771,1237,3714
2005-10-10,43925,3800,0,3914,1284,3800
2005-10-11,13968,3928,0,4028,1317,3971
2005-10-12,19915,3957,0,4028,1312,4028
2005-10-13,5670,3871,0,4042,1312,3971
2005-10-14,5390,3914,0,4000,1303,4000
2005-10-18,23838,3857,0,4000,1303,3971
2005-10-19,13370,3857,0,4000,1289,4000
2005-10-20,7147,3828,0,4000,1293,4000
2005-10-21,14910,3857,0,3957,1298,3942
2005-10-24,7875,3914,0,4000,1312,3957
2005-10-25,13685,4000,0,4057,1326,4000
2005-10-26,2975,4028,0,4128,1354,4057
2005-10-27,4865,4014,0,4100,1336,4014
2005-10-28,9415,3914,0,4071,1303,3971
2005-10-31,1855,3942,0,4000,1312,3971
2005-11-01,18620,3857,0,4071,1275,4028
2005-11-02,4025,3914,0,3942,1289,3914
2005-11-03,18655,3885,0,4114,1312,3885
2005-11-04,13545,3942,0,4042,1317,4042
2005-11-07,3010,3957,0,4042,1317,4000
2005-11-08,1925,3971,0,4028,1312,4028
2005-11-09,19425,3914,0,4028,1312,4000
2005-11-10,3675,4000,0,4057,1331,4000
2005-11-11,55338,4000,0,4157,1336,4085
2005-11-14,283290,4057,0,4200,1359,4114
2005-11-15,107135,4142,0,4285,1406,4171
2005-11-16,6230,4228,0,4285,1406,4285
2005-11-17,7280,4242,0,4285,1406,4257
2005-11-18,39550,4185,0,4342,1425,4285
2005-11-21,3850,4214,0,4342,1406,4342
2005-11-22,28070,4171,0,4457,1406,4285
2005-11-23,11550,4314,0,4385,1429,4385
2005-11-24,60725,4314,0,4428,1443,4385
2005-11-25,433825,4400,0,5000,1593,4400
2005-11-28,73640,4857,0,5400,1626,5057
2005-11-29,25165,4771,0,4971,1593,4971
2005-11-30,109725,4600,0,4885,1593,4828
2005-12-01,23625,4857,0,5042,1640,4857
2005-12-02,50680,4885,0,5000,1626,4900
2005-12-05,25235,4814,0,5085,1612,5085
2005-12-06,8470,4857,0,4928,1612,4871
2005-12-07,24500,4800,0,4914,1593,4857
2005-12-08,18658,4785,0,4857,1593,4857
2005-12-09,60655,4928,0,5257,1636,5000
2005-12-12,92890,4842,0,5000,1589,4857
2005-12-13,25025,4742,0,4971,1589,4800
2005-12-14,15505,4785,0,4928,1589,4785
2005-12-15,194845,4600,0,4900,1547,4785
2005-12-16,36715,4571,0,4742,1500,4600
2005-12-19,27195,4571,0,4671,1509,4571
2005-12-20,32095,4571,0,4785,1565,4571
2005-12-21,377615,4685,0,5271,1668,4771
