,Adj Close,Close,High,Low,Open,Volume
2007-12-28,9152,166250,740,185000,185000,166250
2008-01-02,8203,187500,770,210000,192500,195000
2008-01-03,5900,167500,710,188750,177500,185000
2008-01-04,4092,176250,720,197500,180000,182500
2008-01-07,1879,177500,740,186250,185000,177500
2008-01-08,2857,186250,755,201250,188750,192500
2008-01-09,2139,177500,740,188750,185000,188750
2008-01-10,4041,170000,725,187500,181250,183750
2008-01-11,3433,180000,760,193750,190000,181250
2008-01-14,1097,178750,735,191250,183750,190000
2008-01-15,1110,173750,695,186250,173750,186250
2008-01-16,2033,160000,690,180000,172500,177500
2008-01-17,1305,161250,690,176250,172500,162500
2008-01-18,1089,165000,680,175000,170000,165000
2008-01-21,1114,162500,660,171250,165000,170000
2008-01-22,2447,158750,635,172500,158750,161250
2008-01-23,933,160000,660,168750,165000,166250
2008-01-24,1678,165000,670,175000,167500,165000
2008-01-25,4152,161250,670,176250,167500,168750
2008-01-28,1520,153750,620,167500,155000,162500
2008-01-29,2209,145000,595,160000,148750,160000
2008-01-30,2729,127500,510,153750,127500,152500
2008-01-31,3006,110000,495,127500,123750,123750
2008-02-01,2353,113750,460,126250,115000,123750
2008-02-04,1409,110000,470,121250,117500,115000
2008-02-11,2667,111250,490,126250,122500,117500
2008-02-12,3282,117500,480,131250,120000,125000
2008-02-13,4261,107500,450,120000,112500,120000
2008-02-14,8905,97500,400,113750,100000,113750
2008-02-15,4676,93750,395,105000,98750,98750
2008-02-18,6305,91250,370,98750,92500,97500
2008-02-19,9155,86250,375,95000,93750,95000
2008-02-20,6675,91250,395,102500,98750,93750
2008-02-21,4229,90000,370,98750,92500,97500
2008-02-22,2757,87500,380,95000,95000,91250
2008-02-25,1679,90000,375,96250,93750,96250
2008-02-26,2720,90000,365,96250,91250,91250
2008-02-27,2559,88750,370,95000,92500,91250
2008-02-28,2244,87500,365,95000,91250,91250
2008-02-29,1543,88750,355,92500,88750,91250
2008-03-03,1133,86250,355,91250,88750,87500
2008-03-04,4848,76250,320,88750,80000,87500
2008-03-05,1814,76250,320,85000,80000,80000
2008-03-06,1150,78750,325,83750,81250,80000
2008-03-07,1712,78750,315,83750,78750,80000
2008-03-10,8868,67500,270,72500,67500,67500
2008-03-11,5482,61250,310,77500,77500,62500
2008-03-12,4705,70000,300,80000,75000,75000
2008-03-13,7717,75000,345,86250,86250,76250
2008-03-14,22895,90000,385,98750,96250,92500
2008-03-17,7417,85000,355,95000,88750,88750
2008-03-18,3101,87500,365,97500,91250,90000
2008-03-19,5201,80000,325,92500,81250,90000
2008-03-20,2819,72500,305,82500,76250,78750
2008-03-24,10465,72500,295,86250,73750,72500
2008-03-25,11423,70000,310,83750,77500,73750
2008-03-26,6482,66250,275,77500,68750,75000
2008-03-27,1818,63750,265,70000,66250,67500
2008-03-28,3815,65000,275,72500,68750,68750
2008-03-31,2084,68750,290,75000,72500,71250
2008-04-01,1741,67500,275,72500,68750,70000
2008-04-02,7017,68750,290,77500,72500,68750
2008-04-03,1108,70000,290,75000,72500,70000
2008-04-04,1306,70000,290,75000,72500,72500
2008-04-07,10216,70000,315,82500,78750,70000
2008-04-08,2955,72500,305,80000,76250,80000
2008-04-10,10625,75000,340,87500,85000,75000
2008-04-11,10414,81250,340,95000,85000,83750
2008-04-14,6550,77500,315,86250,78750,85000
2008-04-15,1227,76250,320,81250,80000,78750
2008-04-16,2244,77500,320,82500,80000,80000
2008-04-17,3356,77500,325,82500,81250,80000
2008-04-18,3331,77500,355,91250,88750,82500
2008-04-21,5611,90000,405,101250,101250,91250
2008-04-22,20635,98750,420,116250,105000,111250
2008-04-23,3619,98750,400,107500,100000,102500
2008-04-24,3425,90000,385,100000,96250,98750
2008-04-25,2221,95000,385,103750,96250,101250
2008-04-28,2710,87500,370,100000,92500,96250
2008-04-29,1820,83750,360,92500,90000,92500
2008-04-30,3072,81250,340,90000,85000,88750
2008-05-02,1895,82500,355,93750,88750,85000
2008-05-06,1618,86250,360,97500,90000,91250
2008-05-07,1765,83750,335,90000,83750,90000
2008-05-08,1500,78750,325,85000,81250,83750
2008-05-09,10312,73750,370,92500,92500,75000
2008-05-13,5457,81250,325,98750,81250,93750
2008-05-14,3008,78750,325,86250,81250,82500
2008-05-15,6515,73750,315,82500,78750,81250
2008-05-16,5721,76250,315,83750,78750,78750
2008-05-19,4369,78750,315,87500,78750,81250
2008-05-20,2207,75000,305,81250,76250,81250
2008-05-21,1504,75000,310,80000,77500,76250
2008-05-22,4113,77500,320,87500,80000,77500
2008-05-23,16951,77500,320,90000,80000,78750
2008-05-26,1210,76250,310,81250,77500,78750
2008-05-27,4249,76250,315,83750,78750,76250
2008-05-28,1800,77500,310,81250,77500,78750
2008-05-29,25779,77500,320,88750,80000,78750
2008-05-30,12268,77500,315,87500,78750,81250
2008-06-02,6186,76250,305,82500,76250,80000
2008-06-03,6181,68750,280,77500,70000,76250
2008-06-04,9341,60000,250,68750,62500,68750
2008-06-05,8959,60000,245,67500,61250,62500
2008-06-09,2374,58750,245,63750,61250,60000
2008-06-10,4550,61250,280,70000,70000,62500
2008-06-11,3006,80000,320,80000,80000,80000
2008-06-12,8984,73750,320,85000,80000,80000
2008-06-13,5677,77500,325,86250,81250,83750
2008-06-16,2278,76250,310,80000,77500,80000
2008-06-17,3920,73750,310,86250,77500,80000
2008-06-18,1156,73750,295,78750,73750,78750
2008-06-19,2470,68750,280,75000,70000,75000
2008-06-20,1746,68750,290,73750,72500,71250
