,Adj Close,Close,High,Low,Open,Volume
2017-05-29,27487,1975,1980,1980,1980,1980
2017-05-30,26029,1975,1980,1990,1980,1975
2017-05-31,13684,1980,1990,1990,1990,1980
2017-06-01,13767,1975,1985,1990,1985,1990
2017-06-02,15626,1975,1985,1985,1985,1985
2017-06-05,11172,1980,1990,1990,1990,1985
2017-06-07,6998,1985,1985,1990,1985,1990
2017-06-08,15499,1980,1980,1990,1980,1985
2017-06-09,11876,1980,1980,1990,1980,1980
2017-06-12,12759,1980,1985,1990,1985,1980
2017-06-13,62017,1975,1985,1985,1985,1980
2017-06-14,11015,1985,1985,1985,1985,1985
2017-06-15,30955,1980,1985,1990,1985,1985
2017-06-16,28433,1980,1985,1990,1985,1990
2017-06-19,19024,1980,1985,1985,1985,1985
2017-06-20,35860,1980,1985,1985,1985,1985
2017-06-21,11339,1985,1990,1990,1990,1985
2017-06-22,12173,1975,1985,1990,1985,1990
2017-06-23,5426,1975,1990,1990,1990,1990
2017-06-26,1813,1985,1990,1990,1990,1985
2017-06-27,8444,1980,1985,1990,1985,1990
2017-06-28,9915,1980,1990,1990,1990,1985
2017-06-29,36873,1980,2000,2000,2000,1985
2017-06-30,34113,1990,2000,2010,2000,2000
2017-07-03,14081,1995,2005,2010,2005,2000
2017-07-04,12937,2000,2005,2005,2005,2000
2017-07-05,7640,2000,2005,2010,2005,2010
2017-07-06,20260,2000,2000,2010,2000,2005
2017-07-07,83615,2000,2015,2015,2015,2005
2017-07-10,39599,2000,2020,2020,2020,2015
2017-07-11,24877,2025,2030,2040,2030,2025
2017-07-12,5203,2015,2020,2025,2020,2025
2017-07-13,33805,2005,2020,2020,2020,2015
2017-07-14,19143,2020,2020,2035,2020,2020
2017-07-17,98126,2005,2010,2020,2010,2015
2017-07-18,2621,2005,2015,2015,2015,2005
2017-07-19,13382,2010,2020,2025,2020,2010
2017-07-20,8237,2015,2025,2025,2025,2020
2017-07-21,15514,2015,2015,2020,2015,2015
2017-07-24,1750,2010,2010,2020,2010,2020
2017-07-25,803,2005,2005,2010,2005,2005
2017-07-26,537,1985,2000,2020,2000,2005
2017-07-27,2054,2005,2005,2005,2005,2005
2017-07-28,1256,2000,2005,2005,2005,2005
2017-07-31,100,2000,2000,2000,2000,2000
2017-08-01,3648,1990,2000,2010,2000,1990
2017-08-02,1577,2005,2010,2010,2010,2005
2017-08-03,10205,2005,2005,2010,2005,2010
2017-08-04,22784,2005,2015,2015,2015,2005
2017-08-07,13015,2010,2010,2015,2010,2010
2017-08-08,53643,1990,2000,2010,2000,2005
2017-08-09,209,2000,2000,2000,2000,2000
2017-08-10,0,2000,2000,2000,2000,2000
2017-08-11,1493,2000,2000,2000,2000,2000
2017-08-14,0,2000,2000,2000,2000,2000
2017-08-16,840,2000,2000,2000,2000,2000
2017-08-17,1983,2005,2005,2005,2005,2005
2017-08-18,2668,2010,2010,2020,2010,2010
2017-08-21,6820,2010,2020,2020,2020,2010
2017-08-22,15012,2000,2025,2025,2025,2000
2017-08-23,16724,2005,2010,2025,2010,2005
2017-08-24,2167,2015,2020,2020,2020,2015
2017-08-25,69797,2015,2020,2080,2020,2015
2017-08-28,21960,2015,2035,2040,2035,2020
2017-08-29,8632,2040,2045,2060,2045,2060
2017-08-30,710,2040,2045,2045,2045,2040
2017-08-31,25139,2035,2035,2050,2035,2050
2017-09-01,9239,2030,2040,2040,2040,2035
2017-09-04,842,2025,2040,2040,2040,2025
2017-09-05,3155,2025,2040,2040,2040,2025
2017-09-06,3280,2030,2050,2050,2050,2035
2017-09-07,4323,2035,2050,2050,2050,2035
2017-09-08,81,2045,2045,2065,2045,2065
2017-09-11,86570,2030,2030,2045,2030,2045
2017-09-12,7212,2020,2030,2030,2030,2020
2017-09-13,1811,2025,2030,2030,2030,2025
2017-09-14,10547,2020,2030,2030,2030,2020
2017-09-15,20549,2035,2050,2140,2050,2035
2017-09-18,5141,2030,2050,2050,2050,2030
2017-09-19,133,2035,2070,2085,2070,2035
2017-09-20,10456,2035,2045,2050,2045,2035
2017-09-21,5024,2040,2040,2075,2040,2045
2017-09-25,2406,2050,2050,2075,2050,2075
2017-09-26,0,2050,2050,2050,2050,2050
2017-09-27,21,2050,2070,2070,2070,2050
2017-09-28,969,2040,2075,2100,2075,2040
2017-09-29,4685,2040,2045,2080,2045,2040
2017-10-10,1397,2035,2040,2045,2040,2045
2017-10-11,8019,2030,2045,2060,2045,2030
2017-10-12,6,2050,2050,2060,2050,2060
2017-10-13,2,2045,2045,2070,2045,2070
2017-10-16,8304,2040,2040,2045,2040,2045
2017-10-17,4434,2040,2040,2040,2040,2040
2017-10-18,1953,2035,2040,2065,2040,2035
2017-10-19,611,2040,2050,2050,2050,2040
2017-10-20,6460,2030,2035,2035,2035,2035
2017-10-23,14924,2020,2025,2030,2025,2030
