,Adj Close,Close,High,Low,Open,Volume
2014-12-05,1795662,3605,4145,4145,3724,3605
2014-12-08,3852533,3525,3525,3975,3167,3815
2014-12-09,1664832,3135,3170,3700,2848,3630
2014-12-10,682438,3040,3095,3190,2781,3160
2014-12-11,724428,2880,2945,3150,2646,3085
2014-12-12,629941,2735,2755,2985,2475,2960
2014-12-15,598336,2660,2800,2925,2515,2725
2014-12-16,555037,2570,2590,2770,2327,2705
2014-12-17,1235167,2570,2770,2935,2488,2610
2014-12-18,1475280,2675,2945,3185,2646,2790
2014-12-19,383120,2880,2940,3015,2641,2970
2014-12-22,300463,2925,2970,3050,2668,2995
2014-12-23,227333,2950,2990,3055,2686,2950
2014-12-24,1443441,3000,3435,3435,3086,3000
2014-12-26,1480872,3435,3665,3870,3293,3435
2014-12-29,1010999,3120,3165,3590,2965,3550
2014-12-30,687224,2850,2900,3205,2716,3165
2015-01-02,330205,2900,2940,3010,2754,2900
2015-01-05,259620,2895,2920,2990,2735,2960
2015-01-06,340843,2745,2770,2865,2595,2860
2015-01-07,214036,2720,2800,2800,2623,2770
2015-01-08,199942,2800,2865,2900,2684,2845
2015-01-09,135701,2815,2840,2900,2660,2895
2015-01-12,97579,2790,2810,2860,2632,2840
2015-01-13,1232621,2810,2995,3110,2805,2810
2015-01-14,318605,2990,3030,3070,2838,2990
2015-01-15,249713,2980,3020,3080,2829,3070
2015-01-16,240056,2950,3020,3060,2829,3055
2015-01-19,246572,3015,3075,3125,2880,3050
2015-01-20,267711,2970,2970,3135,2782,3115
2015-01-21,164851,2860,2915,2995,2731,2970
2015-01-22,1533241,2900,3145,3300,2946,2930
2015-01-23,362490,3090,3125,3240,2927,3145
2015-01-26,509860,3135,3280,3280,3073,3175
2015-01-27,436412,3135,3135,3450,2937,3330
2015-01-28,272467,3025,3155,3190,2955,3130
2015-01-29,1299794,3140,3220,3450,3016,3165
2015-01-30,676066,3155,3300,3430,3091,3280
2015-02-02,2755401,3365,3590,3795,3363,3365
2015-02-03,995782,3470,3540,3870,3316,3610
2015-02-04,401173,3470,3680,3680,3447,3560
2015-02-05,397137,3565,3730,3730,3494,3655
2015-02-06,1151826,3660,3950,4250,3700,3730
2015-02-09,369496,3890,3960,4130,3710,3945
2015-02-10,451990,3595,3705,3930,3471,3875
2015-02-11,261544,3655,3860,3980,3616,3715
2015-02-12,256546,3740,3905,4045,3658,3780
2015-02-13,189280,3790,3790,4050,3550,3855
2015-02-16,229636,3605,3620,3795,3391,3780
2015-02-17,169926,3525,3575,3660,3349,3580
2015-02-23,148431,3540,3540,3665,3316,3575
2015-02-24,187544,3580,3680,3785,3447,3580
2015-02-25,134611,3625,3700,3780,3466,3735
2015-02-26,99805,3620,3675,3755,3443,3700
2015-02-27,160903,3570,3570,3700,3344,3700
2015-03-02,151417,3560,3570,3695,3344,3590
2015-03-03,201836,3430,3520,3630,3297,3570
2015-03-04,89927,3510,3540,3600,3316,3520
2015-03-05,151266,3450,3500,3605,3279,3530
2015-03-06,170486,3375,3415,3505,3199,3505
2015-03-09,85316,3335,3335,3435,3124,3385
2015-03-10,68621,3345,3360,3455,3147,3345
2015-03-11,89771,3220,3360,3430,3147,3330
2015-03-12,217286,3375,3515,3590,3293,3375
2015-03-13,67069,3440,3525,3550,3302,3550
2015-03-16,92077,3370,3480,3530,3260,3500
2015-03-17,173845,3325,3400,3410,3185,3410
2015-03-18,48903,3340,3340,3400,3129,3400
2015-03-19,84447,3310,3420,3420,3204,3340
2015-03-20,32924,3365,3425,3450,3208,3420
2015-03-23,44903,3380,3435,3490,3218,3450
2015-03-24,44155,3415,3455,3480,3236,3465
2015-03-25,172289,3450,3560,3650,3335,3470
2015-03-26,84625,3450,3450,3585,3232,3585
2015-03-27,81001,3355,3425,3470,3208,3450
2015-03-30,20677,3420,3450,3470,3232,3425
2015-03-31,66289,3370,3445,3470,3227,3450
2015-04-01,84202,3375,3430,3455,3213,3455
2015-04-02,56145,3370,3370,3450,3157,3450
2015-04-03,24705,3365,3410,3425,3194,3370
2015-04-06,42129,3400,3430,3460,3213,3420
2015-04-07,96296,3420,3480,3580,3260,3450
2015-04-08,72913,3455,3470,3515,3251,3500
2015-04-09,402286,3440,3590,3725,3363,3505
2015-04-10,84893,3550,3580,3640,3354,3625
2015-04-13,66500,3535,3550,3620,3325,3615
2015-04-14,112167,3450,3460,3585,3241,3585
2015-04-15,87297,3430,3465,3515,3246,3465
2015-04-16,73923,3445,3510,3540,3288,3485
2015-04-17,72132,3465,3545,3550,3321,3515
2015-04-20,315756,3515,3715,3790,3480,3530
2015-04-21,140920,3680,3735,3825,3499,3745
2015-04-22,1166998,3705,4295,4295,4023,3745
2015-04-23,683480,4595,4935,4935,4623,4935
2015-04-24,1053108,5120,5670,5670,5312,5290
2015-04-27,243048,6220,6520,6520,6108,6270
2015-04-28,2368222,5820,6200,6880,5808,6570
2015-04-29,2688884,5270,5470,6950,5124,6390
2015-04-30,766971,5110,5250,5560,4918,5460
2015-05-04,714627,4940,4990,5470,4675,5250
2015-05-06,667132,4540,4690,4990,4394,4990
2015-05-07,1152974,4675,4775,5120,4473,4795
2015-05-08,840181,4800,4950,5230,4637,4850
2015-05-11,436248,4925,5210,5260,4881,4985
2015-05-12,354963,4955,4965,5190,4651,5190
2015-05-13,1017953,4985,5700,5700,5340,4985
2015-05-14,1507035,5550,5810,6150,5443,5820
2015-05-15,651120,5700,5700,6230,5340,5850
2015-05-18,847883,5350,6200,6350,5808,5770
2015-05-19,553695,5910,5930,6490,5555,6200
2015-05-20,443846,5470,5520,5910,5171,5810
2015-05-21,324696,5300,5300,5710,4965,5390
2015-05-22,229221,5130,5280,5450,4946,5340
2015-05-26,180825,5060,5200,5360,4871,5280
2015-05-27,311824,5200,5480,5560,5134,5200
2015-05-28,135814,5370,5370,5680,5031,5480
2015-05-29,169558,5080,5110,5430,4787,5430
2015-06-01,157007,4660,5040,5130,4721,4860
2015-06-02,411176,4290,4340,5160,4066,5130
2015-06-03,250965,4110,4350,4475,4075,4300
2015-06-04,91701,4255,4295,4430,4023,4350
2015-06-05,135329,4050,4050,4390,3794,4295
2015-06-08,178027,4025,4350,4415,4075,4050
2015-06-09,302277,4260,4740,4930,4440,4405
2015-06-10,117900,4565,4700,4795,4403,4740
2015-06-11,108867,4535,4550,4795,4262,4795
2015-06-12,122320,4200,4220,4620,3953,4590
2015-06-15,66256,4100,4230,4390,3963,4230
2015-06-16,401330,4150,4650,5080,4356,4200
2015-06-17,241811,4560,4700,4970,4403,4575
2015-06-18,85455,4635,4685,4830,4389,4765
2015-06-19,75872,4300,4705,4735,4408,4720
2015-06-22,110269,4595,4735,4955,4436,4680
2015-06-23,76011,4610,4730,4795,4431,4700
2015-06-24,49417,4630,4695,4810,4398,4810
2015-06-25,200236,4565,4890,4995,4581,4695
2015-06-26,233389,4385,4485,4940,4201,4890
2015-06-29,127933,4080,4140,4390,3878,4240
2015-06-30,121142,3860,4230,4270,3963,4140
2015-07-01,107493,4090,4120,4220,3859,4220
2015-07-02,115752,4050,4105,4390,3845,4120
2015-07-03,176277,3890,3905,4185,3658,4185
2015-07-06,115113,3860,3940,4165,3691,3910
2015-07-07,99700,3800,3820,4050,3578,3940
2015-07-08,52314,3800,3950,3950,3700,3820
2015-07-09,51408,3800,3845,3980,3602,3880
2015-07-10,42248,3850,3885,3980,3639,3860
2015-07-13,25964,3855,3880,3965,3635,3855
2015-07-14,76238,3880,4110,4190,3850,3920
2015-07-15,45357,4045,4130,4200,3869,4200
2015-07-16,34306,4020,4100,4160,3841,4130
2015-07-17,29107,4015,4115,4190,3855,4190
2015-07-20,43637,3980,4005,4160,3752,4115
2015-07-21,95493,3885,4080,4140,3822,4005
2015-07-22,412875,4005,4335,4630,4061,4080
2015-07-23,79761,4225,4350,4390,4075,4355
2015-07-24,44451,4210,4230,4370,3963,4370
2015-07-27,36242,4075,4155,4230,3892,4230
2015-07-28,57994,4055,4125,4295,3864,4280
2015-07-29,47783,4000,4000,4190,3747,4135
2015-07-30,109943,3830,3900,4070,3653,4030
2015-07-31,23756,3785,3900,3980,3653,3880
2015-08-03,38440,3880,4100,4175,3841,3880
2015-08-04,17931,3975,4080,4145,3822,4145
2015-08-05,17020,4040,4125,4145,3864,4125
2015-08-06,31299,4115,4165,4300,3902,4170
2015-08-07,18390,4090,4160,4280,3897,4280
2015-08-10,14939,4100,4170,4180,3906,4180
2015-08-11,41462,3975,3980,4180,3728,4180
2015-08-12,57067,3700,3965,3980,3714,3910
2015-08-13,31296,3805,3970,3970,3719,3810
2015-08-14,0,3970,3970,3970,3719,3970
2015-08-17,43875,3755,3850,4005,3607,3980
2015-08-18,24393,3670,3770,3810,3532,3740
2015-08-19,174699,3380,3545,3695,3321,3620
2015-08-20,80195,3350,3480,3580,3260,3550
2015-08-21,90755,3080,3080,3480,2885,3300
2015-08-24,69958,3080,3205,3220,3002,3115
2015-08-25,49272,3140,3240,3400,3035,3205
2015-08-26,125624,3180,3495,3680,3274,3180
2015-08-27,45931,3350,3370,3655,3157,3500
2015-08-28,90678,3405,3555,3635,3330,3405
2015-08-31,1114274,3595,4620,4620,4328,3670
2015-09-01,3434428,4800,4990,5780,4675,4980
2015-09-02,1525936,4640,4795,5340,4492,4940
2015-09-03,1085296,4715,4830,5040,4525,4795
2015-09-04,576605,4280,4365,4830,4089,4830
2015-09-07,173799,4145,4145,4375,3883,4350
2015-09-08,365473,3845,3990,4335,3738,4230
2015-09-09,193736,3985,4070,4215,3813,4090
2015-09-10,166152,3895,4120,4155,3859,4000
2015-09-11,159611,4075,4165,4320,3902,4240
2015-09-14,120640,3970,3980,4210,3728,4210
2015-09-15,226095,3780,3780,4020,3541,4020
2015-09-16,131528,3785,3965,4005,3714,3830
2015-09-17,113376,3820,3875,4010,3630,4000
2015-09-18,105737,3840,3920,3965,3672,3840
2015-09-21,68560,3750,3915,3945,3667,3915
2015-09-22,109766,3820,3980,4060,3728,3935
2015-09-23,52465,3900,3965,3985,3714,3985
2015-09-24,81019,3860,4000,4005,3747,3965
2015-09-25,180653,3960,4100,4110,3841,4030
2015-09-30,240094,3960,4085,4130,3827,4030
2015-10-01,105620,4080,4120,4180,3859,4100
2015-10-02,49748,4085,4125,4170,3864,4145
2015-10-05,85530,4050,4090,4135,3831,4085
2015-10-06,41986,4050,4085,4185,3827,4095
2015-10-07,99000,4000,4165,4230,3902,4085
2015-10-08,141075,4095,4220,4320,3953,4200
2015-10-12,298333,4220,4390,4545,4112,4220
2015-10-13,116743,4270,4435,4440,4155,4350
2015-10-14,329585,4360,4680,4910,4384,4475
2015-10-15,171688,4590,4750,4830,4450,4800
2015-10-16,153430,4490,4490,4850,4206,4850
2015-10-19,188135,4200,4325,4490,4052,4380
2015-10-20,80694,4220,4360,4450,4084,4320
2015-10-21,91385,4315,4315,4425,4042,4380
2015-10-22,101426,4005,4275,4380,4005,4315
2015-10-23,53652,4170,4310,4370,4038,4280
2015-10-26,44255,4150,4245,4310,3977,4255
2015-10-27,57084,4200,4285,4365,4014,4200
2015-10-28,40684,4250,4300,4350,4028,4285
2015-10-29,35994,4280,4345,4405,4070,4330
2015-10-30,116347,4100,4345,4350,4070,4350
2015-11-02,45664,4250,4290,4345,4019,4265
2015-11-03,28448,4155,4200,4335,3934,4295
2015-11-04,23305,4130,4200,4260,3934,4200
2015-11-05,765384,4050,4370,4985,4094,4140
2015-11-06,151935,4200,4285,4390,4014,4300
2015-11-09,49980,4195,4300,4320,4028,4285
2015-11-10,45684,4200,4295,4300,4023,4230
2015-11-11,66344,4210,4230,4385,3963,4225
2015-11-12,34140,4150,4305,4305,4033,4220
2015-11-13,20329,4220,4235,4355,3967,4220
2015-11-16,73012,4150,4300,4300,4028,4230
2015-11-17,74396,4300,4400,4435,4122,4300
2015-11-18,216718,4350,4445,4715,4164,4400
2015-11-19,82912,4365,4480,4520,4197,4520
2015-11-20,367016,4450,4800,4800,4497,4580
2015-11-23,1414021,4645,4705,6190,4408,5700
2015-11-24,209691,4500,4605,4790,4314,4700
2015-11-25,154754,4490,4560,4630,4272,4600
2015-11-26,121062,4430,4470,4570,4187,4520
2015-11-27,81845,4440,4530,4530,4244,4500
2015-11-30,87966,4435,4510,4540,4225,4540
2015-12-01,134327,4470,4665,4700,4370,4510
2015-12-02,158383,4615,4755,4810,4454,4700
2015-12-03,752269,4725,4725,5200,4426,4795
2015-12-04,119904,4665,4780,4820,4478,4725
2015-12-07,134655,4650,4655,4925,4361,4780
2015-12-08,150513,4420,4420,4580,4141,4580
2015-12-09,76940,4410,4445,4600,4164,4420
2015-12-10,53156,4430,4455,4595,4173,4450
2015-12-11,42898,4455,4580,4580,4290,4455
2015-12-14,132354,4180,4185,4505,3920,4450
2015-12-15,44618,4090,4240,4260,3972,4090
2015-12-16,72228,4210,4265,4375,3995,4240
2015-12-17,51309,4230,4265,4400,3995,4255
2015-12-18,65712,4230,4265,4330,3995,4265
2015-12-21,60473,4240,4450,4450,4169,4265
2015-12-22,46713,4180,4490,4490,4206,4450
2015-12-23,27912,4355,4365,4495,4089,4460
2015-12-24,28543,4330,4450,4480,4169,4365
2015-12-28,87520,4430,4500,4620,4216,4450
2015-12-29,33281,4340,4460,4535,4322,4420
2015-12-30,70375,4345,4485,4495,4346,4475
2016-01-04,45911,4395,4480,4500,4342,4485
2016-01-05,24942,4350,4375,4575,4240,4450
2016-01-06,82236,4050,4200,4435,4070,4405
2016-01-07,33955,4160,4180,4245,4051,4200
2016-01-08,168220,3900,3965,4095,3842,4070
2016-01-11,40723,3855,3960,4065,3838,3965
2016-01-12,26973,3865,3910,4070,3789,3865
2016-01-13,21624,3880,3930,3990,3808,3990
2016-01-14,18136,3845,3900,3970,3779,3855
2016-01-15,62654,3700,3900,3950,3779,3900
2016-01-18,101039,3695,3765,3895,3649,3850
2016-01-19,160431,3455,3550,3760,3440,3725
2016-01-20,45214,3340,3385,3550,3280,3510
2016-01-21,58219,3310,3385,3435,3280,3310
2016-01-22,15776,3385,3440,3490,3334,3385
2016-01-25,16634,3455,3460,3530,3353,3455
2016-01-26,14629,3470,3500,3565,3392,3470
2016-01-27,26512,3510,3640,3665,3527,3580
2016-01-28,26199,3530,3660,3700,3547,3640
2016-01-29,28231,3550,3660,3700,3547,3700
2016-02-01,31159,3625,3700,3755,3586,3700
2016-02-02,8454,3590,3630,3760,3518,3760
