,Adj Close,Close,High,Low,Open,Volume
2000-01-04,827200,18150,21450,21650,16324,18150
2000-01-05,515500,18500,19650,20850,14954,20500
2000-01-06,445500,18500,19000,20800,14459,20500
2000-01-07,508300,18200,18800,19600,14307,18800
2000-01-10,502600,18500,19000,19400,14459,19250
2000-01-11,842000,18400,19900,20700,15144,19050
2000-01-12,351100,19050,19400,20300,14763,19150
2000-01-13,319200,19050,19700,19850,14992,19550
2000-01-14,272500,18800,18800,20000,14307,19800
2000-01-17,445400,18400,18600,18900,14155,18500
2000-01-18,423500,18100,18400,19050,14002,18600
2000-01-19,388800,16100,16200,18200,12328,17800
2000-01-20,355400,14500,15150,16000,11529,15800
2000-01-21,671900,14600,15700,16900,11948,14900
2000-01-24,323500,15700,16500,16900,12556,15700
2000-01-25,251700,15900,16200,17500,12328,16000
2000-01-26,197300,15950,16000,16900,12176,16450
2000-01-27,315200,15700,16400,17100,12480,15700
2000-01-28,373100,16500,17050,17900,12975,16500
2000-01-31,166600,16500,17050,17500,12975,16500
2000-02-01,388400,16850,17650,18300,13432,17300
2000-02-02,398300,17450,18700,19450,14231,17750
2000-02-03,247500,18350,18550,19200,14117,19100
2000-02-04,0,18550,18550,18550,14117,18550
2000-02-07,478000,18000,19000,19600,14459,18500
2000-02-08,251200,18300,18600,19200,14155,19200
2000-02-09,291000,18150,18700,18950,14231,18500
2000-02-10,1397000,18400,20000,21200,15220,18700
2000-02-11,1027800,19800,19800,22000,15068,21000
2000-02-14,560800,19500,19500,20800,14840,19500
2000-02-15,298300,17200,18000,20700,13698,20500
2000-02-16,283900,16500,17300,18200,13165,17600
2000-02-17,302300,16750,18450,18900,14041,16750
2000-02-18,454900,18500,19300,19900,14687,18900
2000-02-21,231000,18000,18200,19000,13850,19000
2000-02-22,392700,17500,19100,19300,14535,18200
2000-02-23,456500,19150,19700,20450,14992,19600
2000-02-24,340000,18950,19700,20150,14992,19600
2000-02-25,448800,19000,20250,20700,15410,19450
2000-02-28,1223600,19500,23250,23250,17693,19800
2000-02-29,1745100,22300,22400,24900,17047,24250
2000-03-01,0,22400,22400,22400,17047,22400
2000-03-02,967200,21800,23000,23850,17503,23000
2000-03-03,1178100,22700,23500,24900,17884,23100
2000-03-06,777100,23250,24000,24600,18264,24200
2000-03-07,448800,22000,22700,24000,17275,24000
2000-03-08,511800,21500,22300,23500,16970,21500
2000-03-09,929100,22000,24000,24550,18264,22000
2000-03-10,419000,23500,23700,24400,18036,24400
2000-03-13,1075300,22700,24500,25900,18645,23300
2000-03-14,346300,23100,23700,24700,18036,24200
2000-03-15,420400,22200,23500,23700,17884,22900
2000-03-16,382800,21800,21800,24200,16590,23800
2000-03-17,484500,20000,20000,22250,15220,22000
2000-03-20,264800,19000,19400,20350,14763,19250
2000-03-21,249400,18350,18500,19200,14079,19000
2000-03-22,521600,18600,19900,20600,15144,18700
2000-03-23,329700,19000,19000,19950,14459,19200
2000-03-24,214800,18700,19000,19250,14459,19000
2000-03-27,242100,18700,19500,19500,14840,19000
2000-03-28,412900,18950,19900,20500,15144,19400
2000-03-29,286500,18500,19200,19950,14611,19600
2000-03-30,168400,17800,17900,19000,13622,19000
2000-03-31,608100,16450,16900,17900,12861,17850
2000-04-03,427000,16000,16500,17900,12556,17500
2000-04-04,278200,15900,16950,17100,12899,16600
2000-04-05,0,16950,16950,16950,12899,16950
2000-04-06,100600,16500,16750,17200,12747,16500
2000-04-07,168500,16500,16950,17300,12899,16500
2000-04-10,356600,17100,17600,17900,13394,17300
2000-04-11,217400,17000,17800,18000,13546,17000
2000-04-12,195700,17350,17600,18450,13394,17700
2000-04-13,0,17600,17600,17600,13394,17600
2000-04-14,115000,16800,17000,17400,12937,17300
2000-04-17,383100,14450,14450,15250,10996,14450
2000-04-18,532900,14750,15600,16100,11872,15450
2000-04-19,257800,15400,15500,16400,11795,16000
2000-04-20,190600,15000,15300,15750,11643,15100
2000-04-21,245800,15200,15650,15800,11910,15300
2000-04-24,168400,15200,15200,15900,11567,15750
2000-04-25,213700,14750,14850,15450,11301,14900
2000-04-26,566400,15050,15500,15800,11795,15200
