,Adj Close,Close,High,Low,Open,Volume
2014-04-07,683323,65212,65799,74906,64632,65506
2014-04-08,559289,66191,75591,75591,74250,66387
2014-04-09,1317383,70891,74514,82935,73192,73828
2014-04-10,479745,74416,76374,79703,75019,76081
2014-04-11,301575,71478,71478,77158,70210,75395
2014-04-14,135493,70989,72556,73828,71268,71968
2014-04-15,161413,72751,73828,75787,72518,73339
2014-04-16,175474,70793,70989,74416,69729,73633
2014-04-17,112907,70989,72556,73045,71268,71283
2014-04-18,82791,71772,72360,73633,71076,73633
2014-04-21,196768,68051,69422,73143,68190,72653
2014-04-22,146467,68149,68247,70206,67036,69520
2014-04-23,94981,67366,67562,69324,66363,68933
2014-04-24,81505,66681,67366,68541,66171,67953
2014-04-25,90823,66191,66387,68247,65209,67366
2014-04-28,93290,65701,68345,68443,67132,65995
2014-04-29,50653,67366,67660,68737,66459,68443
2014-04-30,120105,67366,68051,69716,66844,68345
2014-05-02,54336,67366,68443,69031,67229,68051
2014-05-07,129761,68443,69912,69912,68671,68443
2014-05-08,55448,68345,69031,69912,67806,69912
2014-05-09,202972,68835,73535,73926,72230,68835
2014-05-12,141664,72066,74710,75101,73384,73535
2014-05-13,58154,73535,74318,75199,72999,74710
2014-05-14,54688,73535,74318,75101,72999,74612
2014-05-15,102347,72751,73339,75885,72037,74808
2014-05-16,103959,72066,72751,74220,71460,73926
2014-05-19,119155,72653,75493,75493,74153,72751
2014-05-20,67650,74416,75493,75787,74153,75297
2014-05-21,64713,74318,74318,76081,72999,75297
2014-05-22,143383,73535,76276,76276,74923,74612
2014-05-23,144458,75689,78724,80193,77327,76472
2014-05-26,91643,77745,77941,80683,76558,78724
2014-05-27,63368,76081,78039,78822,76654,78431
2014-05-28,71891,77353,78626,79703,77231,78039
2014-05-29,85732,78626,79410,81270,78001,79703
2014-05-30,59194,79606,80487,81760,79059,80291
2014-06-02,43021,78528,78822,80487,77424,80291
2014-06-03,76526,76374,78235,79018,76847,77549
2014-06-05,91158,77060,81172,82053,79732,78235
2014-06-09,83275,81172,84012,84306,82521,81172
2014-06-10,61482,82249,84599,85187,83098,84012
2014-06-11,43975,83326,83620,85872,82136,84991
2014-06-12,32969,82935,83816,84306,82329,84012
2014-06-13,67088,82641,85970,86656,84445,83228
2014-06-16,56526,85383,86264,86949,84733,85970
2014-06-17,87170,86656,89985,90278,88388,86949
2014-06-18,107427,89201,89789,92335,88196,91453
2014-06-19,111890,88516,90083,92726,88484,90474
2014-06-20,152652,90083,93999,97133,92331,90376
2014-06-23,100918,93999,94783,97720,93101,95468
2014-06-24,103192,95370,97524,97818,95794,95762
2014-06-25,137999,93510,95762,97426,94063,97426
2014-06-26,171107,90670,91845,94293,90215,94293
2014-06-27,111272,89299,89985,92628,88388,92237
2014-06-30,91089,89299,93216,93314,91562,90376
2014-07-01,100534,94587,96741,97035,95024,94978
2014-07-02,46083,95762,97720,97720,95986,97622
2014-07-03,49911,96349,98405,98405,96659,98405
2014-07-04,51627,98405,99874,101833,98102,99874
2014-07-07,67167,95958,96349,98895,94640,98405
2014-07-08,69932,94783,97916,98405,96178,95076
2014-07-09,124789,98405,106239,107218,104353,98895
2014-07-10,77774,103302,104770,106729,102911,106239
2014-07-11,142072,102812,104770,110156,102911,102812
2014-07-14,60268,102812,105260,106239,103392,105750
2014-07-15,61577,102812,105260,106729,103392,104770
2014-07-16,96733,99385,103302,104770,101469,104770
2014-07-17,82002,99385,100854,103302,99064,100854
2014-07-18,57414,98895,99874,102812,98102,98895
2014-07-21,94408,96643,97818,102323,96082,99874
2014-07-22,102269,95174,96545,98405,94832,97426
2014-07-23,92510,94097,95370,98405,93678,97230
2014-07-24,181059,90181,90474,95370,88869,95370
2014-07-25,92867,90474,92335,92922,90696,90474
2014-07-28,126384,87635,91551,92824,89927,92824
2014-07-29,127596,87635,89006,91062,87426,91062
2014-07-30,125039,86068,92335,92530,90696,88124
2014-07-31,109565,88222,92041,92628,90408,92530
2014-08-01,128702,89789,95370,96839,93678,90572
2014-08-04,62344,93510,94978,97035,93293,95468
2014-08-05,43324,93314,94685,96447,93005,95174
2014-08-06,82441,91160,94783,96741,93101,93314
2014-08-07,110178,90083,90474,94685,88869,94293
2014-08-08,53612,90083,91551,92726,89927,90376
2014-08-11,61020,90964,91258,94391,89638,92041
2014-08-12,54563,91258,92726,93510,91081,91258
2014-08-13,109821,93020,96447,97426,94736,93020
2014-08-14,83398,94587,95076,98895,93389,97328
2014-08-18,146550,91943,93118,96643,91466,95076
2014-08-19,94239,92335,93020,94391,91369,93412
2014-08-20,129756,90474,94587,94880,92908,92922
2014-08-21,72303,92824,93216,94978,91562,94978
2014-08-22,238809,93999,101343,102323,99544,93999
2014-08-25,423981,103791,107708,116520,105796,104281
2014-08-26,212735,105260,107708,110156,105796,109666
2014-08-27,152413,104770,111625,111625,109644,108687
2014-08-28,164056,101833,102323,112114,100507,109666
2014-08-29,66924,101833,103791,105750,101949,103302
2014-09-01,83148,102323,106729,108198,104835,104770
2014-09-02,159000,105750,112604,114073,110605,106239
2014-09-03,92932,110645,113583,114562,111567,112114
2014-09-04,94929,107218,107218,116031,105315,113583
2014-09-05,55080,104281,111625,111625,109644,104770
2014-09-11,88047,108198,110156,116031,108201,111625
2014-09-12,73065,103791,105260,111135,103392,110156
2014-09-15,62284,103791,105750,109666,103873,105260
2014-09-16,53460,106239,111625,111625,109644,106729
2014-09-17,129050,111625,115541,117500,113490,112604
2014-09-18,43867,114073,114562,117010,112529,115052
2014-09-19,35082,113583,114562,116520,112529,114562
2014-09-22,45883,113583,117010,118479,114933,116031
2014-09-23,72606,116031,116031,120927,113972,117010
2014-09-24,46954,113583,117500,118479,115415,116031
2014-09-25,35149,116031,117500,119458,115415,118479
2014-09-26,65153,116031,120927,122395,118781,116031
2014-09-29,98816,121906,126802,128270,124552,122395
2014-09-30,75837,124843,127291,130718,125032,126802
2014-10-01,102485,119948,122885,127781,120704,127781
2014-10-02,69069,120927,127291,128270,125032,120927
2014-10-06,106116,124843,128270,131697,125994,127291
2014-10-07,83917,121906,123375,130229,121185,130229
2014-10-08,55696,120437,126312,126312,124070,121416
2014-10-10,66177,124354,125333,128760,123109,126312
2014-10-13,235173,107218,112114,124843,110124,122395
2014-10-14,94746,108687,111625,115052,109644,110645
2014-10-15,117035,112604,116031,118968,113972,113093
2014-10-16,116926,112604,115541,118479,113490,114562
2014-10-17,113781,112604,115541,120437,113490,115541
2014-10-20,50795,114562,115541,119948,113490,116520
2014-10-21,70025,115052,117500,119948,115415,116520
2014-10-22,159831,118968,126312,127781,124070,119458
2014-10-23,147248,126312,130229,133166,127918,127291
2014-10-24,104875,124354,127291,131208,125032,128270
2014-10-27,114703,120927,121906,128760,119742,125822
2014-10-28,132313,117500,119948,123864,117819,121906
2014-10-29,129581,112604,114073,120437,112048,119458
2014-10-30,170778,107708,114073,115052,112048,113093
2014-10-31,228498,103791,105750,114073,103873,112604
2014-11-03,165373,104770,109666,109666,107720,104770
2014-11-04,92444,106239,109177,110156,107239,109177
2014-11-05,92953,106729,110156,111135,108201,107708
2014-11-06,134162,98895,101833,109666,100026,109177
2014-11-07,102122,99385,102323,105750,100507,102323
2014-11-10,193842,93705,96349,104770,94640,103791
2014-11-11,131124,95468,100854,103302,99064,96153
2014-11-12,126335,95468,95468,102812,93774,102323
2014-11-13,129623,92139,93999,97622,92331,97622
2014-11-14,67262,93216,93999,96153,92331,94783
2014-11-17,321768,83816,83816,94685,82329,94097
2014-11-18,285456,83816,95958,96349,94255,83816
2014-11-19,137551,93608,96447,99874,94736,96349
2014-11-20,71455,93901,94391,96741,92716,95958
2014-11-21,60341,94097,94293,97524,92620,96643
2014-11-24,98909,90376,92726,96349,91081,95272
2014-11-25,137483,91649,96937,98895,95217,93412
2014-11-26,84485,95664,97328,97720,95601,96839
2014-11-27,46931,96153,96643,99385,94928,97720
2014-11-28,112781,96545,99874,100854,98102,97622
2014-12-01,55527,97916,99874,101833,98102,100854
2014-12-02,49466,95958,99385,100364,97621,98895
2014-12-03,54958,96937,98405,100854,96659,100364
2014-12-04,48365,98405,99385,100364,97621,99874
2014-12-05,26229,98405,99385,99874,97621,99385
2014-12-08,67514,97720,97916,100364,96178,100364
2014-12-09,119078,97328,103791,105750,101949,98405
2014-12-10,43075,100364,100364,104770,98583,104281
2014-12-11,60709,99874,101343,104770,99544,100364
2014-12-12,51678,101343,102323,104281,100507,102812
2014-12-15,44096,102323,105260,105260,103392,102812
2014-12-16,74666,102812,106239,108687,104353,104770
2014-12-17,105017,106729,112114,112604,110124,107708
2014-12-18,64020,106729,107708,113093,105796,112604
2014-12-19,43410,107708,110156,111625,108201,107708
2014-12-22,64272,103791,103791,111135,101949,111135
2014-12-23,47184,100854,102323,104770,100507,104770
2014-12-24,40385,100854,101833,104281,100026,102323
2014-12-26,113150,96251,96839,101833,95121,101833
2014-12-29,53997,96839,97426,99385,96194,96839
2014-12-30,33191,97426,97622,98895,96388,97916
2015-01-02,40396,96055,98895,99874,97644,97622
2015-01-05,53780,96643,97622,98405,96388,98405
2015-01-06,50062,96447,97720,99874,96484,96839
2015-01-07,93326,94489,97230,100364,96001,97133
2015-01-08,31040,96741,97720,97916,96484,97916
2015-01-09,42606,96839,97328,97916,96098,97916
2015-01-12,76287,97818,102323,102323,101029,97818
2015-01-13,48305,100854,101343,103791,100061,102323
2015-01-14,53031,101343,102323,105260,101029,102812
2015-01-15,77963,102812,107708,107708,106345,103302
2015-01-16,129790,106729,112114,112114,110696,107708
2015-01-19,47703,108687,112114,112114,110696,110645
2015-01-20,73215,107708,108198,112604,106829,112114
2015-01-21,55010,105750,105750,110645,104412,108198
2015-01-22,153436,97916,98895,107218,97644,105750
2015-01-23,137130,97720,99385,100364,98128,99874
2015-01-26,101260,98895,104281,105750,102962,99385
2015-01-27,82494,99385,99385,106239,98128,104770
2015-01-28,99532,98895,105750,106729,104412,99874
2015-01-29,68739,102323,105750,106729,104412,104770
2015-01-30,112992,103791,106729,110156,105379,106729
2015-02-02,75733,104281,109666,109666,108279,106729
2015-02-03,105196,107218,112114,112114,110696,110156
2015-02-04,153061,110645,116031,120437,114563,112114
2015-02-05,108509,114562,116520,119458,115046,117010
2015-02-06,103844,115052,115052,120437,113597,116520
2015-02-09,121721,112114,112604,117500,111180,116520
2015-02-10,133905,108198,110156,115052,108763,112114
2015-02-11,130889,108687,115052,115541,113597,110156
2015-02-12,76954,113583,115541,116520,114079,115052
2015-02-13,57751,111625,113583,116031,112146,115541
2015-02-16,74680,110156,110645,114073,109245,113093
2015-02-17,185992,110645,115541,116520,114079,111135
2015-02-23,273370,115541,126802,129250,125198,115541
2015-02-24,146335,125333,127291,130229,125681,127291
2015-02-25,90848,126312,127291,130718,125681,127781
2015-02-26,128104,122395,123864,129250,122297,128760
2015-02-27,77500,122395,126802,127291,125198,123375
2015-03-02,106151,120437,124354,127291,122781,125333
2015-03-03,35398,123375,125333,125333,123748,125333
2015-03-04,87164,120927,125822,127781,124230,124354
2015-03-05,51719,122395,123864,128270,122297,124843
2015-03-06,34715,122395,126312,126312,124714,124354
2015-03-09,52840,119948,121906,125333,120364,123864
2015-03-10,46449,121416,122885,123864,121331,121906
2015-03-11,37896,118968,120927,122395,119397,120927
2015-03-12,20016,119458,121416,122395,119880,120927
2015-03-13,37767,119458,123375,125333,121814,121416
2015-03-16,173937,123375,132677,132677,130999,123375
2015-03-17,132706,126312,128760,136593,127131,132677
2015-03-18,59472,126312,126802,129739,125198,128760
2015-03-19,69776,124843,130718,131208,129064,128270
2015-03-20,54680,127781,127781,131208,126165,130229
2015-03-23,35479,125333,127291,129739,125681,127781
2015-03-24,40538,124354,126802,128760,125198,126802
2015-03-25,69772,126802,130718,132187,129064,127291
2015-03-26,82258,128270,131208,132187,129548,130229
2015-03-27,67627,126312,126312,131208,124714,130229
2015-03-30,39909,126802,129739,130229,128098,127291
2015-03-31,55289,129739,133656,133656,131965,131208
2015-04-01,181363,132187,140510,146385,138733,133166
2015-04-02,100411,133656,136104,144916,134382,142468
2015-04-03,36605,135614,136593,139041,134865,136104
2015-04-06,43776,132677,134145,139531,132448,139041
2015-04-07,58639,132187,132677,135614,130999,135125
2015-04-08,70448,132187,137083,137083,135349,133166
2015-04-09,100323,131697,132187,137083,130515,135125
2015-04-10,168174,128270,133656,134635,131965,132677
2015-04-13,109074,131697,132677,139041,130999,135614
2015-04-14,155297,124843,128270,136104,126647,135125
2015-04-15,85217,126312,127291,132187,125681,126802
2015-04-16,102519,127781,134145,134145,132448,129739
2015-04-17,272329,134145,145895,146875,144050,134145
2015-04-20,157371,142468,148833,155197,146950,144427
2015-04-21,51749,145895,147364,148833,145500,148833
2015-04-22,312085,142958,154218,163520,152267,151770
2015-04-23,157511,150302,157645,159604,155651,154708
2015-04-24,147437,146875,148343,159114,146467,158624
2015-04-27,100640,147364,148833,153239,146950,150791
2015-04-28,74485,149812,155197,155197,153234,150302
2015-04-29,100557,147364,151770,156177,149850,152749
2015-04-30,201627,139531,141979,152260,140183,149812
2015-05-04,194593,128270,141489,142468,139699,141979
2015-05-06,107338,141000,146385,146875,144533,141489
2015-05-07,107833,137083,144427,146875,142600,144916
2015-05-08,64350,141979,142958,147854,141150,146875
2015-05-11,95312,143447,150791,151770,148884,143447
2015-05-12,61710,145406,145406,152749,143567,151281
2015-05-13,65434,144427,151281,152749,149367,145895
2015-05-14,71846,152749,152749,157156,150817,154218
2015-05-15,308638,154708,164989,169395,162902,156666
2015-05-18,154565,162052,171843,174781,169669,166458
2015-05-19,135950,165479,167437,178697,165319,173802
2015-05-20,143930,167437,169885,176249,167736,170374
2015-05-21,83392,167927,169885,173312,167736,173312
2015-05-22,108787,163031,164010,169885,161935,168906
2015-05-26,236503,164010,188489,188489,186105,164010
2015-05-27,231631,175270,185062,187999,182721,185062
2015-05-28,172827,184083,188979,194364,186589,188979
2015-05-29,145848,187020,188979,200239,186589,196322
2015-06-01,130773,179187,191426,191426,189005,185062
2015-06-02,220096,172822,178208,191916,175954,188489
2015-06-03,248678,171354,187020,194854,184655,171843
2015-06-04,271585,187999,200239,214926,197706,187999
2015-06-05,186276,193874,201218,213947,198673,195833
2015-06-08,151529,200728,219822,219822,217042,206603
2015-06-09,202165,209051,221781,223739,218976,214437
2015-06-10,152815,209541,215416,226676,212691,226187
2015-06-11,370791,209051,222760,224718,219943,217374
2015-06-12,169126,217374,222760,231572,219943,223739
2015-06-15,172536,216395,224228,237937,221392,216395
2015-06-16,106136,220801,221781,233041,218976,222270
2015-06-17,83163,214926,215416,225208,212691,224718
2015-06-18,299366,202197,205135,216395,202540,215906
2015-06-19,160513,202197,211010,211989,208341,205135
2015-06-22,200558,196322,198770,211010,196256,210031
2015-06-23,103466,196812,205624,206114,203023,199749
2015-06-24,99756,202197,205624,208562,203023,206114
2015-06-25,95553,200239,202197,205135,199640,204645
2015-06-26,159589,201708,202197,210520,199640,201708
2015-06-29,128354,196812,203176,208072,200606,196812
2015-06-30,130350,191426,197301,204156,194805,200728
2015-07-01,112936,194854,203176,204156,200606,197791
2015-07-02,283631,203666,226187,227166,223326,205624
2015-07-03,135465,214926,215906,228145,213175,228145
2015-07-06,88620,205624,207093,219333,204474,209541
2015-07-07,173755,185551,194364,212478,191906,212478
2015-07-08,312502,178208,182614,196812,180304,196812
2015-07-09,383459,165479,186531,190447,184172,178208
2015-07-10,179289,175270,180166,191426,177887,189468
2015-07-13,198287,180166,198770,199260,196256,180166
2015-07-14,99000,193385,202687,205135,200123,198770
2015-07-15,65815,200728,204645,208072,202057,200728
2015-07-16,73704,198281,204156,205624,201574,204645
2015-07-17,106447,196812,198770,207583,196256,204645
2015-07-20,132629,198770,207093,213947,204474,199749
2015-07-21,76265,202687,209541,211989,206891,210520
2015-07-22,76484,205135,208072,211010,205440,206603
2015-07-23,129893,207093,219822,221291,217042,210031
2015-07-24,105581,211010,212478,226187,209791,221781
2015-07-27,144326,208072,210031,223739,207375,215416
2015-07-28,168993,193874,207093,209541,204474,206114
2015-07-29,72326,204156,204645,210520,202057,205135
2015-07-30,69159,197791,200728,206603,198189,200728
2015-07-31,120025,187999,199260,203176,196740,201218
2015-08-03,53748,194364,197791,202687,195289,196812
2015-08-04,47285,195343,203176,204645,200606,199749
2015-08-05,76931,202687,209541,212478,206891,204645
2015-08-06,56608,203666,207583,213458,204957,213458
2015-08-07,55638,203666,213458,214926,210758,204156
2015-08-10,62449,209051,210520,216395,207857,214926
2015-08-11,76503,198770,200728,215906,198189,213458
2015-08-12,369366,168416,179187,198770,176921,196812
2015-08-13,308153,192895,208072,209051,205440,193385
2015-08-14,0,208072,208072,208072,205440,208072
2015-08-17,135596,202197,213947,215416,211241,207583
2015-08-18,101548,199260,203666,215416,201090,215416
2015-08-19,173675,184572,195343,200239,192872,199749
2015-08-20,99244,190447,196322,202687,193839,192895
2015-08-21,81979,184083,193385,196812,190939,189958
2015-08-24,54453,183593,190447,197791,188038,196322
2015-08-25,73811,184083,188979,192895,186589,192895
2015-08-26,146384,189468,205624,207583,203023,189958
2015-08-27,100059,206114,208562,215416,205924,212478
2015-08-28,59627,207583,211989,213458,209308,211989
