,Adj Close,Close,High,Low,Open,Volume
2009-12-18,2115804,24550,50700,29950,23073,28500
2009-12-21,943804,25800,52600,28000,23938,25950
2009-12-22,1253514,26550,55000,29750,25030,26750
2009-12-23,1173368,27200,58900,30150,26805,28000
2009-12-24,630128,28900,59700,31000,27169,30100
2009-12-28,343212,27350,57100,29500,25986,29150
2009-12-29,215286,27250,54500,28650,25117,28350
2009-12-30,162560,27350,56800,28650,26177,27500
2010-01-04,149126,27550,56400,28950,25992,28750
2010-01-05,219626,27350,55200,28500,25439,28400
2010-01-06,563300,27350,61200,30650,28205,27600
2010-01-07,606416,30200,62000,32800,28573,30850
2010-01-08,403392,29900,63000,32350,29034,31600
2010-01-11,522778,32050,66500,33450,30647,32250
2010-01-12,150798,32100,65200,33150,30048,33100
2010-01-13,159468,31050,63900,33150,29449,32650
2010-01-14,169240,31750,65800,33250,30325,31950
2010-01-15,245248,31200,63000,32900,29034,32450
2010-01-18,214886,30650,62700,31800,28896,31100
2010-01-19,164900,30450,61900,32150,28527,31350
2010-01-20,222938,29300,60800,31000,28020,31000
2010-01-21,171240,29350,62000,31700,28573,30000
2010-01-22,181176,29400,61000,31500,28112,30900
2010-01-25,194896,28100,59000,30400,27191,29950
2010-01-26,175392,27750,57300,29950,26407,29950
2010-01-27,158386,27600,55700,28550,25670,28500
2010-01-28,246718,26850,54700,28450,25209,27650
2010-01-29,110194,26250,52500,27250,24195,26600
2010-02-01,78042,25850,55000,27500,25347,26900
2010-02-02,75632,27050,55000,28250,25347,27050
2010-02-03,95234,27200,55200,28700,25439,27500
2010-02-04,36086,27600,56100,28250,25854,27950
2010-02-05,244786,25100,55000,27500,25347,27300
2010-02-08,117628,26050,52100,27500,24011,27250
2010-02-09,63746,25650,52000,26800,23965,26250
2010-02-10,40606,25850,52300,26750,24103,26500
2010-02-11,38760,26000,53300,26800,24564,26150
2010-02-12,54192,26500,54800,27850,25255,26850
2010-02-16,35334,27150,55500,27750,25578,27400
2010-02-17,54484,27400,56100,28150,25854,27750
2010-02-18,26542,27600,55500,28150,25578,28050
2010-02-19,75360,26450,53000,27650,24426,27350
2010-02-22,79136,26200,53900,26950,24840,26750
2010-02-23,29122,26450,54100,27100,24932,26900
2010-02-24,24454,26350,54400,27200,25071,27050
2010-02-25,36762,26500,54000,27400,24886,27350
2010-02-26,39828,26550,54800,27400,25255,27400
2010-03-02,43320,26850,53700,27800,24748,27450
2010-03-03,42642,26350,53500,27150,24656,27150
2010-03-04,39186,26250,52600,26550,24241,26550
2010-03-05,97052,25650,52400,26550,24149,26200
2010-03-08,199856,25400,52200,26450,24057,26450
2010-03-09,103672,25350,50900,25850,23458,25800
2010-03-10,306416,23500,47700,25650,21983,25100
2010-03-11,130092,23950,48500,24425,22352,24225
2010-03-12,159264,24250,48600,25300,22398,24325
2010-03-15,158000,24300,49250,25350,22697,24525
2010-03-16,85358,24100,48300,24800,22259,24675
2010-03-17,144474,23650,47450,24425,21868,24250
2010-03-18,125236,23575,48400,24400,22306,23775
2010-03-19,109608,24250,49500,25050,22812,24250
2010-03-22,60086,24300,49850,25000,22974,24875
2010-03-23,143702,24100,49950,25000,23020,24925
2010-03-24,70168,24050,48500,25000,22352,25000
2010-03-25,135376,23600,47750,24250,22006,24225
2010-03-26,130798,24150,48700,24950,22444,24400
2010-03-29,86418,23675,47350,24325,21822,24050
2010-03-30,303754,22050,45900,23950,21153,23700
2010-03-31,97102,22450,45500,23150,20969,23000
2010-04-01,138344,22500,46100,23250,21246,23075
2010-04-02,169198,22925,47000,23775,21660,22925
2010-04-05,178644,22600,47400,23750,21845,23750
2010-04-06,156158,23700,48700,24750,22444,23750
2010-04-07,53928,24050,48450,24500,22329,24350
2010-04-08,95930,23800,49400,24750,22766,24100
2010-04-09,239830,24500,50000,25200,23043,24950
2010-04-12,224832,25050,50500,25800,23273,25350
2010-04-13,121592,24350,49600,25550,22859,25300
2010-04-14,75906,24425,49800,24900,22951,24775
2010-04-15,55006,24500,49000,25000,22582,24925
2010-04-16,81296,23525,48500,24625,22352,24325
2010-04-19,69932,23500,47000,24175,21660,23750
2010-04-20,40950,23500,47600,24100,21937,23500
2010-04-21,87890,23575,47150,23900,21729,23800
2010-04-22,73272,23075,46350,23675,21361,23675
2010-04-23,67128,23175,47100,23725,21706,23275
2010-04-26,127408,23625,48000,24550,22121,23650
2010-04-27,111380,24100,49300,24650,22720,24250
2010-04-28,95446,24000,48900,24650,22536,24250
2010-04-29,88422,23850,47850,24750,22052,24600
2010-04-30,91280,23400,46900,24150,21614,23925
2010-05-03,108570,23500,48300,24550,22259,23650
2010-05-04,121622,23800,48500,24750,22352,24400
2010-05-06,194132,23000,47350,24000,21822,23700
2010-05-07,73406,22825,46350,23500,21361,23150
2010-05-10,64848,23200,47150,23700,21729,23200
2010-05-11,91436,23600,47350,24075,21822,23750
2010-05-12,212796,22350,45200,24025,20831,23700
2010-05-13,352758,21550,44500,22900,20508,22600
2010-05-14,323622,20450,42500,22250,19586,22050
2010-05-17,197286,19750,40600,21125,18711,20700
2010-05-18,61670,20050,40300,20675,18572,20325
2010-05-19,115194,19175,40000,20150,18434,20100
2010-05-20,134466,19500,39000,20900,17973,19750
2010-05-24,92458,19425,40850,20450,18826,19500
2010-05-25,146398,19500,41800,20900,19264,20225
2010-05-26,102068,20400,42950,21475,19794,20825
2010-05-27,80990,21025,43000,21650,19817,21650
2010-05-28,42172,21225,42500,21725,19586,21475
2010-05-31,42090,21075,42150,21475,19425,21250
2010-06-01,46430,20675,41400,21425,19079,21425
2010-06-03,112690,20875,43600,21900,20093,20875
2010-06-04,93522,21800,44000,22500,20278,21800
2010-06-07,101038,21550,44300,22375,20416,21550
2010-06-08,133106,21800,45850,22925,21130,22150
2010-06-09,85634,22575,46700,23450,21522,22800
2010-06-10,135530,23000,47400,23925,21845,23450
2010-06-11,65886,23500,47500,24100,21891,24000
2010-06-14,117682,23600,47700,24500,21983,24000
2010-06-15,73924,23075,47250,23850,21776,23850
2010-06-16,211066,22750,45600,23750,21015,23625
2010-06-17,78416,22550,45200,23100,20831,22800
2010-06-18,86738,22325,46250,23200,21315,22725
2010-06-21,188850,23350,47300,24600,21799,23350
2010-06-22,65028,23375,47900,23975,22075,23650
2010-06-23,66424,23350,47050,23950,21683,23950
2010-06-24,36208,23300,47150,23775,21729,23550
2010-06-25,120830,22700,46100,23350,21246,23100
2010-06-28,84334,22300,44600,23150,20554,23050
2010-06-29,124008,21450,43400,22425,20001,22300
2010-06-30,103196,21000,42000,21700,19356,21350
2010-07-01,155576,20450,41200,21475,18987,21100
2010-07-02,105776,20600,42600,21375,19632,20700
2010-07-05,73898,20900,42100,21700,19402,21700
2010-07-06,88296,20300,41050,21050,18918,21050
2010-07-07,59260,20525,41700,20850,19218,20525
2010-07-08,69546,20625,41700,21100,19218,21000
2010-07-09,108718,20450,41000,20900,18895,20900
2010-07-12,312678,19500,39350,20550,18135,20550
2010-07-13,131368,19725,40650,20350,18734,19800
2010-07-14,104146,19900,40050,20300,18457,20300
2010-07-15,101480,20150,40900,20750,18849,20200
2010-07-16,63414,20550,41600,20900,19172,20600
2010-07-19,48700,20450,41350,20800,19056,20500
2010-07-20,38088,20525,41100,20775,18941,20700
2010-07-21,77676,20025,40150,20650,18503,20550
2010-07-22,94460,19575,39250,20200,18089,19950
2010-07-23,38876,19700,39500,20050,18204,19700
2010-07-26,38190,19800,40500,20425,18665,19800
2010-07-27,34918,19950,40200,20300,18526,20050
2010-07-28,29568,19900,39900,20200,18388,20100
2010-07-29,24716,19900,39850,20100,18365,19950
2010-07-30,50006,19900,40150,20400,18503,20025
2010-08-02,27628,19900,39850,20250,18365,20250
2010-08-03,56292,19625,39350,20000,18135,19925
