,Adj Close,Close,High,Low,Open,Volume
2018-07-17,6410,6570,6220,6240,2385574,6240
2018-07-18,6350,6350,5940,5960,1721259,5960
2018-07-19,6050,6060,5540,5630,2097957,5630
2018-07-20,5600,5760,5480,5690,1331985,5690
2018-07-23,5690,5780,5150,5160,1354453,5160
2018-07-24,5110,5240,5000,5010,1267250,5010
2018-07-26,5150,5190,5050,5150,976571,5150
2018-07-27,5360,6150,5300,5770,10823897,5770
2018-07-30,5700,5900,5690,5870,1289296,5870
2018-07-31,5810,5880,5620,5800,1587037,5800
2018-08-01,6160,6350,5650,5650,4384812,5650
2018-08-02,5650,5670,5350,5420,1037156,5420
2018-08-03,5480,5630,5390,5450,833893,5450
2018-08-06,443847,5390,5410,5530,5410,5450
2018-08-07,610610,5190,5230,5420,5230,5390
2018-08-08,377254,5200,5240,5360,5240,5240
2018-08-09,997297,5210,5350,5600,5350,5300
2018-08-10,442700,5230,5240,5440,5240,5340
2018-08-13,476701,5170,5240,5360,5240,5310
2018-08-14,0,0,0,0,0,0
