,Adj Close,Close,High,Low,Open,Volume
2000-01-04,3190,7000,7480,6510,6510,9800
2000-01-05,3281,7200,7380,6850,7000,29000
2000-01-06,3190,7000,7350,6950,7300,23000
2000-01-07,3236,7100,7100,6870,7050,21400
2000-01-10,3263,7160,7320,7100,7320,20600
2000-01-11,2962,6500,7300,6500,7100,19500
2000-01-12,3054,6700,6890,6550,6710,14300
2000-01-13,3277,7190,7310,6600,6800,31500
2000-01-14,3559,7810,8160,6970,7210,85200
2000-01-17,3487,7650,8200,7500,7900,47100
2000-01-18,3304,7250,7750,7100,7700,24700
2000-01-19,3054,6700,7100,6700,7100,20700
2000-01-20,3008,6600,6800,6310,6560,18200
2000-01-21,3031,6650,7000,6400,6400,12800
2000-01-24,3099,6800,7100,6500,6500,13000
2000-01-25,3099,6800,7050,6700,6860,10700
2000-01-26,3113,6830,7190,6800,6810,9200
2000-01-27,3281,7200,7550,6900,6900,33900
2000-01-28,3286,7210,7460,7000,7210,27300
2000-01-31,3327,7300,7450,7060,7190,20800
2000-02-01,3313,7270,7440,7120,7120,22200
2000-02-02,3350,7350,7500,7270,7300,23000
2000-02-03,3373,7400,7600,7300,7600,25300
2000-02-04,3373,7400,7400,7400,7400,0
2000-02-07,3291,7220,7400,7220,7220,17100
2000-02-08,3190,7000,7200,6920,7100,21500
2000-02-09,3099,6800,7100,6800,7000,13700
2000-02-10,3012,6610,6800,6500,6710,22500
2000-02-11,3122,6850,7150,6600,6880,28900
2000-02-14,2981,6540,6900,6350,6610,18600
2000-02-15,2826,6200,6750,5610,5610,11800
2000-02-16,2598,5700,6400,5700,6300,18400
2000-02-17,2734,6000,6200,5750,5750,15400
2000-02-18,2780,6100,6310,6000,6300,20400
2000-02-21,2639,5790,6000,5750,6000,22100
2000-02-22,2662,5840,5990,5010,5010,13200
2000-02-23,2848,6250,6710,5500,5500,36100
2000-02-24,2689,5900,6240,5800,6240,21500
2000-02-25,2921,6410,6760,5600,5600,51000
2000-02-28,3359,7370,7370,6450,6500,73300
2000-02-29,3281,7200,8470,7100,7510,128000
2000-03-01,3281,7200,7200,7200,7200,0
2000-03-02,3149,6910,7480,6800,7200,57800
2000-03-03,3373,7400,7800,7000,7250,53000
2000-03-06,3719,8160,8510,7350,7400,110500
2000-03-07,3692,8100,8990,7500,8800,100300
2000-03-08,3623,7950,8500,7800,7800,53800
2000-03-09,4166,9140,9140,7950,7950,121900
2000-03-10,4786,10500,10500,9600,10000,261000
2000-03-13,5241,11500,11850,10800,10900,129500
2000-03-14,4603,10100,11500,10000,11400,102600
2000-03-15,5287,11600,11600,9500,10500,127200
2000-03-16,5014,11000,12400,10100,11400,132600
2000-03-17,4266,9360,11400,9360,10600,117500
2000-03-20,4061,8910,9600,8300,8300,47600
2000-03-21,3970,8710,9350,8500,8900,50700
2000-03-22,4106,9010,9500,8900,8920,41500
2000-03-23,4184,9180,9440,8780,9090,34600
2000-03-24,4375,9600,10200,9110,9600,42400
2000-03-27,4649,10200,10400,9400,9700,34700
2000-03-28,4558,10000,10200,9500,10200,32800
2000-03-29,4553,9990,10450,9400,9400,32000
2000-03-30,4467,9800,9990,9400,9990,29500
2000-03-31,4375,9600,9800,9000,9500,28500
2000-04-03,4147,9100,9600,8810,9210,22200
2000-04-04,3942,8650,9450,8600,9450,30900
2000-04-05,3942,8650,8650,8650,8650,0
2000-04-06,3787,8310,8790,8010,8010,14200
2000-04-07,4093,8980,8980,7820,7820,18000
2000-04-10,4284,9400,9500,9100,9100,17900
2000-04-11,4056,8900,9500,8600,9400,12200
2000-04-12,4239,9300,10200,9200,10200,61700
2000-04-13,4239,9300,9300,9300,9300,0
2000-04-14,4193,9200,9650,8820,9150,20100
2000-04-17,3778,8290,8700,7820,8700,23300
2000-04-18,3920,8600,9250,8410,8420,30800
2000-04-19,4011,8800,9200,8800,9000,19800
2000-04-20,4056,8900,9060,8500,8500,24400
2000-04-21,4243,9310,9900,9300,9900,27000
2000-04-24,4239,9300,9700,8810,9700,16700
2000-04-25,4494,9860,10500,8370,8510,50200
2000-04-26,4581,10050,10900,10000,10000,193400
2000-04-27,4239,9300,10300,9200,10200,42500
2000-04-28,4553,9990,10100,9400,9600,63000
2000-05-01,4553,9990,9990,9990,9990,0
2000-05-02,4922,10800,11200,10000,10000,190600
2000-05-03,4740,10400,11000,10150,11000,59400
2000-05-04,4877,10700,11450,10150,10400,119600
2000-05-05,4877,10700,10700,10700,10700,0
2000-05-08,4649,10200,11000,10200,10700,82600
2000-05-09,4649,10200,10200,10200,10200,0
2000-05-10,4334,9510,9950,9510,9780,60900
2000-05-11,4334,9510,9510,9510,9510,0
2000-05-12,4102,9000,9510,8810,9100,39000
2000-05-15,4147,9100,10000,9100,10000,57300
2000-05-16,4106,9010,9500,8910,9500,21500
2000-05-17,3920,8600,9330,8320,9050,34500
2000-05-18,3600,7900,8700,7500,8600,27500
2000-05-19,3600,7900,8230,6750,7510,12600
