,Adj Close,Close,High,Low,Open,Volume
2006-12-27,0,67001,227,71189,68397,71189
2008-02-21,340591,17401,1740,20472,17401,20472
2008-02-22,4387,14796,1479,14796,14796,14796
2008-02-25,10560,12609,1260,12609,12609,12609
2008-02-26,2092085,10748,1074,11678,10748,11213
2008-02-27,745693,9166,916,10236,9166,10050
2008-02-28,4321269,7909,851,8933,8514,8049
2008-02-29,1988391,8468,977,9771,9771,8654
2008-03-03,2951265,9352,1000,11213,10003,9584
2008-03-04,705280,9538,967,10562,9678,10236
2008-03-05,533213,9026,916,9678,9166,9584
2008-03-06,530298,8700,884,9259,8840,9212
2008-03-07,568541,8607,925,9724,9259,9026
2008-03-10,374617,8375,851,9491,8514,9212
2008-03-11,212296,8189,837,8700,8375,8654
2008-03-12,224946,8096,809,8747,8096,8607
2008-03-13,340652,7537,767,8421,7677,8189
2008-03-14,743739,7723,800,8747,8002,7909
2008-03-17,429327,6932,735,8049,7351,7909
2008-03-18,176988,7165,735,7630,7351,7444
2008-03-19,206920,7165,716,7723,7165,7630
2008-03-20,251768,6839,688,7351,6886,7118
2008-03-21,435613,6327,665,6979,6653,6979
2008-03-24,275215,6420,665,6700,6653,6653
2008-03-25,797872,6700,730,7584,7305,6700
2008-03-26,215174,6886,707,7305,7072,7305
2008-03-27,265813,6607,679,6979,6793,6979
2008-03-28,269743,6560,660,6932,6607,6793
2008-03-31,211728,6467,660,6700,6607,6653
2008-04-01,428640,6653,693,7398,6932,6653
2008-04-02,580585,6560,707,7072,7072,7072
2008-04-03,303120,6793,707,7211,7072,7118
2008-04-04,356754,6746,697,7118,6979,6979
2008-04-07,262824,6746,674,6979,6746,6932
2008-04-08,328454,6700,702,7072,7025,6746
2008-04-10,909664,6886,753,7863,7537,7025
2008-04-11,1189197,7537,832,8514,8328,7630
2008-04-14,870171,8189,884,9026,8840,8607
2008-04-15,831755,7816,804,8980,8049,8840
2008-04-16,524627,7537,804,8514,8049,8282
2008-04-17,343059,7723,809,8189,8096,8096
2008-04-18,323760,7816,804,8328,8049,8189
2008-04-21,268624,7677,772,8049,7723,7909
2008-04-22,292283,7444,786,7863,7863,7723
2008-04-23,1331177,7630,902,9026,9026,7863
2008-04-24,1882258,9212,967,10282,9678,9584
