,Adj Close,Close,High,Low,Open,Volume
2007-09-12,3576300,8600,8600,10200,8600,10100
2007-09-13,2362200,7360,7460,8480,7460,8100
2007-09-14,2256600,7360,7450,8170,7450,7620
2007-09-17,1054900,7470,7680,7940,7680,7750
2007-09-18,914300,7060,7150,7740,7150,7680
2007-09-19,973500,6700,7030,7430,7030,7370
2007-09-20,668800,6510,6510,7090,6510,7040
2007-09-21,851300,6130,6200,6740,6200,6520
2007-09-27,968300,6200,6360,6550,6360,6260
2007-09-28,1020200,5850,6020,6390,6020,6360
2007-10-01,462800,5820,5860,6170,5860,6080
2007-10-02,532100,5750,5760,6080,5760,5940
2007-10-04,393000,5730,5760,5920,5760,5760
2007-10-05,480200,5840,6000,6050,6000,5850
2007-10-08,476400,5670,5670,6220,5670,6220
2007-10-09,396500,5330,5370,5720,5370,5680
2007-10-10,445300,5230,5250,5590,5250,5450
2007-10-11,356000,5090,5300,5450,5300,5220
2007-10-12,187600,5190,5220,5400,5220,5360
2007-10-15,476500,4805,4805,5330,4805,5270
2007-10-16,415900,4375,4450,4850,4450,4735
2007-10-17,574000,4260,4800,4880,4800,4450
2007-10-18,170500,4615,4620,4895,4620,4895
2007-10-19,752300,5150,5310,5310,5310,5290
2007-10-22,1872500,4520,5150,5990,5150,5310
2007-10-23,784500,4655,4710,5380,4710,5320
2007-10-24,339300,4690,4695,5050,4695,4775
2007-10-25,213700,4540,4605,4845,4605,4655
2007-10-26,243900,4490,4495,4690,4495,4605
2007-10-29,204800,4530,4675,4770,4675,4530
2007-10-30,167500,4590,4890,4980,4890,4655
2007-10-31,134700,4800,4855,4985,4855,4950
2007-11-01,216600,4850,4925,5050,4925,4860
2007-11-02,97700,4530,4780,4800,4780,4785
2007-11-05,60000,4685,4690,4960,4690,4790
2007-11-06,97200,4420,4505,4700,4505,4670
2007-11-07,110000,4310,4310,4550,4310,4530
2007-11-08,105700,4105,4105,4350,4105,4250
2007-11-09,97900,4080,4110,4200,4110,4115
2007-11-12,172900,3765,3835,4100,3835,4005
2007-11-13,336100,3685,3700,3860,3700,3860
2007-11-14,300600,3560,3600,3785,3600,3770
2007-11-15,209500,3500,3500,3670,3500,3590
2007-11-16,227200,3340,3385,3495,3385,3460
2007-11-19,587000,3620,3625,3890,3625,3695
2007-11-20,265300,3295,3360,3500,3360,3500
2007-11-21,247800,3265,3370,3470,3370,3350
2007-11-22,132800,3170,3235,3350,3235,3350
2007-11-23,182800,2970,3000,3300,3000,3300
2007-11-26,127900,3000,3085,3085,3085,3030
2007-11-27,112500,2990,3110,3150,3110,3010
2007-11-28,94000,3085,3110,3185,3110,3120
2007-11-29,94000,3105,3150,3190,3150,3155
2007-11-30,240700,3130,3150,3230,3150,3210
2007-12-03,109700,3150,3240,3280,3240,3170
2007-12-04,80300,3210,3250,3300,3250,3240
2007-12-05,452500,3270,3500,3680,3500,3295
2007-12-06,170300,3460,3505,3685,3505,3505
2007-12-07,112400,3400,3420,3595,3420,3585
2007-12-10,80400,3350,3430,3480,3430,3370
2007-12-11,83000,3400,3570,3620,3570,3400
2007-12-12,137900,3410,3610,3620,3610,3550
2007-12-13,128200,3550,3615,3815,3615,3640
2007-12-14,107600,3600,3650,3745,3650,3610
2007-12-17,121700,3540,3560,3680,3560,3620
2007-12-18,307200,3460,3510,3800,3510,3500
2007-12-20,94900,3455,3455,3600,3455,3565
2007-12-21,98400,3365,3420,3520,3420,3490
2007-12-24,130100,3395,3430,3480,3430,3480
2007-12-26,64900,3350,3410,3470,3410,3400
2007-12-27,105600,3200,3405,3500,3405,3390
2007-12-28,91848,3360,3540,3640,3540,3500
2008-01-02,148783,3520,3760,3900,3760,3600
2008-01-03,240066,3710,3995,4080,3995,3710
2008-01-04,118605,3880,4000,4040,4000,3935
2008-01-07,100100,3820,3990,4030,3990,3860
2008-01-08,306225,4000,4050,4350,4050,4200
2008-01-09,105932,3780,3900,4000,3900,4000
2008-01-10,69158,3855,3855,3940,3855,3920
2008-01-11,208264,3855,4045,4150,4045,3900
2008-01-14,189493,4045,4185,4280,4185,4045
2008-01-15,162222,4000,4000,4285,4000,4285
2008-01-16,135794,3600,3600,3940,3600,3835
2008-01-17,131542,3605,3790,3875,3790,3610
2008-01-18,80872,3615,3925,3940,3925,3760
2008-01-21,60686,3720,3730,4085,3730,3925
2008-01-22,145406,3175,3330,3810,3330,3730
2008-01-23,111528,3295,3330,3450,3330,3295
2008-01-24,61272,3350,3460,3500,3460,3380
2008-01-25,159277,3515,3800,3840,3800,3560
2008-01-28,77956,3505,3505,3870,3505,3800
2008-01-29,45210,3400,3410,3585,3410,3585
2008-01-30,218128,2900,3090,3455,3090,3450
2008-01-31,43377,2960,3165,3180,3165,3090
2008-02-01,46700,3150,3200,3240,3200,3175
2008-02-04,40850,3200,3285,3350,3285,3210
2008-02-05,25305,3215,3340,3350,3340,3325
2008-02-11,35746,3200,3275,3315,3275,3315
2008-02-12,28468,3205,3280,3370,3280,3205
2008-02-13,39005,3280,3290,3350,3290,3300
2008-02-14,71423,3195,3195,3380,3195,3365
2008-02-15,19523,3155,3270,3270,3270,3195
2008-02-18,29875,3280,3280,3370,3280,3300
2008-02-19,28365,3245,3315,3355,3315,3245
2008-02-20,28846,3230,3250,3335,3250,3315
2008-02-21,49581,3150,3185,3300,3185,3260
2008-02-22,61019,3150,3180,3215,3180,3185
2008-02-25,32834,3110,3195,3260,3195,3260
2008-02-26,56560,3005,3050,3245,3050,3245
2008-02-27,44909,3050,3120,3145,3120,3060
2008-02-28,72045,3080,3245,3280,3245,3120
2008-02-29,43927,3145,3145,3300,3145,3205
2008-03-03,32550,3130,3165,3190,3165,3145
2008-03-04,121918,3200,3320,3500,3320,3225
2008-03-05,66985,3220,3220,3420,3220,3280
2008-03-06,70492,3270,3340,3450,3340,3290
2008-03-07,95355,3120,3205,3250,3205,3200
2008-03-10,50948,3000,3100,3280,3100,3150
2008-03-11,40940,3000,3075,3105,3075,3030
2008-03-12,51527,3050,3050,3150,3050,3150
2008-03-13,28116,2960,3010,3100,3010,3000
2008-03-14,24145,2960,3000,3120,3000,2995
2008-03-17,47623,2880,2910,2990,2910,2955
2008-03-18,54817,2790,2790,2945,2790,2945
2008-03-19,50277,2710,2800,2900,2800,2900
2008-03-20,52937,2700,2750,2800,2750,2790
2008-03-21,39218,2740,2820,2830,2820,2790
2008-03-24,60038,2815,2920,2945,2920,2845
2008-03-25,80557,2835,2880,2970,2880,2950
2008-03-26,28029,2800,2860,2945,2860,2945
2008-03-27,26031,2780,2850,2900,2850,2900
2008-03-28,33647,2800,2980,3015,2980,2800
2008-03-31,32883,2960,3005,3040,3005,3000
2008-04-01,37327,2955,3000,3050,3000,2955
2008-04-02,141329,3100,3310,3400,3310,3100
2008-04-03,113220,3245,3280,3420,3280,3310
2008-04-04,66023,3180,3315,3375,3315,3255
2008-04-07,84439,3300,3375,3385,3375,3305
2008-04-08,54659,3310,3430,3430,3430,3355
2008-04-10,59728,3385,3560,3560,3560,3385
2008-04-11,36687,3460,3540,3560,3540,3550
2008-04-14,40413,3340,3395,3600,3395,3470
2008-04-15,15450,3335,3460,3500,3460,3500
2008-04-16,14044,3440,3485,3550,3485,3440
2008-04-17,16738,3450,3490,3570,3490,3570
2008-04-18,20118,3300,3440,3530,3440,3450
2008-04-21,59469,3215,3300,3450,3300,3450
2008-04-22,86002,3200,3300,3385,3300,3260
2008-04-23,43584,3180,3275,3345,3275,3345
2008-04-24,45663,3170,3205,3295,3205,3295
2008-04-25,17541,3180,3230,3245,3230,3205
2008-04-28,13720,3185,3200,3245,3200,3245
2008-04-29,19728,3130,3200,3215,3200,3215
2008-04-30,20434,3095,3100,3200,3100,3200
2008-05-02,10654,3040,3155,3155,3155,3155
2008-05-06,18723,3100,3250,3250,3250,3100
2008-05-07,17719,3200,3250,3295,3250,3250
2008-05-08,21577,3150,3260,3280,3260,3180
2008-05-09,7358,3140,3270,3290,3270,3260
2008-05-13,23806,3250,3270,3280,3270,3265
2008-05-14,20886,3270,3320,3335,3320,3270
2008-05-15,77855,3250,3350,3395,3350,3350
2008-05-16,62982,3350,3410,3520,3410,3350
2008-05-19,28422,3360,3450,3480,3450,3420
2008-05-20,19282,3310,3405,3470,3405,3470
2008-05-21,27291,3300,3415,3450,3415,3450
2008-05-22,26778,3325,3350,3410,3350,3325
2008-05-23,12874,3330,3345,3390,3345,3370
2008-05-26,12634,3220,3300,3435,3300,3345
2008-05-27,18963,3115,3270,3345,3270,3115
2008-05-28,37449,3215,3300,3340,3300,3260
2008-05-29,15961,3285,3320,3395,3320,3340
2008-05-30,24643,3300,3330,3385,3330,3305
2008-06-02,39509,3200,3320,3400,3320,3400
2008-06-03,13598,3250,3260,3345,3260,3305
2008-06-04,75282,3270,3455,3510,3455,3270
2008-06-05,49304,3410,3465,3530,3465,3500
2008-06-09,36638,3330,3480,3480,3480,3410
2008-06-10,51721,3445,3470,3550,3470,3455
2008-06-11,163013,3480,3720,3750,3720,3480
2008-06-12,113249,3615,3615,3720,3615,3720
2008-06-13,407656,3540,3600,3940,3600,3650
2008-06-16,88816,3510,3520,3730,3520,3670
2008-06-17,65385,3420,3420,3575,3420,3525
2008-06-18,38442,3360,3500,3535,3500,3470
2008-06-19,33179,3405,3470,3580,3470,3500
2008-06-20,22838,3420,3430,3540,3430,3540
2008-06-23,63813,3200,3250,3385,3250,3385
2008-06-24,45079,3205,3230,3340,3230,3220
2008-06-25,51176,3170,3240,3275,3240,3210
2008-06-26,27420,3200,3200,3275,3200,3240
2008-06-27,81657,2720,3130,3170,3130,3145
2008-06-30,26308,3010,3010,3140,3010,3025
2008-07-01,16197,3010,3100,3130,3100,3010
2008-07-02,23701,2950,3070,3145,3070,3145
2008-07-03,20005,2950,3035,3095,3035,3095
2008-07-04,6858,2975,3040,3130,3040,3120
2008-07-07,6921,2930,3005,3100,3005,3100
2008-07-08,68703,3020,3200,3250,3200,3075
2008-07-09,31243,3020,3080,3240,3080,3205
2008-07-10,31557,3040,3125,3140,3125,3140
2008-07-11,30935,3110,3245,3245,3245,3175
2008-07-14,28118,3200,3285,3300,3285,3245
2008-07-15,30509,3100,3170,3300,3170,3300
2008-07-16,17316,3010,3110,3210,3110,3210
2008-07-17,11330,3030,3075,3145,3075,3135
2008-07-18,53052,3000,3100,3100,3100,3000
2008-07-21,17299,3040,3090,3130,3090,3130
2008-07-22,16420,3060,3120,3150,3120,3150
2008-07-23,7106,3040,3075,3120,3075,3120
2008-07-24,14118,3075,3165,3300,3165,3075
2008-07-25,6327,3100,3100,3250,3100,3200
2008-07-28,17571,3085,3105,3160,3105,3160
2008-07-29,12300,3000,3075,3185,3075,3105
2008-07-30,15000,3000,3050,3120,3050,3120
2008-07-31,13800,2980,3030,3080,3030,3075
2008-08-01,9800,2925,3045,3070,3045,3070
2008-08-04,20200,2910,3010,3075,3010,3075
2008-08-05,1900,2830,2945,3045,2945,3025
2008-08-06,9500,2810,2910,2990,2910,2990
2008-08-07,10100,2850,2990,2990,2990,2990
2008-08-08,5300,2915,2980,3000,2980,3000
2008-08-11,4200,2950,2965,3015,2965,3000
2008-08-12,15200,2880,2955,3000,2955,3000
2008-08-13,6900,2900,2940,2980,2940,2980
2008-08-14,13500,2710,2815,2965,2815,2965
2008-08-18,31719,2700,2840,2845,2840,2775
2008-08-19,9607,2710,2830,2950,2830,2850
2008-08-20,14851,2455,2650,2915,2650,2915
2008-08-21,18109,2500,2500,2745,2500,2745
