,Adj Close,Close,High,Low,Open,Volume
2010-05-19,12228642,37125,0,43573,38301,37906
2010-05-20,7746172,42010,0,47481,37785,44354
2010-05-24,2401531,41033,0,44745,36583,43768
2010-05-25,3380754,39665,0,43573,38301,40642
2010-05-26,3179923,44354,0,46699,39503,44940
2010-05-27,4416430,44745,0,51584,45343,44940
2010-05-28,4221998,48848,0,53147,43282,51779
2010-05-31,2087165,48653,0,51388,44312,49825
2010-06-01,1552948,47676,0,50412,42251,49825
2010-06-03,2602777,45722,0,49435,41392,48653
2010-06-04,1720137,46504,0,48848,42251,47090
2010-06-07,1465282,46308,0,49435,43282,46894
2010-06-08,1418919,47871,0,50607,42251,50021
2010-06-09,827769,47090,0,48848,41392,48848
2010-06-10,859714,47285,0,49435,42938,47871
2010-06-11,622569,47285,0,49630,41908,49435
2010-06-14,568527,46894,0,48067,41908,47871
2010-06-15,625714,47090,0,48653,42595,47285
2010-06-16,611504,47676,0,49239,42766,49044
2010-06-17,1372775,48653,0,50998,43625,48848
2010-06-18,529824,48262,0,50021,42595,50021
2010-06-21,778251,48458,0,50021,43110,49044
2010-06-22,482704,48262,0,49630,42423,48848
2010-06-23,1242188,45917,0,48262,40362,47871
2010-06-24,1006519,44550,0,46113,39331,46113
2010-06-25,721896,44354,0,46113,39503,44550
2010-06-28,405926,44940,0,46113,40534,45331
2010-06-29,623137,43963,0,46504,38644,45722
2010-06-30,458671,42596,0,44354,38644,42986
2010-07-01,568717,43573,0,45136,39503,44354
2010-07-02,910007,44550,0,47090,40190,44940
2010-07-05,270779,45527,0,46308,40018,46113
2010-07-06,346037,44745,0,45917,40018,45722
2010-07-07,693387,45331,0,47481,41221,45527
2010-07-08,1243565,47481,0,49825,43453,47676
2010-07-09,604874,48848,0,50021,43282,49435
2010-07-12,595222,48262,0,50607,43969,49239
2010-07-13,997990,47481,0,50802,41908,49825
2010-07-14,602136,47871,0,49239,43110,48262
2010-07-15,259912,48458,0,49825,43797,48653
2010-07-16,288408,47676,0,49435,42079,49239
2010-07-19,223811,46894,0,48262,42079,47285
2010-07-20,261936,47676,0,49044,43110,48067
2010-07-21,421697,47090,0,49435,41736,49435
2010-07-22,482824,46308,0,47871,41908,47481
2010-07-23,466173,45917,0,48067,41221,48067
2010-07-26,245797,46308,0,47481,41564,46504
2010-07-27,443726,47285,0,48653,42079,47481
2010-07-28,211162,46699,0,48262,41392,48262
2010-07-29,399247,45331,0,47285,40018,47285
2010-07-30,248194,44745,0,45917,40018,45527
2010-08-02,786335,45722,0,48653,41908,45722
2010-08-03,454993,47090,0,48458,42595,48262
2010-08-04,418053,47285,0,48848,42938,48458
2010-08-05,415241,47871,0,49044,42595,48848
2010-08-06,398464,47676,0,49435,43110,48653
2010-08-09,265976,48458,0,49435,43453,48848
2010-08-10,345807,47676,0,49435,42595,49435
2010-08-11,156281,47481,0,48458,41736,48067
2010-08-12,216259,46308,0,48262,42079,46308
2010-08-13,135464,47871,0,48653,42251,48067
2010-08-16,361746,47090,0,49630,43282,47871
2010-08-17,639701,48848,0,50412,43797,49239
2010-08-18,280851,49044,0,50021,43282,49825
2010-08-19,688848,49435,0,51193,44656,49435
2010-08-20,10466651,48848,0,50021,43110,49044
2010-08-23,1055827,48458,0,50607,43797,49630
2010-08-24,1338731,49435,0,52170,45514,49825
2010-08-25,880963,49825,0,51779,44656,51388
2010-08-26,641994,49825,0,51193,43969,50998
2010-08-27,423475,48458,0,50021,42938,49435
2010-08-30,490593,48848,0,50802,44484,49239
2010-08-31,1182908,50021,0,53147,46201,50216
2010-09-01,1709994,53147,0,56273,48091,53342
2010-09-02,1070825,54710,0,57446,49465,55492
2010-09-03,677519,55492,0,57446,49980,55883
2010-09-06,556419,55687,0,58032,50324,57446
2010-09-07,563115,56078,0,58032,49637,57055
2010-09-08,822623,55883,0,59400,51526,55883
2010-09-09,625363,58032,0,59986,52728,59009
2010-09-10,753448,58618,0,61158,52728,59986
2010-09-13,527408,58813,0,60767,53243,59790
2010-09-14,1639324,55883,0,60377,49637,59986
2010-09-15,1209127,54319,0,57446,48263,56469
2010-09-16,597553,54710,0,56078,48263,55296
2010-09-17,637068,54906,0,56664,49808,55296
2010-09-20,552186,56469,0,58032,50495,56860
2010-09-24,525300,56860,0,58227,50839,57641
2010-09-27,1225506,55101,0,57641,49121,57641
2010-09-28,1024442,53538,0,55687,47919,55687
2010-09-29,666575,53929,0,55883,47919,54906
2010-09-30,651308,53538,0,55296,47404,54515
2010-10-01,698978,53147,0,54710,47404,53929
2010-10-04,967268,52952,0,55492,46545,54319
2010-10-05,1035694,51193,0,53342,45514,52756
2010-10-06,1420027,52170,0,54710,47404,52561
2010-10-07,694984,53147,0,54906,47060,54515
2010-10-08,529852,52365,0,54124,46717,53929
2010-10-11,1292924,54319,0,56469,49465,54710
2010-10-12,837802,54124,0,56664,48778,56273
2010-10-13,688863,53342,0,55687,47404,55492
2010-10-14,625381,53538,0,54710,47576,54124
2010-10-15,1109989,54319,0,56078,48606,54515
2010-10-18,488193,53342,0,55296,46889,55101
2010-10-19,415409,51975,0,53733,46373,53733
2010-10-20,348739,51584,0,53538,46889,51779
2010-10-21,388717,52170,0,53929,47060,53929
2010-10-22,341733,52756,0,53929,46889,53733
2010-10-25,1017704,53342,0,55883,48778,53733
2010-10-26,853783,54906,0,56469,49465,55687
2010-10-27,715184,54319,0,56078,47747,56078
2010-10-28,1900679,50998,0,55296,44827,53929
2010-10-29,799104,50216,0,52170,44656,51388
2010-11-01,423462,50998,0,52561,46030,51193
2010-11-02,874640,50021,0,52756,44140,52756
2010-11-03,790559,48848,0,51388,43282,50998
2010-11-04,983735,48262,0,50021,42766,49239
2010-11-05,723585,47871,0,49435,42595,49435
2010-11-08,566419,48458,0,50021,43625,48848
2010-11-09,990467,49044,0,51193,44827,49630
2010-11-10,558737,49825,0,51388,44484,50802
2010-11-11,909388,50216,0,51975,44140,50607
2010-11-12,673824,48848,0,50998,42938,50998
2010-11-15,393671,47676,0,49239,42423,48848
2010-11-16,1005839,45331,0,48458,40190,48262
2010-11-17,679963,44354,0,46894,41221,44550
2010-11-18,822827,47090,0,49825,43282,47285
2010-11-19,334384,49239,0,50021,43969,49630
2010-11-22,636472,47481,0,50412,42423,50216
2010-11-23,303311,48262,0,49239,42766,48262
2010-11-24,382440,46894,0,49044,42938,46894
2010-11-25,272596,48067,0,49630,42595,49044
2010-11-26,321405,47285,0,49044,41736,48458
2010-11-29,264643,47481,0,49044,43110,47481
2010-11-30,1751873,48067,0,51779,45514,48653
2010-12-01,458251,50607,0,51584,45171,50802
2010-12-02,289692,50412,0,51975,44484,51779
2010-12-03,389339,50998,0,51779,45343,50998
2010-12-06,809843,51388,0,53929,45171,53538
2010-12-07,418457,50021,0,52365,45858,51584
2010-12-08,371660,51388,0,52756,45171,51975
2010-12-09,365109,51975,0,52561,45858,52170
2010-12-10,282149,51779,0,52756,45686,51779
2010-12-13,881255,52561,0,54515,47747,53147
2010-12-14,541024,53733,0,55101,48091,54710
2010-12-15,210560,53929,0,54710,47919,54710
2010-12-16,286138,52365,0,54319,46545,54124
2010-12-17,177650,52365,0,53538,46373,52952
2010-12-20,259062,51193,0,52561,45686,52170
2010-12-21,432529,51193,0,52756,45171,52365
2010-12-22,289718,51779,0,53147,46030,51975
2010-12-23,172420,52170,0,52952,46030,52952
2010-12-24,127823,51584,0,52365,45343,52170
2010-12-27,238627,50021,0,52561,44484,50802
2010-12-28,138719,50607,0,51193,44484,50607
2010-12-29,100379,50412,0,51388,45381,50412
2010-12-30,332012,50412,0,51388,45205,50607
2011-01-03,253456,50802,0,52365,46782,50802
2011-01-04,291514,52170,0,53342,47659,52365
