,Adj Close,Close,High,Low,Open,Volume
2000-02-23,2,7500,7500,7500,7500,7500
2000-02-24,10,8400,8400,8400,8400,8400
2000-02-25,0,9400,9400,9400,9400,9400
2000-02-28,3,10500,10500,10500,10500,10500
2000-02-29,15,11733,11733,11733,11733,11733
2000-03-01,0,11733,11733,11733,11733,11733
2000-03-02,4,13133,13133,13133,13133,13133
2000-03-03,8,14700,14700,14700,14700,14700
2000-03-06,15,16433,16433,16433,16433,16433
2000-03-07,87,18400,18400,18400,18400,18400
2000-03-08,9,20600,20600,20600,20600,20600
2000-03-09,2,23066,23066,23066,23066,23066
2000-03-10,15,25833,25833,25833,25833,25833
2000-03-13,20,28933,28933,28933,28933,28933
2000-03-14,300,32400,32400,32400,32400,32400
2000-03-15,3000,36266,36266,36266,36266,36266
2000-03-16,2850,40600,40600,40600,40600,40600
2000-03-17,1950,45466,45466,45466,45466,45466
2000-03-20,1500,50866,50866,50866,50866,50866
2000-03-21,17550,56933,56933,56933,56933,56933
2000-03-22,24450,63733,63733,63733,63733,63733
2000-03-23,320850,71333,71333,71333,71333,71333
2000-03-24,10800,79666,79666,79666,79666,79666
2000-03-27,61500,89000,89000,89000,89000,89000
2000-03-28,465150,99666,99666,99666,99666,99666
2000-03-29,1398750,106333,111333,111333,111333,111333
2000-03-30,2576400,102333,111000,123333,111000,109000
2000-03-31,1075650,98000,98000,116000,98000,107333
2000-04-03,499200,86333,86333,96000,86333,92333
2000-04-04,22500,76000,76000,76000,76000,76000
2000-04-05,0,76000,76000,76000,76000,76000
2000-04-06,2746200,68000,76000,85000,76000,72000
2000-04-07,248850,83333,85000,85000,85000,85000
2000-04-10,1133400,92000,95000,95000,95000,95000
2000-04-11,744750,83666,83666,90000,83666,83666
2000-04-12,1208700,75666,80333,88666,80333,80666
2000-04-13,0,80333,80333,80333,80333,80333
2000-04-14,1011300,71000,71000,80000,71000,74333
2000-04-17,3750,62666,62666,62666,62666,62666
2000-04-18,1615050,55200,55333,66333,55333,63666
2000-04-19,1536000,50000,54666,61266,54666,58666
2000-04-20,896100,48133,49000,53666,49000,53333
2000-04-21,1559550,46066,54866,54866,54866,49733
2000-04-24,903150,48333,53333,55600,53333,53200
2000-04-25,641850,48666,51400,53266,51400,50000
2000-04-26,1335600,50066,51000,56600,51000,54666
2000-04-27,793650,41400,43333,46200,43333,43333
2000-04-28,685350,38800,41066,44133,41066,43333
2000-05-01,0,41066,41066,41066,41066,41066
2000-05-02,200550,43533,45933,45933,45933,43666
2000-05-03,1032900,47333,51400,51400,51400,47933
2000-05-04,1143450,51400,57533,57533,57533,52333
2000-05-05,0,57533,57533,57533,57533,57533
2000-05-08,185550,63333,64400,64400,64400,64400
2000-05-09,0,64400,64400,64400,64400,64400
2000-05-10,1612500,64000,66333,70666,66333,65600
2000-05-11,0,66333,66333,66333,66333,66333
2000-05-12,1590900,67333,74000,74000,74000,69333
2000-05-15,1777350,65333,65333,80333,65333,76000
2000-05-16,902400,57533,57666,64000,57666,62466
2000-05-17,1177050,50800,52333,64000,52333,60000
2000-05-18,532350,46066,46066,50000,46066,46666
2000-05-19,1696950,40600,49533,50666,49533,42333
2000-05-22,1853700,45000,45333,53733,45333,46800
2000-05-23,1494750,44600,48666,49333,48666,47333
2000-05-24,933750,42866,42866,47200,42866,46666
2000-05-25,1116150,44200,48000,48000,48000,44666
2000-05-26,1170900,42266,42266,48000,42266,44733
2000-05-29,1186800,38733,42533,45000,42533,40000
2000-05-30,0,42533,42533,42533,42533,42533
2000-05-31,933750,50333,53266,53266,53266,52533
2000-06-01,1169700,48066,48666,54000,48666,50600
2000-06-02,1139850,45333,46866,52000,46866,52000
2000-06-05,1489650,47466,52466,52466,52466,49333
2000-06-06,0,52466,52466,52466,52466,52466
2000-06-07,540300,56933,58733,58733,58733,58066
2000-06-08,2173200,56133,61000,65066,61000,64600
2000-06-09,965550,53733,59333,62000,59333,57666
2000-06-12,153150,66400,66400,66400,66400,66400
2000-06-13,2251050,65466,67333,74333,67333,67666
2000-06-14,1889400,59466,60933,74333,60933,71333
2000-06-15,970050,53666,53666,59266,53666,58666
2000-06-16,1819500,47266,50933,55466,50933,48666
2000-06-19,1171200,47333,48266,54333,48266,51333
2000-06-20,1023600,48400,50333,53333,50333,53333
2000-06-21,1006650,48000,49266,51266,49266,50200
2000-06-22,1609350,49466,53866,54666,53866,51000
2000-06-23,760800,49200,51200,51800,51200,50000
2000-06-26,1674300,51733,53800,55200,53800,52000
2000-06-27,1534200,49333,49933,52000,49933,52000
2000-06-28,894000,47466,48666,49933,48666,48333
2000-06-29,762000,47133,48466,50600,48466,50000
2000-06-30,580050,45333,46000,47666,46000,46666
2000-07-03,681900,44333,44866,46600,44866,44400
2000-07-04,552000,44000,44666,46466,44666,45000
2000-07-05,835800,39333,39866,44333,39866,44000
2000-07-06,874650,37333,38600,41733,38600,40000
2000-07-07,986250,38000,40266,41333,40266,39000
2000-07-10,559500,38800,39000,41200,39000,40066
2000-07-11,759150,34333,34533,38666,34533,38333
2000-07-12,1578000,31733,38666,38666,38666,33400
2000-07-13,1221000,35333,35666,39000,35666,38666
2000-07-14,496350,33733,33933,36266,33933,36066
2000-07-17,0,33933,33933,33933,33933,33933
2000-07-18,1642950,34333,34600,38000,34600,34800
2000-07-19,1642950,34333,34600,38000,34600,34800
2000-07-20,737100,28033,30666,32000,30666,29333
2000-07-21,398400,29066,29133,31533,29133,31333
2000-07-24,550200,25666,25666,28600,25666,26733
2000-07-25,1342200,23333,25800,27133,25800,24666
2000-07-26,676800,24666,25666,26933,25666,26466
2000-07-27,1492800,25066,28733,28733,28733,25666
2000-07-28,2133750,26666,26800,31666,26800,29600
2000-07-31,769650,25400,26233,27333,26233,25400
2000-08-01,941850,26033,27066,28400,27066,26666
