,Adj Close,Close,High,Low,Open,Volume
2007-12-14,3155717,17100,19650,19650,15024,17100
2007-12-17,7084600,16750,16750,20900,12807,18550
2007-12-18,3138600,14700,16700,18150,12769,16100
2007-12-20,1036569,16050,16050,17900,12272,17550
2007-12-21,1039316,15000,15300,16700,11698,16050
2007-12-24,720316,15050,16600,16600,12692,15400
2007-12-26,506100,15850,16200,16650,12386,16600
2007-12-27,349553,15750,16200,16450,12946,16250
2007-12-28,275263,16050,16150,16550,12906,16050
2008-01-02,846497,15300,15350,16650,12266,16600
2008-01-03,248723,14750,14900,15250,11907,15000
2008-01-04,291522,14650,14700,15250,11747,15050
2008-01-07,276819,14000,14100,14500,11268,14100
2008-01-08,709652,14300,14900,15900,11907,14300
2008-01-09,632113,14950,15600,15950,12466,15100
2008-01-10,332186,15000,15200,15900,12147,15900
2008-01-11,322303,14450,14450,15450,11547,15300
2008-01-14,793433,13350,13600,14500,10868,14450
2008-01-15,365983,13300,13600,13900,10868,13850
2008-01-16,247607,13000,13000,13400,10388,13300
2008-01-17,324563,12350,12900,13400,10309,13200
2008-01-18,307400,12550,13800,13800,11028,12550
2008-01-21,165495,13000,13250,13850,10588,13800
2008-01-22,308420,12400,12450,13100,9949,12750
2008-01-23,230023,12600,13000,13100,10388,12900
2008-01-24,349005,13200,13950,14150,11148,13400
2008-01-25,250797,13700,14200,14250,11347,14150
2008-01-28,287842,13800,13900,14550,11108,13900
2008-01-29,541496,14100,14200,14900,11347,14500
2008-01-30,277332,13100,13750,14500,10988,14500
2008-01-31,346827,13500,14700,14700,11747,14000
2008-02-01,163383,14450,14500,15000,11587,14900
2008-02-04,312036,14200,14200,14700,11347,14500
2008-02-05,158482,14000,14700,14700,11747,14300
2008-02-11,240606,14300,14800,14950,11827,14300
2008-02-12,405927,14800,15700,15700,12546,14950
2008-02-13,208482,15300,15450,15850,12346,15800
2008-02-14,1399956,15450,16500,16800,13185,16000
2008-02-15,749852,16300,16800,17050,13425,16300
2008-02-18,1293775,17200,17500,18900,13985,17350
2008-02-19,559767,16850,17150,17800,13705,17800
2008-02-20,562953,16600,17100,17900,13665,16850
2008-02-21,452300,16300,16400,17500,13106,17250
2008-02-22,220335,16100,16400,16700,13106,16100
2008-02-25,198759,16350,16550,16900,13225,16550
2008-02-26,395740,16650,16650,17250,13305,16900
2008-02-27,258121,16100,16400,17250,13106,16900
2008-02-28,265487,16200,16800,16800,13425,16500
2008-02-29,188348,16750,16900,17200,13505,16800
2008-03-03,134548,16450,16500,16800,13185,16500
2008-03-04,773062,16700,18500,18550,14784,16800
2008-03-05,738943,18000,18400,18900,14704,18500
2008-03-06,749467,18400,19150,19200,15303,18650
2008-03-07,348698,18650,19000,19250,15183,18800
2008-03-10,337755,17350,17400,18700,13905,18700
2008-03-11,269883,17300,18250,18250,14584,17300
2008-03-12,372022,17700,17950,18800,14344,18800
2008-03-13,241643,17150,17200,18500,13745,18100
2008-03-14,558424,15700,16000,17700,12786,17550
2008-03-17,302908,15100,16350,16650,13066,15600
2008-03-18,171091,16300,16650,16700,13305,16650
2008-03-19,241921,16900,17050,17450,13625,16900
2008-03-20,192324,16700,17250,17800,13785,16700
2008-03-21,140702,17250,17400,17750,13905,17700
2008-03-24,215081,17300,17450,17700,13945,17650
2008-03-25,298176,17500,17950,18450,14344,17700
2008-03-26,287260,18250,18400,18800,14704,18500
2008-03-27,156641,18250,18300,18900,14624,18500
2008-03-28,152334,18000,18050,18500,14424,18100
2008-03-31,352046,17800,18100,18650,14464,18000
2008-04-01,573758,16900,16900,18100,13505,18100
2008-04-02,339828,16650,16800,17300,13425,17250
2008-04-03,153163,16700,17150,17150,13705,16700
2008-04-04,237114,16600,16700,17300,13345,17300
2008-04-07,221230,16800,16800,17150,13425,16800
2008-04-08,146183,16600,16950,17050,13545,16750
2008-04-10,80327,16700,16900,17000,13505,17000
2008-04-11,130725,16650,16750,17000,13385,16950
