,Adj Close,Close,High,Low,Open,Volume
2017-07-17,863566,60100,65800,74700,65800,66000
2017-07-18,458120,64500,68200,71800,68200,66000
2017-07-19,178872,65200,66000,69000,66000,68000
2017-07-20,171148,61200,63800,66400,63800,65600
2017-07-21,78547,62000,64700,64700,64700,62900
2017-07-24,91714,64100,68400,68400,68400,64800
2017-07-25,87104,68200,70600,70600,70600,68700
2017-07-26,59200,69300,71300,71600,71300,70600
2017-07-27,65773,70300,71200,72000,71200,71300
2017-07-28,70385,67400,71500,71800,71500,71300
2017-07-31,46095,70000,71800,71800,71800,71100
2017-08-01,38393,70400,72000,72000,72000,71700
2017-08-02,64667,70600,71900,72100,71900,72000
2017-08-03,48457,70100,71400,72000,71400,71800
2017-08-04,43454,69800,70800,71400,70800,71000
2017-08-07,32131,69500,70300,70600,70300,70000
2017-08-08,39879,69700,70500,71200,70500,69700
2017-08-09,19647,69800,70500,70700,70500,70700
2017-08-10,30414,69700,70700,70900,70700,70300
2017-08-11,28647,69300,70200,70500,70200,70200
2017-08-14,12160,69300,69500,70400,69500,69600
2017-08-16,114439,60500,62000,69700,62000,69500
2017-08-17,257724,56800,59300,61200,59300,61200
2017-08-18,570627,49750,50800,58900,50800,57800
2017-08-21,466169,46550,46850,51800,46850,50300
2017-08-22,384665,47800,48850,50800,48850,48000
2017-08-23,148517,47250,48850,49200,48850,48600
2017-08-24,110189,49100,49500,50100,49500,49250
2017-08-25,61768,48950,49500,50100,49500,49500
2017-08-28,53786,49100,49950,50300,49950,49200
2017-08-29,46219,49450,50100,50400,50100,49900
2017-08-30,36430,49850,50000,50500,50000,50100
2017-08-31,37864,49250,49650,50100,49650,50000
2017-09-01,24098,49450,49450,49950,49450,49950
2017-09-04,42155,47750,49800,49850,49800,47800
2017-09-05,35307,49150,50400,50400,50400,49650
2017-09-06,29683,49800,50000,50400,50000,50300
2017-09-07,36044,49700,50200,50400,50200,50000
2017-09-08,26170,49650,50200,50500,50200,50200
2017-09-11,165501,49900,55300,55300,55300,50300
2017-09-12,126924,55500,56000,57200,56000,56000
2017-09-13,59707,55500,56000,56800,56000,56700
2017-09-14,102742,55800,59500,59700,59500,55800
2017-09-15,111527,59000,61700,61800,61700,59000
2017-09-18,60652,60400,61600,61800,61600,61700
2017-09-19,36339,60700,61600,61800,61600,61700
2017-09-20,62183,60800,61100,64000,61100,61900
2017-09-21,151371,53300,53700,61500,53700,60500
2017-09-25,184670,48500,51300,54800,51300,53600
2017-09-26,0,51300,51300,51300,51300,51300
2017-09-27,77960,51500,53700,56100,53700,52300
2017-09-28,27745,52700,54000,55300,54000,53900
2017-09-29,21993,53300,54000,54800,54000,53500
2017-10-10,27099,51700,52100,54400,52100,54000
2017-10-11,32950,51000,52300,52700,52300,51700
2017-10-12,52722,51900,54000,55000,54000,52800
2017-10-13,29855,52300,53000,54400,53000,53600
2017-10-16,56126,53600,54700,55400,54700,53700
2017-10-17,543548,55200,62600,68000,62600,55400
2017-10-18,271336,58900,59300,65500,59300,62700
2017-10-19,84663,56600,57200,60400,57200,60300
2017-10-20,46843,55800,57400,58200,57400,57100
2017-10-23,61334,57100,59600,60300,59600,57100
2017-10-24,30673,59100,59200,60600,59200,60500
2017-10-25,212488,60300,63500,64500,63500,61000
2017-10-26,79928,62500,63700,65200,63700,64200
2017-10-27,75720,63300,64200,64500,64200,63800
2017-10-30,80423,63800,65200,66800,65200,64800
2017-10-31,47049,62700,63200,65100,63200,64800
2017-11-01,42534,62800,63300,65400,63300,64000
2017-11-02,33343,60500,62000,63800,62000,63800
2017-11-03,43913,61800,64800,64900,64800,62300
2017-11-06,67288,64600,67400,68000,67400,66300
2017-11-07,96511,67000,71200,71300,71200,67500
2017-11-08,78182,70000,71700,73500,71700,71100
2017-11-09,170856,71300,76600,77500,76600,72600
2017-11-10,250010,71500,77900,82200,77900,77100
2017-11-13,140301,78800,82500,82900,82500,78800
2017-11-14,106237,80600,81800,83500,81800,83000
2017-11-15,259148,74000,74500,82800,74500,82800
2017-11-16,254067,69400,76100,76100,76100,74500
2017-11-17,60079,74400,77000,77300,77000,76400
2017-11-20,71484,73800,76000,77800,76000,76600
2017-11-21,100528,72300,72500,76000,72500,76000
2017-11-22,65234,71500,72800,74900,72800,73300
2017-11-23,37760,70000,73000,73300,73000,72100
2017-11-24,120362,69700,72800,73500,72800,73100
2017-11-27,120533,69800,72500,73000,72500,72800
2017-11-28,67505,70800,72700,74200,72700,71900
2017-11-29,58076,71300,72500,73400,72500,72400
2017-11-30,82965,71400,75000,75800,75000,71700
2017-12-01,52158,74100,75000,75800,75000,75000
2017-12-04,52288,71300,73600,75700,73600,75700
2017-12-05,97046,69800,69800,73600,69800,73600
2017-12-06,70532,67500,69600,71200,69600,69500
