,Adj Close,Close,High,Low,Open,Volume
2013-10-14,9000,3640,19500,3900,3849,3640
2013-10-16,2500,3740,18700,3740,3691,3740
2013-10-17,16000,3700,19000,3800,3750,3700
2013-10-21,27500,3600,18000,3640,3553,3640
2013-10-22,11000,3600,18000,3600,3553,3600
2013-10-23,500,3700,18500,3700,3651,3700
2013-10-28,10000,3640,18200,3640,3592,3640
2013-10-29,8500,4000,20000,4000,3948,4000
2013-10-30,8000,3700,19000,3800,3750,3700
2013-10-31,25000,3700,18500,3800,3651,3800
2013-11-01,14000,3600,18000,3660,3553,3660
2013-11-04,15000,3440,17700,3560,3494,3560
2013-11-05,10000,3540,17700,3540,3494,3540
2013-11-07,25000,3520,17600,3520,3474,3520
2013-11-08,1000,3660,18300,3670,3612,3670
2013-11-12,85000,3580,17900,3590,3533,3590
2013-11-13,5000,3580,17900,3580,3533,3580
2013-11-14,18500,3580,17900,3580,3533,3580
2013-11-15,5500,3580,18500,3700,3651,3600
2013-11-18,10500,3680,18500,3700,3651,3700
2013-11-19,12500,3680,18400,3700,3632,3700
2013-11-20,9000,3670,18350,3680,3622,3680
2013-11-21,4000,3660,18350,3670,3622,3660
2013-11-22,13500,3660,18300,3660,3612,3660
2013-11-26,8000,3660,18300,3660,3612,3660
2013-11-28,17500,3640,18200,3660,3592,3660
2013-12-04,500,3800,19000,3800,3750,3800
2013-12-05,13000,3700,18900,3780,3730,3700
2013-12-11,500,3960,19800,3960,3908,3960
2013-12-12,500,3830,19150,3830,3780,3830
2013-12-13,14500,3760,18800,3980,3711,3980
2013-12-16,1000,3700,18500,3700,3651,3700
2013-12-17,500,3800,19000,3800,3750,3800
2013-12-19,500,3980,19900,3980,3928,3980
2013-12-23,500,3800,19000,3800,3750,3800
2013-12-24,21500,3800,19000,3800,3750,3800
2013-12-26,15000,3970,19850,3970,3918,3970
2013-12-27,10500,3870,19500,3900,3873,3870
2013-12-30,500,3960,19800,3960,3933,3960
2014-01-03,7500,3760,19200,3840,3814,3800
2014-01-08,7000,3700,19300,3860,3834,3700
2014-01-13,2000,3800,19000,3800,3774,3800
2014-01-14,3500,3700,19000,3800,3774,3700
2014-01-15,1000,3800,19000,3820,3774,3820
2014-01-16,1000,3790,18950,3790,3764,3790
2014-01-17,2000,3790,19000,3800,3774,3790
2014-01-20,8000,3640,19000,3800,3774,3700
2014-01-21,5500,3700,18500,3700,3675,3700
2014-01-22,8000,3660,18350,3780,3645,3760
2014-01-23,2500,3670,18350,3670,3645,3670
2014-01-24,9000,3600,18000,3800,3575,3800
2014-01-27,11500,3800,19500,3900,3873,3800
2014-01-28,21500,3990,20350,4090,4042,3990
2014-01-29,5000,4000,21000,4200,4171,4000
2014-02-03,500,4010,20050,4010,3983,4010
2014-02-04,3000,4000,20000,4000,3973,4000
2014-02-05,2500,3900,19500,3920,3873,3920
2014-02-10,2000,3880,19500,3900,3873,3880
2014-02-11,1500,3900,19500,3900,3873,3900
2014-02-12,500,3890,19450,3890,3863,3890
2014-02-13,1000,3890,19500,3900,3873,3890
2014-02-14,1500,3880,19400,3900,3853,3900
2014-02-17,5000,3800,19500,3900,3873,3880
2014-02-18,10500,3900,19700,4000,3913,3900
2014-02-20,1000,3900,19500,3900,3873,3900
2014-02-24,616970,3800,19500,3900,3873,3800
2014-02-25,2000,3900,19500,3900,3873,3900
2014-02-26,9000,3900,20500,4100,4072,3900
2014-02-27,3500,4100,20700,4140,4112,4100
2014-02-28,3000,4360,22300,4460,4430,4360
2014-03-03,500,4440,22200,4440,4410,4440
2014-03-05,500,4800,24000,4800,4767,4800
2014-03-10,500,4560,22800,4560,4529,4560
2014-03-11,1000,4600,23500,4700,4668,4600
2014-03-12,1500,4700,23500,4800,4668,4800
2014-03-13,500,4810,24050,4810,4777,4810
2014-03-14,4000,4500,24400,4880,4847,4500
2014-03-19,500,4620,23100,4620,4588,4620
2014-03-20,500,4800,24000,4800,4767,4800
2014-04-01,500,4800,24000,4800,4767,4800
2014-04-02,3000,4800,24000,4800,4767,4800
2014-04-03,3500,4760,24000,4800,4767,4760
2014-04-04,3500,4800,24000,4810,4767,4800
2014-04-07,500,4760,23800,4760,4728,4760
2014-04-08,500,4800,24000,4800,4767,4800
2014-04-10,500,4800,24000,4800,4767,4800
2014-04-14,1000,4800,24000,4800,4767,4800
2014-04-15,2500,5000,25000,5000,4966,5000
2014-04-16,5000,5000,28000,5610,5562,5000
2014-04-17,3000,5600,28000,5600,5562,5600
2014-04-18,4500,5560,27800,5600,5522,5560
2014-04-21,2000,5600,30000,6000,5959,5600
2014-04-24,2000,6000,30000,6000,5959,6000
2014-04-25,3500,5700,28500,5980,5661,5980
2014-04-28,1000,5700,28500,5700,5661,5700
2014-04-29,5500,5560,27800,5560,5522,5560
2014-04-30,3000,5600,28000,5800,5562,5600
2014-05-07,11500,5500,27500,5500,5463,5500
2014-05-08,3500,5400,27500,5500,5463,5500
2014-05-09,5500,5500,27500,5990,5463,5900
2014-05-12,500,5990,29950,5990,5949,5990
2014-05-13,500,5880,29400,5880,5840,5880
2014-05-14,20000,5620,28100,5990,5582,5990
2014-05-15,1500,5880,29400,5880,5840,5880
2014-05-20,500,5660,28300,5660,5621,5660
2014-05-21,5500,5560,28850,5770,5731,5660
2014-05-22,3000,5600,28950,5790,5751,5660
2014-05-23,4000,5600,28800,5760,5721,5600
2014-05-26,12500,5560,27800,5650,5522,5650
2014-05-27,5500,5560,27800,5570,5522,5570
2014-05-28,15500,5520,27600,5600,5482,5600
2014-05-29,10000,5500,27800,5560,5522,5500
2014-05-30,10500,5540,28250,6190,5612,5570
2014-06-02,7500,5650,28250,5650,5612,5650
2014-06-03,1000,5650,28250,5650,5612,5650
2014-06-11,4000,5620,28100,5660,5582,5650
2014-06-12,2000,5800,29000,5800,5761,5800
2014-06-13,5000,6100,30500,6100,6059,6100
2014-06-16,13500,6100,31000,6200,6158,6100
2014-06-17,38500,6200,31000,6200,6158,6200
2014-06-18,10500,6100,30500,6200,6059,6200
2014-06-19,500,6100,30500,6100,6059,6100
2014-06-20,5500,6200,31000,6200,6158,6200
2014-06-23,2000,6200,31000,6200,6158,6200
2014-06-24,48500,6200,31450,6290,6247,6200
2014-06-25,1000,6250,31400,6280,6237,6250
2014-06-26,3000,6300,32000,6400,6356,6300
2014-06-27,30500,6260,31750,6350,6307,6260
2014-06-30,34000,6270,31950,6390,6347,6300
2014-07-01,7500,6390,31950,6400,6347,6390
2014-07-02,1000,6550,32750,6550,6505,6550
2014-07-03,5500,6370,31850,6400,6327,6400
2014-07-04,61500,6360,32000,6400,6356,6360
2014-07-07,2000,6400,32000,6400,6356,6400
2014-07-08,17500,6400,32000,6420,6356,6420
2014-07-09,16000,6400,32000,6400,6356,6400
2014-07-10,500,6500,32500,6500,6456,6500
2014-07-11,21000,6600,34000,7100,6754,6600
2014-07-14,41500,7100,36250,7820,7201,7100
2014-07-15,18500,7870,41500,8300,8244,7880
2014-07-16,11000,7600,41000,8370,8144,8370
2014-07-17,15500,7900,40950,8200,8134,8200
2014-07-18,5000,8000,40800,8160,8105,8000
2014-07-21,500,8160,40800,8160,8105,8160
2014-07-22,2000,7800,40750,8150,8095,7810
2014-07-23,1000,8140,40700,8140,8085,8140
2014-07-25,2000,8000,41200,8240,8184,8100
2014-07-28,6500,7800,40650,8130,8075,7800
2014-07-30,500,8290,41450,8290,8234,8290
2014-07-31,2000,8000,40000,8000,7946,8000
2014-08-01,10500,8000,41850,8370,8313,8000
2014-08-04,500,8570,42850,8570,8512,8570
2014-08-05,13500,8200,42850,8780,8512,8780
2014-08-06,29000,8570,49250,9850,9783,8780
2014-08-07,1000,9990,49950,10040,9922,10040
2014-08-08,1000,10000,50000,10200,9932,10200
2014-08-11,500,10000,50000,10000,9932,10000
2014-08-12,5500,9000,49950,9990,9922,9000
2014-08-13,2500,10000,50000,10300,9932,10080
2014-08-14,1500,9200,50000,10260,9932,10260
2014-08-18,8500,10000,50000,10300,9932,10300
2014-08-19,24500,9400,48350,9990,9605,9990
2014-08-20,12000,9100,46750,9580,9287,9200
2014-08-21,5000,9200,49800,9960,9893,9200
2014-08-22,3000,9800,49800,9960,9893,9800
2014-08-25,500,9960,49800,9960,9893,9960
2014-08-26,5000,9980,49900,10200,9912,10200
2014-08-27,30500,10180,51000,10200,10131,10200
2014-08-28,7000,9500,51000,10400,10131,9510
2014-08-29,2000,10000,51000,10400,10131,10400
2014-09-01,6500,10400,53000,11200,10528,10400
2014-09-02,22500,10600,54000,10800,10727,10800
2014-09-03,17500,11000,55000,11000,10926,11000
2014-09-04,500,11200,56000,11200,11124,11200
2014-09-05,4500,11200,57000,11400,11323,11200
2014-09-11,6000,11000,57900,11880,11502,11880
2014-09-12,5000,11200,56000,11200,11124,11200
2014-09-15,7000,11200,56000,11200,11124,11200
2014-09-16,10500,11200,56900,11380,11303,11200
2014-09-17,41000,11060,56700,11400,11263,11060
2014-09-18,1000,11800,60000,12000,11919,11800
2014-09-19,24000,12000,60000,12000,11919,12000
2014-09-22,500,12000,60000,12000,11919,12000
2014-09-23,5500,11600,58000,12000,11522,11980
2014-09-24,1000,12000,60000,12000,11919,12000
2014-09-26,1500,11200,57000,12000,11323,11200
2014-09-29,1500,11040,59000,12000,11720,12000
2014-09-30,2500,11540,59000,11800,11720,11560
2014-10-01,3000,11400,59400,11880,11800,11600
2014-10-02,6500,11020,58900,11780,11700,11020
2014-10-06,1500,11200,57900,11580,11502,11200
2014-10-13,500,11200,56000,11200,11124,11200
2014-10-14,2000,11400,57500,11500,11422,11400
2014-10-15,3000,11400,57000,11400,11323,11400
2014-10-17,1000,11400,57000,12200,11323,12200
2014-10-20,1500,11600,58000,11600,11522,11600
2014-10-21,1000,11400,58000,11600,11522,11400
2014-10-23,5000,11300,57400,11600,11402,11600
2014-10-24,6500,11480,57400,11600,11402,11600
2014-10-27,3000,11300,57700,11560,11462,11300
2014-10-28,5500,11260,57500,11500,11422,11300
2014-10-29,3000,11300,57500,11500,11422,11300
2014-10-30,7500,11400,57500,11500,11422,11400
2014-10-31,11000,11620,59400,11900,11800,11800
2014-11-03,10000,11760,60000,12000,11919,11900
2014-11-04,93000,11700,60000,12140,11919,12000
