,Adj Close,Close,High,Low,Open,Volume
2017-05-08,42492,12800,13100,13300,13100,13200
2017-05-10,64567,12950,13000,13350,13000,13050
2017-05-11,466602,13050,14100,14400,14100,13050
2017-05-12,93843,13850,13900,14250,13900,14100
2017-05-15,92178,13750,13900,14050,13900,13900
2017-05-16,93632,13350,13800,13950,13800,13950
2017-05-17,82872,13350,13550,13850,13550,13800
2017-05-18,146583,13250,14050,14100,14050,13350
2017-05-19,95597,13550,13550,14300,13550,14150
2017-05-22,278113,13600,14650,14750,14650,13600
2017-05-23,294237,13700,13950,14800,13950,14800
2017-05-24,204341,13600,14350,14350,14350,14000
2017-05-25,136334,13800,14000,14450,14000,14450
2017-05-26,98299,13850,14050,14400,14050,14000
2017-05-29,423276,12950,13200,14250,13200,13900
2017-05-30,91778,13000,13450,13700,13450,13300
2017-05-31,87144,12850,13100,13500,13100,13400
2017-06-01,52049,13000,13100,13350,13100,13100
2017-06-02,440522,13100,14050,14450,14050,13150
2017-06-05,126901,13550,14000,14200,14000,14100
2017-06-07,64000,13650,14000,14150,14000,14000
2017-06-08,96228,13700,13700,14350,13700,14100
2017-06-09,60253,13650,13900,14150,13900,13650
2017-06-12,63991,13400,13700,13850,13700,13650
2017-06-13,32272,13300,13400,13700,13400,13700
2017-06-14,302903,12450,13350,13600,13350,13400
2017-06-15,70540,13100,13150,13800,13150,13450
2017-06-16,85587,13200,13450,13650,13450,13450
2017-06-19,207268,12750,12800,13500,12800,13400
2017-06-20,189226,12500,12650,13200,12650,12850
2017-06-21,127600,12400,12900,13000,12900,12500
2017-06-22,140039,12700,13000,13450,13000,12950
2017-06-23,27301,12700,12900,13150,12900,13150
2017-06-26,85429,12750,13000,13400,13000,13000
2017-06-27,123754,12650,12750,13250,12750,12900
2017-06-28,58171,12300,12650,12850,12650,12750
2017-06-29,45208,12550,12650,12850,12650,12650
2017-06-30,74270,12200,12300,12650,12300,12650
2017-07-03,105781,11800,11850,12450,11850,12300
2017-07-04,78693,11900,12050,12400,12050,11900
2017-07-05,107235,11950,12700,12850,12700,11950
2017-07-06,64717,12400,12700,12900,12700,12750
2017-07-07,27261,12300,12300,12700,12300,12600
2017-07-10,57956,11900,12000,12550,12000,12250
2017-07-11,35518,12050,12050,12300,12050,12050
2017-07-12,40728,11900,11950,12200,11950,12050
2017-07-13,178464,11450,11900,12100,11900,12050
2017-07-14,57021,11550,11700,12350,11700,12050
2017-07-17,53746,11600,12100,12100,12100,11650
2017-07-18,191113,11900,12450,12800,12450,11950
2017-07-19,87900,12450,12650,12900,12650,12600
2017-07-20,81785,12350,12600,12750,12600,12700
2017-07-21,100086,12400,12450,12950,12450,12550
2017-07-24,37483,12400,12400,12700,12400,12600
2017-07-25,80404,11900,12000,12400,12000,12400
2017-07-26,61610,11700,11750,12150,11750,12000
2017-07-27,29898,11650,11700,11950,11700,11750
2017-07-28,99988,11050,11100,11850,11100,11700
2017-07-31,45015,11150,11150,11550,11150,11200
2017-08-01,26681,11000,11500,11650,11500,11150
2017-08-02,75813,11500,11850,12050,11850,11650
2017-08-03,52282,11350,11650,11900,11650,11750
2017-08-04,70862,11100,11200,11700,11200,11700
2017-08-07,25034,11100,11150,11350,11150,11200
2017-08-08,42278,10750,11000,11500,11000,11250
2017-08-09,55913,10850,11100,11150,11100,11000
2017-08-10,83511,10500,10800,11100,10800,11100
2017-08-11,181482,10000,10300,10750,10300,10550
2017-08-14,60786,10150,10450,10500,10450,10350
2017-08-16,48548,10400,10400,10900,10400,10450
2017-08-17,40719,10450,10850,10900,10850,10450
2017-08-18,46289,10650,11100,11250,11100,10850
2017-08-21,34346,10850,11150,11400,11150,11100
2017-08-22,34028,10850,11050,11250,11050,11150
2017-08-23,55802,10850,10950,11500,10950,11100
2017-08-24,31349,10750,10900,11000,10900,10950
2017-08-25,93520,10500,10800,10900,10800,10900
2017-08-28,31770,10650,10800,10900,10800,10800
2017-08-29,12364,10550,10800,10850,10800,10650
2017-08-30,25219,10600,10650,11000,10650,10700
2017-08-31,24445,10600,10800,10900,10800,10750
2017-09-01,19465,10550,10550,10900,10550,10800
2017-09-04,25077,10300,10550,10650,10550,10300
2017-09-05,42984,10200,10350,10550,10350,10500
2017-09-06,65230,10050,10200,10500,10200,10300
2017-09-07,34751,10100,10150,10450,10150,10250
2017-09-08,28596,10050,10300,10350,10300,10150
2017-09-11,60182,10100,10350,10600,10350,10300
2017-09-12,88197,10150,10800,11000,10800,10350
2017-09-13,125142,10150,10400,11100,10400,11000
2017-09-14,27262,10250,10350,10800,10350,10400
2017-09-15,29572,10100,10600,10600,10600,10350
2017-09-18,34748,10500,10750,10900,10750,10550
2017-09-19,18383,10500,10700,10750,10700,10750
2017-09-20,73527,10450,10700,10950,10700,10850
2017-09-21,40922,10450,10550,10850,10550,10850
2017-09-25,107004,9910,10000,10650,10000,10550
2017-09-26,0,10000,10000,10000,10000,10000
2017-09-27,22433,9990,10100,10350,10100,10200
2017-09-28,20373,10000,10300,10350,10300,10100
2017-09-29,19848,9980,10100,10400,10100,10400
2017-10-10,19968,10050,10200,10350,10200,10100
2017-10-11,20376,10200,10450,10500,10450,10350
2017-10-12,34673,10300,10750,10850,10750,10450
2017-10-13,45851,10300,10600,10850,10600,10750
2017-10-16,16034,10250,10550,10750,10550,10600
2017-10-17,33979,10200,10250,10650,10250,10450
2017-10-18,58787,9890,9990,10300,9990,10250
2017-10-19,48658,9890,10100,10250,10100,10050
2017-10-20,12194,10000,10100,10250,10100,10250
2017-10-23,20751,9980,9980,10200,9980,10100
2017-10-24,54335,9980,10400,10450,10400,9980
2017-10-25,14527,10300,10400,10500,10400,10500
2017-10-26,35724,9950,9950,10400,9950,10400
2017-10-27,12581,9930,10050,10050,10050,9950
2017-10-30,26741,10000,10300,10300,10300,10100
2017-10-31,19091,10050,10350,10350,10350,10300
2017-11-01,20968,10050,10150,10350,10150,10300
2017-11-02,221581,10150,10800,11200,10800,10150
2017-11-03,31024,10650,10750,11000,10750,10900
2017-11-06,33402,10300,10600,10850,10600,10750
2017-11-07,26210,10250,10550,10650,10550,10600
2017-11-08,63323,10250,11050,11250,11050,10500
2017-11-09,42601,10800,11100,11250,11100,11050
2017-11-10,104386,10700,10900,11300,10900,11100
2017-11-13,80093,10450,10500,11150,10500,11000
2017-11-14,67302,10300,10650,10650,10650,10500
2017-11-15,48702,10300,10300,10750,10300,10750
2017-11-16,44449,10100,10200,10500,10200,10300
2017-11-17,41472,10150,10400,10500,10400,10300
2017-11-20,34557,10300,10300,10550,10300,10400
2017-11-21,34400,10200,10250,10400,10250,10300
2017-11-22,94499,10200,10500,10900,10500,10200
2017-11-23,82395,10500,10700,10850,10700,10550
2017-11-24,333605,10500,11450,11800,11450,10650
2017-11-27,158283,10950,10950,11600,10950,11600
2017-11-28,83721,10700,10800,11200,10800,10950
2017-11-29,89566,10450,10600,11100,10600,10800
2017-11-30,103378,10100,10200,10600,10200,10600
2017-12-01,80713,10150,10300,10350,10300,10300
2017-12-04,36622,10150,10400,10400,10400,10300
2017-12-05,58781,10100,10400,10400,10400,10400
2017-12-06,86303,10050,10050,10400,10050,10400
2017-12-07,61513,9970,10050,10200,10050,10100
2017-12-08,21152,9950,10050,10200,10050,10150
2017-12-11,43175,9950,10150,10150,10150,10000
2017-12-12,24820,10000,10000,10150,10000,10150
2017-12-13,24933,10000,10250,10350,10250,10000
2017-12-14,35931,10100,10300,10450,10300,10250
2017-12-15,9981,10050,10300,10350,10300,10200
2017-12-18,24097,10050,10300,10400,10300,10300
2017-12-19,33658,10000,10050,10300,10050,10200
2017-12-21,28797,9540,9920,10200,9920,10150
2017-12-22,12576,9860,10050,10150,10050,9920
2017-12-26,11279,9940,10100,10150,10100,10050
2017-12-27,10696,9910,9970,10150,9970,10150
2017-12-28,28027,9930,10100,10100,10100,9950
2018-01-01,0,10100,10100,10100,10100,10100
2018-01-02,25486,9950,9970,10250,9970,10050
2018-01-03,19858,9910,10050,10150,10050,9970
2018-01-04,101076,10100,10350,10500,10350,10100
2018-01-05,195612,10400,10900,11050,10900,10450
2018-01-08,104555,10850,10950,11200,10950,10950
2018-01-09,95776,10550,10800,11000,10800,11000
2018-01-10,78911,10600,10850,10900,10850,10900
2018-01-11,62741,10800,11000,11250,11000,10800
2018-01-12,173890,10950,11400,11600,11400,11250
2018-01-15,84464,10750,10900,11550,10900,11550
2018-01-16,65208,10850,11400,11500,11400,11100
2018-01-17,77319,11200,11500,11600,11500,11450
2018-01-18,164425,11250,11350,11800,11350,11600
2018-01-19,100492,11050,11250,11550,11250,11550
2018-01-22,58722,10850,11050,11350,11050,11350
2018-01-23,40578,10900,11250,11400,11250,11050
2018-01-24,80731,11000,11300,11400,11300,11100
2018-01-25,124959,11250,11700,11750,11700,11300
2018-01-26,85813,11500,11650,11900,11650,11800
2018-01-29,87645,11400,11450,11750,11450,11700
2018-01-30,59282,11200,11250,11500,11250,11450
2018-01-31,43015,11250,11550,11600,11550,11250
2018-02-01,91451,11250,11850,11900,11850,11650
2018-02-02,38374,11450,11600,11850,11600,11750
2018-02-05,96286,11100,11400,11600,11400,11350
2018-02-06,121238,10600,10950,11200,10950,11050
2018-02-07,73304,10500,10850,11200,10850,11000
2018-02-08,43200,10650,11150,11200,11150,10850
2018-02-09,39310,10600,10850,11100,10850,11050
2018-02-12,46113,10650,10650,11100,10650,11050
2018-02-13,39446,10300,10550,10800,10550,10650
2018-02-14,41154,10300,10550,10550,10550,10550
2018-02-19,26157,10450,10550,10700,10550,10600
2018-02-20,87234,10550,10600,11150,10600,10700
2018-02-21,24500,10650,10900,10950,10900,10650
2018-02-22,12071,10550,10700,10900,10700,10850
2018-02-23,32382,10350,10550,10800,10550,10800
2018-02-26,50765,10300,10450,10650,10450,10550
2018-02-27,34852,10250,10350,10600,10350,10600
2018-02-28,29973,10200,10300,10550,10300,10250
2018-03-02,33435,9990,10250,10300,10250,10200
2018-03-05,89931,9950,10000,10400,10000,10250
2018-03-06,64331,9860,9980,10250,9980,10050
2018-03-08,9308,9900,9900,10200,9900,9980
2018-03-09,22017,9820,10050,10200,10050,9820
2018-03-12,37737,10100,10300,10450,10300,10100
2018-03-13,18842,10300,10400,10500,10400,10450
2018-03-14,41131,10050,10100,10500,10100,10500
2018-03-15,34174,10050,10150,10300,10150,10050
2018-03-16,26273,10100,10350,10400,10350,10400
2018-03-19,35122,10100,10100,10450,10100,10400
2018-03-20,79763,10000,10250,10450,10250,10100
2018-03-21,34149,10050,10100,10350,10100,10250
2018-03-22,68849,9990,10100,10200,10100,10100
2018-03-23,43390,9900,9990,10150,9990,9930
2018-03-26,33317,9850,10000,10200,10000,9990
2018-03-27,28001,9980,10050,10200,10050,10000
2018-03-28,45933,9730,9990,10000,9990,10000
2018-03-29,24690,9880,9980,10200,9980,9990
2018-03-30,26480,9980,10100,10200,10100,9980
2018-04-02,40118,9950,9950,10200,9950,10200
2018-04-03,24684,9890,9990,10050,9990,9940
2018-04-04,40408,9740,9840,10050,9840,10050
2018-04-05,1,9310,9500,9980,9500,9840
2018-04-06,149541,8970,9480,9500,9480,9500
2018-04-09,27658,9120,9270,9550,9270,9550
2018-04-10,22988,9020,9290,9360,9290,9180
2018-04-11,45594,9280,9370,9520,9370,9400
2018-04-12,42355,9320,9600,9740,9600,9370
2018-04-13,20814,9540,9660,9740,9660,9680
2018-04-16,16200,9450,9660,9710,9660,9710
2018-04-17,17692,9340,9670,9680,9670,9680
2018-04-18,67012,9650,10050,10050,10050,9780
2018-04-19,58603,9700,9950,10100,9950,10100
2018-04-20,21420,9730,10000,10000,10000,9750
2018-04-23,30022,9670,9940,9980,9940,9800
2018-04-24,30674,9620,9910,9940,9910,9940
2018-04-25,10053,9690,9850,9890,9850,9690
2018-04-26,22456,9710,9820,9900,9820,9710
2018-04-27,53122,9400,9930,9970,9930,9820
2018-04-30,27859,9710,9900,9960,9900,9960
2018-05-02,27338,9650,9840,9880,9840,9880
2018-05-03,44175,9510,9740,9980,9740,9840
2018-05-04,23361,9590,9730,9770,9730,9740
2018-05-08,75021,9300,10050,10200,10050,9730
2018-05-09,59714,9800,10250,10450,10250,10100
2018-05-10,14534,10100,10200,10400,10200,10250
2018-05-11,24382,10100,10300,10400,10300,10150
2018-05-14,17000,10100,10250,10450,10250,10450
2018-05-15,15521,9990,10200,10350,10200,10100
2018-05-16,13600,9900,10200,10250,10200,10050
2018-05-17,17221,10000,10000,10350,10000,10350
2018-05-18,39032,9980,10100,10400,10100,10000
2018-05-21,19348,9950,10150,10200,10150,10150
2018-05-23,26766,9820,10000,10300,10000,10300
2018-05-24,16276,9980,10000,10250,10000,10150
2018-05-25,23585,9800,10000,10050,10000,10000
2018-05-28,37198,9670,9820,10000,9820,10000
2018-05-29,25402,9550,9650,9820,9650,9820
