,Adj Close,Close,High,Low,Open,Volume
2000-01-04,4,98250,1310,105000,98250,105000
2000-01-05,25,97500,1500,112875,112500,97500
2000-01-06,28,112500,1525,127125,114375,112500
2000-01-07,8,113250,1600,123750,120000,120750
2000-01-10,11,105000,1400,120000,105000,120000
2000-01-11,19,89250,1350,120750,101250,89250
2000-01-12,28,86250,1350,108000,101250,86250
2000-01-13,5,93750,1260,99750,94500,99750
2000-01-14,33,80625,1445,108375,108375,80625
2000-01-17,85,108375,1660,124500,124500,108375
2000-01-18,199,130500,1905,142875,142875,130500
2000-01-19,36,141750,2080,164250,156000,146250
2000-01-20,59,132750,1910,156000,143250,156000
2000-01-21,55,121875,1690,135000,126750,121875
2000-01-24,113,112500,1500,116250,112500,112500
2000-01-25,71,96000,1630,122250,122250,96000
2000-01-26,95,129000,1870,140250,140250,129000
2000-01-27,95,135000,1800,161250,135000,149250
2000-01-28,33,116250,1780,135000,133500,135000
2000-01-31,3,120000,1780,133500,133500,133500
2000-02-01,29,114000,1560,135000,117000,114000
2000-02-02,52,110250,1470,127500,110250,127500
2000-02-03,56,110250,1520,119250,114000,112500
2000-02-04,0,114000,1520,114000,114000,114000
2000-02-07,88,111750,1570,117750,117750,112500
2000-02-08,59,105750,1460,120000,109500,118500
2000-02-09,23,105000,1400,109500,105000,109500
2000-02-10,48,100500,1340,105000,100500,105000
2000-02-11,11,86250,1395,108750,104625,108750
2000-02-14,19,89625,1205,90375,90375,89625
2000-02-15,21,94500,1270,97875,95250,97875
2000-02-16,11,97875,1305,97875,97875,97875
2000-02-17,16,83250,1200,90000,90000,84000
2000-02-18,52,78000,1180,89250,88500,89250
2000-02-21,92,89250,1355,101625,101625,90000
2000-02-22,44,116250,1555,116625,116625,116250
2000-02-23,51,131250,1785,133875,133875,131250
2000-02-24,169,152250,2030,153750,152250,153750
2000-02-25,77,129750,1730,135000,129750,135000
2000-02-28,173,110625,1985,148875,148875,110625
2000-02-29,284,131250,2280,171000,171000,131250
2000-03-01,0,171000,2280,171000,171000,171000
2000-03-02,291,145500,2190,187500,164250,145500
2000-03-03,60,139875,1865,146250,139875,146250
2000-03-06,119,119250,2020,151500,151500,119250
2000-03-07,140,146250,2010,162000,150750,150750
2000-03-08,77,132750,2100,157500,157500,150750
2000-03-09,92,143250,2100,157500,157500,157500
2000-03-10,49,140250,2050,164250,153750,157500
2000-03-13,173,150000,2350,176250,176250,157500
2000-03-14,408,163500,2595,202500,194625,164250
2000-03-15,133,173250,2400,195000,180000,195000
2000-03-16,81,153000,2060,179250,154500,156000
2000-03-17,24,133125,1780,138750,133500,138750
2000-03-20,100,114750,1890,146250,141750,133500
2000-03-21,31,120750,1705,127875,127875,120750
2000-03-22,55,116250,1800,135000,135000,116250
2000-03-23,25,132750,1800,142500,135000,142500
2000-03-24,5,120000,1650,127500,123750,127500
2000-03-27,15,116250,1650,134250,123750,134250
2000-03-28,37,131250,1830,137250,137250,133500
2000-03-29,7,127500,1820,137250,136500,137250
2000-03-30,1,120000,1700,135000,127500,135000
2000-03-31,24,108375,1650,127500,123750,108375
2000-04-03,69,116250,1800,135750,135000,135750
2000-04-04,1,116250,1700,127500,127500,116250
2000-04-05,0,127500,1700,127500,127500,127500
2000-04-06,29,113625,1950,146250,146250,120000
2000-04-07,33,129750,1800,144750,135000,144750
2000-04-10,32,123750,1850,138750,138750,135000
