,Adj Close,Close,High,Low,Open,Volume
2000-01-04,1600,17500,18400,18800,15419,18800
2000-01-05,9200,17000,18000,18100,15084,18000
2000-01-06,2100,17300,18000,18000,15084,17600
2000-01-07,3100,17300,18000,18000,15084,18000
2000-01-10,5600,18100,19000,19300,15922,18500
2000-01-11,4300,18500,19300,19300,16173,19100
2000-01-12,6400,18700,21000,21500,17598,19400
2000-01-13,3900,20200,20650,23000,17304,23000
2000-01-14,6000,20500,22000,22000,18436,20500
2000-01-17,5500,21200,22700,22700,19022,22100
2000-01-18,2700,21700,22400,22900,18771,22900
2000-01-19,4000,20500,22300,22300,18687,22000
2000-01-20,200,20500,21900,21900,18352,20500
2000-01-21,700,21000,21200,21500,17765,21500
2000-01-24,1400,20300,21700,21800,18184,20700
2000-01-25,600,20300,21300,21700,17849,21700
2000-01-26,100,20500,21100,21100,17681,20500
2000-01-27,1100,19000,20950,21200,17556,21200
2000-01-28,1500,20000,20300,21000,17011,20000
2000-01-31,2800,19300,20000,21400,16760,20300
2000-02-01,1800,20200,20500,21000,17179,20300
2000-02-02,2800,20300,20500,21350,17179,20500
2000-02-03,3300,20300,20700,20700,17346,20600
2000-02-04,0,20700,20700,20700,17346,20700
2000-02-07,3300,20700,20700,21050,17346,21000
2000-02-08,5200,19500,19500,20600,16341,20600
2000-02-09,14200,19000,19500,20300,16341,19500
2000-02-10,1900,18400,18450,20000,15461,20000
2000-02-11,6300,17100,17950,18450,15042,18000
2000-02-14,1200,16000,16000,17800,13408,17250
2000-02-15,6000,15000,15000,17000,12570,15000
2000-02-16,10900,14000,15000,15300,12570,15300
2000-02-17,8600,14300,15000,15200,12570,15000
2000-02-18,5200,14600,15100,15500,12653,15000
2000-02-21,6900,14000,14700,15100,12318,15100
2000-02-22,4700,14150,14700,15000,12318,14150
2000-02-23,5700,15400,15700,16300,13156,15500
2000-02-24,2800,14850,14850,16000,12444,16000
2000-02-25,3600,14550,15200,16500,12737,15000
2000-02-28,9100,14700,17450,17450,14623,14700
2000-02-29,8800,16850,17500,18700,14665,17550
2000-03-01,0,17500,17500,17500,14665,17500
2000-03-02,5400,16500,17400,17900,14581,16500
2000-03-03,12500,16300,16300,18400,13659,18400
2000-03-06,20700,14100,16600,17400,13910,16300
2000-03-07,39500,16700,16900,18900,14162,18900
2000-03-08,10200,16800,17000,17900,14246,17100
2000-03-09,79700,17500,19500,19550,16341,17900
2000-03-10,56600,18200,20000,21500,16760,19000
2000-03-13,96500,21100,22450,23000,18813,22800
2000-03-14,37800,20000,20000,25000,16760,22900
2000-03-15,25700,17600,18000,21000,15084,21000
2000-03-16,30700,17500,17800,19000,14916,18200
2000-03-17,14500,17200,17800,18800,14916,18500
2000-03-20,22300,17300,18350,19000,15377,17900
2000-03-21,10100,17550,18000,18300,15084,17900
2000-03-22,17600,17100,17200,18200,14413,17100
2000-03-23,11100,17250,17500,18100,14665,17550
2000-03-24,37300,16850,17950,19350,15042,17500
2000-03-27,68900,18800,20600,20600,17262,19500
2000-03-28,41000,19150,19500,21500,16341,20900
2000-03-29,29600,17200,17200,19700,14413,19700
