,Adj Close,Close,High,Low,Open,Volume
2000-01-04,26700,14900,15900,15950,7630,15100
2000-01-05,44300,14700,14950,16000,7174,15300
2000-01-06,29800,13500,14200,15400,6814,15200
2000-01-07,24600,13400,13500,14900,6478,14900
2000-01-10,13600,13800,14200,14400,6814,14100
2000-01-11,60200,13450,13500,14600,6478,14200
2000-01-12,97000,12900,13200,13650,6334,13300
2000-01-13,144300,13150,13700,13800,6574,13250
2000-01-14,76200,13550,14200,14300,6814,13700
2000-01-17,80700,13900,14000,15000,6718,15000
2000-01-18,45900,13300,13600,14300,6526,14200
2000-01-19,25100,12300,12800,13200,6142,13200
2000-01-20,32300,11500,12250,12250,5878,12150
2000-01-21,22500,11650,11950,12350,5734,12200
2000-01-24,35300,11600,12300,12650,5902,11600
2000-01-25,21700,11700,11700,13000,5614,13000
2000-01-26,24400,11550,11600,12000,5566,11750
2000-01-27,36600,11700,12300,12500,5902,11800
2000-01-28,46500,12100,12200,12800,5854,12300
2000-01-31,55800,12100,12700,12900,6094,12400
2000-02-01,79600,12900,13400,13450,6430,13000
2000-02-02,44100,13200,13800,13950,6622,13400
2000-02-03,59100,13600,14150,14400,6790,13800
2000-02-04,0,14150,14150,14150,6790,14150
2000-02-07,21900,13600,13700,14300,6574,14150
2000-02-08,31300,12950,13100,13700,6286,13700
2000-02-09,18300,12550,12600,13000,6046,13000
2000-02-10,20500,11900,12200,12300,5854,12100
2000-02-11,22600,12100,12150,12450,5830,12300
2000-02-14,30100,11200,11300,12200,5422,12200
2000-02-15,21700,10800,11350,11950,5446,10800
2000-02-16,65500,10800,13050,13050,6262,11900
2000-02-17,20800,11650,11950,12400,5734,12000
2000-02-18,15200,11400,11650,12400,5590,12400
2000-02-21,15100,10800,10900,11450,5230,11400
2000-02-22,25600,10100,10200,10850,4894,10300
2000-02-23,19300,10500,10850,11500,5206,10500
2000-02-24,74000,10500,10700,11350,5134,11000
2000-02-25,121900,10150,10450,10600,5014,10200
2000-02-28,303000,10200,10500,11200,5038,10700
2000-02-29,155800,10600,10700,11200,5134,10900
2000-03-01,0,10700,10700,10700,5134,10700
2000-03-02,100100,10500,10650,10950,5110,10700
2000-03-03,136700,10600,11300,11300,5422,10650
2000-03-06,246500,11800,12950,12950,6214,12000
2000-03-07,182500,12000,12100,13100,5806,12500
2000-03-08,121100,11350,12250,12650,5878,11500
2000-03-09,182700,11800,12000,12950,5758,12700
2000-03-10,128400,11850,12200,12700,5854,12100
2000-03-13,243000,12300,13800,14000,6622,12600
2000-03-14,93300,13000,13150,13900,6310,13600
2000-03-15,116200,12100,12300,13000,5902,12700
2000-03-16,69900,11500,11750,12750,5638,12400
2000-03-17,67500,11650,12000,12250,5758,11950
2000-03-20,42900,11700,12100,12400,5806,12000
2000-03-21,64200,11800,12400,12400,5950,12000
2000-03-22,190400,12100,13400,13500,6430,12800
2000-03-23,234600,12800,12950,13800,6214,13700
2000-03-24,340000,13000,14300,14700,6862,13300
2000-03-27,284500,13750,13750,15500,6598,14600
2000-03-28,245600,13400,13500,14900,6478,13850
2000-03-29,124200,12650,12900,13350,6190,13150
2000-03-30,89200,12400,12700,13150,6094,12900
2000-03-31,82300,12500,13000,13250,6238,12850
2000-04-03,77700,12000,12100,13400,5806,13400
2000-04-04,63200,11100,11400,12100,5470,11900
2000-04-05,0,11400,11400,11400,5470,11400
2000-04-06,35400,11100,11300,11700,5422,11700
2000-04-07,53500,11100,11350,11500,5446,11400
2000-04-10,97700,11100,11500,11900,5518,11100
2000-04-11,50200,11000,11000,11500,5278,11500
2000-04-12,35600,10700,11100,11200,5326,10700
2000-04-13,0,11100,11100,11100,5326,11100
2000-04-14,33900,10700,10850,11100,5206,10700
2000-04-17,116900,9250,9700,10300,4654,10150
2000-04-18,71700,10000,10300,10300,4942,10000
2000-04-19,127900,9650,10050,10700,4822,10400
2000-04-20,57900,9800,10050,10500,4822,9950
2000-04-21,27400,10100,10200,10300,4894,10100
2000-04-24,30100,9900,9900,10300,4750,10050
2000-04-25,20500,9850,9920,10200,4760,10200
2000-04-26,43500,9600,9600,10150,4606,10050
2000-04-27,38500,9110,9200,9600,4414,9500
2000-04-28,52700,9210,9210,9560,4419,9220
2000-05-01,0,9210,9210,9210,4419,9210
2000-05-02,41200,8850,9080,9400,4357,9310
2000-05-03,59700,8870,8900,9100,4271,9100
2000-05-04,28200,8820,8950,9090,4295,8950
2000-05-05,0,8950,8950,8950,4295,8950
2000-05-08,30400,8950,9000,9150,4318,8950
2000-05-09,0,9000,9000,9000,4318,9000
2000-05-10,28100,9160,9300,9500,4462,9160
2000-05-11,0,9300,9300,9300,4462,9300
2000-05-12,31700,8900,8950,9300,4295,9300
2000-05-15,42100,8400,8500,8830,4079,8830
2000-05-16,34900,8200,8500,8500,4079,8500
2000-05-17,58200,8000,8100,8690,3887,8510
2000-05-18,33900,7510,7780,8000,3733,7820
2000-05-19,34400,7500,7780,8170,3733,8170
2000-05-22,48200,7300,7450,7700,3575,7700
2000-05-23,25300,6850,7250,7600,3479,7300
2000-05-24,166700,6630,7250,7350,3479,7100
2000-05-25,83700,7310,7800,7990,3743,7310
2000-05-26,33900,7050,7400,7650,3551,7600
2000-05-29,27100,6700,7270,7390,3488,6700
2000-05-30,0,7270,7270,7270,3488,7270
2000-05-31,69500,7790,8000,8200,3839,7900
2000-06-01,32400,7700,7900,8090,3791,7980
2000-06-02,64300,7900,8050,8200,3863,8020
2000-06-05,43100,8300,8400,8560,4031,8300
