,Adj Close,Close,High,Low,Open,Volume
2006-02-01,1152470,12909,13818,15909,11327,15000
2006-02-02,277200,12727,13318,14454,10918,14272
2006-02-03,201960,12090,12136,13045,9949,13000
2006-02-06,217360,11818,12227,12954,10023,11818
2006-02-07,175780,11318,11318,12454,9278,12227
2006-02-08,251020,11272,11500,12363,9427,11272
2006-02-09,125620,11000,11181,11909,9166,11772
2006-02-10,134750,10272,10545,11318,8645,11181
2006-02-13,124190,10000,10090,10636,8272,10545
2006-02-14,95150,10045,10136,10500,8309,10045
2006-02-15,118360,9318,9590,10454,7862,10272
2006-02-16,94380,9409,9954,10409,8160,9636
2006-02-17,96470,9909,10227,10272,8384,10136
2006-02-20,45320,9772,9772,10318,8011,10000
2006-02-21,50270,9681,9681,10000,7936,9772
2006-02-22,49170,9454,9818,9818,8048,9500
2006-02-23,84920,9772,9818,10363,8048,9772
2006-02-24,33330,9636,9727,10000,7974,10000
2006-02-27,62040,9545,9590,9863,7862,9727
2006-02-28,96580,9409,9909,10090,8123,9590
2006-03-02,121660,9454,9863,9909,8086,9818
2006-03-03,102300,9590,9636,10136,7899,9909
2006-03-06,90860,9181,9181,9772,7527,9636
2006-03-07,154550,8590,8590,9136,7042,9045
2006-03-08,146080,7954,8027,8609,6580,8454
2006-03-09,101420,7990,7990,8381,6550,8090
2006-03-10,115940,7963,8209,8218,6729,8009
2006-03-13,147950,8236,8545,8863,7005,8318
2006-03-14,72820,8427,8545,8727,7005,8636
2006-03-15,35090,8490,8490,8818,6960,8681
2006-03-16,64680,8036,8036,8545,6588,8427
2006-03-17,51370,7836,8000,8181,6558,8000
2006-03-20,25410,7945,7954,8136,6521,8045
2006-03-21,43780,7900,7918,8027,6491,7927
2006-03-22,53240,7554,7636,7909,6260,7863
2006-03-23,61600,7700,7809,7954,6401,7700
2006-03-24,44000,7636,7745,7854,6349,7681
2006-03-27,51920,7754,7781,7972,6379,7754
2006-03-28,46530,7490,7500,7790,6148,7790
2006-03-29,28490,7427,7527,7536,6170,7500
2006-03-30,64790,7527,7772,7818,6371,7527
2006-03-31,46310,7663,7827,7981,6416,7663
2006-04-03,53240,7800,8254,8336,6766,7863
2006-04-04,44660,8090,8318,8336,6819,8318
2006-04-05,37180,8200,8236,8363,6752,8363
2006-04-06,24420,8236,8309,8345,6811,8236
2006-04-07,17710,8054,8181,8345,6707,8345
2006-04-10,20350,8009,8100,8154,6640,8100
2006-04-11,35860,7727,7909,8054,6483,8054
2006-04-12,31460,7909,8045,8154,6595,7909
2006-04-13,102300,8045,8545,8590,7005,8109
2006-04-14,226490,8636,9090,9363,7452,8636
2006-04-17,43450,8936,9136,9227,7489,9181
2006-04-18,40040,8936,9090,9227,7452,9000
2006-04-19,173910,8927,8927,9772,7318,9318
2006-04-20,32890,8672,8918,9045,7310,8945
2006-04-21,27280,8845,8990,9227,7370,8845
2006-04-24,85030,8918,8990,9272,7370,9000
2006-04-25,93280,8800,8800,9409,7214,9136
2006-04-26,66110,8636,8727,8900,7154,8809
2006-04-27,95150,8100,8100,8818,6640,8818
2006-04-28,44770,7954,8181,8272,6707,8109
2006-05-02,20790,7909,7909,8363,6483,8181
2006-05-03,31570,7763,7909,7963,6483,7936
2006-05-04,22440,7818,7918,8045,6491,7909
2006-05-08,32450,7827,7981,8136,6543,7954
2006-05-09,28270,7918,8127,8181,6662,7918
2006-05-10,30250,8090,8245,8263,6759,8190
2006-05-11,56650,8054,8818,8818,7228,8290
2006-05-12,24090,8636,8818,8936,7228,8936
2006-05-15,13310,8454,8618,8781,7065,8654
2006-05-16,35860,8018,8181,8636,6707,8509
2006-05-17,23430,8100,8300,8436,6804,8100
2006-05-18,14300,7954,8081,8181,6625,7954
2006-05-19,16830,8036,8418,8500,6901,8036
2006-05-22,19030,8381,8427,8563,6908,8500
2006-05-23,21340,8345,8454,8545,6930,8381
2006-05-24,40920,8181,8454,8645,6930,8454
2006-05-25,68750,8100,8100,8681,6640,8509
2006-05-26,18040,8109,8345,8345,6841,8245
2006-05-29,22660,8272,8281,8409,6789,8272
2006-05-30,9900,8027,8172,8354,6699,8290
2006-06-01,18040,7909,7909,8245,6483,8245
2006-06-02,11330,7681,8072,8118,6617,7963
2006-06-05,6490,7800,7990,8172,6550,8172
2006-06-07,21340,7636,7881,7881,6461,7709
2006-06-08,13420,7572,7763,7763,6364,7572
2006-06-09,5060,7500,7690,7836,6304,7500
2006-06-12,22000,7427,7454,7727,6111,7563
2006-06-13,23540,7263,7272,7400,5962,7318
2006-06-14,26180,7227,7254,7354,5947,7272
2006-06-15,25850,7136,7136,7372,5850,7290
2006-06-16,26180,7190,7236,7400,5932,7190
2006-06-19,23210,7172,7272,7300,5962,7236
2006-06-20,24970,7181,7181,7345,5887,7272
2006-06-21,11550,7054,7100,7236,5820,7181
2006-06-22,17380,6927,6936,7227,5686,7227
2006-06-23,27610,6563,6763,6945,5544,6909
2006-06-26,13970,6609,6618,6890,5425,6890
2006-06-27,24970,6418,6590,6690,5403,6636
2006-06-28,34870,6236,6245,6545,5119,6472
2006-06-29,25080,6218,6627,6636,5432,6218
2006-06-30,21230,6545,6745,6790,5529,6736
2006-07-03,25960,6663,6954,7009,5701,6818
2006-07-04,19030,6772,6818,6990,5589,6836
2006-07-05,10010,6681,7027,7036,5760,6681
2006-07-06,4290,6781,7000,7027,5738,6781
2006-07-07,10450,7000,7209,7272,5909,7045
2006-07-10,7700,6890,7000,7072,5738,6890
2006-07-11,9350,6872,7272,7272,5962,6872
2006-07-12,17050,7063,7081,7363,5805,7118
2006-07-13,16500,7081,7100,7318,5820,7181
2006-07-14,6050,7000,7027,7136,5760,7136
2006-07-18,2860,6918,7000,7090,5738,7090
2006-07-19,4730,6836,7000,7045,5738,6836
2006-07-20,1540,7000,7000,7272,5738,7272
2006-07-21,1760,6818,6972,7081,5716,6900
2006-07-24,4730,6018,6909,7272,5663,7018
2006-07-25,8690,6181,6754,6972,5537,6954
2006-07-26,20240,6363,6500,6754,5328,6527
2006-07-27,39710,6500,6654,6909,5455,6500
2006-07-28,7370,6636,6654,6727,5455,6645
2006-07-31,6160,6636,6709,6790,5500,6663
2006-08-01,25850,6636,7154,7363,5865,6645
2006-08-02,5170,6909,7154,7272,5865,7045
2006-08-03,11220,6954,7154,7318,5865,7136
2006-08-04,13750,7045,7336,7345,6014,7045
2006-08-07,6930,7172,7336,7381,6014,7354
2006-08-08,18700,7181,7454,7818,6111,7363
2006-08-09,10780,7454,7636,7700,6260,7454
2006-08-10,121550,7354,8781,8781,7199,7481
2006-08-11,96360,8363,8772,8954,7191,8818
2006-08-14,187330,7700,8081,8818,6625,8818
2006-08-16,87010,7609,8045,8190,6595,8072
2006-08-17,80080,7909,8127,8181,6662,7954
2006-08-18,159390,7818,8090,8209,6632,8127
2006-08-21,128920,7936,8045,8318,6595,8127
2006-08-22,184800,7954,8036,8336,6588,8045
2006-08-23,83930,7863,7863,8072,6446,7972
2006-08-24,72050,7500,7500,7963,6148,7872
2006-08-25,80080,7500,7727,7781,6334,7500
2006-08-28,288200,7727,8718,8781,7147,7818
2006-08-29,399520,8454,9500,9954,7787,8727
2006-08-30,150920,8836,9272,9590,7601,9409
2006-08-31,183590,9072,9136,9772,7489,9636
2006-09-01,158840,8936,9545,9545,7825,9136
2006-09-04,158510,9454,9636,10000,7899,9818
2006-09-05,129580,9409,9727,9818,7974,9636
2006-09-06,100650,9500,9727,9909,7974,9909
