,Adj Close,Close,High,Low,Open,Volume
2015-08-27,2990866,2175,2190,2340,2190,2300
2015-08-28,525102,2165,2170,2195,2170,2190
2015-08-31,210283,2155,2170,2185,2170,2180
2015-09-01,159833,2140,2150,2160,2150,2150
2015-09-02,115908,2125,2155,2165,2155,2130
2015-09-03,39499,2140,2150,2165,2150,2165
2015-09-04,62753,2140,2150,2160,2150,2150
2015-09-07,22862,2140,2160,2160,2160,2140
2015-09-08,85067,2140,2140,2160,2140,2160
2015-09-09,25513,2140,2140,2160,2140,2140
2015-09-10,46893,2135,2150,2155,2150,2155
2015-09-11,20034,2130,2145,2155,2145,2155
2015-09-14,31926,2130,2130,2145,2130,2135
2015-09-15,33011,2115,2115,2145,2115,2140
2015-09-16,29186,2105,2115,2145,2115,2110
2015-09-17,12193,2105,2120,2135,2120,2135
2015-09-18,19348,2105,2105,2120,2105,2105
2015-09-21,46389,2100,2120,2125,2120,2100
2015-09-22,21489,2090,2110,2110,2110,2105
2015-09-23,9286,2100,2100,2105,2100,2105
2015-09-24,7163,2090,2105,2105,2105,2090
2015-09-25,24880,2090,2115,2115,2115,2090
2015-09-30,34638,2090,2120,2120,2120,2090
2015-10-01,25082,2100,2110,2115,2110,2105
2015-10-02,26454,2100,2120,2120,2120,2110
2015-10-05,52835,2085,2100,2115,2100,2115
2015-10-06,18095,2100,2120,2120,2120,2100
2015-10-07,12316,2100,2110,2120,2110,2120
2015-10-08,26150,2110,2115,2125,2115,2110
2015-10-12,3965,2105,2110,2120,2110,2115
2015-10-13,3219,2110,2110,2120,2110,2110
2015-10-14,13749,2105,2105,2120,2105,2110
2015-10-15,85191,2095,2110,2120,2110,2115
2015-10-16,23705,2100,2110,2110,2110,2100
2015-10-19,7849,2110,2110,2115,2110,2110
2015-10-20,16216,2100,2110,2115,2110,2105
2015-10-21,14054,2100,2105,2115,2105,2115
2015-10-22,21989,2100,2100,2105,2100,2100
2015-10-23,21928,2100,2100,2105,2100,2100
2015-10-26,17979,2095,2100,2110,2100,2100
2015-10-27,8766,2100,2105,2105,2105,2100
2015-10-28,14136,2100,2105,2105,2105,2105
2015-10-29,52140,2100,2100,2110,2100,2105
2015-10-30,6121,2095,2100,2105,2100,2095
