,Adj Close,Close,High,Low,Open,Volume
2017-03-23,1458717,1205,1205,1545,1205,1520
2017-07-03,0,1205,1205,1205,1205,1205
2017-07-04,0,0,0,0,0,0
2017-07-05,0,1205,1205,1205,1205,1205
2017-07-06,0,1205,1205,1205,1205,1205
2017-07-07,0,0,0,0,0,0
2017-07-10,0,0,0,0,0,0
2017-07-11,0,1205,1205,1205,1205,1205
2017-07-12,0,0,0,0,0,0
2017-07-13,0,1205,1205,1205,1205,1205
2017-07-14,0,0,0,0,0,0
2017-07-17,0,0,0,0,0,0
2017-07-18,0,1205,1205,1205,1205,1205
2017-07-19,0,1205,1205,1205,1205,1205
2017-07-20,0,0,0,0,0,0
2017-07-21,0,1205,1205,1205,1205,1205
2017-07-24,0,1205,1205,1205,1205,1205
2017-07-25,0,1205,1205,1205,1205,1205
2017-07-26,0,0,0,0,0,0
2017-07-27,0,1205,1205,1205,1205,1205
2017-07-28,0,0,0,0,0,0
2017-07-31,0,1205,1205,1205,1205,1205
2017-08-01,0,1205,1205,1205,1205,1205
2017-08-02,21002622,1850,2600,2600,2600,2000
2017-08-03,23783951,2570,2710,3135,2710,2855
2017-08-04,8515782,2205,2315,2700,2315,2695
2017-08-07,6898632,2140,2215,2370,2215,2275
2017-08-08,5366049,2185,2240,2440,2240,2230
2017-08-09,2554034,1990,2055,2225,2055,2225
2017-08-10,1938745,1930,2005,2085,2005,2035
2017-08-11,3236855,1715,1825,2120,1825,2045
2017-08-14,2248388,1600,1640,1830,1640,1825
2017-08-16,7561233,1640,1770,1970,1770,1640
2017-08-17,1566371,1660,1700,1770,1700,1770
2017-08-18,17442958,1735,2210,2210,2210,1735
2017-08-21,9643687,2055,2085,2350,2085,2350
2017-08-22,3614810,1925,1970,2155,1970,2020
2017-08-23,27802349,2050,2335,2540,2335,2070
2017-08-24,25310778,2370,2620,2785,2620,2415
2017-08-25,19019832,2570,2640,2990,2640,2720
2017-08-28,6749057,2495,2650,2855,2650,2730
2017-08-29,5098065,2555,2665,2825,2665,2620
2017-08-30,3265020,2555,2555,2775,2555,2695
2017-08-31,3795600,2315,2435,2460,2435,2425
2017-09-01,2263650,2235,2310,2405,2310,2405
2017-09-04,1531502,2110,2210,2250,2210,2140
2017-09-05,1286949,2115,2150,2255,2150,2250
2017-09-06,15680111,2125,2425,2610,2425,2175
2017-09-07,3061532,2285,2320,2515,2320,2460
2017-09-08,12007289,2250,2450,2650,2450,2300
2017-09-11,3732228,2380,2560,2590,2560,2420
2017-09-12,2788768,2435,2450,2620,2450,2580
2017-09-13,1845483,2310,2365,2495,2365,2490
2017-09-14,1481868,2220,2260,2365,2260,2360
2017-09-15,1230704,2180,2225,2350,2225,2260
2017-09-18,1725099,2170,2265,2385,2265,2250
2017-09-19,14230261,2215,2440,2715,2440,2265
2017-09-20,3238840,2300,2300,2585,2300,2555
2017-09-21,1920555,2215,2270,2420,2270,2280
2017-09-25,1924940,2135,2160,2320,2160,2280
2017-09-26,0,2160,2160,2160,2160,2160
2017-09-27,1287398,2100,2130,2300,2130,2155
2017-09-28,1151027,1935,1960,2090,1960,2085
2017-09-29,573244,1895,1905,1980,1905,1920
2017-10-10,752483,1755,1820,1905,1820,1905
2017-10-11,1068286,1825,1880,1970,1880,1830
2017-10-12,5377720,1870,2010,2310,2010,1895
2017-10-13,1079432,1880,1910,2030,1910,2020
2017-10-16,521379,1840,1880,1955,1880,1955
2017-10-17,265307,1850,1885,1920,1885,1880
