,Adj Close,Close,High,Low,Open,Volume
2009-10-06,12506789,6890,9310,9310,9310,8100
2009-10-07,8186327,8000,8000,10600,8000,9890
2009-10-08,3368234,7160,7420,8270,7420,8150
2009-10-09,1216029,7120,7120,7550,7120,7450
2009-10-12,1038483,6960,7010,7380,7010,7120
2009-10-13,3024489,6880,7170,7900,7170,7120
2009-10-14,1644464,7170,7340,7740,7340,7170
2009-10-15,889160,7230,7300,7840,7300,7420
2009-10-16,545350,7040,7040,7420,7040,7250
2009-10-19,543207,6890,6900,7110,6900,6980
2009-10-20,686323,6610,6680,7030,6680,6930
2009-10-21,641417,6310,6500,6810,6500,6680
2009-10-22,431072,6260,6290,6590,6290,6450
2009-10-23,755819,6300,6370,6640,6370,6300
2009-10-26,401184,6380,6550,6590,6550,6380
2009-10-27,536083,6540,6600,6870,6600,6590
2009-10-28,328413,6120,6120,6650,6120,6620
2009-10-29,308028,5420,5770,6020,5770,5810
2009-10-30,184892,5800,5860,6000,5860,5950
2009-11-02,234449,5360,5460,5650,5460,5650
2009-11-03,168490,5400,5450,5670,5450,5610
2009-11-04,134001,5380,5430,5570,5430,5450
2009-11-05,133088,5350,5410,5550,5410,5430
2009-11-06,1354499,5490,6220,6220,6220,5520
2009-11-09,965240,5950,5980,6410,5980,6390
2009-11-10,886084,5870,6220,6250,6220,6080
2009-11-11,3367955,6360,6650,7150,6650,6380
2009-11-12,1084892,6370,6670,6880,6670,6600
2009-11-13,775920,6470,6770,6930,6770,6670
2009-11-16,385332,6610,6610,6860,6610,6710
2009-11-17,475685,6030,6030,6650,6030,6600
2009-11-18,420312,5740,5860,6100,5860,5800
2009-11-19,290189,5820,5990,6230,5990,5900
2009-11-20,1075417,5930,6880,6880,6880,6000
2009-11-23,1926338,7050,7150,7500,7150,7190
2009-11-24,1496024,7110,7170,7540,7170,7250
2009-11-25,1960533,7180,7330,7910,7330,7310
2009-11-26,1005871,7190,7190,7770,7190,7470
2009-11-27,4113516,7130,8260,8260,8260,7190
2009-11-30,6569314,7770,8570,8570,8570,8260
2009-12-01,3468989,7890,7900,8570,7900,8490
2009-12-02,2526156,7810,7870,8380,7870,8140
2009-12-03,2397180,7940,8280,8460,8280,8000
2009-12-04,5390127,8360,9520,9520,9520,8420
2009-12-07,5064629,9410,9710,10150,9710,9840
2009-12-08,4093512,9450,9950,10250,9950,9700
2009-12-09,2032546,9690,10200,10300,10200,9700
2009-12-10,3479809,10150,10200,11150,10200,10300
2009-12-11,2087752,9870,10550,10600,10550,10050
2009-12-14,3267666,10650,11400,12000,11400,10850
2009-12-15,1338709,11200,11700,11900,11700,11500
2009-12-16,893960,11350,11700,11900,11700,11850
2009-12-17,921574,11250,11350,11700,11350,11500
2009-12-18,3211591,11200,12200,12850,12200,11200
2009-12-21,1588070,12050,12400,12850,12400,12300
2009-12-22,840245,11750,12050,12650,12050,12550
2009-12-23,2220322,10900,11700,12950,11700,12350
2009-12-24,1034940,11350,11550,12000,11550,11900
2009-12-28,2233314,10750,11050,12100,11050,11400
2009-12-29,3018688,10900,12700,12700,12700,11100
2009-12-30,3207803,12350,12950,13650,12950,12950
2010-01-04,2830916,12850,14850,14850,14850,13050
2010-01-05,3729182,14650,15000,16500,15000,15100
2010-01-06,1745567,14200,14950,15400,14950,15100
2010-01-07,1845904,14750,15200,16100,15200,15500
2010-01-08,1339118,14300,15000,15800,15000,15600
2010-01-11,1054381,14850,15650,15650,15650,15300
2010-01-12,1635624,15200,15300,16250,15300,15750
2010-01-13,1432146,13500,13600,15250,13600,15000
2010-01-14,1021033,13600,14350,14500,14350,14000
2010-01-15,875074,13750,13750,14700,13750,14700
2010-01-18,1532813,12600,12600,13800,12600,13650
2010-01-19,1553606,11950,12400,13450,12400,12700
2010-01-20,2686007,12450,13500,14250,13500,13000
2010-01-21,1649172,12950,14050,14500,14050,13350
2010-01-22,1166282,12950,13300,14400,13300,13700
2010-01-25,927580,11500,12450,13600,12450,12950
2010-01-26,746694,12300,12500,13400,12500,13200
2010-01-27,576909,11550,11700,12750,11700,12600
2010-01-28,725686,10700,11750,12300,11750,11950
2010-01-29,514697,10850,11050,11950,11050,11500
2010-02-01,1175664,11150,12200,12500,12200,11500
2010-02-02,511107,11800,11950,12500,11950,12400
2010-02-03,738356,12100,12150,12800,12150,12400
2010-02-04,309077,11800,12000,12200,12000,12200
2010-02-05,429241,11000,11100,11650,11100,11100
2010-02-08,462107,10850,11000,11600,11000,11450
2010-02-09,387799,10700,11350,11450,11350,11000
2010-02-10,521066,11200,11900,12050,11900,11500
2010-02-11,668107,12050,12200,12500,12200,12150
2010-02-12,491518,12000,12150,12800,12150,12200
2010-02-16,1041832,12150,13500,13800,13500,12250
2010-02-17,818542,13200,13550,13800,13550,13600
2010-02-18,390829,13050,13050,13550,13050,13550
2010-02-19,572661,12300,12500,13450,12500,13050
2010-02-22,675066,12750,13150,13400,13150,12900
2010-02-23,644260,13000,13300,13700,13300,13200
2010-02-24,797831,13200,13850,14150,13850,13300
2010-02-25,896241,13600,14000,14500,14000,14100
2010-02-26,468484,13600,13950,14400,13950,14300
2010-03-02,472406,13400,13550,14100,13550,14100
2010-03-03,398670,13550,13650,14000,13650,13600
2010-03-04,310091,13300,13350,13950,13350,13850
2010-03-05,299142,12950,13350,13650,13350,13350
2010-03-08,709252,13400,13800,14050,13800,13550
2010-03-09,234889,13500,13500,13900,13500,13800
2010-03-10,309492,13200,13450,13700,13450,13650
2010-03-11,1027265,13450,14500,14500,14500,13550
2010-03-12,830630,14200,14350,14950,14350,14350
2010-03-15,568200,14150,14850,14950,14850,14500
2010-03-16,461029,14450,15050,15100,15050,14700
2010-03-17,1037878,14450,15600,15700,15600,14950
2010-03-18,2152621,14650,14650,16450,14650,16450
2010-03-19,600061,14550,15000,15300,15000,14800
2010-03-22,238511,14550,14550,15200,14550,14950
2010-03-23,284164,14350,14400,14850,14400,14650
2010-03-24,377938,14150,14750,15000,14750,14450
2010-03-25,193704,14450,14750,14850,14750,14650
2010-03-26,187271,14500,14900,14900,14900,14800
2010-03-29,250869,14250,14250,14750,14250,14600
2010-03-30,357385,13700,14000,14500,14000,14350
2010-03-31,308020,13600,13600,14350,13600,14150
2010-04-01,263343,13550,13750,13950,13750,13550
2010-04-02,755863,12650,13100,13850,13100,13850
2010-04-05,542598,11500,12200,13000,12200,13000
2010-04-06,442335,11650,12300,12500,12300,12100
2010-04-07,210782,12300,12300,12600,12300,12350
2010-04-08,387052,11900,12600,12950,12600,12150
2010-04-09,183918,12400,12750,12950,12750,12750
2010-04-12,141673,12300,12300,12850,12300,12850
2010-04-13,272926,11750,11800,12400,11800,12400
2010-04-14,188823,11650,11900,11950,11900,11750
2010-04-15,258252,11850,12350,12350,12350,12150
2010-04-16,266773,12000,12750,12850,12750,12350
2010-04-19,137640,12250,12550,12600,12550,12600
2010-04-20,187801,12300,12350,12850,12350,12300
2010-04-21,281661,12050,12150,12600,12150,12400
