,Adj Close,Close,High,Low,Open,Volume
2015-12-29,6977412,1439,3742,1871,1819,1439
2015-12-30,32889700,1849,4085,2407,1986,2052
2016-01-04,2597787,2042,5310,2655,2581,2042
2016-01-05,16108722,2826,6217,3369,3022,3139
2016-01-06,6637986,2863,5856,3170,2847,3078
2016-01-07,5894021,2872,5862,3522,2850,3215
2016-01-08,2192555,2615,5604,2866,2724,2762
2016-01-11,988390,2594,5225,2774,2540,2725
2016-01-12,1484120,2493,5096,2695,2477,2569
2016-01-13,13135419,2572,5727,3307,2784,2578
2016-01-14,16640807,3047,6830,3721,3320,3078
2016-01-15,6282937,3246,7044,3583,3424,3369
2016-01-18,6320386,3460,7381,3874,3588,3797
2016-01-19,3616547,3445,7442,3721,3618,3598
2016-01-20,1847974,3369,6768,3675,3290,3660
2016-01-21,1238415,3231,6738,3415,3275,3338
2016-01-22,1923855,3277,6768,3491,3290,3369
2016-01-25,2133534,3307,7289,3644,3543,3415
2016-01-26,4367676,3522,7167,3981,3484,3859
2016-01-27,1754279,3323,6707,3751,3260,3690
2016-01-28,638859,3261,6615,3445,3216,3353
2016-01-29,1439164,3277,7258,3629,3529,3307
2016-02-01,773777,3491,7167,3629,3484,3552
2016-02-02,666618,3415,6830,3598,3320,3568
2016-02-03,384450,3369,6983,3506,3395,3399
2016-02-04,1182714,3384,7350,3675,3573,3445
2016-02-05,697521,3506,7258,3675,3529,3614
2016-02-11,514510,3384,6860,3629,3335,3629
2016-02-12,543163,3246,6799,3491,3305,3369
2016-02-15,1508666,3415,7381,3706,3588,3491
2016-02-16,1333748,3537,7350,3797,3573,3675
2016-02-17,9941133,3721,8667,4701,4213,3782
2016-02-18,5161072,4226,8851,4900,4303,4364
2016-02-19,1938384,4364,9310,4670,4526,4502
2016-02-22,1689894,4395,8851,4655,4303,4563
2016-02-23,1083845,4196,8851,4517,4303,4502
2016-02-24,2849404,4349,9157,4961,4452,4349
2016-02-25,675247,4441,9219,4686,4481,4670
2016-02-26,1369294,4441,8912,4793,4333,4578
2016-02-29,806740,4333,8698,4594,4228,4563
2016-03-02,430998,4226,8453,4395,4109,4349
2016-03-03,290889,4196,8453,4318,4109,4303
2016-03-04,441528,4150,8514,4425,4139,4196
2016-03-07,236668,4196,8453,4349,4109,4242
2016-03-08,241820,4180,8575,4318,4169,4242
2016-03-09,188167,4226,8698,4364,4228,4318
