,Adj Close,Close,High,Low,Open,Volume
2005-08-05,9334500,793,12693,933,271,933
2005-08-08,3774750,676,11520,793,246,701
2005-08-09,1401750,690,11456,757,244,720
2005-08-10,2083500,688,11008,733,235,700
2005-08-11,1680000,665,10645,700,227,688
2005-08-12,2384250,666,10709,685,228,670
2005-08-16,1291500,662,10688,690,228,681
2005-08-17,1428000,635,10197,659,218,653
2005-08-18,1352250,603,9749,646,208,636
2005-08-19,1238250,596,9898,630,211,596
2005-08-22,1263750,588,9440,630,201,630
2005-08-23,992250,579,9269,594,198,589
2005-08-24,666750,566,9066,582,193,574
2005-08-25,597750,554,8864,566,189,560
2005-08-26,807000,540,8682,566,185,554
2005-08-29,951750,502,8106,540,173,540
2005-08-30,663000,500,8405,525,179,506
2005-08-31,601500,508,8277,528,176,508
2005-09-01,816000,526,8640,560,184,528
2005-09-02,536250,536,8629,555,184,536
2005-09-05,1288500,533,9056,582,193,533
2005-09-06,609000,550,8874,570,189,550
2005-09-07,588000,553,8874,568,189,562
2005-09-08,3742500,540,9386,620,200,559
2005-09-09,714000,582,9429,598,201,594
2005-09-12,885750,574,9184,596,196,596
2005-09-13,866250,550,8810,572,188,566
2005-09-14,468000,545,8970,560,191,552
2005-09-15,1318500,560,9120,600,194,560
2005-09-16,527250,560,9162,582,195,570
2005-09-20,585000,555,8917,578,190,574
2005-09-21,623250,553,9258,578,197,553
2005-09-22,5651250,571,10645,665,227,571
2005-09-23,2742000,614,9909,700,211,685
2005-09-26,1107000,614,9952,637,212,625
2005-09-27,1215750,601,9621,629,205,617
2005-09-28,879750,589,9450,610,202,602
2005-09-29,1242750,596,9664,619,206,596
2005-09-30,549750,600,9600,619,205,619
2005-10-04,1030500,604,9930,626,212,606
2005-10-05,997500,608,9866,629,210,629
2005-10-06,543750,601,9728,616,207,616
2005-10-07,747750,605,9920,623,212,608
2005-10-10,1825500,621,10442,661,223,626
2005-10-11,1001250,644,10464,662,223,657
2005-10-12,1182750,644,10357,666,221,653
2005-10-13,465750,640,10453,658,223,644
2005-10-14,631500,630,10133,658,216,658
2005-10-17,591750,573,9354,646,199,633
2005-10-18,387750,586,9472,598,202,586
2005-10-19,957000,550,8885,594,189,582
2005-10-20,397500,558,9077,571,194,565
2005-10-21,396000,556,8928,566,190,556
2005-10-24,336750,560,8970,574,191,570
2005-10-25,370500,560,9098,570,194,570
2005-10-26,1020000,568,9920,635,212,568
2005-10-27,378000,600,9824,624,210,600
2005-10-28,462000,587,9600,611,205,600
2005-10-31,387750,597,9642,610,206,597
2005-11-01,470250,594,9557,622,204,603
2005-11-02,484500,578,9493,597,202,597
2005-11-03,332250,578,9386,590,200,586
2005-11-04,306750,584,9344,593,199,586
2005-11-07,294750,571,9237,586,197,578
2005-11-08,287250,572,9194,588,196,577
2005-11-09,144000,572,9184,582,196,572
2005-11-10,516000,572,9365,586,200,574
