,Adj Close,Close,High,Low,Open,Volume
2018-01-08,514877,2970,3015,3075,3015,3070
2018-02-01,225112,3445,3460,3550,3460,3545
2018-02-02,285314,3370,3440,3530,3440,3500
2018-02-05,333174,3320,3400,3435,3400,3400
2018-02-06,319443,3100,3265,3350,3265,3290
2018-02-07,209806,3230,3230,3355,3230,3320
2018-02-08,176624,3165,3290,3315,3290,3165
2018-02-09,178793,3165,3280,3280,3280,3165
2018-02-12,117143,3245,3245,3280,3245,3165
2018-02-13,135110,3245,3260,3290,3260,3290
2018-02-14,116822,3250,3280,3290,3280,3290
2018-02-19,128079,3290,3355,3385,3355,3330
2018-02-20,129293,3315,3340,3390,3340,3390
2018-02-21,167008,3315,3365,3365,3365,3355
2018-02-22,183312,3310,3310,3385,3310,3385
2018-02-23,109535,3280,3285,3330,3285,3330
2018-02-26,180833,3280,3285,3355,3285,3355
2018-02-27,198692,3260,3335,3340,3335,3330
2018-02-28,266348,3280,3300,3410,3300,3365
2018-03-02,185601,3235,3270,3330,3270,3240
2018-03-05,199951,3245,3250,3355,3250,3355
2018-03-06,126008,3230,3255,3290,3255,3290
2018-03-08,108076,3175,3205,3220,3205,3200
2018-03-09,134995,3200,3260,3270,3260,3245
2018-03-12,244789,3285,3295,3400,3295,3390
2018-03-13,281294,3305,3370,3385,3370,3340
2018-03-14,128883,3320,3335,3400,3335,3400
2018-03-15,168731,3295,3300,3355,3300,3340
2018-03-16,292889,3305,3350,3400,3350,3335
2018-03-19,507421,3340,3370,3450,3370,3355
2018-03-20,373326,3285,3290,3390,3290,3330
2018-03-21,267589,3225,3225,3315,3225,3290
2018-03-22,364609,3000,3085,3260,3085,3260
2018-03-23,288609,2870,3000,3080,3000,3025
2018-03-26,149866,2930,3005,3050,3005,3000
2018-03-27,158102,2990,3035,3085,3035,2995
2018-03-28,300628,2975,3135,3155,3135,3030
2018-03-29,124642,3040,3090,3155,3090,3145
2018-03-30,247241,3005,3010,3130,3010,3115
2018-04-02,8955637,3050,3505,3850,3505,3065
2018-04-03,2000207,3370,3515,3530,3515,3495
2018-04-04,1335358,3305,3360,3545,3360,3545
2018-04-05,7057179,3425,3490,3830,3490,3435
2018-04-06,767648,3380,3395,3500,3395,3490
2018-04-09,1211885,3350,3550,3570,3550,3390
2018-04-10,693591,3420,3435,3610,3435,3555
2018-04-11,696310,3365,3410,3540,3410,3460
2018-04-12,418173,3350,3390,3435,3390,3430
2018-04-13,651296,3365,3460,3500,3460,3395
2018-04-16,1825064,3435,3490,3650,3490,3500
2018-04-17,1255799,3465,3595,3640,3595,3520
2018-04-18,8761896,3600,3710,4080,3710,3620
2018-04-19,1983096,3655,3750,3935,3750,3785
2018-04-20,952842,3580,3600,3750,3600,3750
2018-04-23,776767,3500,3545,3665,3545,3600
2018-04-24,579985,3555,3625,3665,3625,3555
2018-04-25,574148,3615,3655,3735,3655,3615
2018-04-26,459225,3535,3535,3680,3535,3680
2018-04-27,447293,3510,3590,3625,3590,3535
2018-04-30,695167,3395,3430,3600,3430,3590
2018-05-02,353598,3345,3395,3460,3395,3375
2018-05-03,269070,3365,3400,3435,3400,3375
2018-05-04,423536,3390,3395,3530,3395,3525
2018-05-08,329922,3310,3315,3450,3315,3440
2018-05-09,267832,3265,3305,3365,3305,3315
2018-05-10,226580,3285,3395,3405,3395,3300
2018-05-11,168452,3360,3400,3430,3400,3400
2018-05-14,298996,3310,3330,3475,3330,3410
2018-05-15,216641,3300,3300,3350,3300,3330
2018-05-16,336418,3150,3150,3300,3150,3300
2018-05-17,242758,3095,3095,3185,3095,3170
2018-05-18,305231,3085,3150,3190,3150,3085
2018-05-21,711466,3160,3350,3435,3350,3160
2018-05-23,268131,3250,3250,3400,3250,3400
2018-05-24,924353,3250,3495,3625,3495,3350
2018-05-25,430035,3360,3460,3470,3460,3430
2018-05-28,252320,3430,3445,3505,3445,3430
2018-05-29,177391,3380,3390,3500,3390,3445
2018-05-30,351387,3200,3225,3350,3225,3350
2018-05-31,166665,3185,3220,3280,3220,3215
2018-06-01,130137,3210,3245,3310,3245,3255
2018-06-04,114051,3210,3245,3300,3245,3220
2018-06-05,169503,3195,3240,3250,3240,3220
2018-06-07,155454,3200,3245,3260,3245,3245
2018-06-08,238056,3150,3180,3240,3180,3210
2018-06-11,121257,3130,3160,3200,3160,3180
2018-06-12,238683,3100,3140,3220,3140,3170
2018-06-14,152717,3085,3110,3165,3110,3085
2018-06-15,200135,3070,3100,3185,3100,3110
2018-06-18,188727,3000,3000,3170,3000,3090
2018-06-19,233146,2850,2855,3000,2855,2955
2018-06-20,209138,2745,2890,2975,2890,2750
2018-06-21,135044,2800,2900,2950,2900,2800
2018-06-22,91379,2815,2920,2970,2920,2910
2018-06-25,61601,2860,2975,2985,2975,2920
2018-06-26,66047,2895,2935,2970,2935,2970
2018-06-27,85016,2825,2895,2970,2895,2940
2018-06-28,85051,2780,2790,2935,2790,2900
2018-06-29,95853,2695,2810,2860,2810,2810
2018-07-02,217426,2675,2690,2800,2690,2740
2018-07-03,157478,2605,2690,2750,2690,2700
2018-07-04,124314,2630,2645,2770,2645,2715
2018-07-05,174270,2530,2535,2645,2535,2620
2018-07-06,189684,2415,2500,2570,2500,2520
2018-07-09,104251,2440,2450,2520,2450,2520
2018-07-10,109049,2415,2560,2590,2560,2520
2018-07-11,72446,2470,2555,2565,2555,2550
2018-07-12,112679,2515,2570,2610,2570,2545
2018-07-13,1856559,2590,2740,2990,2740,2615
2018-07-16,199979,2700,2745,2780,2745,2760
2018-07-17,130935,2690,2700,2765,2700,2755
2018-07-18,217896,2575,2620,2720,2620,2690
2018-07-19,191195,2520,2565,2655,2565,2620
2018-07-20,69558,2540,2540,2610,2540,2610
2018-07-23,209052,2405,2405,2615,2405,2615
2018-07-24,77913,2370,2410,2430,2410,2370
2018-07-26,55271,2335,2400,2420,2400,2335
2018-07-27,50597,2385,2465,2465,2465,2455
2018-07-30,174491,2395,2430,2500,2430,2500
2018-07-31,47480,2415,2420,2470,2420,2470
2018-08-01,397479,2415,2520,2710,2520,2465
2018-08-02,50830,2465,2490,2530,2490,2530
2018-08-03,95167,2450,2540,2540,2540,2490
2018-08-06,2520,2520,2565,2500,2540,54057
2018-08-07,2475,2475,2545,2470,2545,63645
2018-08-08,2485,2485,2510,2465,2490,46644
2018-08-09,2470,2470,2520,2450,2470,55702
2018-08-10,2460,2460,2570,2435,2570,87586
2018-08-13,2380,2380,2520,2370,2500,79199
