,Adj Close,Close,High,Low,Open,Volume
2000-01-04,31103,2490,49800,42500,42500,330
2000-01-05,29354,2350,49000,46000,46000,300
2000-01-06,27480,2200,50000,43200,48200,935
2000-01-07,26481,2120,43000,42000,43000,1790
2000-01-10,28105,2250,45000,40000,40000,520
2000-01-11,28604,2290,47000,45000,45000,205
2000-01-12,27480,2200,47000,43200,43200,365
2000-01-13,26481,2120,44000,40400,40400,160
2000-01-14,26231,2100,45000,40400,40400,350
2000-01-17,26606,2130,46000,42000,42000,540
2000-01-18,26294,2105,44200,42000,44200,825
2000-01-19,24982,2000,42200,38200,42200,230
2000-01-20,23733,1900,42000,34400,42000,330
2000-01-21,24857,1990,40000,38400,38400,305
2000-01-24,23608,1890,42000,37800,40000,295
2000-01-25,22858,1830,39600,36200,37000,255
2000-01-26,23108,1850,39000,36400,36400,105
2000-01-27,24108,1930,40000,37000,37000,360
2000-01-28,24982,2000,40000,38600,38600,295
2000-01-31,24232,1940,39800,38200,39800,235
2000-02-01,23733,1900,38400,37400,38400,625
2000-02-02,23733,1900,39000,36000,38000,530
2000-02-03,23733,1900,38200,37000,38000,715
2000-02-04,23733,1900,38000,38000,38000,0
2000-02-07,26231,2100,43700,41000,43700,845
2000-02-08,26231,2100,47600,40200,47600,765
2000-02-09,24982,2000,40100,38200,40100,305
2000-02-10,23733,1900,40000,37800,38000,325
2000-02-11,23733,1900,39000,37400,38000,520
2000-02-14,22484,1800,42000,32300,42000,765
2000-02-15,22546,1805,37000,35000,36000,780
2000-02-16,19361,1550,36000,31000,33600,890
2000-02-17,22171,1775,35500,33800,34000,720
2000-02-18,23233,1860,40800,36100,36100,2435
2000-02-21,20610,1650,36000,31700,36000,1650
2000-02-22,20610,1650,33000,32200,32200,465
2000-02-23,21734,1740,34800,33000,33000,885
2000-02-24,20610,1650,34400,32000,34400,665
2000-02-25,21235,1700,34000,31800,32200,1430
2000-02-28,21235,1700,34200,33800,33800,150
2000-02-29,22671,1815,36800,34000,35000,850
2000-03-01,22671,1815,36300,36300,36300,0
2000-03-02,22609,1810,36600,34600,36600,510
2000-03-03,21172,1695,35800,33900,34200,285
2000-03-06,21984,1760,35400,33100,33100,230
2000-03-07,22109,1770,36000,35000,35200,1115
2000-03-08,22671,1815,36400,35000,36000,1005
2000-03-09,21484,1720,35800,31000,31000,1560
2000-03-10,21359,1710,34300,34000,34000,2265
2000-03-13,22858,1830,37400,34400,34400,3200
2000-03-14,21734,1740,40000,34800,35800,3065
2000-03-15,21609,1730,37000,34600,34800,2860
2000-03-16,20048,1605,34200,32000,34000,1795
2000-03-17,20173,1615,33500,32100,32400,2535
2000-03-20,20360,1630,35000,32000,32000,2235
2000-03-21,20235,1620,32900,32000,32900,1120
2000-03-22,20360,1630,33000,32000,32500,585
2000-03-23,20860,1670,33400,32500,32500,885
2000-03-24,20735,1660,33200,32100,32200,755
2000-03-27,20797,1665,35000,33300,35000,1410
2000-03-28,20298,1625,33300,32500,33300,675
2000-03-29,18799,1505,32000,28200,31800,9480
2000-03-30,17799,1425,29800,28200,29100,1465
2000-03-31,18487,1480,29700,28700,28700,1150
2000-04-03,18487,1480,29800,29200,29500,1345
2000-04-04,17799,1425,29400,28000,29400,1855
2000-04-05,17799,1425,28500,28500,28500,0
2000-04-06,20423,1635,32700,32500,32700,5435
2000-04-07,23483,1880,37600,37600,37600,9495
2000-04-10,26981,2160,43200,43200,43200,3525
2000-04-11,22983,1840,49600,36800,49600,12630
2000-04-12,21484,1720,38500,34100,37000,4830
2000-04-13,21484,1720,34400,34400,34400,0
2000-04-14,21235,1700,35600,33000,35200,3695
2000-04-17,19985,1600,34600,30200,33800,3935
2000-04-18,20485,1640,33600,32000,33400,2030
2000-04-19,20485,1640,34800,32400,32600,1155
2000-04-20,21859,1750,35000,32200,32200,2410
2000-04-21,21922,1755,35200,34000,34000,990
2000-04-24,21235,1700,34900,34000,34900,880
2000-04-25,19985,1600,34000,32000,34000,790
2000-04-26,19361,1550,32200,30400,32200,1160
2000-04-27,18986,1520,31200,30400,31000,1020
2000-04-28,19611,1570,31400,29000,29000,1100
2000-05-01,19611,1570,31400,31400,31400,0
2000-05-02,19111,1530,31800,28800,30000,895
2000-05-03,17487,1400,31000,28000,31000,3840
2000-05-04,18112,1450,31000,28000,28900,9715
2000-05-05,18112,1450,29000,29000,29000,0
2000-05-08,18049,1445,30600,28900,30600,12175
2000-05-09,18049,1445,28900,28900,28900,0
2000-05-10,17987,1440,29200,28600,28600,3575
2000-05-11,17987,1440,28800,28800,28800,0
2000-05-12,20548,1645,32900,28100,29200,3825
2000-05-15,18112,1450,30100,28700,30000,1680
2000-05-16,17862,1430,29000,28000,28400,1735
2000-05-17,15489,1240,28400,24800,28100,3680
2000-05-18,13240,1060,24600,21200,24600,2765
2000-05-19,12865,1030,22800,20000,22800,1715
2000-05-22,11741,940,20000,18500,19100,4485
2000-05-23,11991,960,19900,19000,19000,2000
2000-05-24,13115,1050,21000,17000,17000,1795
2000-05-25,13740,1100,22000,21200,21200,4725
2000-05-26,12241,980,21700,19400,21700,2790
2000-05-29,11991,960,19700,18600,19700,1835
2000-05-30,11991,960,19200,19200,19200,0
2000-05-31,13740,1100,22000,20900,20900,6620
2000-06-01,13115,1050,22000,20800,22000,1855
2000-06-02,13615,1090,21800,20300,20300,3305
2000-06-05,14739,1180,24600,20900,20900,4210
2000-06-06,14739,1180,23600,23600,23600,0
2000-06-07,14489,1160,24200,22400,23900,2040
2000-06-08,14864,1190,24000,23100,24000,4190
2000-06-09,14927,1195,24000,23700,24000,5170
2000-06-12,14739,1180,24600,23600,24600,5050
2000-06-13,13740,1100,23400,22000,23400,4110
2000-06-14,13865,1110,23600,21600,22000,2335
2000-06-15,13115,1050,21600,21000,21600,870
2000-06-16,12616,1010,21000,20200,21000,930
2000-06-19,11804,945,19400,18700,19400,6740
2000-06-20,11616,930,19300,18600,19300,7225
2000-06-21,11242,900,19000,18000,19000,19045
2000-06-22,11367,910,18800,18000,18800,8555
2000-06-23,11242,900,18400,17800,18200,7475
2000-06-26,11491,920,18600,18100,18100,4365
2000-06-27,11741,940,18800,18200,18600,5220
2000-06-28,12491,1000,21600,19200,19200,12045
2000-06-29,12366,990,20400,19400,20100,5480
2000-06-30,12428,995,20200,19600,19700,4715
2000-07-03,12428,995,19900,19600,19900,2535
2000-07-04,12303,985,20000,19400,19800,2770
2000-07-05,12178,975,20000,19200,19200,3370
2000-07-06,12366,990,20000,19400,19600,3140
2000-07-07,12990,1040,21000,19700,19700,5310
2000-07-10,12990,1040,21300,20700,20800,3580
2000-07-11,13115,1050,21800,20800,20800,6935
2000-07-12,13552,1085,22900,21400,21500,8085
2000-07-13,12616,1010,22000,20200,22000,3805
2000-07-14,12678,1015,20800,20100,20100,4720
2000-07-17,12678,1015,20300,20300,20300,0
2000-07-18,12491,1000,20300,19600,20300,2885
2000-07-19,12491,1000,20300,19600,20300,2885
2000-07-20,11991,960,19600,19100,19600,1685
2000-07-21,12054,965,19400,19000,19200,3220
2000-07-24,11429,915,19000,18300,19000,2725
2000-07-25,11242,900,18400,17800,17900,2885
2000-07-26,11242,900,18400,17800,18000,2345
2000-07-27,11741,940,18800,18000,18100,2215
2000-07-28,11491,920,19200,18400,18800,1525
2000-07-31,11491,920,18600,18100,18400,1345
2000-08-01,11491,920,20400,18400,18500,6680
2000-08-02,12803,1025,21000,19400,21000,13710
2000-08-03,12491,1000,23200,20000,20300,17255
2000-08-04,12491,1000,21000,19600,21000,11375
2000-08-07,12116,970,20300,18700,20300,9900
2000-08-08,12116,970,20900,19400,19800,12225
2000-08-09,12428,995,20000,19400,19600,6625
2000-08-10,12616,1010,20300,19100,20300,5020
2000-08-11,12491,1000,20800,19900,19900,5330
2000-08-14,14364,1150,23000,20200,20300,15550
2000-08-15,14364,1150,23000,23000,23000,0
2000-08-16,14364,1150,24000,22100,24000,16965
2000-08-17,13115,1050,22000,20700,22000,11730
2000-08-18,13365,1070,22200,21000,21000,7720
2000-08-21,14302,1145,23200,22000,22200,16600
2000-08-22,13802,1105,22400,21200,22000,11230
2000-08-23,14052,1125,23000,21600,21800,10470
2000-08-24,14864,1190,25800,23000,23800,28470
2000-08-25,13990,1120,24200,22400,23800,13845
2000-08-28,14240,1140,23800,22400,22400,7125
2000-08-29,14177,1135,23500,22400,22800,8335
2000-08-30,14989,1200,25000,22700,22700,14145
2000-08-31,14427,1155,24000,22700,24000,12075
2000-09-01,13865,1110,23500,22200,23300,6490
2000-09-04,13677,1095,22400,21600,22300,8455
2000-09-05,14115,1130,23300,22000,22600,9140
2000-09-06,14989,1200,24000,22100,22600,10065
2000-09-07,14489,1160,25000,23200,25000,12400
2000-09-08,14614,1170,24000,22800,23000,8120
2000-09-11,14614,1170,23400,23400,23400,0
2000-09-12,14614,1170,23400,23400,23400,0
2000-09-13,14614,1170,23400,23400,23400,0
2000-09-14,15114,1210,24200,23200,23400,8935
2000-09-15,15551,1245,27600,23800,23800,23075
2000-09-18,13240,1060,24900,21200,24900,17130
2000-09-19,12741,1020,21300,19800,20200,12245
2000-09-20,13115,1050,21400,20500,20600,11615
2000-09-21,13115,1050,21400,20600,21200,6280
2000-09-22,11679,935,20800,18700,20800,11035
2000-09-25,11991,960,19600,19000,19100,7045
2000-09-26,11616,930,19200,18600,19000,5565
2000-09-27,11491,920,19100,18400,19100,8290
2000-09-28,11616,930,18800,18200,18600,8960
2000-09-29,11616,930,19000,18400,18700,5510
2000-10-02,11117,890,18400,17800,18300,10135
2000-10-03,11117,890,17800,17800,17800,0
2000-10-04,10617,850,17900,17000,17700,10490
2000-10-05,10867,870,18000,17400,17400,9775
2000-10-06,10617,850,17400,17000,17200,7345
2000-10-09,10492,840,17200,16800,17000,8575
2000-10-10,9555,765,16300,15200,16300,26565
2000-10-11,10117,810,16400,15600,15600,14715
2000-10-12,9805,785,16100,15400,15400,6765
2000-10-13,9368,750,15600,14200,15600,4400
2000-10-16,9368,750,15000,15000,15000,0
2000-10-17,8306,665,14500,13300,14400,10355
2000-10-18,7994,640,13400,12400,13400,10390
2000-10-19,7931,635,12800,12000,12500,15480
