,Adj Close,Close,High,Low,Open,Volume
2001-03-27,400,2465,2465,2465,2133,2465
2001-03-28,14700,2100,2100,2100,1817,2100
2001-03-29,7564300,1785,1840,2415,1592,1785
2001-03-30,3616500,1565,1570,1890,1358,1870
2001-04-02,2090700,1410,1455,1600,1259,1530
2001-04-03,1704600,1285,1300,1410,1125,1375
2001-04-04,1795700,1200,1280,1360,1107,1210
2001-04-06,3396800,1295,1380,1435,1194,1300
2001-04-09,5675700,1350,1580,1585,1367,1360
2001-04-10,2898100,1430,1470,1630,1272,1580
2001-04-11,1950700,1420,1430,1540,1237,1540
2001-04-12,4594100,1450,1640,1640,1419,1450
2001-04-13,3606700,1770,1885,1885,1631,1800
2001-04-16,16723800,1890,1945,2105,1683,1980
2001-04-17,6105400,1655,1655,1980,1432,1945
2001-04-18,3497100,1565,1610,1690,1393,1680
2001-04-19,1994300,1540,1550,1680,1341,1610
2001-04-20,1514200,1430,1465,1610,1267,1550
2001-04-23,3964400,1450,1630,1670,1410,1450
2001-04-24,4183300,1530,1560,1720,1350,1590
2001-04-25,1347300,1540,1575,1620,1363,1590
2001-04-26,1347300,1540,1575,1620,1363,1590
2001-04-27,3063500,1580,1690,1720,1462,1590
2001-04-30,2459700,1650,1665,1770,1440,1750
2001-05-02,1249000,1605,1645,1680,1423,1665
2001-05-03,1819000,1660,1680,1735,1453,1665
2001-05-04,1031000,1655,1665,1715,1440,1680
2001-05-08,2229900,1720,1770,1835,1531,1730
2001-05-09,1131800,1705,1710,1780,1479,1740
2001-05-10,4849500,1710,1965,1965,1700,1710
2001-05-11,7419300,1890,1890,2140,1635,1965
2001-05-14,2620500,1880,1960,2020,1696,1880
2001-05-15,3814200,1960,2055,2175,1778,1980
2001-05-16,1915800,1905,1910,2075,1652,2005
2001-05-17,1984100,1825,1875,1940,1622,1930
2001-05-18,1296900,1850,1860,1910,1609,1850
2001-05-21,2226500,1860,1950,1980,1687,1860
2001-05-22,1253200,1915,1920,2085,1661,2000
2001-05-23,3068100,1930,1950,2050,1687,1945
2001-05-24,933000,1915,1960,1970,1696,1920
2001-05-25,1129000,1985,2015,2075,1743,2000
2001-05-28,1086800,2010,2015,2090,1743,2060
2001-05-29,959500,1990,1990,2050,1722,2020
2001-05-30,473400,1920,1965,2005,1700,1995
2001-05-31,1281300,1850,1860,1945,1609,1925
2001-06-01,912700,1780,1810,1880,1566,1870
2001-06-04,704800,1800,1805,1845,1562,1815
2001-06-05,2559700,1805,1870,2000,1618,1805
2001-06-07,2004400,1880,2010,2030,1739,1900
2001-06-08,1914900,1995,2100,2200,1817,2030
2001-06-11,1029500,2070,2130,2190,1843,2100
2001-06-12,566500,2060,2150,2150,1860,2130
2001-06-13,1264900,2110,2170,2240,1877,2150
2001-06-14,2293500,2140,2495,2495,2159,2140
2001-06-15,6226900,2380,2545,2710,2202,2595
2001-06-18,4016100,2510,2925,2925,2531,2545
2001-06-19,6044700,3000,3360,3360,2907,3040
2001-06-20,10358900,2860,2860,3560,2475,3400
2001-06-21,12374300,2630,2950,3180,2553,2860
2001-06-22,8331400,2890,3100,3320,2682,2950
2001-06-25,3333400,2940,2945,3235,2548,3050
2001-06-26,3201700,2505,2560,3040,2215,2995
2001-06-27,3086300,2420,2530,2630,2189,2430
2001-06-28,5054200,2500,2905,2905,2514,2500
2001-06-29,5724300,2830,2930,3300,2535,3000
2001-07-02,3405900,2900,3130,3220,2708,2990
2001-07-03,5213700,2920,3000,3325,2596,3200
2001-07-04,3622300,2960,3120,3350,2700,3320
2001-07-05,1552100,3000,3115,3145,2695,3100
2001-07-06,1368600,2890,2940,3075,2544,3015
2001-07-09,1861700,2500,2500,2880,2163,2850
2001-07-10,2919600,2500,2615,2710,2263,2500
2001-07-11,1486000,2310,2505,2710,2167,2310
2001-07-12,6086000,2550,2680,2880,2319,2600
2001-07-13,2061400,2500,2530,2820,2189,2810
2001-07-16,1091000,2470,2480,2620,2146,2530
2001-07-18,882300,2350,2380,2540,2059,2500
2001-07-19,1192200,2290,2400,2495,2077,2310
2001-07-20,1065800,2245,2305,2450,1994,2405
2001-07-23,2636700,2005,2170,2600,1877,2280
2001-07-24,1220000,2030,2240,2250,1938,2220
2001-07-25,741800,2090,2090,2220,1808,2100
2001-07-26,892000,2020,2055,2155,1778,2130
2001-07-27,948400,2080,2110,2130,1826,2080
2001-07-30,767900,2000,2000,2130,1730,2130
2001-07-31,3394900,2015,2300,2300,1990,2030
2001-08-01,2630500,2255,2320,2430,2007,2370
2001-08-02,1210600,2250,2275,2400,1968,2370
2001-08-03,689800,2250,2260,2370,1955,2300
2001-08-06,499500,2210,2250,2285,1947,2210
2001-08-07,2269900,2160,2330,2480,2016,2160
2001-08-08,1126200,2330,2355,2455,2038,2350
2001-08-09,1312900,2300,2345,2435,2029,2355
2001-08-10,724600,2300,2320,2400,2007,2360
2001-08-13,1573200,2310,2450,2470,2120,2310
2001-08-14,2046200,2380,2450,2580,2120,2450
2001-08-16,803800,2410,2470,2525,2137,2430
2001-08-17,688400,2365,2390,2515,2068,2500
2001-08-20,714500,2230,2235,2335,1934,2250
2001-08-21,533500,2130,2200,2290,1903,2235
2001-08-22,567800,2150,2170,2265,1877,2190
2001-08-23,1186700,2175,2235,2370,1934,2245
2001-08-24,505100,2135,2135,2330,1847,2260
2001-08-27,422600,2155,2160,2230,1869,2180
2001-08-28,229000,2130,2135,2175,1847,2160
2001-08-29,332900,2020,2040,2130,1765,2130
2001-08-30,304800,1880,1950,2020,1687,1980
2001-08-31,318100,1840,1870,1920,1618,1850
2001-09-03,214900,1810,1810,1905,1566,1890
2001-09-04,906600,1795,2030,2060,1756,1810
2001-09-05,262400,1920,1930,2025,1670,1940
2001-09-06,325100,1920,1980,2030,1713,1980
2001-09-07,526100,1905,2030,2050,1756,1905
2001-09-10,777700,1970,2030,2165,1756,1990
2001-09-11,404800,1930,1960,2095,1696,2060
2001-09-12,32600,1670,1670,1670,1445,1670
2001-09-13,885800,1455,1680,1750,1453,1455
2001-09-14,615700,1430,1440,1690,1246,1680
