,Adj Close,Close,High,Low,Open,Volume
2017-12-18,184514,40500,43900,44900,43900,42500
2017-12-19,125135,42150,44500,45000,44500,44100
2017-12-21,100925,40850,41050,43200,41050,42700
2017-12-22,104939,40150,41300,42550,41300,41100
2017-12-26,125067,39150,40050,41250,40050,41250
2017-12-27,81672,38900,40050,40600,40050,40600
2017-12-28,155246,38700,42450,42950,42450,39700
2018-01-02,100310,41650,42700,43500,42700,43200
2018-01-03,85414,41900,43350,43500,43350,43000
2018-01-04,52676,41750,41950,43350,41950,43350
2018-01-05,85521,41700,43400,44100,43400,41900
2018-01-08,269585,40850,41400,42500,41400,41800
2018-01-09,137568,39800,40350,42500,40350,41800
2018-01-10,132133,38750,39350,41150,39350,40800
2018-01-11,85498,39100,40500,41050,40500,39100
2018-01-12,101508,38800,40000,41150,40000,41150
2018-01-15,74185,40000,40500,41000,40500,40800
2018-01-16,62156,39500,41200,41200,41200,40500
2018-01-17,81321,39300,39850,41450,39850,41100
2018-01-18,43427,39600,39700,40300,39700,40200
2018-01-19,34651,39350,39700,40200,39700,40100
2018-01-22,82904,38200,38450,39900,38450,39900
2018-01-23,49508,38300,38750,39200,38750,38300
2018-01-24,36663,38750,39300,39600,39300,38950
2018-01-25,77773,37800,39050,39300,39050,39100
2018-01-26,63078,38450,39900,39950,39900,39250
2018-01-29,66376,39300,39300,40400,39300,40400
2018-01-30,41100,38800,38800,39550,38800,39400
2018-01-31,63696,38000,38600,38800,38600,38450
2018-03-15,99118,37100,38450,38600,38450,37300
2018-03-16,45121,37600,38100,38550,38100,38450
2018-03-19,37353,37300,37400,38450,37400,38100
2018-03-20,52716,35800,36600,37400,36600,37400
2018-03-21,59622,35700,36300,37000,36300,36500
2018-03-22,100975,36300,37650,37800,37650,36500
2018-03-23,32429,35300,36000,37500,36000,36750
2018-03-26,37212,35350,36200,36500,36200,36000
2018-03-27,53272,36300,37300,37450,37300,36700
2018-03-28,86327,34750,34950,37000,34950,37000
2018-03-29,46347,34550,35600,35600,35600,35100
2018-03-30,49579,34700,35250,35800,35250,35600
2018-04-02,58647,33900,34300,35400,34300,35350
2018-04-03,31499,33500,34950,35000,34950,33650
2018-04-04,29078,33750,34650,35000,34650,35000
2018-04-05,299,34200,36000,36250,36000,34750
2018-04-06,32764,34800,35400,35800,35400,35800
2018-04-09,32859,34850,35450,35950,35450,34900
2018-04-10,112404,35450,36600,37100,36600,35950
2018-04-11,107993,36650,37700,37900,37700,36700
2018-04-12,70947,37300,38050,38750,38050,37700
2018-04-13,84797,36450,37050,38050,37050,38000
2018-04-16,25574,36500,37400,37400,37400,37200
2018-04-17,35612,36300,37300,37750,37300,37700
2018-04-18,50525,37000,37700,38150,37700,37050
2018-04-19,78954,36900,37250,38800,37250,38000
2018-04-20,41921,36550,37050,37400,37050,36900
2018-04-23,51762,35550,36000,36700,36000,36600
2018-04-24,36435,34750,35550,36000,35550,36000
2018-04-25,19008,34800,35050,35550,35050,35550
2018-04-26,36019,35150,36600,36700,36600,35550
2018-04-27,28008,35500,36000,36750,36000,36650
2018-04-30,52336,34700,34950,35950,34950,35950
2018-05-02,14010,34450,34900,35500,34900,34500
2018-05-03,56594,34100,34300,35200,34300,34900
2018-05-04,29620,34400,34700,35100,34700,34500
2018-05-08,38990,34700,34900,35450,34900,34700
2018-05-09,60312,34900,35650,36250,35650,34900
2018-05-10,21072,35150,35500,35950,35500,35950
2018-05-11,18667,35000,35700,35850,35700,35500
2018-05-14,66148,34950,35200,37100,35200,37000
2018-05-15,36104,34650,35200,35650,35200,35500
2018-05-16,74384,35000,35700,36150,35700,35200
2018-05-17,111789,36000,36700,37000,36700,36000
2018-05-18,63728,36250,37000,37600,37000,37000
2018-05-21,33672,36100,36250,37000,36250,36950
2018-05-23,166493,36000,36400,38000,36400,36500
2018-05-24,68167,35100,35450,36900,35450,36900
2018-05-25,112934,34450,34800,35950,34800,34600
2018-05-28,42489,34500,34750,35300,34750,35200
2018-05-29,22778,34550,35250,35650,35250,34850
2018-05-30,27450,34500,35100,35250,35100,35250
2018-05-31,46535,34750,35800,35800,35800,35100
2018-06-01,56211,35300,36550,36800,36550,35800
2018-06-04,32004,35600,36000,36750,36000,36750
2018-06-05,35881,35200,35750,36200,35750,35800
2018-06-07,41091,35050,35450,35950,35450,35750
2018-06-08,51385,34650,35000,35650,35000,35500
2018-06-11,36846,34500,34800,35000,34800,35000
2018-06-12,56764,34800,35800,35850,35800,34800
2018-06-14,48368,34900,36100,36300,36100,35800
2018-06-15,25426,35450,35850,36350,35850,36100
2018-06-18,69113,33800,34800,36000,34800,35200
2018-06-19,128505,31000,31650,35100,31650,34800
2018-06-20,39772,31250,32450,32800,32450,32000
2018-06-21,31663,31700,31700,32800,31700,32800
2018-06-22,34991,30950,31900,32400,31900,32400
2018-06-25,72438,30200,30400,32200,30400,31900
2018-06-26,119268,28550,29050,29800,29050,29500
2018-06-27,49778,28900,30050,30150,30050,29150
2018-06-28,34622,29000,29300,30000,29300,29850
2018-06-29,24965,27800,29300,29800,29300,29750
2018-07-02,30024,28300,28750,29550,28750,29100
2018-07-03,58328,27450,28450,29600,28450,28350
2018-07-04,14598,28000,28850,28950,28850,28000
2018-07-05,22651,28000,28350,29200,28350,28850
2018-07-06,42994,27000,27900,28650,27900,28650
2018-07-09,25168,27600,28000,28500,28000,28300
2018-07-10,28953,28350,29100,29350,29100,28400
2018-07-11,31617,28450,29300,29350,29300,29000
2018-07-12,45065,28150,28200,29350,28200,29000
2018-07-13,29626,27900,28300,28800,28300,28700
2018-07-16,20088,27850,28000,28700,28000,28350
2018-07-17,32986,27100,27800,28000,27800,27950
2018-07-18,35563,27400,27500,27950,27500,27600
2018-07-19,72924,26050,26100,27450,26100,27200
2018-07-20,74153,25300,26000,26150,26000,25900
2018-07-23,73216,24200,24300,26000,24300,26000
2018-07-24,107006,23350,23750,24450,23750,24050
2018-07-26,76549,23250,23800,24000,23800,23550
2018-07-27,193367,24050,24550,26300,24550,24100
2018-07-30,72478,24450,24650,25200,24650,24900
2018-07-31,114520,24300,24400,25450,24400,24950
2018-08-01,96994,24300,25250,25450,25250,24650
2018-08-02,65262,24500,24800,25600,24800,25600
2018-08-03,103560,23800,24000,24950,24000,24950
2018-08-06,23950,23950,24350,23700,24000,42334
2018-08-07,24000,24000,24200,23750,24000,22822
2018-08-08,24550,24550,25300,24100,24100,98099
2018-08-09,24500,24500,24650,24200,24600,29213
2018-08-10,23750,23750,24550,23550,24550,65442
2018-08-13,21600,21600,23800,21150,23800,153123
