,Adj Close,Close,High,Low,Open,Volume
2000-03-08,1061,9425,94259,9425,7162,9425
2000-03-09,21,10557,105571,10557,8022,10557
2000-03-10,32,11782,117824,11782,8953,11782
2000-03-13,95,13196,131963,13196,10027,13196
2000-03-14,265,14751,147516,14751,11209,14751
2000-03-15,63654,16495,164954,16495,12534,16495
2000-03-16,2122,18474,184749,18474,14038,18474
2000-03-17,19096,20690,206900,20690,15722,20690
2000-03-20,778701,18239,182392,23140,13859,23140
2000-03-21,8487,16071,160713,16071,12212,16071
2000-03-22,784005,14186,144217,17438,10958,16071
2000-03-23,641844,14138,161184,16118,12248,14610
2000-03-24,528328,15929,180507,18050,13716,16118
2000-03-27,135795,18993,201716,20171,15328,19276
2000-03-28,739447,17767,177679,22575,13501,22575
2000-03-29,380863,15647,156471,16966,11890,16118
2000-03-30,488014,14327,164012,17343,12463,14327
2000-03-31,297052,14610,152229,16778,11567,15552
2000-04-03,170805,13432,134320,16024,10206,15552
2000-04-04,272651,11829,123480,12725,9383,12253
2000-04-05,0,12348,123480,12348,9383,12348
2000-04-06,210058,11405,116882,13102,8881,12772
2000-04-07,372376,11971,127250,13055,9669,11971
2000-04-10,252494,13196,140447,14138,10672,13809
2000-04-11,57289,12395,123951,12677,9418,12442
2000-04-12,171866,10934,115939,11971,8810,11311
2000-04-13,0,11593,115939,11593,8810,11593
2000-04-14,140039,11122,119238,12725,9060,11122
2000-04-17,16974,10509,105099,10509,7986,10509
2000-04-18,116699,9520,102743,11546,7807,10839
2000-04-19,141100,10368,106985,11405,8129,10651
2000-04-20,185657,9897,113112,11782,8595,9897
2000-04-21,221728,11264,119710,12253,9096,11593
2000-04-24,115638,10839,113112,12348,8595,12159
2000-04-25,268408,10745,126308,12630,9597,10839
2000-04-26,292808,12253,126308,13950,9597,13196
2000-04-27,164439,11311,120652,13149,9168,12630
2000-04-28,245068,11782,134791,13479,10242,12253
2000-05-01,0,13479,134791,13479,10242,13479
2000-05-02,339488,13761,150815,15081,11460,14468
2000-05-03,902826,14138,152701,16401,11603,15081
2000-05-04,570764,15081,154114,16495,11710,15458
2000-05-05,0,15411,154114,15411,11710,15411
2000-05-08,626992,15411,156942,17061,11925,15929
2000-05-09,0,15694,156942,15694,11925,15694
2000-05-10,718229,14940,177679,17767,13501,14940
2000-05-11,0,17767,177679,17767,13501,17767
2000-05-12,248251,18851,198888,19888,15113,19134
2000-05-15,1235948,17532,176265,22245,13394,22151
2000-05-16,476344,15741,166839,17720,12677,17343
2000-05-17,892217,16966,186634,18663,14182,17815
2000-05-18,1130919,16448,192290,20878,14611,18569
2000-05-19,568642,16966,169667,19229,12892,18851
2000-05-22,259920,14940,149401,16306,11352,15081
2000-05-23,95481,13149,131492,13950,9991,13243
2000-05-24,280078,11593,118767,13007,9024,11593
2000-05-25,192023,12348,132906,13290,10099,12348
2000-05-26,694889,12253,131021,14610,9956,13856
2000-05-29,387228,11546,122537,13007,9311,12253
2000-05-30,0,12253,122537,12253,9311,12253
2000-05-31,571825,14516,153172,15317,11639,14610
2000-06-01,0,15317,153172,15317,11639,15317
2000-06-02,0,15317,153172,15317,11639,15317
2000-06-05,11458,17155,17155,17155,13036,17155
2000-06-06,0,17155,17155,17155,13036,17155
2000-06-07,1804,19181,19181,19181,14575,19181
2000-06-08,2122,21444,21444,21444,16295,21444
2000-06-09,822834,20831,23989,23989,18228,22716
2000-06-12,441440,24036,24884,26864,18909,25921
2000-06-13,453429,21915,21915,24884,16653,24036
2000-06-14,403672,19417,24507,24507,18622,22622
2000-06-15,736901,22905,23659,27146,17978,25450
2000-06-16,416509,21679,23753,25544,18049,23564
2000-06-19,295355,22905,26581,26581,20198,24036
2000-06-20,177701,27900,29738,29738,22598,29738
2000-06-21,595483,30163,32048,33226,24353,32660
2000-06-22,480375,29220,31105,34781,23636,32048
2000-06-23,460431,29409,34122,34828,25928,31105
2000-06-26,408340,32048,33556,35347,25499,34122
2000-06-27,446215,29550,29550,34404,22454,33933
2000-06-28,723003,26015,26675,29880,20270,28277
2000-06-29,546257,26109,27335,29126,20771,26864
2000-06-30,326439,24130,24507,27806,18622,26864
2000-07-03,380969,23235,24507,25450,18622,23282
2000-07-04,367920,24036,24790,26109,18837,24507
2000-07-05,241991,21821,21821,25261,16581,25167
2000-07-06,335669,19229,19229,20737,14611,19464
2000-07-07,364313,19229,20454,21161,15542,19841
2000-07-10,232868,20642,21396,22103,16259,20642
2000-07-11,181520,22339,23941,23941,18193,22622
2000-07-12,886912,21114,21161,26298,16080,25167
2000-07-13,349779,19511,20454,21632,15542,21632
2000-07-14,351370,20265,20548,21868,15614,21302
2000-07-17,0,20548,20548,20548,15614,20548
2000-07-18,205708,19370,20030,20925,15220,20265
2000-07-19,205708,19370,20030,20925,15220,20265
2000-07-20,667730,17438,18851,19935,14325,17438
2000-07-21,340655,17720,18380,19606,13967,19511
2000-07-24,384682,16636,17438,19134,13250,17909
2000-07-25,256738,16495,17202,17909,13071,17438
2000-07-26,236050,16683,17108,17532,13000,17438
2000-07-27,349354,17108,17390,18380,13215,17438
2000-07-28,235095,16589,17202,17815,13071,17438
2000-07-31,180671,16495,17155,17626,13036,17626
2000-08-01,540953,17155,19181,19181,14575,17438
2000-08-02,559837,18427,18851,20265,14325,18993
2000-08-03,589542,18946,19606,20642,14898,19276
2000-08-04,235308,18286,18522,20171,14074,20171
2000-08-07,212817,17532,17862,18851,13573,18569
2000-08-08,229791,17343,17438,18333,13250,17438
2000-08-09,317315,17155,17720,18097,13465,17626
2000-08-10,111819,17249,17296,17815,13143,17767
2000-08-11,192447,17249,17485,18192,13286,17390
2000-08-14,94420,17155,17343,17720,13179,17296
2000-08-15,0,17343,17343,17343,13179,17343
2000-08-16,127202,17438,17579,18192,13358,17438
2000-08-17,364737,17815,18192,19229,13823,18333
2000-08-18,167622,17155,17673,18663,13430,18663
2000-08-21,144282,16731,17061,17673,12964,17673
2000-08-22,281457,16872,17343,18192,13179,17061
2000-08-23,409083,17438,17862,18757,13573,17438
2000-08-24,764484,17767,19417,19983,14755,18003
2000-08-25,442501,19229,21726,21726,16509,19653
2000-08-28,1087529,21679,21774,24319,16545,22858
2000-08-29,301402,21821,22103,23046,16796,22810
2000-08-30,563126,21019,22905,24036,17405,22056
2000-08-31,291323,20737,21962,23282,16689,23093
2000-09-01,178443,21019,21679,22622,16474,21679
2000-09-04,1316683,19087,19087,22622,14504,21585
2000-09-05,399535,17626,18097,19464,13752,18851
2000-09-06,558458,17485,18757,19606,14253,18097
2000-09-07,239869,17061,17438,18804,13250,18380
2000-09-08,182899,16542,16919,17815,12856,17532
2000-09-11,0,16919,16919,16919,12856,16919
2000-09-12,0,16919,16919,16919,12856,16919
2000-09-13,0,16919,16919,16919,12856,16919
2000-09-14,103968,15835,16778,16778,12749,16024
2000-09-15,267347,16589,17296,18192,13143,16778
2000-09-18,211650,15222,15364,16778,11675,16778
2000-09-19,128475,14516,15364,15929,11675,15552
2000-09-20,117972,15505,15647,16165,11890,16024
2000-09-21,74900,14657,15081,15977,11460,15552
2000-09-22,114153,13290,13290,14798,10099,14798
2000-09-25,108530,12725,13479,14138,10242,12725
2000-09-26,82432,12913,13667,13761,10385,13196
2000-09-27,130066,13432,14987,15128,11388,13432
2000-09-28,256207,14798,15364,15788,11675,15411
2000-09-29,182263,14987,15222,15929,11567,15364
2000-10-02,320180,14421,15694,16306,11925,15081
2000-10-03,0,15694,15694,15694,11925,15694
2000-10-04,186824,15081,15411,15929,11710,15552
2000-10-05,271909,14987,15552,15977,11818,15552
2000-10-06,265862,15458,16071,16354,12212,15458
2000-10-09,181414,15458,15741,16401,11961,16024
2000-10-10,449397,16165,17061,17390,12964,16165
2000-10-11,199980,15034,15552,16872,11818,16872
2000-10-12,152451,14516,14798,15411,11245,15270
2000-10-13,222365,13055,13856,14091,10529,13856
2000-10-16,0,13856,13856,13856,10529,13856
2000-10-17,146086,13384,13950,14798,10600,14421
2000-10-18,91343,13384,13903,14091,10564,13432
2000-10-19,188204,13573,13950,14798,10600,13903
2000-10-20,117866,14186,14280,14563,10851,14421
2000-10-23,114683,13007,13573,14138,10314,14138
2000-10-24,213771,13196,13809,14421,10493,13337
2000-10-25,170274,13573,14563,14610,11066,13761
2000-10-26,461916,14186,14751,15647,11209,14186
2000-10-27,0,14751,14751,14751,11209,14751
2000-10-30,110015,12819,13102,14280,9956,13761
2000-10-31,134840,12253,13196,13384,10027,12395
2000-11-01,135265,13196,13432,13667,10206,13384
2000-11-02,101846,13196,13667,13809,10385,13196
2000-11-03,150860,13667,14138,14374,10743,14044
2000-11-06,500320,13667,14186,15270,10779,13667
2000-11-07,230852,13809,14138,14751,10743,14610
2000-11-08,117654,13384,13903,14233,10564,13950
2000-11-09,100679,13526,14091,14327,10708,13526
2000-11-10,467008,13997,15741,15741,11961,13997
2000-11-13,664760,14044,14563,15741,11066,15694
2000-11-14,4229808,13290,13997,14798,10636,13384
2000-11-15,1556658,14186,14610,15270,11102,14704
2000-11-16,536497,13809,14044,14657,10672,14610
2000-11-17,383621,13856,14233,14516,10815,13950
2000-11-20,772866,14044,14610,15270,11102,14044
2000-11-21,455975,13384,14044,14516,10672,14327
2000-11-22,389350,13102,13102,13903,9956,13856
2000-11-23,664866,11546,11641,13055,8845,12630
2000-11-24,384258,10887,11782,11971,8953,11829
2000-11-27,377044,11829,12300,12395,9347,11971
2000-11-28,322938,11452,11782,12253,8953,12253
2000-11-29,452898,11169,11971,12630,9096,11311
2000-11-30,263209,11264,11688,12206,8881,11782
2000-12-01,223319,11028,11782,11876,8953,11311
2000-12-04,295461,11593,11735,12159,8917,11876
2000-12-05,141524,11688,12018,12018,9132,11971
2000-12-06,322514,11593,11688,12395,8881,12253
2000-12-07,136750,11311,11593,11782,8810,11499
2000-12-08,137705,11593,11688,11876,8881,11876
2000-12-11,189901,11546,11782,11876,8953,11688
2000-12-12,446002,11688,12442,12866,9454,11876
2000-12-13,757801,12253,12819,13573,9741,12442
2000-12-14,837899,12630,13620,13903,10350,13055
2000-12-15,335881,12395,12913,13856,9812,13856
2000-12-18,196266,12300,12442,12819,9454,12536
2000-12-19,289414,11216,11735,12725,8917,12112
2000-12-20,235732,10415,10462,11593,7950,11311
2000-12-21,391472,9237,9237,9991,7019,9614
2000-12-22,494167,8304,8624,9661,6553,9425
2000-12-26,367071,8577,9190,9416,6983,8766
2001-01-02,439213,8106,9369,9661,7119,8106
2001-01-03,386592,8860,9265,9614,7040,9067
2001-01-04,768410,9614,10368,10368,7878,9897
2001-01-05,440486,9803,10180,10604,7735,10085
2001-01-08,407279,9803,10085,10462,7664,9991
2001-01-09,608320,9897,10745,10887,8165,10180
2001-01-10,709848,9520,9520,11593,7234,10934
2001-01-11,611503,9661,10651,10651,8093,9991
2001-01-12,923726,10981,11499,11923,8738,11216
2001-01-15,931682,11452,12018,12536,9132,12065
2001-01-16,616807,11169,11499,11829,8738,11688
2001-01-17,949399,10839,11499,12395,8738,11876
2001-01-18,348930,11122,11216,11782,8523,11122
2001-01-19,666988,11122,11405,11971,8666,11216
2001-01-22,805435,11311,11688,12395,8881,11405
2001-01-26,335350,10887,10934,11876,8308,11782
2001-01-29,613943,10934,11876,11923,9024,11122
2001-01-30,544666,12112,13290,13290,10099,12206
2001-01-31,1335567,12348,13243,14798,10063,14798
2001-02-01,600575,12725,13196,14044,10027,13196
2001-02-02,248357,12819,13007,13479,9884,13196
2001-02-05,287928,11971,12253,12819,9311,12536
2001-02-06,586996,12442,12913,13196,9812,12442
2001-02-07,493637,12725,12725,13432,9669,13149
2001-02-08,267559,12489,12866,12960,9777,12630
2001-02-09,1122856,12960,14374,14374,10923,13007
2001-02-12,1619676,14610,15270,16024,11603,14798
2001-02-13,845962,14798,15505,15835,11782,15552
2001-02-14,880865,15505,16212,16448,12319,15835
2001-02-15,1023875,15882,16401,17485,12463,16495
2001-02-16,448442,15929,16071,16872,12212,16495
2001-02-19,390093,15977,16024,16589,12176,16165
2001-02-20,1293980,16024,16966,17909,12892,16118
2001-02-21,356887,16636,16731,17485,12713,16919
2001-02-22,423617,15317,15835,16731,12033,16212
2001-02-23,295991,15835,15977,16495,12140,16495
2001-02-26,297901,15552,15882,16401,12069,16024
2001-02-27,267983,15128,15270,16306,11603,16071
2001-02-28,195736,14610,15270,15458,11603,14610
2001-03-02,241673,14516,14657,15552,11137,15364
2001-03-05,288565,13903,14845,14845,11281,14138
2001-03-06,204648,14421,14563,14987,11066,14610
2001-03-07,196054,14233,14327,15222,10887,14798
2001-03-08,341079,14468,14987,14987,11388,14516
2001-03-09,259920,14516,15270,15505,11603,14798
2001-03-12,173669,13950,14186,14987,10779,14893
2001-03-13,206982,12866,13007,13903,9884,13479
2001-03-15,184915,12913,13950,13950,10600,13007
2001-03-16,184915,13714,14516,14516,11030,13997
2001-03-19,124656,14044,14516,14798,11030,14327
2001-03-20,403248,14751,14798,15929,11245,15081
2001-03-21,134734,14421,14751,14987,11209,14516
2001-03-22,161151,14563,14893,15175,11316,14751
2001-03-23,135265,14845,15222,15364,11567,15317
2001-03-26,106620,15081,15222,15505,11567,15505
2001-03-27,99831,14704,14751,15270,11209,15270
2001-03-28,203162,14751,14751,15364,11209,14798
2001-03-29,167622,14751,15128,15270,11496,14987
2001-03-30,348506,14798,15741,15741,11961,15128
2001-04-02,618717,15647,16118,16636,12248,15741
2001-04-03,485043,15411,16212,16683,12319,16024
2001-04-04,330576,15175,15317,16636,11639,16118
2001-04-06,357842,15222,15317,16306,11639,15929
2001-04-09,134840,14940,15034,15458,11424,15081
2001-04-10,199661,14940,15175,15458,11531,15081
2001-04-11,194357,15364,15552,15788,11818,15552
2001-04-12,328242,15647,16024,16636,12176,15741
2001-04-13,146722,15788,16024,16401,12176,16071
