,Adj Close,Close,High,Low,Open,Volume
2000-01-04,216796,2535,0,2817,388,2606
2000-01-05,309648,2606,0,2911,366,2746
2000-01-06,353093,2523,0,2700,361,2653
2000-01-07,221907,2465,0,2629,356,2629
2000-01-10,274296,2559,0,2653,365,2559
2000-01-11,342870,2535,0,2688,365,2594
2000-01-12,347981,2559,0,2653,360,2653
2000-01-13,288352,2465,0,2617,365,2559
2000-01-14,922981,2582,0,2782,376,2594
2000-01-17,382481,2582,0,2770,363,2770
2000-01-18,400370,2488,0,2570,351,2512
2000-01-19,481722,2230,0,2430,330,2371
2000-01-20,474907,2195,0,2383,333,2277
2000-01-21,198481,2209,0,2371,317,2230
2000-01-24,149074,2197,0,2253,310,2230
2000-01-25,208704,2129,0,2174,301,2174
2000-01-26,401648,2141,0,2453,345,2141
2000-01-27,604389,2347,0,2559,338,2512
2000-01-28,181019,2347,0,2500,337,2418
2000-01-31,134593,2336,0,2430,330,2371
2000-02-01,296870,2289,0,2453,327,2394
2000-02-02,239370,2324,0,2418,337,2371
2000-02-03,480870,2394,0,2500,338,2453
2000-02-04,0,2406,0,2406,338,2406
2000-02-07,410167,2359,0,2453,332,2394
2000-02-08,207852,2303,0,2371,324,2359
2000-02-09,264926,2265,0,2359,323,2298
2000-02-10,328815,2253,0,2488,350,2253
2000-02-11,475759,2406,0,2465,345,2465
2000-02-14,332648,2347,0,2465,337,2465
2000-02-15,171648,2296,0,2383,323,2336
2000-02-16,127352,2235,0,2343,314,2300
2000-02-17,278556,1995,0,2441,343,1995
2000-02-18,321574,2289,0,2476,343,2359
2000-02-21,117556,2305,0,2430,340,2324
2000-02-22,1418333,2347,0,2770,389,2347
2000-02-23,1017963,2817,0,3181,447,3005
2000-02-24,1769296,3052,0,3310,442,3193
2000-02-25,1818704,2864,0,3498,482,3193
2000-02-28,904667,3122,0,3686,517,3169
2000-02-29,2421815,3404,0,3756,479,3674
2000-03-01,0,3404,0,3404,479,3404
2000-03-02,1983963,3146,0,3909,550,3486
2000-03-03,1638111,4108,0,4484,631,4484
2000-03-06,3498981,4179,0,4695,659,4460
2000-03-07,1578481,4413,0,4742,637,4719
2000-03-08,3059852,3862,0,4343,594,4343
2000-03-09,1430685,4108,0,4343,594,4108
2000-03-10,1644074,4179,0,4695,647,4343
2000-03-13,1946481,4625,0,5282,687,4695
2000-03-14,655074,4460,0,4883,644,4460
2000-03-15,835241,4366,0,4554,634,4460
2000-03-16,1212185,4343,0,4578,614,4343
2000-03-17,1196000,4190,0,4484,624,4202
2000-03-20,362463,4132,0,4484,584,4484
2000-03-21,1750556,3873,0,4155,550,4003
2000-03-22,3329463,3521,0,4038,508,3991
2000-03-23,764537,3568,0,3686,518,3639
2000-03-24,919148,3615,0,3850,541,3615
2000-03-27,948963,3709,0,4085,571,3862
2000-03-28,1630870,3592,0,4061,505,3991
2000-03-29,995815,3263,0,3592,479,3592
2000-03-30,563500,3240,0,3474,479,3474
2000-03-31,1137648,3181,0,3498,475,3404
2000-04-03,873574,3134,0,3404,452,3404
2000-04-04,704056,2735,0,3169,446,3099
2000-04-05,0,3169,0,3169,446,3169
2000-04-06,502593,2911,0,3216,419,3005
2000-04-07,2903963,2911,0,3193,429,2911
2000-04-10,1145315,2946,0,3122,426,3052
2000-04-11,1087815,2770,0,3075,403,3052
2000-04-12,1892389,2465,0,2864,370,2758
2000-04-13,0,2629,0,2629,370,2629
2000-04-14,1227093,2406,0,2629,338,2559
2000-04-17,1170444,2054,0,2136,289,2117
2000-04-18,1954148,2009,0,2228,294,2066
2000-04-19,1474130,2115,0,2277,300,2136
2000-04-20,2457593,2120,0,2453,345,2136
2000-04-21,2676093,2406,0,2617,346,2570
2000-04-24,1506500,2406,0,2746,356,2465
2000-04-25,840352,2488,0,2629,353,2512
2000-04-26,1017111,2347,0,2606,330,2523
2000-04-27,1003056,2162,0,2441,320,2324
2000-04-28,258537,2206,0,2347,320,2206
2000-05-01,0,2277,0,2277,320,2277
2000-05-02,200611,2232,0,2317,320,2232
2000-05-03,834389,2300,0,2535,353,2303
2000-05-04,651241,2418,0,2535,355,2535
2000-05-05,0,2523,0,2523,355,2523
2000-05-08,905093,2476,0,2770,363,2523
2000-05-09,0,2582,0,2582,363,2582
2000-05-10,497056,2277,0,2476,338,2418
2000-05-11,0,2406,0,2406,338,2406
2000-05-12,258111,2277,0,2418,320,2324
2000-05-15,172074,2014,0,2277,308,2277
2000-05-16,141833,2242,0,2512,322,2512
2000-05-17,181444,2044,0,2347,297,2324
2000-05-18,325407,1819,0,2042,258,2007
2000-05-19,1120611,1678,0,1946,238,1875
2000-05-22,677222,1490,0,1695,209,1655
2000-05-23,404204,1408,0,1490,209,1408
2000-05-24,287500,1408,0,1610,218,1408
2000-05-25,519204,1584,0,1756,241,1598
2000-05-26,442537,1514,0,1702,215,1643
2000-05-29,324981,1458,0,1570,214,1467
2000-05-30,0,1526,0,1526,214,1526
2000-05-31,755593,1666,0,1784,247,1666
2000-06-01,296870,1702,0,1749,239,1749
2000-06-02,431463,1657,0,1767,237,1713
2000-06-05,489815,1760,0,1843,258,1760
2000-06-06,0,1838,0,1838,258,1838
2000-06-07,479167,1878,0,2089,283,1878
2000-06-08,493222,1807,0,2007,256,1929
2000-06-09,232130,1784,0,1878,261,1833
2000-06-12,324130,1854,0,1960,266,1854
2000-06-13,228722,1791,0,1904,257,1901
2000-06-14,170796,1763,0,1854,249,1836
2000-06-15,160148,1620,0,1772,227,1742
2000-06-16,161000,1596,0,1674,228,1643
2000-06-19,210833,1657,0,1772,239,1702
2000-06-20,90722,1662,0,1746,238,1716
2000-06-21,161852,1666,0,1749,237,1732
2000-06-22,356926,1713,0,1819,245,1760
2000-06-23,98815,1702,0,1749,243,1749
2000-06-26,421241,1666,0,1885,257,1666
2000-06-27,412296,1831,0,1913,260,1854
2000-06-28,364593,1854,0,1901,262,1901
2000-06-29,252574,1784,0,1878,252,1878
2000-06-30,1275222,1772,0,2063,290,1772
2000-07-03,1699019,2094,0,2265,299,2094
2000-07-04,937037,2030,0,2181,292,2124
2000-07-05,1916667,1798,0,2091,267,2089
2000-07-06,893593,1906,0,1993,270,1906
2000-07-07,2324278,1951,0,2202,298,1983
2000-07-10,1865130,2042,0,2242,297,2059
2000-07-11,984741,1995,0,2155,280,2155
2000-07-12,589056,1925,0,2016,274,1995
2000-07-13,368000,1915,0,1981,275,1915
2000-07-14,323278,1878,0,1986,266,1972
2000-07-17,0,1894,0,1894,266,1894
2000-07-18,398241,1784,0,1890,253,1882
2000-07-19,398241,1784,0,1890,253,1882
2000-07-20,199759,1666,0,1711,238,1669
2000-07-21,185278,1692,0,1756,241,1709
2000-07-24,287500,1650,0,1692,232,1650
2000-07-25,239796,1598,0,1690,235,1634
2000-07-26,158870,1657,0,1725,237,1702
2000-07-27,149074,1648,0,1713,237,1648
2000-07-28,244481,1685,0,1760,240,1760
2000-07-31,172500,1671,0,1730,240,1671
2000-08-01,277704,1690,0,1749,244,1730
2000-08-02,118407,1692,0,1756,242,1728
2000-08-03,140130,1695,0,1749,239,1737
2000-08-04,371833,1683,0,1911,246,1718
2000-08-07,129056,1690,0,1784,238,1784
2000-08-08,126074,1659,0,1725,234,1713
2000-08-09,140981,1671,0,1713,241,1681
2000-08-10,129056,1690,0,1732,241,1732
2000-08-11,309648,1704,0,1824,249,1725
2000-08-14,774759,1812,0,1993,264,1812
2000-08-15,0,1878,0,1878,264,1878
2000-08-16,415278,1810,0,1934,265,1901
2000-08-17,259815,1833,0,1922,265,1906
2000-08-18,667852,1866,0,1967,262,1890
2000-08-21,244481,1866,0,1901,262,1892
2000-08-22,267481,1843,0,1897,262,1866
2000-08-23,242352,1810,0,1878,254,1866
2000-08-24,316037,1732,0,1840,252,1796
2000-08-25,136296,1739,0,1784,247,1746
2000-08-28,87741,1772,0,1819,252,1819
2000-08-29,180167,1786,0,1826,256,1796
2000-08-30,115852,1812,0,1871,256,1871
