,Adj Close,Close,High,Low,Open,Volume
2017-05-08,234245,9070,9220,9360,9220,9150
2017-05-10,135387,9130,9210,9300,9210,9300
2017-05-11,175902,9050,9170,9290,9170,9280
2017-05-12,181566,9140,9270,9350,9270,9230
2017-05-15,499012,9230,9530,9730,9530,9320
2017-05-16,293488,9090,9090,9450,9090,9350
2017-05-17,103271,9040,9090,9220,9090,9220
2017-05-18,138104,8980,9010,9150,9010,9060
2017-05-19,152888,9060,9250,9280,9250,9110
2017-05-22,97041,9090,9180,9290,9180,9270
2017-05-23,155148,9140,9290,9430,9290,9180
2017-05-24,130210,9090,9120,9370,9120,9260
2017-05-25,79078,9030,9070,9210,9070,9120
2017-05-26,135616,9060,9370,9370,9370,9090
2017-05-29,308591,9150,9260,9630,9260,9450
2017-05-30,93973,9170,9250,9320,9250,9320
2017-05-31,101799,9150,9150,9320,9150,9250
2017-06-01,116818,9090,9120,9260,9120,9240
2017-06-02,113725,9050,9100,9200,9100,9120
2017-06-05,133824,8950,8980,9100,8980,9100
2017-06-07,275049,8630,8630,9020,8630,8980
2017-06-08,120071,8630,8720,8790,8720,8640
2017-06-09,213058,8450,8590,8770,8590,8720
2017-06-12,97537,8380,8410,8630,8410,8590
2017-06-13,115402,8290,8460,8550,8460,8340
2017-06-14,120669,8390,8500,8600,8500,8540
2017-06-15,59455,8470,8550,8570,8550,8510
2017-06-16,52378,8450,8480,8550,8480,8500
2017-06-19,55175,8460,8540,8670,8540,8460
2017-06-20,93488,8370,8370,8590,8370,8540
2017-06-21,126288,8140,8190,8420,8190,8370
2017-06-22,78010,8080,8090,8230,8090,8130
2017-06-23,74990,8050,8160,8190,8160,8100
2017-06-26,51423,8150,8160,8280,8160,8280
2017-06-27,55898,8170,8200,8270,8200,8170
2017-06-28,89720,8040,8100,8280,8100,8200
2017-06-29,54982,8060,8130,8200,8130,8120
2017-06-30,31205,8050,8100,8150,8100,8050
2017-07-03,149449,8110,8180,8450,8180,8110
2017-07-04,59680,8120,8200,8300,8200,8180
2017-07-05,48618,8150,8190,8300,8190,8170
2017-07-06,40326,8190,8200,8260,8200,8190
2017-07-07,49194,8190,8370,8370,8370,8200
2017-07-10,62171,8270,8280,8450,8280,8430
2017-07-11,44855,8150,8190,8380,8190,8290
2017-07-12,42501,8110,8150,8280,8150,8280
2017-07-13,50775,8030,8060,8240,8060,8150
2017-07-14,141644,7820,8140,8180,8140,8050
