,Adj Close,Close,High,Low,Open,Volume
2005-12-27,877200,9033,9033,11466,9033,10600
2005-12-28,285150,7700,7700,8600,7700,8400
2005-12-29,274650,6666,6900,7700,6900,7700
2006-01-02,202650,6733,6933,7233,6933,6800
2006-01-03,371850,6933,7333,7500,7333,6933
2006-01-04,229800,7066,7300,7700,7300,7333
2006-01-05,182250,7200,7333,7700,7333,7300
2006-01-06,151500,7133,7233,7466,7233,7400
2006-01-09,192600,7133,7133,7433,7133,7200
2006-01-10,269700,6440,6446,7133,6446,7100
2006-01-11,97500,6200,6253,6440,6253,6366
2006-01-12,131250,6266,6400,6966,6400,6266
2006-01-13,62250,6246,6340,6466,6340,6266
2006-01-16,283650,6300,7266,7266,7266,6333
2006-01-17,168000,7066,7066,7900,7066,7666
2006-01-18,151650,6400,7000,7466,7000,7366
2006-01-19,133200,6800,7133,7366,7133,7366
2006-01-20,729900,7200,8200,8200,8200,7466
2006-01-23,755550,7133,7333,9100,7333,8266
2006-01-24,498900,6233,6233,7766,6233,7533
2006-01-25,416850,5880,5966,6500,5966,6066
2006-01-26,194850,5873,6086,6226,6086,6073
2006-01-27,513150,6080,6260,6313,6260,6133
2006-01-31,448500,6153,6253,6440,6253,6366
2006-02-01,343500,5880,6060,6260,6060,6253
2006-02-02,164850,5946,6186,6200,6186,6120
2006-02-03,126600,5966,6106,6166,6106,5966
2006-02-06,148950,6013,6166,6193,6166,6013
2006-02-07,189300,6106,6180,6526,6180,6186
2006-02-08,104700,5913,5953,6206,5953,6173
2006-02-09,75000,5926,5933,6106,5933,6033
2006-02-10,87750,5753,5773,5940,5773,5933
2006-02-13,113850,5740,5973,5973,5973,5800
2006-02-14,57900,5846,5946,5960,5946,5913
2006-02-15,76350,5780,5866,6066,5866,6066
2006-02-16,103650,5893,6200,6200,6200,5900
2006-02-17,920700,6146,6733,7100,6733,6173
2006-02-20,235650,6333,6420,6666,6420,6666
2006-02-21,166950,6126,6166,6493,6166,6493
2006-02-22,130650,6053,6160,6266,6160,6220
2006-02-23,145650,6120,6300,6333,6300,6253
2006-02-24,99000,6120,6146,6340,6146,6340
2006-02-27,69000,6066,6106,6193,6106,6153
2006-02-28,62850,6013,6013,6133,6013,6133
2006-03-02,71850,5973,6000,6086,6000,6013
2006-03-03,110550,5893,5893,6166,5893,6000
2006-03-06,41550,5840,5886,5986,5886,5926
2006-03-07,99150,5740,5740,5926,5740,5840
2006-03-08,35400,5653,5706,5886,5706,5713
2006-03-09,43800,5700,5733,5793,5733,5700
2006-03-10,41400,5686,5726,5900,5726,5720
2006-03-13,51300,5673,5686,5746,5686,5740
2006-03-14,57150,5586,5600,5720,5600,5693
2006-03-15,52950,5533,5533,5666,5533,5606
2006-03-16,70050,5286,5340,5566,5340,5533
2006-03-17,40950,5246,5313,5466,5313,5266
2006-03-20,54000,5233,5233,5353,5233,5286
2006-03-21,57150,5206,5213,5333,5213,5240
2006-03-22,66000,5073,5213,5213,5213,5213
2006-03-23,40950,5126,5126,5266,5126,5220
2006-03-24,76950,4906,5140,5173,5140,5146
2006-03-27,39000,4940,5066,5133,5066,5013
2006-03-28,29850,4820,4846,5066,4846,5020
2006-03-29,17100,4766,4773,4886,4773,4793
2006-03-30,65550,4686,4780,4833,4780,4746
2006-03-31,167850,4826,5066,5280,5066,4840
2006-04-03,432900,5066,5080,5473,5080,5140
2006-04-04,79800,4986,5146,5166,5146,5100
2006-04-05,67350,5060,5126,5186,5126,5140
2006-04-06,73650,5000,5066,5133,5066,5126
2006-04-07,54300,4940,4966,5066,4966,5013
2006-04-10,44250,4906,4926,5033,4926,4933
2006-04-11,22950,4860,4953,5006,4953,4933
2006-04-12,49500,4900,5046,5120,5046,4900
2006-04-13,37800,5013,5066,5133,5066,5013
2006-04-14,42750,5073,5146,5300,5146,5133
2006-04-17,37800,5053,5066,5280,5066,5160
2006-04-18,35400,5013,5086,5140,5086,5013
2006-04-19,90150,5006,5033,5120,5033,5086
2006-04-20,120600,5046,5213,5246,5213,5046
2006-04-21,252300,5133,5266,5533,5266,5233
2006-04-24,103950,5000,5086,5300,5086,5266
2006-04-25,180900,4780,5266,5266,5266,5006
2006-04-26,47550,5086,5133,5346,5133,5333
2006-04-27,121200,5006,5266,5273,5266,5006
2006-04-28,167400,5186,5480,5600,5480,5266
2006-05-02,125700,5486,5613,5693,5613,5533
2006-05-03,126000,5466,5666,5786,5666,5706
2006-05-04,67800,5566,5680,5733,5680,5666
2006-05-08,262050,5733,6526,6526,6526,5733
2006-05-09,1948350,5746,5833,7500,5833,7500
2006-05-10,294000,5513,5533,5913,5533,5900
2006-05-11,199650,5373,5433,5573,5433,5560
2006-05-12,131250,5206,5286,5400,5286,5333
2006-05-15,107550,5166,5200,5313,5200,5206
2006-05-16,79200,5113,5180,5273,5180,5220
2006-05-17,61950,5180,5313,5333,5313,5180
2006-05-18,76500,5066,5240,5266,5240,5226
2006-05-19,79500,5146,5333,5393,5333,5200
2006-05-22,162900,5346,5526,5666,5526,5453
2006-05-23,90600,5100,5180,5800,5180,5750
2006-05-24,105300,4765,4780,5250,4780,5060
2006-05-25,41700,4425,4425,4880,4425,4795
2006-05-26,16300,4425,4500,4600,4500,4455
2006-05-29,27400,4400,4400,4590,4400,4530
2006-05-30,13300,4325,4410,4470,4410,4450
2006-06-01,14400,4260,4270,4460,4270,4260
2006-06-02,18100,4125,4200,4395,4200,4320
2006-06-05,26600,3815,3980,4260,3980,4130
2006-06-07,18900,3500,3635,3945,3635,3855
2006-06-08,17100,3410,3475,3650,3475,3520
2006-06-09,24200,3480,3700,3700,3700,3560
2006-06-12,13500,3610,3945,3945,3945,3610
2006-06-13,4700,3820,3870,4000,3870,3870
2006-06-14,68700,3610,4080,4085,4080,3730
2006-06-15,32000,3940,4000,4130,4000,4110
2006-06-16,24600,3970,3970,4145,3970,4050
2006-06-19,7900,3725,3895,4035,3895,3900
2006-06-20,41400,3540,3620,3825,3620,3730
2006-06-21,5100,3550,3610,3715,3610,3550
2006-06-22,23700,3510,3560,3695,3560,3695
2006-06-23,20500,3350,3405,3575,3405,3500
2006-06-26,16600,3300,3350,3445,3350,3385
2006-06-27,24100,3230,3400,3400,3400,3360
2006-06-28,26400,3330,3400,3485,3400,3400
2006-06-29,36400,3350,3480,3600,3480,3350
2006-06-30,24400,3505,3515,3660,3515,3660
2006-07-03,16000,3460,3620,3620,3620,3490
2006-07-04,9400,3570,3580,3700,3580,3620
2006-07-05,33500,3410,3410,3555,3410,3480
2006-07-06,10100,3305,3340,3410,3340,3400
2006-07-07,64500,3270,3480,3540,3480,3320
2006-07-10,43700,3380,3500,3625,3500,3400
2006-07-11,28700,3490,3535,3595,3535,3510
2006-07-12,40100,3400,3480,3650,3480,3595
2006-07-13,33400,3350,3350,3500,3350,3480
2006-07-14,62800,3100,3400,3400,3400,3280
2006-07-18,5700,3260,3380,3470,3380,3430
2006-07-19,10100,3310,3310,3490,3310,3380
2006-07-20,11200,3310,3310,3390,3310,3390
2006-07-21,11900,3220,3235,3350,3235,3300
2006-07-24,8600,3200,3290,3300,3290,3300
2006-07-25,15200,3225,3265,3380,3265,3380
2006-07-26,37600,3000,3110,3335,3110,3335
2006-07-27,20200,3005,3080,3175,3080,3090
2006-07-28,7900,3060,3085,3135,3085,3130
2006-07-31,9900,3065,3120,3150,3120,3085
2006-08-01,11600,3030,3055,3150,3055,3130
2006-08-02,27700,2805,2990,3080,2990,3020
2006-08-03,11100,2915,2970,3050,2970,2955
2006-08-04,71900,2815,2980,3410,2980,2970
2006-08-07,10200,2950,2970,3095,2970,2960
2006-08-08,26600,2950,3000,3030,3000,2970
2006-08-09,26800,2975,3145,3240,3145,2975
2006-08-10,7500,3050,3160,3180,3160,3140
2006-08-11,22000,3150,3245,3270,3245,3160
2006-08-14,11100,3155,3155,3290,3155,3210
2006-08-16,20800,3090,3150,3290,3150,3200
2006-08-17,17200,3010,3050,3190,3050,3115
2006-08-18,9400,2990,3030,3100,3030,3085
2006-08-21,28800,3020,3070,3120,3070,3045
2006-08-22,157500,3195,3530,3530,3530,3195
2006-08-23,131600,3320,3340,3525,3340,3470
2006-08-24,40100,3300,3435,3435,3435,3390
2006-08-25,71400,3355,3355,3595,3355,3490
2006-08-28,29900,3235,3275,3390,3275,3355
2006-08-29,34600,3290,3410,3410,3410,3300
2006-08-30,23600,3355,3395,3470,3395,3470
2006-08-31,58700,3345,3485,3690,3485,3345
2006-09-01,33000,3435,3600,3600,3600,3475
2006-09-04,109800,3600,3610,3805,3610,3600
2006-09-05,157900,3645,3700,3935,3700,3665
2006-09-06,44400,3665,3740,3820,3740,3760
2006-09-07,39000,3615,3620,3735,3620,3735
2006-09-08,31100,3580,3580,3665,3580,3640
