,Adj Close,Close,High,Low,Open,Volume
2000-02-11,19000,1375,16000,1650,3,1400
2000-02-14,110,1510,15750,1575,3,1510
2000-02-15,1000,1390,15250,1525,3,1400
2000-02-16,770,1345,15950,1610,3,1500
2000-02-17,2000,1495,16000,1600,3,1550
2000-02-18,3000,1590,16000,1610,3,1590
2000-02-21,5000,1410,15300,1610,3,1600
2000-02-22,8000,1350,14850,1485,3,1350
2000-02-23,100,1320,14750,1475,3,1320
2000-02-24,14000,1475,16000,1600,3,1475
2000-02-25,14000,1410,15000,1600,3,1600
2000-02-28,49000,1590,16800,1680,3,1590
2000-02-29,16000,1880,18800,1880,4,1880
2000-03-01,0,1880,18800,1880,4,1880
2000-03-02,18000,2105,21050,2105,4,2105
2000-03-03,40000,1880,20950,2355,4,2300
2000-03-06,11000,1845,19800,2230,4,2230
2000-03-07,30000,1750,19800,2090,4,1810
2000-03-08,5000,1815,19700,1970,4,1820
2000-03-09,17000,1850,19500,1990,4,1850
2000-03-10,47000,1905,21800,2180,4,2000
2000-03-13,38000,2440,24400,2440,5,2440
2000-03-14,73000,2500,27300,2730,5,2730
2000-03-15,71000,2405,27000,2965,5,2600
2000-03-16,58000,2380,23800,2700,5,2700
2000-03-17,42000,2095,20950,2270,4,2095
2000-03-20,15000,1845,18450,2220,4,1850
2000-03-21,89000,1650,20650,2065,4,1650
2000-03-22,97000,1915,20800,2310,4,2310
2000-03-23,31000,1835,20700,2200,4,1920
2000-03-24,36000,1825,19350,2050,4,1825
2000-03-27,43000,1710,19700,1970,4,1850
2000-03-28,80000,2050,22050,2205,4,2050
2000-03-29,111000,1945,21400,2400,4,2100
2000-03-30,202000,2100,23950,2395,5,2100
2000-03-31,83000,2500,26800,2680,5,2670
2000-04-03,736000,2360,23600,3000,5,3000
2000-04-04,166000,2080,20800,2290,4,2100
2000-04-05,0,2080,20800,2080,4,2080
2000-04-06,157000,1850,19700,2300,4,1980
2000-04-07,188000,1955,21000,2185,4,1970
2000-04-10,139000,2150,23500,2350,5,2200
2000-04-11,83000,2070,20700,2300,4,2105
2000-04-12,205000,2060,23150,2315,5,2070
2000-04-13,0,2315,23150,2315,5,2315
2000-04-14,394000,2400,25900,2590,5,2485
2000-04-17,224000,2280,22800,2580,4,2280
2000-04-18,335000,2010,21800,2490,4,2490
2000-04-19,165000,2250,24400,2440,5,2380
2000-04-20,239000,2670,27300,2730,5,2730
2000-04-21,1764000,2405,26000,3055,5,3055
2000-04-24,838000,2500,27500,2900,6,2650
2000-04-25,492000,2420,24200,2900,5,2820
2000-04-26,378000,2250,23200,2480,5,2470
2000-04-27,291000,2250,23700,2460,5,2350
2000-04-28,228000,2120,21750,2420,4,2300
2000-05-01,0,2175,21750,2175,4,2175
2000-05-02,267000,2150,22650,2380,4,2190
2000-05-03,246000,2165,22600,2350,4,2320
2000-05-04,241000,2200,22400,2320,4,2260
2000-05-05,0,2240,22400,2240,4,2240
2000-05-08,364000,2240,25050,2505,5,2300
2000-05-09,0,2505,25050,2505,5,2505
2000-05-10,752000,2520,26100,2850,5,2550
2000-05-11,0,2610,26100,2610,5,2610
2000-05-12,512000,2700,29200,2920,6,2800
2000-05-15,96000,3270,32700,3270,7,3270
2000-05-16,2665000,2880,28800,3660,6,3660
2000-05-17,1225000,2535,25350,2970,5,2555
2000-05-18,1414000,2260,27000,2800,5,2530
2000-05-19,534000,2380,24000,2690,5,2450
2000-05-22,386000,2115,21150,2500,4,2300
2000-05-23,236000,1865,18650,2000,4,1905
2000-05-24,100000,1645,16450,1650,3,1645
2000-05-25,331000,1450,18400,1840,4,1450
2000-05-26,368000,1620,17000,1800,3,1780
2000-05-29,0,1700,17000,1700,3,1700
2000-05-30,0,1700,17000,1700,3,1700
2000-05-31,319000,1950,20500,2130,4,1950
2000-06-01,197000,1805,18800,2000,4,1950
2000-06-02,220000,1705,18600,2000,4,1970
2000-06-05,431000,1850,19800,2070,4,1850
2000-06-06,0,1980,19800,1980,4,1980
2000-06-07,362000,1900,20500,2090,4,2000
2000-06-08,377000,1930,22500,2250,4,2090
2000-06-09,379000,2100,21900,2340,4,2300
2000-06-12,261000,2100,22300,2270,4,2260
2000-06-13,128000,1965,19650,2225,4,2150
2000-06-14,123000,1850,19350,2050,4,1930
2000-06-15,105000,1705,17800,1930,3,1860
2000-06-16,196000,1570,17050,1800,3,1800
2000-06-19,94000,1600,16800,1830,3,1600
2000-06-20,51000,1650,17000,1800,3,1800
2000-06-21,103000,1700,17000,1780,3,1700
2000-06-22,91000,1605,16700,1735,3,1700
2000-06-23,157000,1660,16900,1790,3,1670
2000-06-26,92000,1670,17250,1730,3,1690
2000-06-27,84000,1615,16800,1760,3,1670
2000-06-28,55000,1630,16750,1730,3,1630
2000-06-29,69000,1620,16400,1680,3,1650
2000-06-30,80000,1580,17000,1730,3,1580
2000-07-03,40000,1610,16700,1745,3,1745
2000-07-04,460000,1550,18700,1870,4,1550
2000-07-05,179000,1650,17000,1950,3,1950
2000-07-06,59000,1550,16400,1670,3,1620
2000-07-07,169000,1500,15900,1620,3,1555
2000-07-10,85000,1500,15300,1590,3,1520
2000-07-11,435000,1500,16100,1710,3,1500
2000-07-12,154000,1450,15550,1650,3,1650
2000-07-13,47000,1470,15500,1570,3,1505
2000-07-14,103000,1520,15950,1625,3,1580
2000-07-17,0,1595,15950,1595,3,1595
2000-07-18,103000,1600,16400,1730,3,1625
2000-07-19,103000,1600,16400,1730,3,1625
2000-07-20,28000,1535,15900,1625,3,1605
2000-07-21,128000,1570,16800,1740,3,1605
2000-07-24,854000,1635,16350,1880,3,1720
2000-07-25,404000,1645,16800,1800,3,1800
2000-07-26,239000,1650,17200,1810,3,1700
2000-07-27,416000,1740,18550,1900,4,1740
2000-07-28,431000,1750,17500,2020,3,1890
2000-07-31,156000,1600,16200,1830,3,1770
2000-08-01,165000,1610,17500,1760,3,1610
2000-08-02,224000,1670,18100,1850,3,1695
2000-08-03,492000,1765,19150,1945,4,1890
2000-08-04,223000,1780,18500,1930,4,1925
2000-08-07,209000,1750,17900,1900,3,1890
2000-08-08,345000,1780,20000,2000,4,1790
2000-08-09,1152000,1930,20250,2240,4,2100
2000-08-10,323000,1980,20750,2160,4,2020
2000-08-11,200000,1900,19700,2090,4,2075
2000-08-14,888000,1900,22050,2205,4,1920
2000-08-15,0,2205,22050,2205,4,2205
2000-08-16,472000,2055,21850,2260,4,2200
2000-08-17,265000,2080,21300,2230,4,2200
2000-08-18,112000,2020,21000,2100,4,2100
2000-08-21,119000,2050,21200,2180,4,2050
2000-08-22,116000,1940,20200,2150,4,2080
2000-08-23,137000,1850,18900,2050,4,2020
2000-08-24,136000,1780,18450,1900,4,1810
2000-08-25,60000,1710,18000,1845,3,1845
2000-08-28,91000,1760,18300,1880,4,1760
2000-08-29,100000,1805,18500,1890,4,1890
2000-08-30,259000,1810,20700,2070,4,1810
2000-08-31,341000,1930,20800,2190,4,2110
2000-09-01,537000,1970,23250,2325,5,2070
2000-09-04,790000,2190,23000,2470,5,2350
2000-09-05,584000,2200,22800,2400,4,2340
2000-09-06,484000,2165,22300,2340,4,2340
2000-09-07,318000,1965,20200,2225,4,2110
2000-09-08,1074000,1910,20350,2180,4,2050
2000-09-11,0,2035,20350,2035,4,2035
2000-09-12,0,2035,20350,2035,4,2035
2000-09-13,0,2035,20350,2035,4,2035
2000-09-14,252000,1800,20000,2040,4,2035
2000-09-15,881000,1805,18500,2225,4,1950
2000-09-18,248000,1630,16300,1810,3,1810
2000-09-19,176000,1435,14800,1580,3,1450
2000-09-20,86000,1450,15100,1600,3,1450
2000-09-21,171000,1330,13600,1590,2,1465
2000-09-22,143000,1200,12000,1350,2,1285
2000-09-25,63000,1100,11900,1280,2,1100
2000-09-26,80000,1155,12350,1240,2,1200
2000-09-27,111000,1210,13500,1370,2,1210
2000-09-28,108000,1320,14000,1430,3,1350
2000-09-29,68000,1365,14000,1450,3,1380
2000-10-02,64000,1325,13850,1415,3,1350
2000-10-03,0,1385,13850,1385,3,1385
2000-10-04,108000,1335,14350,1470,3,1340
2000-10-05,183000,1425,14800,1550,3,1450
2000-10-06,77000,1425,14650,1540,3,1530
2000-10-09,87000,1410,14500,1485,3,1440
2000-10-10,71000,1360,13800,1435,3,1410
2000-10-11,99000,1235,12800,1370,2,1370
2000-10-12,83000,1220,13700,1420,2,1220
2000-10-13,28000,1225,12900,1330,2,1280
2000-10-16,0,1290,12900,1290,2,1290
2000-10-17,59000,1260,13000,1395,2,1390
2000-10-18,67000,1160,12500,1300,2,1210
2000-10-19,33000,1180,12200,1290,2,1290
2000-10-20,42000,1220,12650,1290,2,1220
2000-10-23,20000,1180,12400,1260,2,1240
2000-10-24,51000,1180,12600,1280,2,1180
2000-10-25,120000,1220,13000,1370,2,1260
2000-10-26,412000,1330,14550,1455,3,1360
2000-10-27,0,1455,14550,1455,3,1455
2000-10-30,123000,1210,12450,1345,2,1335
2000-10-31,50000,1145,12200,1280,2,1280
2000-11-01,95000,1215,12850,1285,2,1215
2000-11-02,130000,1220,13100,1330,2,1220
2000-11-03,111000,1320,13800,1400,3,1400
2000-11-06,130000,1310,13800,1410,3,1320
2000-11-07,132000,1300,13750,1410,3,1350
2000-11-08,104000,1320,13950,1395,3,1375
2000-11-09,570000,1410,15600,1560,3,1410
2000-11-10,487000,1460,15200,1700,3,1600
2000-11-13,257000,1360,14000,1500,3,1500
2000-11-14,347000,1365,15000,1530,3,1400
2000-11-15,299000,1440,14500,1555,3,1525
2000-11-16,169000,1440,15200,1540,3,1540
2000-11-17,362000,1480,16000,1630,3,1540
2000-11-20,212000,1570,16000,1670,3,1600
2000-11-21,138000,1460,15700,1640,3,1640
2000-11-22,137000,1470,15000,1550,3,1550
2000-11-23,137000,1320,13200,1530,2,1490
2000-11-24,460000,1250,14750,1475,3,1250
2000-11-27,352000,1405,14650,1545,3,1485
2000-11-28,83000,1330,13600,1470,2,1425
2000-11-29,103000,1275,13000,1360,2,1300
2000-11-30,735000,1300,14050,1455,3,1305
2000-12-01,176000,1290,13250,1370,2,1340
2000-12-04,80000,1280,12900,1350,2,1350
2000-12-05,380000,1260,14400,1440,3,1260
2000-12-06,483000,1340,13700,1490,2,1470
2000-12-07,250000,1330,14300,1470,3,1330
2000-12-08,480000,1430,15400,1590,3,1440
2000-12-11,717000,1550,17200,1720,3,1590
2000-12-12,612000,1570,15700,1925,3,1820
2000-12-13,124000,1720,17550,1755,3,1755
2000-12-14,1330000,1800,19200,1965,4,1890
2000-12-15,260000,1770,18650,1890,4,1850
2000-12-18,792000,1830,20850,2085,4,1830
2000-12-19,1149000,1900,21000,2330,4,2140
2000-12-20,316000,2020,21150,2180,4,2100
2000-12-21,886000,2110,22700,2365,4,2115
2000-12-22,540000,2060,21300,2355,4,2300
2000-12-26,251000,1875,18750,2200,4,2150
2001-01-02,234000,1705,20900,2090,4,1705
