,Adj Close,Close,High,Low,Open,Volume
2015-12-21,6949628,5686,8000,8000,8000,6166
2015-12-22,4497540,7666,7666,9966,7666,8100
2015-12-23,1476927,6526,6606,7900,6606,7733
2015-12-24,1263856,6420,6566,7600,6566,6420
2015-12-28,463404,6406,6406,6866,6406,6566
2015-12-29,3515912,6100,6800,8000,6800,6286
2015-12-30,975076,6666,7033,7433,7033,6833
2016-01-04,1919868,7033,7533,8533,7533,7033
2016-01-05,725496,7600,8000,8200,8000,7766
2016-01-06,995442,7500,7800,8233,7800,8200
2016-01-07,1021070,7700,8166,8400,8166,7866
2016-01-08,2759792,8466,8700,9466,8700,8933
2016-01-11,1008342,8266,8366,9133,8366,8666
2016-01-12,921993,7533,7600,8333,7600,8200
2016-01-13,726897,7500,8066,8133,8066,7633
2016-01-14,210014,7733,7900,8066,7900,7800
2016-01-15,493230,7900,8200,8533,8200,8000
2016-01-18,357549,7866,8400,8466,8400,7866
2016-01-19,746924,8233,8833,8933,8833,8300
2016-01-20,1371420,8666,9500,9666,9500,8833
2016-01-21,587078,9200,9433,9866,9433,9400
2016-01-22,415024,9100,9266,9766,9266,9733
2016-01-25,235426,9233,9333,9600,9333,9566
2016-01-26,345702,9033,9066,9300,9066,9200
2016-01-27,346316,8633,8800,9500,8800,9166
2016-01-28,275883,8566,9200,9200,9200,8700
2016-01-29,213159,8933,8933,9266,8933,9200
2016-02-01,412892,8500,8633,9000,8633,9000
2016-02-02,1632129,8433,9600,10233,9600,8666
2016-02-03,484478,9233,9400,9800,9400,9466
2016-02-04,337726,9000,9033,9633,9033,9400
2016-02-05,419103,8500,8766,9100,8766,8966
2016-02-11,390196,8000,8333,8766,8333,8766
2016-02-12,616904,6660,7800,8233,7800,8066
2016-02-15,188346,7433,7600,8200,7600,7933
2016-02-16,167128,7600,7666,7933,7666,7600
2016-02-17,213780,7533,7566,8100,7566,7666
2016-02-18,205966,7166,7233,7766,7233,7766
2016-02-19,167434,6866,7266,7333,7266,7266
2016-02-22,166846,7000,7366,7500,7366,7200
2016-02-23,102588,7066,7133,7533,7133,7500
2016-02-24,89901,6966,7000,7300,7000,7000
2016-02-25,124299,6833,6866,7233,6866,7066
2016-02-26,70881,6833,7000,7100,7000,6900
2016-02-29,154233,6666,6666,7100,6666,7033
2016-03-02,160746,6633,6766,7000,6766,6666
2016-03-03,146343,6666,6733,6900,6733,6766
2016-03-04,328752,6506,6800,6866,6800,6593
2016-03-07,237332,6766,7033,7100,7033,6800
2016-03-08,140276,6733,6833,7133,6833,7066
2016-03-09,70911,6733,6866,6866,6866,6766
2016-03-10,93398,6766,6800,6966,6800,6966
2016-03-11,76606,6733,6933,6933,6933,6766
2016-03-14,55128,6766,6766,7000,6766,6966
2016-03-15,130197,6580,6666,6866,6666,6866
2016-03-16,75483,6633,6666,6866,6666,6766
2016-03-17,65686,6640,6766,6800,6766,6666
2016-03-18,186687,6666,6800,7066,6800,6733
2016-03-21,182703,6660,6666,6933,6666,6800
2016-03-22,103780,6633,6666,6733,6666,6666
2016-03-23,68924,6600,6620,6700,6620,6640
2016-03-24,4499079,6600,8600,8600,8600,6620
2016-03-25,1952811,8066,8333,8766,8333,8733
2016-03-28,2081478,8333,8333,9500,8333,9333
2016-03-29,396171,8066,8133,8466,8133,8366
2016-03-30,395428,7866,7866,8533,7866,8166
2016-03-31,495224,7800,8466,8500,8466,8000
2016-04-01,815264,8266,9066,9233,9066,8466
2016-04-04,2079412,9166,10033,10400,10033,9266
2016-04-05,914535,9766,9900,10433,9900,10100
2016-04-06,718304,10000,10400,11000,10400,10066
2016-04-07,466786,10066,10400,10566,10400,10433
2016-04-08,577904,10066,10533,10633,10533,10366
2016-04-11,1232308,10400,11033,11333,11033,10400
2016-04-12,793189,10700,10700,12500,10700,11550
2016-04-14,388220,9950,10200,10700,10200,10700
2016-04-15,361663,10000,10500,11100,10500,10250
2016-04-18,140764,10150,10450,10700,10450,10350
2016-04-19,395557,10550,10900,11100,10900,10650
2016-04-20,96528,10600,10650,10900,10650,10750
2016-04-21,129452,10550,10700,10950,10700,10700
2016-04-22,116049,10350,10400,10700,10400,10550
2016-04-25,106000,10050,10100,10500,10100,10500
2016-04-26,119568,9990,10100,10250,10100,10200
2016-04-27,329918,10000,10400,10650,10400,10100
2016-04-28,135218,10100,10200,10500,10200,10450
2016-04-29,126984,9990,10250,10400,10250,10200
2016-05-02,360567,10150,10700,10850,10700,10300
2016-05-03,147706,10450,10650,10800,10650,10600
2016-05-04,85391,10150,10250,10650,10250,10600
2016-05-09,76104,10000,10000,10250,10000,10250
2016-05-10,238732,9480,9650,9990,9650,9990
2016-05-11,546953,9130,9630,9820,9630,9330
2016-05-12,217305,9350,9530,9700,9530,9550
2016-05-13,168770,9370,9430,9550,9430,9480
2016-05-16,181515,9250,9260,9430,9260,9350
2016-05-17,150130,9160,9210,9430,9210,9270
2016-05-18,307507,8670,8700,9200,8700,9180
2016-05-19,364612,8300,8360,8690,8360,8600
2016-05-20,224574,8360,8390,8680,8390,8380
2016-05-23,372766,8390,8770,9020,8770,8500
2016-05-24,141236,8630,8730,8880,8730,8770
2016-05-25,146634,8440,8440,8870,8440,8870
2016-05-26,130660,8430,8510,8700,8510,8440
2016-05-27,134737,8350,8420,8660,8420,8660
2016-05-30,174634,8050,8120,8450,8120,8450
2016-05-31,75458,8040,8200,8200,8200,8110
2016-06-01,76246,8150,8240,8310,8240,8250
2016-06-02,86209,8110,8170,8290,8170,8270
2016-06-03,258238,8030,8360,8750,8360,8170
2016-06-07,177909,8360,8510,8730,8510,8360
2016-06-08,192814,8400,8600,8880,8600,8510
2016-06-09,160501,8540,8700,8750,8700,8700
2016-06-10,798472,8590,9520,9560,9520,8700
2016-06-13,675746,9350,9660,10100,9660,9390
2016-06-14,309917,9170,9220,9860,9220,9660
2016-06-15,205385,8960,9050,9410,9050,9380
2016-06-16,223186,8400,8650,9230,8650,9230
2016-06-17,165277,8410,8630,8850,8630,8620
2016-06-20,79905,8510,8840,8900,8840,8630
2016-06-21,94289,8580,8610,8940,8610,8940
2016-06-22,68585,8490,8510,8680,8510,8550
2016-06-23,141982,8140,8230,8440,8230,8430
2016-06-24,325184,7300,7560,8420,7560,8340
2016-06-27,167381,7120,7760,7780,7760,7290
2016-06-28,107679,7760,8100,8150,8100,7810
2016-06-29,68275,8100,8180,8310,8180,8180
2016-06-30,60219,8120,8310,8400,8310,8300
2016-07-01,103900,8250,8300,8420,8300,8300
