,Adj Close,Close,High,Low,Open,Volume
2009-07-30,2609188,16850,16850,20400,16850,19800
2009-07-31,1662353,15350,15350,17250,15350,16100
2009-08-03,701033,15100,15300,16000,15300,15850
2009-08-04,508380,14650,14650,15700,14650,15500
2009-08-05,1995530,14600,15450,16750,15450,14650
2009-08-06,504242,15100,15200,16250,15200,15650
2009-08-07,234886,15000,15150,15400,15150,15250
2009-08-10,198880,15000,15100,15300,15100,15200
2009-08-11,180258,15100,15250,15650,15250,15200
2009-08-12,164643,15050,15600,15650,15600,15250
2009-08-13,311593,15700,15700,16300,15700,15800
2009-08-14,142042,15450,15450,15900,15450,15700
2009-08-17,147342,14800,14850,15500,14850,15350
2009-08-18,134448,14200,14250,15100,14250,14900
2009-08-19,112872,14350,14350,14950,14350,14550
2009-08-20,89219,14200,14550,14650,14550,14350
2009-08-21,89412,14250,14350,14750,14350,14600
2009-08-24,70155,14450,14550,14850,14550,14650
2009-08-25,52096,14250,14250,14700,14250,14650
2009-08-26,209959,14350,14800,15250,14800,14350
2009-08-27,112171,14200,14250,14850,14250,14850
2009-08-28,60710,14250,14500,14600,14500,14400
2009-08-31,56363,14050,14050,14550,14050,14500
2009-09-01,71275,13850,14000,14200,14000,14050
2009-09-02,54671,13750,13800,14150,13800,13750
2009-09-03,86729,13800,13800,14300,13800,14050
2009-09-04,97266,13600,13750,14200,13750,14200
2009-09-07,107537,13650,13650,14050,13650,14000
2009-09-08,106169,13250,13450,13850,13450,13700
2009-09-09,111435,13300,13750,13900,13750,13500
2009-09-10,468547,13750,15150,15500,15150,13800
2009-09-11,332742,15150,16000,16000,16000,15350
2009-09-14,185941,15050,15950,16350,15950,15700
2009-09-15,190402,15600,16450,16650,16450,16000
2009-09-16,144967,16150,16700,16750,16700,16650
2009-09-17,472412,15750,15750,17300,15750,16750
2009-09-18,150338,15600,16200,16700,16200,15850
2009-09-21,100167,16250,16800,16950,16800,16500
2009-09-22,89400,16350,16700,17050,16700,16700
2009-09-23,219599,16550,16750,17550,16750,16900
2009-09-24,182063,16000,17600,17600,17600,16550
2009-09-25,516861,17300,17550,18600,17550,17600
2009-09-28,124911,16700,17500,17900,17500,17650
2009-09-29,60482,16850,17400,17600,17400,17600
2009-09-30,196034,17200,17450,18150,17450,17200
2009-10-01,128467,16900,17450,18000,17450,18000
2009-10-05,99968,16900,16900,17450,16900,17450
2009-10-06,377847,17100,17300,18300,17300,17500
2009-10-07,149641,17450,17750,18050,17750,17500
2009-10-08,442571,18000,18900,19150,18900,18300
2009-10-09,252100,18400,18950,19250,18950,18750
2009-10-12,164855,18500,18850,19250,18850,19250
2009-10-13,158237,18200,18900,19150,18900,19100
2009-10-14,236677,18650,19600,20000,19600,18650
2009-10-15,91830,19050,19350,19700,19350,19600
2009-10-16,91289,19250,19400,19800,19400,19550
2009-10-19,65263,18800,18900,19700,18900,19700
2009-10-20,137547,18850,18900,19600,18900,19000
2009-10-21,127688,18400,18800,19000,18800,18900
2009-10-22,124813,18550,19400,19500,19400,18600
2009-10-23,64496,19100,19500,19600,19500,19500
2009-10-26,95342,19150,19900,19900,19900,19500
2009-10-27,96485,19650,19850,20150,19850,19900
2009-10-28,151882,18800,19300,19950,19300,19800
2009-10-29,121782,18050,18500,18900,18500,18800
2009-10-30,120406,18200,18850,18950,18850,18600
2009-11-02,70180,18050,19000,19200,19000,18100
2009-11-03,41115,18950,18950,19250,18950,18950
2009-11-04,100107,19000,19750,19800,19750,19000
2009-11-05,210837,19350,19900,20450,19900,19750
2009-11-06,113042,19800,20250,20450,20250,20050
2009-11-09,153472,20300,21300,21300,21300,20450
2009-11-10,123824,20750,21000,21600,21000,21500
2009-11-11,82102,20800,20800,21500,20800,21500
2009-11-12,87844,20250,20400,21200,20400,20900
2009-11-13,312875,20550,21700,23400,21700,20600
2009-11-16,277243,21650,22750,23500,22750,22000
2009-11-17,231901,22450,22650,23700,22650,23050
2009-11-18,275624,21450,23050,23300,23050,22400
2009-11-19,526164,22500,26200,26500,26200,23150
2009-11-20,641111,25600,27900,29000,27900,26000
2009-11-23,203616,27500,27900,28500,27900,28200
2009-11-24,205613,26600,26700,27800,26700,27800
2009-11-25,461049,25200,28700,28700,28700,26700
2009-11-26,628173,28800,30000,32350,30000,29000
2009-11-27,466677,28800,29700,31350,29700,28800
2009-11-30,697624,30600,34000,34000,34000,31200
2009-12-01,472160,32650,33800,35700,33800,34950
2009-12-02,358158,32100,32400,34500,32400,33350
2009-12-03,378755,30450,30600,33850,30600,32400
2009-12-04,539191,30400,33700,33700,33700,31200
2009-12-07,320241,32050,32350,35000,32350,34600
2009-12-08,327791,30100,30500,32250,30500,32000
2009-12-09,245734,30800,31500,32050,31500,30850
2009-12-10,161714,30900,31150,32200,31150,31650
2009-12-11,433980,31500,33100,34000,33100,31500
2009-12-14,220136,33250,33350,34600,33350,33800
2009-12-15,150150,32400,32700,33500,32700,33500
2009-12-16,146622,31700,32400,32800,32400,32750
2009-12-17,123757,32000,32300,33350,32300,32250
2009-12-18,688777,32600,37100,37100,37100,32600
2009-12-21,1093451,36900,37400,41800,37400,39000
2009-12-22,683602,36300,37200,39500,37200,37250
2009-12-23,299256,36850,37600,38700,37600,37200
2009-12-24,290596,37300,37350,39000,37350,38100
2009-12-28,287888,35400,36150,38650,36150,35800
2009-12-29,152234,36150,36500,37450,36500,37200
2009-12-30,218592,36800,36800,38300,36800,37200
2010-01-04,552626,37050,40700,41450,40700,37050
2010-01-05,382964,39100,39450,41400,39450,41400
2010-01-06,183141,38550,40200,40200,40200,39500
2010-01-07,190811,38100,38100,40650,38100,40200
2010-01-08,187251,36400,37500,38900,37500,38800
2010-01-11,164576,36700,37000,39100,37000,38000
2010-01-12,170183,36200,37750,37800,37750,36900
2010-01-13,115790,36900,37000,38450,37000,38000
2010-01-14,188577,36500,36900,38000,36900,37900
2010-01-15,306083,34800,35400,37350,35400,37350
2010-01-18,198652,34600,36250,36550,36250,35200
2010-01-19,252256,33650,33850,36700,33850,36700
2010-01-20,287218,31700,32100,34450,32100,34150
2010-01-21,316925,31050,33200,33950,33200,32100
2010-01-22,162646,30900,32150,33000,32150,32000
2010-01-25,166652,30350,30900,32800,30900,31200
2010-01-26,323112,27900,28700,31400,28700,31100
2010-01-27,318286,28600,30600,31100,30600,29250
2010-01-28,213118,29350,30900,31600,30900,31500
2010-01-29,208060,27600,28450,30150,28450,29750
2010-02-01,143192,28050,29200,29600,29200,28700
2010-02-02,318625,29700,29700,31650,29700,29900
2010-02-03,170558,30200,31100,31250,31100,31200
2010-02-04,178663,30650,31100,32200,31100,31000
2010-02-05,173754,28600,29600,30000,29600,29100
2010-02-08,99918,28200,29000,29600,29000,29600
2010-02-09,119259,28450,29750,30150,29750,28700
2010-02-10,200243,29400,29550,31050,29550,30200
2010-02-11,128247,29850,30650,30900,30650,30100
2010-02-12,658122,31400,32300,34400,32300,31400
2010-02-16,204774,31200,32700,32750,32700,32300
2010-02-17,237918,33300,33400,34050,33400,33700
2010-02-18,176729,33700,33700,34650,33700,33900
2010-02-19,176654,32050,32450,34050,32450,33300
2010-02-22,74743,32750,32900,33600,32900,33000
2010-02-23,81947,32050,32050,33150,32050,33000
2010-02-24,87525,31050,32300,32400,32300,31900
2010-02-25,131185,31100,31150,32650,31150,32550
2010-02-26,55114,30950,30950,31650,30950,31350
2010-03-02,106467,31150,32250,32550,32250,31300
2010-03-03,75588,31850,32550,32850,32550,32300
2010-03-04,100670,31600,31600,32800,31600,32700
2010-03-05,62559,31450,31850,31900,31850,31850
2010-03-08,72155,32050,32450,32650,32450,32400
2010-03-09,55171,31750,31850,32650,31850,32650
2010-03-10,82122,31750,32500,32500,32500,32300
2010-03-11,153188,32400,33550,33550,33550,32700
2010-03-12,176472,33450,34700,35100,34700,34050
2010-03-15,89400,34150,34550,35000,34550,34750
2010-03-16,143294,34750,35050,35950,35050,34750
2010-03-17,122461,34200,34800,35500,34800,35100
2010-03-18,98942,34900,35200,35900,35200,34900
2010-03-19,93696,34850,35400,35800,35400,35750
2010-03-22,87392,34500,34600,35400,34600,35200
2010-03-23,88571,33900,33900,35200,33900,35200
2010-03-24,112222,32600,33100,34400,33100,34400
2010-03-25,98695,32700,32700,33850,32700,33550
2010-03-26,76278,32700,33100,33400,33100,32700
2010-03-29,69318,32300,32350,33150,32350,32950
2010-03-30,95541,31200,31350,32950,31350,32550
2010-03-31,153003,31000,32950,33050,32950,31750
