,Adj Close,Close,High,Low,Open,Volume
2010-02-09,768661,30600,30600,37900,25307,36000
2010-02-10,621516,28450,30000,30750,24810,29950
2010-02-11,446307,28900,29000,32600,23983,30750
2010-02-12,299883,28800,32000,32900,26465,29500
2010-02-16,99752,31350,31800,32650,26299,31500
2010-02-17,148798,31300,31650,32400,26175,32000
2010-02-18,339544,30850,34000,34850,28119,31900
2010-02-19,486391,33650,35900,38600,29690,34200
2010-02-22,213889,35900,37500,38100,31013,36700
2010-02-23,128008,35500,36000,37550,29773,37400
2010-02-24,161409,35300,36850,38250,30476,35650
2010-02-25,192626,33950,35350,38500,29235,37350
2010-02-26,97494,34650,36550,36750,30228,36000
2010-03-02,108840,35300,35400,37800,29276,37000
2010-03-03,110133,33850,34600,35800,28615,35500
2010-03-04,61921,33500,33850,34800,27995,34600
2010-03-05,93243,32800,33800,34400,27953,33900
2010-03-08,164808,31950,32600,33800,26961,33800
2010-03-09,118667,32250,32600,34000,26961,32700
2010-03-10,80388,31800,33250,33250,27498,33050
2010-03-11,93044,32900,32950,33900,27250,33650
2010-03-12,170652,30600,31400,33300,25968,33300
2010-03-15,117900,29650,30000,31600,24810,31600
2010-03-16,68366,30200,30700,31050,25389,30450
2010-03-17,104371,29500,29500,30850,24397,30800
2010-03-18,322885,30450,33900,33900,28036,30500
2010-03-19,365751,34250,34700,36000,28698,34700
2010-03-22,158631,34250,35000,35550,28946,35250
2010-03-23,150486,34300,34400,36250,28449,35700
2010-03-24,182558,31450,31450,34900,26010,34850
2010-03-25,148884,31150,33850,34800,27995,31800
2010-03-26,65627,32950,33200,34100,27457,33950
2010-03-29,87696,31050,32600,33200,26961,32450
2010-03-30,56631,31650,31700,33500,26216,33000
2010-03-31,101033,30000,30050,32250,24852,31900
2010-04-01,362796,25550,25550,29900,21130,29400
2010-04-02,411117,22250,23100,24600,19104,24000
2010-04-05,223852,21500,22500,24000,18608,23600
2010-04-06,229510,21600,22500,23900,18608,22700
2010-04-07,118141,22500,22800,23250,18856,22900
2010-04-08,122898,22500,23900,23900,19766,22500
2010-04-09,84379,23000,23500,24000,19435,23900
2010-04-12,91292,22600,22600,24000,18690,23700
2010-04-13,72700,21700,21700,22950,17946,22800
2010-04-14,78574,21800,22250,22850,18401,21800
2010-04-15,58387,21700,21700,22350,17946,22350
2010-04-16,98341,20400,20500,21950,16954,21750
2010-04-19,92639,18500,18900,20050,15630,20050
2010-04-20,85361,18700,18750,19750,15506,19200
2010-04-21,249413,19300,19500,20800,16127,19500
2010-04-22,118093,19600,20100,20800,16623,19800
2010-04-23,296762,20400,20400,22900,16871,21700
2010-04-26,58195,20000,20000,20700,16540,20600
2010-04-27,47870,19750,20000,20600,16540,20050
2010-04-28,68142,19000,19100,19500,15796,19000
2010-04-29,84909,18200,18200,19450,15051,19350
2010-04-30,59286,17950,18100,18700,14969,18700
2010-05-03,67465,17950,19100,19700,15796,18050
2010-05-04,24107,18800,18900,19500,15630,19500
2010-05-06,47132,17950,18100,18600,14969,18250
2010-05-07,68216,16800,17800,18350,14721,17200
2010-05-10,36960,17700,17800,18200,14721,17950
2010-05-11,41427,17800,18100,18750,14969,18150
2010-05-12,35299,17900,18500,18500,15300,18100
2010-05-13,62079,18500,19500,19850,16127,18900
2010-05-14,40326,18750,19000,19800,15713,19450
2010-05-17,40859,17500,17500,18700,14473,18200
2010-05-18,39121,17250,17350,18100,14349,17600
2010-05-19,25826,16800,17000,17450,14059,17300
2010-05-20,61872,16100,16650,18400,13770,17300
2010-05-24,29284,16150,16450,17300,13604,16650
2010-05-25,57912,14400,14850,16550,12281,16100
2010-05-26,32387,14700,15250,15650,12612,15100
2010-05-27,28131,15050,15800,16200,13067,15050
2010-05-28,36089,16200,16550,17250,13687,16400
2010-05-31,42934,16300,16350,17150,13521,16550
2010-06-01,32718,16050,16100,16600,13315,16300
2010-06-03,29089,16200,16200,16650,13397,16250
2010-06-04,51419,16500,17000,17400,14059,16700
2010-06-07,30562,15950,16100,16550,13315,16200
2010-06-08,18468,15950,16200,16350,13397,16100
2010-06-09,29143,15650,16000,16600,13232,16450
2010-06-10,14134,15800,16100,16300,13315,16300
2010-06-11,48709,16200,16400,17350,13563,16450
2010-06-14,20970,16400,16800,16800,13894,16450
2010-06-15,67862,16600,17700,18050,14638,16800
2010-06-16,27452,17300,17350,17950,14349,17800
2010-06-17,36406,17000,17250,17650,14266,17650
2010-06-18,20217,16700,16700,17400,13811,17400
2010-06-21,22611,16400,16700,16950,13811,16900
2010-06-22,14597,16450,16700,16900,13811,16700
2010-06-23,94510,15550,15550,17000,12860,16700
2010-06-24,71743,15200,15700,16100,12984,15600
2010-06-25,20508,15400,15800,15900,13067,15600
2010-06-28,16326,15500,15500,15950,12818,15800
2010-06-29,21309,15100,15100,15700,12488,15350
2010-06-30,20078,14600,15200,15200,12570,14900
2010-07-01,21485,14750,15050,15300,12446,15200
2010-07-02,15817,14900,15450,15450,12777,14900
2010-07-05,36384,15400,15800,16250,13067,15400
2010-07-06,12790,15350,15550,16150,12860,16150
2010-07-07,7389,15400,15500,15900,12818,15900
2010-07-08,12705,15450,15600,16100,12901,15700
2010-07-09,9150,15450,15700,15850,12984,15650
2010-07-12,42059,15600,16150,16500,13356,15800
2010-07-13,19707,15600,15700,16200,12984,16150
2010-07-14,35742,15450,15450,16000,12777,15900
2010-07-15,11878,15350,15650,15750,12943,15550
2010-07-16,25733,15400,15600,15750,12901,15550
2010-07-19,14398,15300,15600,15650,12901,15600
2010-07-20,35735,15500,15750,15900,13025,15700
2010-07-21,55304,15650,16200,16250,13397,15650
2010-07-22,60784,15800,16250,16650,13439,16400
2010-07-23,23459,15950,16250,16500,13439,16300
2010-07-26,36735,15950,16050,16550,13273,16400
2010-07-27,50666,15350,15450,16200,12777,16000
2010-07-28,24123,15200,15500,15600,12818,15450
2010-07-29,24447,15100,15100,15500,12488,15500
