,Adj Close,Close,High,Low,Open,Volume
2000-01-04,1483900,283000,305500,305500,268763,300000
2000-01-05,1493600,276000,279000,303000,245450,290000
2000-01-06,1087800,279000,281000,289000,247210,287500
2000-01-07,806100,268000,277000,283500,243691,278000
2000-01-10,937600,279000,288500,288500,253808,280000
2000-01-11,1194900,288500,288500,305000,253808,291000
2000-01-12,584400,280000,286000,287000,251608,280500
2000-01-13,823800,278000,285500,287000,251168,280000
2000-01-14,987500,284000,291500,294000,256447,286000
2000-01-17,1270100,296000,305000,309000,268324,300000
2000-01-18,905200,299000,305000,308000,268324,308000
2000-01-19,804100,298000,298000,302000,262165,300000
2000-01-20,746300,291000,302000,302000,265684,293000
2000-01-21,650700,294000,294000,299000,258646,297500
2000-01-24,687100,285000,285000,295000,250729,290000
2000-01-25,885000,272000,272000,282000,239292,276000
2000-01-26,585700,270500,274000,276000,241051,275000
2000-01-27,558000,271500,276000,281000,242811,274000
2000-01-28,766300,277000,291000,294000,256007,282000
2000-01-31,792600,278000,279000,286500,245450,282000
2000-02-01,1429400,263000,266000,284000,234013,280000
2000-02-02,1282100,255500,262500,268500,230934,261000
2000-02-03,2855300,248500,256500,273000,225656,262500
2000-02-04,0,256500,256500,256500,225656,256500
2000-02-07,1282800,252000,262000,266500,230494,257000
2000-02-08,1169200,265500,271500,274000,238852,267000
2000-02-09,1021000,274000,286000,286000,251608,278000
2000-02-10,1236900,280000,288000,294000,253368,283000
2000-02-11,693200,284000,285000,298000,250729,298000
2000-02-14,882800,267000,269000,283000,236653,280000
2000-02-15,766300,257000,260000,271000,228735,269000
2000-02-16,1462300,239000,250000,260000,219937,259000
2000-02-17,1303700,245500,254000,255000,223456,247000
2000-02-18,2175000,258000,265000,281500,233134,268500
2000-02-21,529700,251500,253500,263000,223016,260000
2000-02-22,483600,250000,256000,262000,225216,250000
2000-02-23,554400,255000,257000,263000,226096,261000
2000-02-24,521500,253000,253500,262000,223016,256000
2000-02-25,557500,249000,256000,257500,225216,254000
2000-02-28,602800,240000,240000,252500,211140,250000
2000-02-29,1036400,242000,256000,257000,225216,245000
2000-03-01,0,256000,256000,256000,225216,256000
2000-03-02,2355000,276000,294000,294000,258646,294000
2000-03-03,2819800,294000,300000,312500,263925,310000
2000-03-06,783000,280000,282000,302500,248089,300000
2000-03-07,601400,274000,281000,282000,247210,280000
2000-03-08,649200,275000,296000,300000,260406,276000
2000-03-09,1117800,281000,281000,299000,247210,298500
2000-03-10,572100,276000,277000,290000,243691,289500
2000-03-13,644300,258000,259000,274500,227855,274000
2000-03-14,601200,258000,260500,269000,229175,258500
2000-03-15,922100,256000,270000,270000,237532,260000
2000-03-16,575900,268000,270000,276000,237532,274000
2000-03-17,481600,270000,274000,278000,241051,277000
2000-03-20,527300,276500,283000,285500,248969,280000
2000-03-21,898500,280500,294000,297000,258646,285000
2000-03-22,1739500,294000,310000,315000,272722,298000
2000-03-23,1299000,310000,310000,329000,272722,324000
2000-03-24,1805200,309000,340000,356000,299115,316000
2000-03-27,1354600,335000,340000,352000,299115,348000
2000-03-28,1488500,341000,351500,363000,309232,345000
2000-03-29,1561800,349000,383000,384000,336944,351500
2000-03-30,1492900,352500,352500,378000,310112,376000
2000-03-31,1277100,332500,335000,353500,294716,340000
2000-04-03,1136100,343000,355000,366000,312311,346000
2000-04-04,1166800,333000,340000,364500,299115,350000
2000-04-05,0,340000,340000,340000,299115,340000
2000-04-06,944700,334000,334000,348000,293836,343000
2000-04-07,847100,339000,360000,363000,316710,343000
2000-04-10,717700,360000,365000,375000,321109,375000
2000-04-11,581500,347500,355000,360000,312311,360000
2000-04-12,705000,343000,345500,351500,303954,348000
2000-04-13,0,345500,345500,345500,303954,345500
2000-04-14,1247300,313000,313000,334000,275362,330000
2000-04-17,1561000,267000,276000,287500,242811,271000
2000-04-18,1474600,293000,302000,312000,265684,310000
2000-04-19,1212300,293000,300000,323000,263925,315000
2000-04-20,746700,296000,301000,308000,264805,298000
2000-04-21,528500,298500,302500,309000,266124,303000
2000-04-24,556600,288000,290000,301500,255127,298500
2000-04-25,698000,276000,282000,288000,248089,281000
2000-04-26,785800,280000,280000,293000,246330,291000
2000-04-27,1082200,270000,270000,285000,237532,276000
2000-04-28,1510600,273000,300000,305000,263925,275000
2000-05-01,0,300000,300000,300000,263925,300000
