,Adj Close,Close,High,Low,Open,Volume
2016-04-11,2158121,23000,23050,24800,22645,23800
2016-04-12,573642,23100,23850,23850,23431,23200
2016-04-14,425178,23050,23150,24300,22743,23850
2016-04-15,348445,22100,22350,23200,21957,23050
2016-04-18,238537,21750,21950,22450,21564,22200
2016-04-19,202370,22100,22350,22800,21957,22300
2016-04-20,265670,21550,21750,22550,21368,22300
2016-04-21,203650,21350,21500,22000,21122,21800
2016-04-22,169684,21450,21500,22050,21122,21550
2016-04-25,179373,21400,21800,22200,21417,21600
2016-04-26,99408,21550,22000,22050,21614,21800
2016-04-27,91788,21550,21650,22150,21270,22050
2016-04-28,76135,21400,21700,21800,21319,21800
2016-04-29,151354,21650,22000,22300,21614,21800
2016-05-02,117685,21150,21250,22000,20877,21900
2016-05-03,254122,20700,20750,21300,20385,21300
2016-05-04,92952,20500,20750,21000,20385,20900
2016-05-09,176483,19750,19800,20900,19452,20750
2016-05-10,70781,19550,20350,20500,19992,19800
2016-05-11,173568,20400,21500,21650,21122,20450
2016-05-12,81127,21250,21600,21700,21221,21450
2016-05-13,52959,21100,21550,21700,21171,21650
2016-05-16,66420,21150,21450,21900,21073,21650
2016-05-17,70741,20700,21000,21550,20631,21550
2016-05-18,54641,20650,20950,21050,20582,21050
2016-05-19,94836,19700,20150,20900,19796,20750
2016-05-20,70296,19850,20150,20400,19796,20300
2016-05-23,62511,19750,20450,20550,20091,20200
2016-05-24,39472,20150,20400,20600,20042,20450
2016-05-25,66758,20000,20100,20950,19747,20500
2016-05-26,93845,20000,20150,20900,19796,20100
2016-05-27,77769,20150,20750,20800,20385,20150
2016-05-30,24972,20400,20600,21000,20238,20900
2016-05-31,37312,20300,20700,20700,20336,20600
2016-06-01,32275,20450,20650,20950,20287,20650
2016-06-02,42169,20250,20400,20900,20042,20650
2016-06-03,136274,20250,21150,21300,20778,20400
2016-06-07,114484,21150,21550,21800,21171,21150
2016-06-08,39989,21150,21450,21550,21073,21350
2016-06-09,70981,21000,21350,21700,20975,21450
2016-06-10,48553,20900,21500,21550,21122,21400
2016-06-13,47105,21000,21100,21400,20729,21300
2016-06-14,111642,20600,21450,21500,21073,21000
2016-06-15,74786,21000,21250,21400,20877,21300
2016-06-16,88481,20750,20800,21300,20435,21250
2016-06-17,95999,20350,20650,21000,20287,20700
2016-06-20,23897,20500,20750,20850,20385,20500
2016-06-21,47650,20450,20600,21100,20238,20850
2016-06-22,28475,20450,20600,20850,20238,20750
2016-06-23,57547,19950,20250,20800,19894,20600
