,Adj Close,Close,High,Low,Open,Volume
2010-08-06,6928141,7728,7728,10456,7066,9092
2010-08-09,4824147,6571,6571,6976,6008,6877
2010-08-10,3082237,5769,5835,6695,5335,6637
2010-08-11,1831776,5844,6075,6216,5554,5976
2010-08-12,803285,5497,5703,5935,5214,5910
2010-08-13,999063,5703,6009,6158,5494,5778
2010-08-16,562391,5629,5670,6009,5184,5959
2010-08-17,463704,5439,5505,5745,5033,5662
2010-08-18,279797,5447,5521,5637,5048,5563
2010-08-19,539164,5455,5654,5786,5169,5563
2010-08-20,262000,5422,5480,5645,5010,5579
2010-08-23,289383,5174,5191,5521,4746,5505
2010-08-24,264138,5042,5116,5406,4678,5158
2010-08-25,246942,4885,5075,5100,4640,4976
2010-08-26,351812,4844,4959,5290,4534,5125
2010-08-27,209341,4753,4827,5001,4413,4934
2010-08-30,1159904,4819,5067,5480,4632,4910
2010-08-31,264523,4918,4918,5149,4496,5042
2010-09-01,216826,4968,4976,5116,4549,5025
2010-09-02,177185,4885,4885,5058,4466,5001
2010-09-03,188860,4753,4827,4934,4413,4918
2010-09-06,315023,4744,4786,4868,4375,4777
2010-09-07,194521,4753,4794,4885,4383,4810
2010-09-08,230194,4753,4819,4934,4406,4802
2010-09-09,262543,4686,4695,4877,4292,4794
2010-09-10,1005446,4695,5001,5207,4572,4728
2010-09-13,333390,4959,4984,5108,4557,5083
2010-09-14,267774,4844,4844,5017,4428,4992
2010-09-15,1972779,4844,5389,5530,4927,4844
2010-09-16,536239,5265,5455,5497,4987,5389
2010-09-17,306036,5273,5348,5538,4889,5488
2010-09-20,193864,5191,5216,5422,4768,5373
2010-09-24,453092,5174,5356,5530,4897,5224
2010-09-27,272057,5182,5257,5373,4806,5373
2010-09-28,207691,5067,5100,5265,4662,5232
2010-09-29,282215,5083,5224,5273,4776,5100
2010-09-30,199897,5149,5224,5273,4776,5224
2010-10-01,698920,5174,5207,5530,4761,5224
2010-10-04,268799,5050,5058,5240,4625,5240
2010-10-05,119129,4968,5067,5166,4632,5100
2010-10-06,1776860,5100,5306,5654,4851,5108
2010-10-07,398252,5273,5340,5472,4882,5348
2010-10-08,187531,5257,5282,5381,4829,5364
2010-10-11,494945,5282,5414,5546,4950,5323
2010-10-12,432195,5389,5538,5645,5063,5480
2010-10-13,311763,5356,5364,5612,4904,5612
2010-10-14,157912,5315,5439,5447,4972,5389
2010-10-15,288440,5455,5554,5596,5078,5472
2010-10-18,294112,5414,5439,5662,4972,5497
