,Adj Close,Close,High,Low,Open,Volume
2016-12-28,287593,1965,1970,1990,1970,1990
2016-12-29,42032,1965,1975,1975,1975,1970
2017-01-02,22062,1960,1960,1975,1960,1975
2017-01-03,51714,1935,1955,1975,1955,1965
2017-01-04,35633,1940,1945,1970,1945,1960
2017-01-05,1108,1945,1960,1960,1960,1945
2017-01-06,5656,1950,1975,1975,1975,1950
2017-01-09,26378,1945,1950,1975,1950,1955
2017-01-10,24102,1940,1945,1950,1945,1950
2017-01-11,7000,1950,1950,1950,1950,1950
2017-01-12,2205,1945,1945,1950,1945,1945
2017-01-13,119,1940,1950,1950,1950,1945
2017-01-16,6714,1945,1950,1950,1950,1945
2017-01-17,23262,1935,1950,1950,1950,1950
2017-01-18,95,1950,1950,1950,1950,1950
2017-01-19,4766,1940,1950,1950,1950,1945
2017-01-20,10001,1935,1940,1940,1940,1935
2017-01-23,1527,1940,1940,1945,1940,1940
2017-01-24,14852,1940,1950,1950,1950,1945
2017-01-25,5362,1945,1950,1950,1950,1950
2017-01-26,16665,1940,1940,1950,1940,1950
2017-01-31,2233,1935,1945,1945,1945,1940
2017-02-01,10305,1935,1945,1945,1945,1945
2017-02-02,18035,1925,1940,1945,1940,1925
2017-02-03,10001,1940,1945,1945,1945,1940
2017-02-06,411,1940,1940,1945,1940,1940
2017-02-07,3907,1925,1940,1940,1940,1935
2017-02-08,526,1930,1940,1940,1940,1940
2017-02-09,2317,1930,1940,1940,1940,1930
2017-02-10,708,1930,1930,1935,1930,1930
2017-02-13,176291,1890,1910,1935,1910,1935
2017-02-14,191762,1890,1910,1910,1910,1900
2017-02-15,9215,1910,1915,1915,1915,1910
2017-02-16,16843,1910,1915,1915,1915,1915
2017-02-17,10877,1915,1915,1925,1915,1915
2017-02-20,3019,1920,1925,1925,1925,1920
2017-02-21,4893,1915,1915,1920,1915,1920
2017-02-22,5455,1910,1920,1920,1920,1915
2017-02-23,5245,1920,1925,1925,1925,1920
2017-02-24,7533,1915,1920,1935,1920,1920
2017-02-27,2267,1920,1935,1935,1935,1935
2017-02-28,7261,1915,1920,1935,1920,1935
2017-03-02,15506,1920,1935,1940,1935,1920
2017-03-03,34887,1915,1915,1935,1915,1935
2017-03-06,28878,1915,1925,1945,1925,1925
2017-03-07,15144,1925,1945,1945,1945,1925
2017-03-08,211222,1920,1935,1940,1935,1935
2017-03-09,24403,1920,1920,1935,1920,1935
2017-03-10,17671,1920,1925,1930,1925,1925
2017-03-13,22600,1920,1935,1935,1935,1920
2017-03-14,36422,1930,1940,1945,1940,1945
2017-03-15,14082,1935,1950,1950,1950,1935
2017-03-16,40706,1940,1960,1960,1960,1960
2017-03-17,38360,1945,1955,1985,1955,1955
2017-03-20,21427,1950,1970,1980,1970,1965
2017-03-21,53128,1950,1975,1990,1975,1970
2017-03-22,32418,1950,1970,1975,1970,1970
2017-03-23,60375,1965,1970,1975,1970,1965
2017-03-24,537856,1945,1965,1970,1965,1970
2017-03-27,3448,1950,1965,1985,1965,1950
2017-03-28,11011,1970,1970,1980,1970,1970
2017-03-29,8462,1970,1980,1985,1980,1980
2017-03-30,2468,1960,1975,1975,1975,1960
2017-03-31,24084,1970,1975,1990,1975,1980
2017-04-03,694,1960,1975,1980,1975,1960
2017-04-04,28178,1960,1975,1980,1975,1975
2017-04-05,1615,1960,1965,1975,1965,1960
2017-04-06,10213,1955,1955,1970,1955,1965
2017-04-07,1815,1960,1970,1970,1970,1970
2017-04-10,14802,1955,1980,1980,1980,1955
2017-04-11,8175,1955,1960,1965,1960,1955
2017-04-12,5010,1955,1980,2040,1980,2040
2017-04-13,17062,1955,1970,1980,1970,1975
2017-04-14,4202,1965,1970,1970,1970,1970
2017-04-17,23122,1965,1970,1975,1970,1965
2017-04-18,6670,1970,1970,1975,1970,1970
2017-04-19,25990,1975,1975,1980,1975,1980
2017-04-20,62873,1975,1980,1995,1980,1975
2017-04-21,21354,1970,1985,1985,1985,1980
2017-04-24,153402,1960,1960,1975,1960,1970
2017-04-25,32414,1955,1960,1965,1960,1955
2017-04-26,18362,1955,1965,1970,1965,1955
2017-04-27,11089,1955,1960,1965,1960,1965
2017-04-28,16453,1955,1965,1975,1965,1955
2017-05-02,5422,1960,1965,1970,1965,1965
2017-05-04,13334,1965,1970,1985,1970,1965
2017-05-08,3760,1970,1970,1990,1970,1970
2017-05-10,4285,1970,1970,1970,1970,1970
2017-05-11,1836,1965,1965,1990,1965,1970
2017-05-12,9314,1965,1970,1970,1970,1965
2017-05-15,8375,1955,1970,1970,1970,1970
2017-05-16,15178,1955,1975,1975,1975,1965
2017-05-17,8439,1960,1975,1975,1975,1960
2017-05-18,15094,1965,1980,1980,1980,1965
2017-05-19,12963,1965,1970,1980,1970,1980
2017-05-22,3762,1965,1980,1980,1980,1965
2017-05-23,4676,1965,1965,1975,1965,1975
2017-05-24,10761,1965,1970,1975,1970,1965
2017-05-25,92713,1950,1975,1975,1975,1975
2017-05-26,11391,1970,1980,1980,1980,1975
2017-05-29,70851,1955,1970,1970,1970,1970
2017-05-30,4129,1960,1975,1975,1975,1965
2017-05-31,1842,1970,1975,1975,1975,1970
2017-06-01,4045,1965,1975,1975,1975,1975
2017-06-02,2326,1965,1980,1980,1980,1965
