,Adj Close,Close,High,Low,Open,Volume
2000-06-29,894,38496,0,38496,29799,38496
2000-06-30,2205815,33914,0,40728,27040,40728
2000-07-03,787618,31564,0,36577,24918,34854
2000-07-04,1049093,30781,0,34737,24979,32896
2000-07-05,377020,28431,0,31878,22008,31016
2000-07-06,428983,25024,0,26630,19371,25573
2000-07-07,953338,24006,0,28001,21674,25142
2000-07-10,905843,27413,0,30781,21705,28901
2000-07-11,345867,24711,0,27413,19158,26708
2000-07-12,765020,23614,0,27648,20856,24750
2000-07-13,254453,25063,0,27022,19462,26552
2000-07-14,395405,24985,0,26982,20189,25847
2000-07-17,0,26082,0,26082,20189,26082
2000-07-18,284074,26238,0,29176,22584,26943
2000-07-19,284074,26238,0,29176,22584,26943
2000-07-20,373445,24319,0,27100,20432,26238
2000-07-21,230195,25220,0,28040,19613,27100
2000-07-24,228791,22322,0,25063,17400,23654
2000-07-25,286116,20012,0,23105,17521,21147
2000-07-26,475584,21930,0,25063,18249,23105
2000-07-27,330802,22440,0,24202,17643,22792
2000-07-28,333355,21539,0,23419,16854,22400
2000-07-31,40217,12179,0,12179,9427,12179
2000-08-01,55921,13628,0,13628,10549,13628
2000-08-02,24769,15234,0,15234,11792,15234
2000-08-03,12640,17035,0,17035,13186,17035
2000-08-04,1545232,15116,0,18641,12125,18484
2000-08-07,556912,14137,0,16213,11155,15743
2000-08-08,508396,13471,0,15077,10670,14411
2000-08-09,1008238,13393,0,15273,10852,13550
2000-08-10,319311,13471,0,14411,10761,14098
2000-08-11,324674,13628,0,14176,10792,13706
2000-08-14,942358,13197,0,15273,10549,14333
2000-08-15,0,13628,0,13628,10549,13628
2000-08-16,411875,13158,0,14098,10428,14098
2000-08-17,443155,12923,0,13863,10306,13628
2000-08-18,711907,11787,0,12884,9367,12532
2000-08-21,534952,10652,0,11827,8457,11513
2000-08-22,669009,10691,0,11513,8851,10965
2000-08-23,591894,10064,0,11357,7942,11161
2000-08-24,1740828,9242,0,11474,8882,9829
2000-08-25,1743382,10299,0,11748,8033,11435
2000-08-28,869456,10182,0,11200,8457,10417
2000-08-29,716759,10652,0,11357,8245,11122
2000-08-30,435877,10182,0,10848,7972,10573
2000-08-31,311396,9359,0,10417,7578,10182
2000-09-01,314204,9398,0,10103,7427,9790
2000-09-04,544655,9281,0,10221,7790,9281
2000-09-05,335271,9516,0,10260,7457,10182
2000-09-06,544910,9438,0,10221,7518,9477
2000-09-07,355698,8615,0,9477,6820,9477
2000-09-08,274753,8145,0,8968,6547,8850
2000-09-11,0,8459,0,8459,6547,8459
2000-09-12,0,8459,0,8459,6547,8459
2000-09-13,0,8459,0,8459,6547,8459
2000-09-14,258539,7675,0,8145,6184,7754
2000-09-15,315737,7480,0,8380,5802,7832
2000-09-18,207214,6602,0,6892,5111,6688
2000-09-19,404597,5811,0,6187,4498,5890
2000-09-20,367827,5741,0,6265,4486,6031
2000-09-21,489117,5326,0,6093,4147,5725
2000-09-22,180020,4715,0,5326,3649,5130
2000-09-25,365019,4480,0,5279,4086,4699
2000-09-26,543889,5286,0,5905,4571,5326
2000-09-27,102266,6148,0,6610,5117,6211
2000-09-28,1330358,6673,0,7401,5723,7401
2000-09-29,1434284,7088,0,7989,5796,7362
2000-10-02,866392,6665,0,7636,5583,7213
2000-10-03,0,7213,0,7213,5583,7213
2000-10-04,736931,6822,0,7519,5499,6900
2000-10-05,579127,7292,0,7949,6153,7456
2000-10-06,1019728,7832,0,8615,6335,7989
2000-10-09,776766,7519,0,8850,6244,8145
2000-10-10,501118,7440,0,8302,6062,8028
2000-10-11,378297,6900,0,7816,5638,7440
2000-10-12,410087,6735,0,7245,5511,6751
2000-10-13,329398,6265,0,6540,5026,6352
2000-10-16,0,6493,0,6493,5026,6493
2000-10-17,588064,6735,0,7989,5383,7448
2000-10-18,467668,6422,0,7323,5608,6665
2000-10-19,290074,6978,0,7597,5571,7252
2000-10-20,344718,7401,0,7707,5832,7597
2000-10-23,985384,7088,0,8380,5881,7362
2000-10-24,493586,7127,0,8106,5820,7754
2000-10-25,329015,7049,0,7628,5656,7433
2000-10-26,212959,6743,0,7245,5262,6939
2000-10-27,0,6798,0,6798,5262,6798
2000-10-30,557039,5968,0,7088,4910,6117
2000-10-31,595214,5584,0,6422,4789,6265
2000-11-01,559338,6305,0,6649,5032,6422
2000-11-02,595597,6265,0,7049,5111,6281
2000-11-03,553209,6626,0,6892,5183,6822
2000-11-06,779702,6775,0,7495,5802,6814
2000-11-07,1065563,7088,0,7714,5523,7581
2000-11-08,696331,7088,0,7511,5583,7096
2000-11-09,373573,6775,0,7135,5396,7135
2000-11-10,377531,6853,0,7205,5396,6892
2000-11-13,271562,6547,0,6892,5092,6853
2000-11-14,510056,6555,0,7198,5371,6587
2000-11-15,426812,7143,0,7769,6014,7284
2000-11-16,1533231,7072,0,8459,5626,8380
2000-11-17,463455,7080,0,7730,5687,7166
2000-11-20,929208,7362,0,8224,6366,7378
2000-11-21,2274120,7527,0,8929,6366,8106
2000-11-22,1543573,8067,0,8850,6426,8224
2000-11-23,726590,7323,0,8184,5668,7989
2000-11-24,690458,6735,0,7519,5456,7041
2000-11-27,462816,7213,0,7519,5729,7284
2000-11-28,366423,6814,0,7276,5311,7049
2000-11-29,321482,6273,0,6657,4959,6469
2000-11-30,910440,5639,0,6500,4541,6422
2000-12-01,803066,5357,0,5780,4425,5482
2000-12-04,572616,5412,0,5976,4201,5803
2000-12-05,470988,5427,0,5756,4425,5490
2000-12-06,553592,5482,0,6109,4250,5952
2000-12-07,462050,5498,0,5756,4334,5498
2000-12-08,465242,5506,0,5717,4322,5717
2000-12-11,927676,5608,0,6218,4783,5709
2000-12-12,627388,5733,0,6258,4444,6258
2000-12-13,514524,5819,0,5991,4522,5944
2000-12-14,315481,5717,0,5921,4529,5874
2000-12-15,201724,5600,0,5850,4359,5717
2000-12-18,179509,5373,0,5670,4256,5373
2000-12-19,305650,4856,0,5553,3795,5373
2000-12-20,303991,4323,0,4738,3407,4715
2000-12-21,352890,3916,0,4323,3031,3963
2000-12-22,303352,3446,0,4072,2710,3798
2000-12-26,209129,3485,0,3720,2819,3602
2001-01-02,310374,3508,0,4072,3152,3508
2001-01-03,862051,3790,0,4433,3207,3994
2001-01-04,594575,4433,0,4636,3589,4621
2001-01-05,673350,4386,0,4856,3552,4582
2001-01-08,628920,4425,0,4918,3662,4425
2001-01-09,839709,4597,0,5098,3898,4683
2001-01-10,1367000,4441,0,5639,3516,5075
2001-01-11,854263,4464,0,5083,3892,4699
2001-01-12,940060,5326,0,5631,4268,5404
2001-01-15,1294482,5639,0,6171,4777,5749
2001-01-16,1431348,5717,0,6555,4668,6187
2001-01-17,748167,5310,0,5991,4116,5717
2001-01-18,607726,4832,0,5404,3940,5091
2001-01-19,583979,5177,0,5482,4037,5177
2001-01-22,724292,5247,0,5796,4486,5247
2001-01-26,819408,5561,0,6187,4304,5796
2001-01-29,561380,5819,0,6226,4820,5874
2001-01-30,48644,6970,0,6970,5396,6970
2001-01-31,1477821,7096,0,7801,6038,7801
2001-02-01,699651,8302,0,8733,6760,8733
2001-02-02,4545815,8615,0,9751,7548,9320
2001-02-05,2710891,9085,0,10495,7578,9320
2001-02-06,1585832,8654,0,10182,7336,9790
2001-02-07,1797770,8694,0,10613,8215,9398
2001-02-08,4213353,9947,0,11670,7881,11278
2001-02-09,2630457,10025,0,11396,8063,10456
2001-02-12,1548552,10103,0,10887,8063,10182
2001-02-13,3262824,10534,0,11631,9003,10613
2001-02-14,2046095,11239,0,12257,8760,11748
2001-02-15,2096654,11474,0,12453,9154,11474
2001-02-16,1075521,10965,0,12179,8609,11905
2001-02-19,739613,10495,0,11435,8397,10730
2001-02-20,801407,9947,0,11239,8003,11004
2001-02-21,1173192,9633,0,10887,8003,9790
2001-02-22,1045518,9516,0,10652,7518,10182
2001-02-23,622281,9477,0,10064,7396,9555
2001-02-26,493203,9633,0,10025,7518,9790
2001-02-27,2206836,9947,0,10848,8003,9947
2001-02-28,882607,9164,0,10378,7245,10260
2001-03-02,671690,8263,0,9398,6396,9359
2001-03-05,1323463,7323,0,8850,6729,7754
2001-03-06,871244,7691,0,8811,6153,8615
2001-03-07,660200,7808,0,8459,6184,8263
2001-03-08,843283,8106,0,8733,6669,8224
2001-03-09,1326272,8224,0,9477,6729,8459
2001-03-12,545804,7675,0,8459,5941,8224
2001-03-13,1084076,6837,0,7519,5383,7096
2001-03-15,810471,7088,0,8184,6335,7127
2001-03-16,1392790,7989,0,8772,6396,8302
2001-03-19,897800,8184,0,8733,6396,8263
2001-03-20,598916,7910,0,8615,6184,8615
2001-03-21,390170,7644,0,7949,6093,7675
2001-03-22,492564,7769,0,8184,6184,7871
2001-03-23,310885,7691,0,8145,6062,7832
2001-03-26,389404,7816,0,8028,6153,7989
2001-03-27,351996,7722,0,7989,5978,7832
2001-03-28,1245966,7597,0,8224,5911,7871
2001-03-29,472903,7307,0,7754,5759,7448
2001-03-30,459880,6798,0,7597,5759,7519
2001-04-02,446730,7205,0,7519,5674,7284
2001-04-03,292883,6861,0,7174,5456,6970
2001-04-04,369104,6720,0,6986,5208,6892
2001-04-06,469200,6892,0,7346,5480,7205
2001-04-09,261603,6500,0,6970,5050,6955
2001-04-10,268114,6391,0,6696,5014,6657
2001-04-11,676286,6563,0,7072,5450,6681
2001-04-12,493330,7088,0,7370,5517,7119
2001-04-13,263390,6970,0,7276,5456,7213
2001-04-16,453624,6978,0,7495,5638,7049
2001-04-17,271817,7088,0,7401,5541,7088
2001-04-18,1278267,7346,0,7989,6123,7472
2001-04-19,0,7910,0,7910,6123,7910
2001-04-20,0,7910,0,7910,6123,7910
2001-04-23,0,7910,0,7910,6123,7910
2001-04-24,0,7910,0,7910,6123,7910
2001-04-25,0,7910,0,7910,6123,7910
2001-04-26,0,7910,0,7910,6123,7910
2001-04-27,0,7910,0,7910,6123,7910
2001-04-30,0,7910,0,7910,6123,7910
2001-05-02,0,7910,0,7910,6123,7910
2001-05-03,0,7910,0,7910,6123,7910
2001-05-04,0,7910,0,7910,6123,7910
2001-05-07,15321,8850,0,8850,6851,8850
2001-05-08,41494,9900,0,9900,7663,9900
2001-05-09,2397708,9320,0,10291,7275,10056
2001-05-10,707950,9007,0,9555,7263,9398
2001-05-11,490266,9101,0,9508,7093,9398
2001-05-14,471754,8772,0,9164,6960,8772
2001-05-15,406002,8537,0,9007,6669,8850
2001-05-16,2020433,8615,0,9649,7117,8615
2001-05-17,1425475,9649,0,10291,7966,9649
2001-05-18,1931062,10432,0,11513,8657,10495
2001-05-21,895630,10918,0,11670,8621,11592
2001-05-22,693267,10808,0,11592,8609,11435
2001-05-23,872648,10981,0,12062,8633,10981
2001-05-24,369615,10761,0,11278,8730,10887
