,Adj Close,Close,High,Low,Open,Volume
2009-06-03,1225168,46750,93500,63250,46419,55000
2009-06-04,2005852,39750,79500,42100,39468,41550
2009-06-05,2326728,36750,78500,40050,38972,38650
2009-06-08,1275882,34500,69000,40700,34255,40500
2009-06-09,1610754,30250,63200,34900,31376,34500
2009-06-10,1759756,31850,64600,35400,32071,32150
2009-06-11,732972,30700,62400,33200,30979,32800
2009-06-12,745854,30850,65900,33350,32716,31450
2009-06-15,506090,31250,63600,32800,31575,32700
2009-06-16,597058,31100,63000,33000,31277,31100
2009-06-17,714570,31600,65400,33050,32468,31800
2009-06-18,484558,30700,62400,33600,30979,33200
2009-06-19,476750,29150,58700,31550,29142,31500
2009-06-22,261592,28350,57100,29600,28347,29500
2009-06-23,304090,27050,55200,29100,27404,28050
2009-06-24,297890,26500,53400,28100,26511,27800
2009-06-25,916874,27000,57200,30200,28397,27000
2009-06-26,316620,27900,55800,29550,27702,29000
2009-06-29,311908,27750,55500,29050,27553,28100
2009-06-30,491800,25700,52600,28350,26113,28200
2009-07-01,2189000,26550,59100,30200,29340,26850
2009-07-02,763392,29750,60400,31150,29986,30250
2009-07-03,1481188,29650,69400,34700,34454,29800
2009-07-06,1804554,33800,69100,37250,34305,35700
2009-07-07,1152716,33600,71000,35500,35248,34550
2009-07-08,861736,32200,66200,35350,32865,34800
2009-07-09,517104,31800,64400,33900,31972,33000
2009-07-10,921854,32000,66000,34300,32766,32650
2009-07-13,441690,30250,60600,33350,30085,32750
2009-07-14,521868,28250,57600,31350,28596,31250
2009-07-15,296250,28800,58700,29850,29142,29300
2009-07-16,418736,27650,57000,30450,28298,29600
2009-07-17,271430,27750,56900,29050,28248,28750
2009-07-20,348336,28350,59300,29800,29440,28750
2009-07-21,262326,29150,58300,30400,28943,29700
2009-07-22,191684,28650,57500,29900,28546,29500
2009-07-23,148430,28650,57300,29250,28447,29000
2009-07-24,191078,28500,57400,29400,28496,29100
2009-07-27,302948,28750,60300,30200,29936,28950
2009-07-28,245522,29400,58900,30700,29241,30700
2009-07-29,199662,28650,57500,29700,28546,29550
2009-07-30,110154,28550,57900,29250,28745,28900
2009-07-31,293776,28150,56300,29200,27950,28950
2009-08-03,216246,28050,57400,28900,28496,28350
2009-08-04,248734,27900,55900,29100,27752,29050
2009-08-05,210852,27500,55100,28300,27355,28050
2009-08-06,239520,27050,55200,27850,27404,27800
2009-08-07,87090,27250,54900,27800,27255,27800
2009-08-10,538024,27250,57500,29650,28546,27700
2009-08-11,513584,28800,59900,30500,29738,29050
2009-08-12,402732,29700,60700,30650,30135,29950
2009-08-13,368160,29800,60300,30800,29936,30550
2009-08-14,290784,28800,58000,30350,28794,30350
2009-08-17,271940,27100,54800,29300,27206,28900
2009-08-18,162974,26800,55300,28050,27454,26950
2009-08-19,132978,27000,54000,27900,26808,27750
2009-08-20,125494,26700,53900,27500,26759,27050
2009-08-21,212248,27050,54400,28150,27007,27750
2009-08-24,213370,26300,53400,27600,26511,27500
2009-08-25,116040,26400,53200,27350,26411,26400
2009-08-26,378914,26850,55000,28600,27305,27000
2009-08-27,166526,26700,53500,27850,26560,27850
2009-08-28,269660,26800,56000,28450,27801,26800
2009-08-31,721024,28550,60400,31000,29986,28700
2009-09-01,434796,29850,62300,31300,30929,30650
2009-09-02,263166,30250,62000,31150,30780,30550
2009-09-03,202268,30200,61800,31300,30681,31050
2009-09-04,508628,30950,63900,32800,31723,31150
2009-09-07,1283530,29750,59500,32600,29539,31950
2009-09-08,530094,28250,56800,30250,28199,30150
2009-09-09,283868,27350,55000,28800,27305,28750
2009-09-10,183808,27500,55300,28350,27454,27500
